UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01047087n,bn:00982898n,bn:03226947n,bn:14982096n,bn:00640440n;scientist;5;true;true;0.774;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00505186n,bn:16783733n,bn:03856328n,bn:00542306n,bn:02102230n;scientist;5;true;true;0.776;5[o     0.613] INSTANCE_OF(X, bn:00069680n)
bn:01681714n,bn:00258428n,bn:05454257n,bn:02540259n,bn:02133938n;scientist;5;true;true;0.775;5[o     0.633] INSTANCE_OF(X, bn:00069680n)
bn:00725724n,bn:01033122n,bn:01587071n,bn:03874409n,bn:02172330n;scientist;5;true;true;0.772;5[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01064441n,bn:02085717n,bn:00674270n,bn:03473959n,bn:02084729n;scientist;5;true;true;0.77;5[o     0.685] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03307822n,bn:00424062n,bn:03445599n,bn:01703121n,bn:01033647n;scientist;5;true;true;0.77;5[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05456875n,bn:03883189n,bn:01436379n,bn:05527142n,bn:01822463n;scientist;5;true;true;0.774;5[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:01162024n,bn:05431298n,bn:02273726n,bn:15245486n,bn:03517070n;scientist;5;true;true;0.775;5[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03593028n,bn:08959348n,bn:01903698n,bn:00783519n,bn:01695084n;scientist;5;true;true;0.776;5[o     0.617] INSTANCE_OF(X, bn:00069680n)
bn:03513003n,bn:08571915n,bn:02992803n,bn:03779456n,bn:00537537n;scientist;5;true;true;0.771;5[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02624122n,bn:00815717n,bn:01944724n,bn:02634285n,bn:05331787n;scientist;5;true;true;0.883;5[o     0.724] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02609238n,bn:03802389n,bn:05271357n,bn:00063519n,bn:03704052n;scientist;5;true;true;0.776;5[o     0.639] INSTANCE_OF(X, bn:00069680n)
bn:15300920n,bn:15521514n,bn:03105361n,bn:03133519n,bn:03695432n;scientist;5;true;true;0.775;5[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02717182n,bn:01829038n,bn:01935833n,bn:02798229n,bn:03587459n;scientist;5;true;true;0.783;5[o     0.658] INSTANCE_OF(X, bn:00069680n)
bn:02122243n,bn:01901358n,bn:15883586n,bn:00251583n,bn:00472504n;scientist;5;true;true;0.778;5[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01391095n,bn:01660338n,bn:03656644n,bn:03309566n,bn:02948547n;scientist;5;true;true;0.775;5[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:01888409n,bn:00676167n,bn:05278356n,bn:01487092n,bn:00300286n;scientist;5;true;true;0.774;5[o     0.671] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00143501n,bn:05504189n,bn:00835280n,bn:03539351n,bn:14083241n;scientist;5;true;true;0.775;5[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:02785848n,bn:00577440n,bn:04879487n,bn:00754524n,bn:02881436n;scientist;5;true;true;0.771;5[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05422451n,bn:04782965n,bn:01103817n,bn:03516195n,bn:16771996n;scientist;5;true;true;0.89;5[o     0.736] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02325087n,bn:02181616n,bn:02718626n,bn:00215311n,bn:00236494n;scientist;5;true;true;0.775;5[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:04900861n,bn:01869419n,bn:01806205n,bn:01720755n,bn:04911693n;scientist;5;true;true;0.77;5[o     0.698] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03688385n,bn:03077719n,bn:01071509n,bn:02759603n,bn:00435640n;scientist;5;true;true;0.779;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00597318n,bn:02303855n,bn:03288635n,bn:03281275n,bn:02647549n;scientist;5;true;true;0.772;5[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01197836n,bn:00643786n,bn:06562059n,bn:03290937n,bn:02213292n;scientist;5;true;true;0.775;5[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03608180n,bn:03637744n,bn:00709210n,bn:14538205n,bn:03491042n;scientist;5;true;true;0.773;5[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03690364n,bn:05477926n,bn:03403869n,bn:03691970n,bn:03268557n;scientist;5;true;true;0.775;5[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00043782n,bn:00874841n,bn:03493262n,bn:08438877n,bn:04110834n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02208645n,bn:00185937n,bn:02549028n,bn:08481282n,bn:03493126n;scientist;5;true;true;0.771;5[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02637802n,bn:01918983n,bn:02695400n,bn:03181764n,bn:01202016n;scientist;5;true;true;0.776;5[o     0.633] INSTANCE_OF(X, bn:00069680n)
bn:00733302n,bn:01710858n,bn:02553080n,bn:02158309n,bn:06566955n;scientist;5;true;true;0.766;5[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:02798735n,bn:02519633n,bn:14438908n,bn:15034793n,bn:01468889n;scientist;5;true;true;0.775;5[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:03941718n,bn:01502743n,bn:03529650n,bn:03208965n,bn:02333449n;scientist;5;true;true;0.772;5[o     0.703] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00199310n,bn:02347561n,bn:00026486n,bn:01568185n,bn:05425930n;scientist;5;true;true;0.77;5[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00030578n,bn:05008103n,bn:03228221n,bn:02561171n,bn:04876923n;scientist;5;true;true;0.774;5[o     0.650] INSTANCE_OF(X, bn:00069680n)
bn:03249441n,bn:01614148n,bn:01334204n,bn:03356326n,bn:03577520n;scientist;5;true;true;0.774;5[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02786201n,bn:03010936n,bn:00740197n,bn:01020196n,bn:15825435n;scientist;5;true;true;0.774;5[o     0.623] INSTANCE_OF(X, bn:00069680n)
bn:03635326n,bn:02261202n,bn:03277735n,bn:05510591n,bn:02131382n;scientist;5;true;true;0.776;5[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03563565n,bn:02064475n,bn:03633735n,bn:02411605n,bn:01841967n;scientist;5;true;true;0.761;5[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02086643n,bn:05023410n,bn:02029090n,bn:01295326n,bn:01527830n;scientist;5;true;true;0.771;5[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02763603n,bn:00577575n,bn:00279202n,bn:14019236n,bn:03523874n;scientist;5;true;true;0.776;5[o     0.626] INSTANCE_OF(X, bn:00069680n)
bn:00515488n,bn:01757085n,bn:01594906n,bn:00860714n,bn:02301950n;scientist;5;true;true;0.774;5[o     0.679] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:08296502n,bn:02846453n,bn:03071592n,bn:03243483n,bn:05333911n;scientist;5;true;true;0.773;5[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_DEATH(X, y_2), OCCUPATION(X, y_3)
bn:01244946n,bn:05354136n,bn:03834837n,bn:00193874n,bn:00669744n;scientist;5;true;true;0.886;5[o     0.724] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:03264534n,bn:00155101n,bn:01578181n,bn:02618442n,bn:08573647n;scientist;5;true;true;0.775;5[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:05011865n,bn:00972122n,bn:05339618n,bn:02905312n,bn:02139587n;scientist;5;true;true;0.773;5[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03127943n,bn:02853575n,bn:02246636n,bn:02338093n,bn:14575249n;scientist;5;true;true;0.774;5[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01897738n,bn:01952965n,bn:00825968n,bn:00880955n,bn:00029586n;scientist;5;true;true;0.772;5[o     0.684] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EDUCATED_AT(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), OCCUPATION(X, y_3), MEMBER_OF(X, y_4), PLACE_OF_BIRTH(X, y_5)
bn:00745564n,bn:05503828n,bn:00261992n,bn:01209755n,bn:03734182n;scientist;5;true;true;0.775;5[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:08564061n,bn:03384994n,bn:03382316n,bn:03973994n,bn:03337373n;scientist;5;true;true;0.781;5[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:03505752n,bn:01348940n,bn:00978911n,bn:01993760n,bn:00860033n;scientist;5;true;true;0.778;5[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:10728077n,bn:05364653n,bn:05136814n,bn:00558535n,bn:02267487n;scientist;5;true;true;0.773;5[o     0.679] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05180286n,bn:03941205n,bn:02334564n,bn:03434240n,bn:01405051n;scientist;5;true;true;0.884;5[o     0.703] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:01215023n,bn:05437954n,bn:03841434n,bn:02842618n,bn:00881403n;scientist;5;true;true;0.778;5[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:16788548n,bn:01910207n,bn:01754058n,bn:01233094n,bn:01982927n;scientist;5;true;true;0.778;5[o     0.620] INSTANCE_OF(X, bn:00069680n)
bn:00420281n,bn:02693944n,bn:03310755n,bn:02133063n,bn:08481282n;scientist;5;true;true;0.887;5[o     0.710] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00492869n,bn:04797294n,bn:01527939n,bn:03650307n,bn:02357283n;scientist;5;true;true;0.89;5[o     0.717] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00550131n,bn:01757085n,bn:00835280n,bn:17482217n,bn:01958662n;scientist;5;true;true;0.776;5[o     0.651] INSTANCE_OF(X, bn:00069680n)
bn:02942426n,bn:02385825n,bn:00785286n,bn:05373752n,bn:02217372n;scientist;5;true;true;0.776;5[o     0.613] INSTANCE_OF(X, bn:00069680n)
bn:03646859n,bn:02342188n,bn:15197296n,bn:02646115n,bn:00668451n;scientist;5;true;true;0.772;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03486419n,bn:03945652n,bn:03558492n,bn:04926359n,bn:04799829n;scientist;5;true;true;0.88;5[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03346192n,bn:02159450n,bn:02832327n,bn:02174443n,bn:01885318n;scientist;5;true;true;0.886;5[o     0.733] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02993493n,bn:01984373n,bn:05455285n,bn:04760180n,bn:00317149n;scientist;5;true;true;0.774;5[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01107078n,bn:02820875n,bn:02898771n,bn:03892822n,bn:00990283n;scientist;5;true;true;0.775;5[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00980014n,bn:00655532n,bn:00835588n,bn:03656633n,bn:02271654n;scientist;5;true;true;0.776;5[o     0.657] INSTANCE_OF(X, bn:00069680n)
bn:03137563n,bn:00938746n,bn:01165415n,bn:02389498n,bn:15774409n;scientist;5;true;true;0.774;5[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00036603n,bn:02556149n,bn:02698934n,bn:01420967n,bn:02782469n;scientist;5;true;true;0.879;5[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02911879n,bn:05476839n,bn:01110151n,bn:00406122n,bn:02800596n;scientist;5;true;true;0.763;5[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:03265318n,bn:04853181n,bn:00177956n,bn:05361528n,bn:02407979n;scientist;5;true;true;0.777;5[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03005427n,bn:00954708n,bn:00164074n,bn:03997648n,bn:00975408n;scientist;5;true;true;0.772;5[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02782679n,bn:01637998n,bn:03748934n,bn:15785666n,bn:14037977n;scientist;5;true;true;0.771;5[o     0.661] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17511952n,bn:00652726n,bn:01857303n,bn:02172546n,bn:03730406n;scientist;5;true;true;0.768;5[o     0.650] INSTANCE_OF(X, bn:00069680n)
bn:03245583n,bn:15245793n,bn:02704530n,bn:01959371n,bn:16574176n;scientist;5;true;true;0.769;5[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:03410455n,bn:03395007n,bn:02723558n,bn:05302214n,bn:02795961n;scientist;5;true;true;0.77;5[o     0.695] INSTANCE_OF(X, bn:00069680n)
bn:06557870n,bn:01400922n,bn:00715037n,bn:04108988n,bn:02822851n;scientist;5;true;true;0.771;5[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:05330339n,bn:03321456n,bn:03358065n,bn:05390769n,bn:03510246n;scientist;5;true;true;0.766;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00698907n,bn:00330077n,bn:04772295n,bn:03306512n,bn:03684767n;scientist;5;true;true;0.76;5[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), EDUCATED_AT(X, y_1)
bn:00196271n,bn:05018349n,bn:03385345n,bn:02381529n,bn:08550759n;scientist;5;true;true;0.77;5[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00209475n,bn:02876468n,bn:03319767n,bn:03687331n,bn:14092854n;scientist;5;true;true;0.883;5[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00452828n,bn:05316966n,bn:03757261n,bn:06257551n,bn:14806686n;scientist;5;true;true;0.77;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01947086n,bn:00852074n,bn:01952070n,bn:01275265n,bn:01448342n;scientist;5;true;true;0.884;5[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:15506956n,bn:03655960n,bn:03801726n,bn:04816991n,bn:01127075n;scientist;5;true;true;0.771;5[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:02857521n,bn:01313361n,bn:02852208n,bn:01996223n,bn:03635587n;scientist;5;true;true;0.774;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01929072n,bn:06678778n,bn:01831579n,bn:04739170n,bn:02151921n;scientist;5;true;true;0.787;5[o     0.625] INSTANCE_OF(X, bn:00069680n)
bn:06822064n,bn:02726843n,bn:02692853n,bn:00654839n,bn:04822392n;scientist;5;true;true;0.777;5[o     0.629] INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:02779191n,bn:03577389n,bn:03228221n,bn:03403604n,bn:15829593n;scientist;5;true;true;0.771;5[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:16051618n,bn:05240182n,bn:01853424n,bn:01358675n,bn:00740369n;scientist;5;true;true;0.773;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3)
bn:02760945n,bn:00632606n,bn:05569546n,bn:00409991n,bn:15400419n;scientist;5;true;true;0.772;5[o     0.683] INSTANCE_OF(X, bn:00069680n)
bn:02786981n,bn:01794938n,bn:01590053n,bn:03166951n,bn:00542255n;scientist;5;true;true;0.775;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01249364n,bn:00865243n,bn:03966913n,bn:13852650n,bn:05416327n;scientist;5;true;true;0.772;5[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03462547n,bn:02908801n,bn:03059387n,bn:05322108n,bn:02504623n;scientist;5;true;true;0.776;5[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03385866n,bn:03186272n,bn:01342406n,bn:00447005n,bn:03263308n;scientist;5;true;true;0.886;5[o     0.710] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03386453n,bn:00419278n,bn:02339729n,bn:00047963n,bn:17353950n;scientist;5;true;true;0.777;5[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:04008353n,bn:03633436n,bn:01722738n,bn:00201718n,bn:01965474n;scientist;5;true;true;0.765;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01726799n,bn:00147359n,bn:01429041n,bn:01076124n,bn:02839904n;scientist;5;true;true;0.885;5[o     0.743] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03363583n,bn:03076469n,bn:03855251n,bn:03387058n,bn:15166910n;scientist;5;true;true;0.887;5[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03149116n,bn:00406907n,bn:01313414n,bn:01277726n,bn:06878300n;scientist;5;true;true;0.77;5[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03273875n,bn:00173809n,bn:03162350n,bn:03509135n,bn:05264151n;scientist;5;true;true;0.771;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:02118122n,bn:03841258n,bn:00741318n,bn:01895676n,bn:00733783n;scientist;5;true;true;0.769;5[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:05956141n,bn:00970092n,bn:00486727n,bn:01966410n,bn:03631355n;scientist;5;true;true;0.773;5[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03461035n,bn:01240607n,bn:02390712n,bn:03673015n,bn:01734876n;scientist;5;true;true;0.771;5[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02177257n,bn:00451890n,bn:15654952n,bn:03119792n,bn:02413307n;scientist;5;true;true;0.766;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:13832821n,bn:02006279n,bn:03481075n,bn:01215707n,bn:02180990n;scientist;5;true;true;0.773;5[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:14272280n,bn:02911428n,bn:00695598n,bn:00774985n,bn:01688340n;scientist;5;true;true;0.777;5[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:04145878n,bn:00002834n,bn:01135503n,bn:03366254n,bn:01158858n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04615515n,bn:02075484n,bn:03135815n,bn:01279029n,bn:03015537n;scientist;5;true;true;0.774;5[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05140257n,bn:01773744n,bn:00050707n,bn:00952542n,bn:13823401n;scientist;5;true;true;0.775;5[o     0.650] INSTANCE_OF(X, bn:00069680n)
bn:01391564n,bn:10718757n,bn:03323489n,bn:03797588n,bn:03876441n;scientist;5;true;true;0.771;5[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03553282n,bn:03023403n,bn:10731105n,bn:01340960n,bn:15785666n;scientist;5;true;true;0.77;5[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02143899n,bn:14575143n,bn:00153648n,bn:00881403n,bn:02111218n;scientist;5;true;true;0.776;5[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:02385825n,bn:04984478n,bn:01788136n,bn:00561020n,bn:16330364n;scientist;5;true;true;0.77;5[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08461609n,bn:02688847n,bn:03501342n,bn:02828774n,bn:16834502n;scientist;5;true;true;0.77;5[o     0.694] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00242605n,bn:01023715n,bn:01773731n,bn:02828788n,bn:00702448n;scientist;5;true;true;0.768;5[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00172093n,bn:00130418n,bn:14894522n,bn:00201173n,bn:01099179n;scientist;5;true;true;0.776;5[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02304731n,bn:01741416n,bn:03512747n,bn:01285593n,bn:02514327n;scientist;5;true;true;0.883;5[o     0.712] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
