UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00715770n,bn:03303936n,bn:03248084n,bn:01038610n,bn:06305442n,bn:00467204n;scientist;6;true;true;0.775;6[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:00196280n,bn:02604862n,bn:02009220n,bn:01296733n,bn:00720322n,bn:10734927n;scientist;6;true;true;0.885;6[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02505210n,bn:16836492n,bn:01885502n,bn:14545387n,bn:02416389n,bn:03631528n;scientist;6;true;true;0.775;6[o     0.656] INSTANCE_OF(X, bn:00069680n)
bn:01336222n,bn:03204400n,bn:00082023n,bn:10748294n,bn:05324089n,bn:05014017n;scientist;6;true;true;0.878;6[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01880557n,bn:03093063n,bn:02607672n,bn:02818781n,bn:01910207n,bn:14946615n;scientist;6;true;true;0.773;6[o     0.656] INSTANCE_OF(X, bn:00069680n)
bn:01389710n,bn:00722958n,bn:00048330n,bn:01315233n,bn:05450418n,bn:02004580n;scientist;6;true;true;0.884;6[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01413164n,bn:03826005n,bn:00504060n,bn:01884177n,bn:01710204n,bn:01157682n;scientist;6;true;true;0.782;6[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02468407n,bn:14686275n,bn:03749437n,bn:03365464n,bn:02821486n,bn:02111345n;scientist;6;true;true;0.77;6[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03054309n,bn:01590346n,bn:01587086n,bn:01348431n,bn:16537802n,bn:03633447n;scientist;6;true;true;0.774;6[o     0.639] INSTANCE_OF(X, bn:00069680n)
bn:03714008n,bn:03647916n,bn:03585619n,bn:02838053n,bn:03458983n,bn:00003888n;scientist;6;true;true;0.771;6[o     0.675] INSTANCE_OF(X, bn:00069680n)
bn:03478544n,bn:02101372n,bn:02959204n,bn:00835851n,bn:00690290n,bn:02616268n;scientist;6;true;true;0.781;6[o     0.657] INSTANCE_OF(X, bn:00069680n)
bn:02282018n,bn:02380361n,bn:03019849n,bn:02668837n,bn:02000840n,bn:01006359n;scientist;6;true;true;0.777;6[o     0.659] INSTANCE_OF(X, bn:00069680n)
bn:03133519n,bn:03699370n,bn:02168252n,bn:04879487n,bn:05425425n,bn:02338317n;scientist;6;true;true;0.89;6[o     0.745] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02670117n,bn:01593993n,bn:00164357n,bn:00725550n,bn:02277564n,bn:02294767n;scientist;6;true;true;0.888;6[o     0.727] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03738955n,bn:01532372n,bn:01108807n,bn:05416223n,bn:02719649n,bn:04957064n;scientist;6;true;true;0.77;6[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02113136n,bn:00175524n,bn:03693196n,bn:03988208n,bn:10769013n,bn:03939582n;scientist;6;true;true;0.775;6[o     0.615] INSTANCE_OF(X, bn:00069680n)
bn:00980409n,bn:02203265n,bn:02303311n,bn:01362230n,bn:02901174n,bn:01875050n;scientist;6;true;true;0.771;6[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05468639n,bn:03307833n,bn:00203726n,bn:14036207n,bn:00566840n,bn:05489924n;scientist;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00424889n,bn:03437088n,bn:05455456n,bn:15336810n,bn:14862913n,bn:05230974n;scientist;6;true;true;0.777;6[o     0.642] INSTANCE_OF(X, bn:00069680n)
bn:02245915n,bn:14499518n,bn:16950195n,bn:04733643n,bn:03478731n,bn:01621471n;scientist;6;true;true;0.771;6[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00679566n,bn:04071336n,bn:15361822n,bn:00859391n,bn:01085476n,bn:10802395n;scientist;6;true;true;0.775;6[o     0.655] INSTANCE_OF(X, bn:00069680n)
bn:03638052n,bn:01000178n,bn:03813687n,bn:00992285n,bn:02146410n,bn:01582863n;scientist;6;true;true;0.773;6[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02902999n,bn:03431847n,bn:03210593n,bn:00892233n,bn:01811713n,bn:03430081n;scientist;6;true;true;0.773;6[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00631176n,bn:03092639n,bn:03508087n,bn:03695805n,bn:03527566n,bn:00254643n;scientist;6;true;true;0.774;6[o     0.673] INSTANCE_OF(X, bn:00069680n)
bn:01299422n,bn:03407507n,bn:14756159n,bn:15298332n,bn:01370005n,bn:03813302n;scientist;6;true;true;0.777;6[o     0.668] INSTANCE_OF(X, bn:00069680n)
bn:01369259n,bn:03398730n,bn:03290024n,bn:00999147n,bn:04841786n,bn:00286725n;scientist;6;true;true;0.77;6[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08336434n,bn:02073372n,bn:03231049n,bn:15911564n,bn:03751930n,bn:00856914n;scientist;6;true;true;0.773;6[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01257487n,bn:00190057n,bn:02496105n,bn:02782517n,bn:00670623n,bn:01280238n;scientist;6;true;true;0.887;6[o     0.708] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03268557n,bn:00323981n,bn:01156312n,bn:10869308n,bn:01093395n,bn:16743479n;scientist;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02408480n,bn:03614525n,bn:01089990n,bn:00190130n,bn:01331464n,bn:02236472n;scientist;6;true;true;0.889;6[o     0.744] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:08340012n,bn:03688037n,bn:02717810n,bn:02562119n,bn:02285231n,bn:01339912n;scientist;6;true;true;0.786;6[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:01210590n,bn:17388400n,bn:03087824n,bn:00867947n,bn:17234842n,bn:00170553n;scientist;6;true;true;0.775;6[o     0.652] INSTANCE_OF(X, bn:00069680n)
bn:02703608n,bn:02959204n,bn:00606136n,bn:02834487n,bn:00835859n,bn:06580387n;scientist;6;true;true;0.775;6[o     0.626] INSTANCE_OF(X, bn:00069680n)
bn:00257048n,bn:03204552n,bn:03753536n,bn:02009517n,bn:01927219n,bn:00173965n;scientist;6;true;true;0.769;6[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05425591n,bn:01427618n,bn:01715976n,bn:01807201n,bn:00988938n,bn:03148222n;scientist;6;true;true;0.771;6[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:02162880n,bn:03190958n,bn:03440342n,bn:08332671n,bn:03437438n,bn:00815997n;scientist;6;true;true;0.777;6[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:01664782n,bn:00320694n,bn:01240054n,bn:00313668n,bn:17194135n,bn:01189130n;scientist;6;true;true;0.761;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01101149n,bn:04733526n,bn:00319353n,bn:00823730n,bn:00968548n,bn:00157271n;scientist;6;true;true;0.761;6[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03329165n,bn:02688033n,bn:00715764n,bn:03090971n,bn:00018529n,bn:00865451n;scientist;6;true;true;0.774;6[o     0.674] INSTANCE_OF(X, bn:00069680n)
bn:16293625n,bn:00966748n,bn:06380370n,bn:01072175n,bn:02303110n,bn:00765807n;scientist;6;true;true;0.886;6[o     0.736] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01301017n,bn:01762092n,bn:02456081n,bn:05342927n,bn:03499731n,bn:02898797n;scientist;6;true;true;0.887;6[o     0.725] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02529127n,bn:10876328n,bn:17016643n,bn:01198820n,bn:02843018n,bn:15792576n;scientist;6;true;true;0.771;6[o     0.697] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02036559n,bn:01034952n,bn:03336889n,bn:02561686n,bn:02082944n,bn:03542770n;scientist;6;true;true;0.775;6[o     0.666] INSTANCE_OF(X, bn:00069680n)
bn:03424170n,bn:00536772n,bn:00154069n,bn:00874833n,bn:02842670n,bn:02444983n;scientist;6;true;true;0.889;6[o     0.732] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02538587n,bn:03681082n,bn:00357407n,bn:00930191n,bn:16743479n,bn:01470094n;scientist;6;true;true;0.77;6[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05180852n,bn:01134904n,bn:02702730n,bn:02960327n,bn:03327701n,bn:10720488n;scientist;6;true;true;0.77;6[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:04783078n,bn:03600839n,bn:05496811n,bn:03258678n,bn:03386946n,bn:00729693n;scientist;6;true;true;0.886;6[o     0.717] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16409657n,bn:03214398n,bn:06536932n,bn:03607885n,bn:03558361n,bn:02805577n;scientist;6;true;true;0.77;6[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02246893n,bn:05357671n,bn:02787041n,bn:14218373n,bn:00718593n,bn:00543372n;scientist;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00786567n,bn:01925261n,bn:01681629n,bn:00151758n,bn:02338018n,bn:02991600n;scientist;6;true;true;0.778;6[o     0.666] INSTANCE_OF(X, bn:00069680n)
bn:02640871n,bn:02438187n,bn:02517706n,bn:01307389n,bn:01561125n,bn:04030071n;scientist;6;true;true;0.776;6[o     0.642] INSTANCE_OF(X, bn:00069680n)
bn:00896003n,bn:00195498n,bn:00698070n,bn:05157698n,bn:01026633n,bn:01430204n;scientist;6;true;true;0.775;6[o     0.632] INSTANCE_OF(X, bn:00069680n)
bn:01389821n,bn:04815059n,bn:00384044n,bn:01129902n,bn:03212803n,bn:03738716n;scientist;6;true;true;0.776;6[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:00882801n,bn:02174599n,bn:02181907n,bn:02413912n,bn:00617145n,bn:02323198n;scientist;6;true;true;0.886;6[o     0.724] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01435287n,bn:00644225n,bn:03182924n,bn:04047357n,bn:03394624n,bn:03561642n;scientist;6;true;true;0.777;6[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:00599274n,bn:04697014n,bn:03817702n,bn:03643822n,bn:05537099n,bn:00724952n;scientist;6;true;true;0.885;6[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00068114n,bn:02663058n,bn:01129069n,bn:17129970n,bn:05489211n,bn:03775601n;scientist;6;true;true;0.88;6[o     0.699] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05568362n,bn:01231308n,bn:00943846n,bn:00550798n,bn:02286810n,bn:02621711n;scientist;6;true;true;0.879;6[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:14910739n,bn:00122706n,bn:05192887n,bn:02899073n,bn:01318314n,bn:01478307n;scientist;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03619248n,bn:03838046n,bn:02080737n,bn:03681907n,bn:01178755n,bn:00753274n;scientist;6;true;true;0.887;6[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01580253n,bn:02825718n,bn:01766102n,bn:04778461n,bn:02720838n,bn:01465209n;scientist;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03884055n,bn:05287593n,bn:02405458n,bn:00501574n,bn:02484444n,bn:00555058n;scientist;6;true;true;0.775;6[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:02035756n,bn:13989666n,bn:00263804n,bn:05257553n,bn:03297420n,bn:00865085n;scientist;6;true;true;0.771;6[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:16745055n,bn:03368193n,bn:01239744n,bn:03560520n,bn:00969007n,bn:05194374n;scientist;6;true;true;0.772;6[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01214429n,bn:02395406n,bn:03078315n,bn:02726854n,bn:00377575n,bn:02138139n;scientist;6;true;true;0.775;6[o     0.700] INSTANCE_OF(X, bn:00069680n)
bn:05462362n,bn:00653888n,bn:00772740n,bn:03692367n,bn:05493607n,bn:01605867n;scientist;6;true;true;0.774;6[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:02698910n,bn:02637848n,bn:03054672n,bn:00946273n,bn:00835021n,bn:02292853n;scientist;6;true;true;0.774;6[o     0.641] INSTANCE_OF(X, bn:00069680n)
bn:05578251n,bn:04045054n,bn:01411189n,bn:03834278n,bn:03501214n,bn:15350183n;scientist;6;true;true;0.775;6[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:02726514n,bn:02784943n,bn:02529571n,bn:00575521n,bn:01034217n,bn:05511211n;scientist;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01618735n,bn:01848735n,bn:00341256n,bn:14959579n,bn:01590989n,bn:02864413n;scientist;6;true;true;0.769;6[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03424549n,bn:08289005n,bn:14879091n,bn:00385273n,bn:01545040n,bn:00531423n;scientist;6;true;true;0.886;6[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:01888400n,bn:03378674n,bn:01940440n,bn:03892248n,bn:03197300n,bn:01382782n;scientist;6;true;true;0.886;6[o     0.723] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00191726n,bn:01680207n,bn:00705190n,bn:00698204n,bn:02153954n,bn:01981830n;scientist;6;true;true;0.771;6[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00226971n,bn:05531115n,bn:05283234n,bn:14676986n,bn:03302171n,bn:02080112n;scientist;6;true;true;0.886;6[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02090624n,bn:05169023n,bn:00370525n,bn:01218424n,bn:13896533n,bn:03225796n;scientist;6;true;true;0.774;6[o     0.643] INSTANCE_OF(X, bn:00069680n)
bn:03560779n,bn:03099823n,bn:02178007n,bn:03297260n,bn:03657537n,bn:08504161n;scientist;6;true;true;0.779;6[o     0.669] INSTANCE_OF(X, bn:00069680n)
bn:01843273n,bn:00206158n,bn:02683413n,bn:03291739n,bn:02657679n,bn:00068030n;scientist;6;true;true;0.888;6[o     0.725] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00648549n,bn:03747784n,bn:01777061n,bn:00633701n,bn:15047042n,bn:02916661n;scientist;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01970732n,bn:00953625n,bn:02874541n,bn:03401964n,bn:00817904n,bn:05157379n;scientist;6;true;true;0.88;6[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:10776375n,bn:05163522n,bn:05001044n,bn:05336160n,bn:13829652n,bn:04693794n;scientist;6;true;true;0.886;6[o     0.745] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:08336434n,bn:01118085n,bn:03163484n,bn:01190395n,bn:01893998n,bn:02433371n;scientist;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01342875n,bn:03768574n,bn:13951201n,bn:05466536n,bn:01390888n,bn:02726518n;scientist;6;true;true;0.882;6[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:02886692n,bn:01498704n,bn:02809062n,bn:03560355n,bn:03631033n,bn:01162379n;scientist;6;true;true;0.769;6[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03776412n,bn:00457411n,bn:05556783n,bn:02169135n,bn:00658258n,bn:05374213n;scientist;6;true;true;0.776;6[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:03298555n,bn:03469533n,bn:00661935n,bn:00889467n,bn:01359286n,bn:01294897n;scientist;6;true;true;0.769;6[o     0.693] INSTANCE_OF(X, bn:00069680n)
bn:05197391n,bn:00746506n,bn:02700124n,bn:00324794n,bn:00346178n,bn:02504408n;scientist;6;true;true;0.771;6[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00722720n,bn:01711379n,bn:01532372n,bn:01916089n,bn:02821842n,bn:03484404n;scientist;6;true;true;0.884;6[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03430606n,bn:03457608n,bn:01919596n,bn:02843637n,bn:02901819n,bn:02514267n;scientist;6;true;true;0.789;6[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:02525148n,bn:01736723n,bn:02814454n,bn:00259042n,bn:03317747n,bn:01540835n;scientist;6;true;true;0.776;6[o     0.704] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:15141260n,bn:03497083n,bn:02392395n,bn:02136817n,bn:02003186n,bn:00785170n;scientist;6;true;true;0.887;6[o     0.733] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02828006n,bn:01536568n,bn:00894101n,bn:02193771n,bn:00526364n,bn:16883583n;scientist;6;true;true;0.879;6[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03648747n,bn:03789784n,bn:15541041n,bn:01285931n,bn:01248844n,bn:00259471n;scientist;6;true;true;0.774;6[o     0.667] INSTANCE_OF(X, bn:00069680n)
bn:05548803n,bn:05271357n,bn:02366187n,bn:02250157n,bn:01332178n,bn:13821195n;scientist;6;true;true;0.777;6[o     0.667] INSTANCE_OF(X, bn:00069680n)
bn:03422902n,bn:03753903n,bn:01965012n,bn:02369533n,bn:00057320n,bn:02593933n;scientist;6;true;true;0.88;6[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00494280n,bn:01873423n,bn:02447010n,bn:01163972n,bn:14748379n,bn:02111186n;scientist;6;true;true;0.88;6[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01523303n,bn:01454260n,bn:02485576n,bn:03610255n,bn:05503221n,bn:01857020n;scientist;6;true;true;0.771;6[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01242331n,bn:02795697n,bn:02369220n,bn:00625861n,bn:00311374n,bn:00942962n;scientist;6;true;true;0.776;6[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03610342n,bn:00488841n,bn:03190675n,bn:16122039n,bn:05486958n,bn:02303855n;scientist;6;true;true;0.881;6[o     0.705] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02082295n,bn:05292561n,bn:00786238n,bn:00411121n,bn:03722863n,bn:03212803n;scientist;6;true;true;0.771;6[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00936414n,bn:17388400n,bn:10715416n,bn:03419798n,bn:04851246n,bn:01063016n;scientist;6;true;true;0.775;6[o     0.635] INSTANCE_OF(X, bn:00069680n)
bn:00914411n,bn:01934871n,bn:01876659n,bn:00973812n,bn:02064678n,bn:02769925n;scientist;6;true;true;0.775;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02566013n,bn:02841706n,bn:16896558n,bn:02575561n,bn:15507872n,bn:01965326n;scientist;6;true;true;0.886;6[o     0.707] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02272200n,bn:15406750n,bn:00630204n,bn:05485988n,bn:05212898n,bn:05466721n;scientist;6;true;true;0.772;6[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:03268904n,bn:00654877n,bn:14417486n,bn:03692811n,bn:05414221n,bn:00067732n;scientist;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01209755n,bn:01936307n,bn:01076872n,bn:02130672n,bn:02169135n,bn:04834763n;scientist;6;true;true;0.775;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:05209379n,bn:00894924n,bn:00024492n,bn:06299771n,bn:14562898n,bn:04725428n;scientist;6;true;true;0.889;6[o     0.736] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00395679n,bn:00482773n,bn:14645906n,bn:00865813n,bn:01611290n,bn:02855311n;scientist;6;true;true;0.777;6[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01539037n,bn:02281591n,bn:03799885n,bn:03227922n,bn:00594132n,bn:03636460n;scientist;6;true;true;0.774;6[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01081927n,bn:00249868n,bn:00040557n,bn:06397556n,bn:02625247n,bn:00047927n;scientist;6;true;true;0.887;6[o     0.725] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02852198n,bn:00282573n,bn:02573894n,bn:00894651n,bn:03599144n,bn:03772007n;scientist;6;true;true;0.77;6[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03128026n,bn:03206133n,bn:14491891n,bn:01986089n,bn:00801078n,bn:03403604n;scientist;6;true;true;0.77;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01486458n,bn:02111440n,bn:00732285n,bn:02496799n,bn:02909132n,bn:02921175n;scientist;6;true;true;0.771;6[o     0.683] INSTANCE_OF(X, bn:00069680n)
bn:15437724n,bn:00786472n,bn:03013591n,bn:02416845n,bn:02629764n,bn:02009220n;scientist;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01748765n,bn:15856803n,bn:04920609n,bn:03185969n,bn:03766741n,bn:04801733n;scientist;6;true;true;0.778;6[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03457095n,bn:02317352n,bn:02584463n,bn:00513009n,bn:03527153n,bn:01875155n;scientist;6;true;true;0.775;6[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:01908413n,bn:04994833n,bn:00785622n,bn:02906592n,bn:02148656n,bn:02139412n;scientist;6;true;true;0.786;6[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:05413926n,bn:15741791n,bn:01768981n,bn:02503565n,bn:02822621n,bn:01639595n;scientist;6;true;true;0.884;6[o     0.719] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
