UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03745961n,bn:03831390n,bn:04039431n,bn:03867808n;scientist;4;true;true;0.772;4[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:04967941n,bn:01915763n,bn:14546603n,bn:01510806n;scientist;4;true;true;0.785;4[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01799053n,bn:03126737n,bn:00934500n,bn:05368671n;scientist;4;true;true;0.773;4[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:02644898n,bn:04986361n,bn:02289496n,bn:17180800n;scientist;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02951913n,bn:05550618n,bn:04785799n,bn:02920479n;scientist;4;true;true;0.885;4[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00552629n,bn:00925971n,bn:00452558n,bn:04133031n;scientist;4;true;true;0.775;4[o     0.661] INSTANCE_OF(X, bn:00069680n)
bn:03129912n,bn:03789004n,bn:01530698n,bn:02332037n;scientist;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EDUCATED_AT(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:02703969n,bn:02782507n,bn:14916556n,bn:01620181n;scientist;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01746043n,bn:00385441n,bn:08660309n,bn:06778020n;scientist;4;true;true;0.772;4[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02569954n,bn:03177970n,bn:03491847n,bn:03442193n;scientist;4;true;true;0.77;4[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:00377575n,bn:05284935n,bn:02080737n,bn:03464621n;scientist;4;true;true;0.775;4[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:02917199n,bn:05456847n,bn:03223516n,bn:00726664n;scientist;4;true;true;0.772;4[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03047861n,bn:05509743n,bn:05576607n,bn:00841199n;scientist;4;true;true;0.775;4[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:01297607n,bn:02700961n,bn:00869950n,bn:01791892n;scientist;4;true;true;0.777;4[o     0.664] INSTANCE_OF(X, bn:00069680n)
bn:01047972n,bn:03255678n,bn:01933800n,bn:14061211n;scientist;4;true;true;0.771;4[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3), INSTANCE_OF(X, y_3)
bn:02797716n,bn:00643337n,bn:00043192n,bn:03701260n;scientist;4;true;true;0.775;4[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:03567657n,bn:05505757n,bn:01445039n,bn:03265671n;scientist;4;true;true;0.772;4[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:01240154n,bn:14352086n,bn:05255014n,bn:01692985n;scientist;4;true;true;0.775;4[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:02592079n,bn:00158622n,bn:04767761n,bn:00860153n;scientist;4;true;true;0.886;4[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:04882067n,bn:03135917n,bn:00938187n,bn:05224285n;scientist;4;true;true;0.771;4[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:00149833n,bn:01071131n,bn:01408854n,bn:02049772n;scientist;4;true;true;0.771;4[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02547677n,bn:01172103n,bn:03163436n,bn:03545349n;scientist;4;true;true;0.776;4[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:02393477n,bn:03740985n,bn:00815717n,bn:02058846n;scientist;4;true;true;0.778;4[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02122683n,bn:04916005n,bn:02114296n,bn:14756159n;scientist;4;true;true;0.778;4[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:01707920n,bn:00381821n,bn:01211456n,bn:02212767n;scientist;4;true;true;0.779;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:01790265n,bn:03974081n,bn:03615132n,bn:03250871n;scientist;4;true;true;0.776;4[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), AWARD_RECEIVED(X, y_3), COUNTRY_OF_CITIZENSHIP(X, y_4)
bn:03645850n,bn:01961952n,bn:05460590n,bn:03598616n;scientist;4;true;true;0.779;4[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:03043893n,bn:01180163n,bn:03375772n,bn:02947608n;scientist;4;true;true;0.77;4[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:16733109n,bn:05488584n,bn:00664131n,bn:01090682n;scientist;4;true;true;0.772;4[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05135512n,bn:00790632n,bn:02936912n,bn:00997782n;scientist;4;true;true;0.886;4[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03644799n,bn:03785013n,bn:03493166n,bn:01478979n;scientist;4;true;true;0.772;4[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02603795n,bn:00956054n,bn:01132840n,bn:01617973n;scientist;4;true;true;0.77;4[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01148451n,bn:03371420n,bn:02411605n,bn:03832065n;scientist;4;true;true;0.889;4[o     0.717] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01541045n,bn:15058762n,bn:01891908n,bn:05414113n;scientist;4;true;true;0.771;4[o     0.661] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:05150854n,bn:14313883n,bn:05454154n,bn:02969798n;scientist;4;true;true;0.771;4[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02001172n,bn:03192949n,bn:03488916n,bn:03060944n;scientist;4;true;true;0.775;4[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01779383n,bn:02314698n,bn:02551017n,bn:02273375n;scientist;4;true;true;0.776;4[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:02985418n,bn:00545943n,bn:01929403n,bn:14021392n;scientist;4;true;true;0.774;4[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02909541n,bn:00335488n,bn:02555050n,bn:02495536n;scientist;4;true;true;0.886;4[o     0.711] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02796030n,bn:15131465n,bn:02381452n,bn:03653203n;scientist;4;true;true;0.887;4[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01411903n,bn:14516403n,bn:01865481n,bn:01891908n;scientist;4;true;true;0.77;4[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02943328n,bn:01178951n,bn:05437313n,bn:17198624n;scientist;4;true;true;0.772;4[o     0.671] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05396691n,bn:00048811n,bn:02195954n,bn:04959078n;scientist;4;true;true;0.774;4[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03876718n,bn:02668189n,bn:04939985n,bn:00250445n;scientist;4;true;true;0.886;4[o     0.721] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00128717n,bn:03231020n,bn:00186561n,bn:00599599n;scientist;4;true;true;0.774;4[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01629427n,bn:15927871n,bn:00754874n,bn:03415206n;scientist;4;true;true;0.774;4[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00340169n,bn:02016911n,bn:05421806n,bn:02551017n;scientist;4;true;true;0.772;4[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00938136n,bn:02876325n,bn:15309228n,bn:03997648n;scientist;4;true;true;0.886;4[o     0.716] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03585418n,bn:00751871n,bn:04090413n,bn:01880720n;scientist;4;true;true;0.884;4[o     0.698] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02872270n,bn:01948669n,bn:02319993n,bn:05447731n;scientist;4;true;true;0.77;4[o     0.690] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:04905757n,bn:00203726n,bn:02517723n,bn:01315978n;scientist;4;true;true;0.784;4[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1)
bn:01450728n,bn:01416298n,bn:06544126n,bn:03689916n;scientist;4;true;true;0.77;4[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01486102n,bn:03252048n,bn:06394622n,bn:05211808n;scientist;4;true;true;0.887;4[o     0.714] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03298828n,bn:02527720n,bn:02526250n,bn:01418926n;scientist;4;true;true;0.774;4[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03619258n,bn:08569427n,bn:03001681n,bn:03018091n;scientist;4;true;true;0.771;4[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03701896n,bn:01172213n,bn:00323981n,bn:03058735n;scientist;4;true;true;0.775;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03862088n,bn:00712694n,bn:02355689n,bn:00592376n;scientist;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:14835577n,bn:02892127n,bn:05433007n,bn:03754242n;scientist;4;true;true;0.77;4[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01834853n,bn:00564537n,bn:03655141n,bn:00921531n;scientist;4;true;true;0.774;4[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), EDUCATED_AT(X, y_2)
bn:02249923n,bn:02301486n,bn:02934377n,bn:01596669n;scientist;4;true;true;0.77;4[o     0.679] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05148751n,bn:03204449n,bn:02156543n,bn:02003075n;scientist;4;true;true;0.774;4[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:03863566n,bn:03658968n,bn:00517194n,bn:04047903n;scientist;4;true;true;0.77;4[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), EDUCATED_AT(X, y_1), GIVEN_NAME(X, y_2)
bn:01243885n,bn:00853934n,bn:01432022n,bn:03647813n;scientist;4;true;true;0.776;4[o     0.623] INSTANCE_OF(X, bn:00069680n)
bn:02583555n,bn:02241844n,bn:03730322n,bn:04919300n;scientist;4;true;true;0.774;4[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01830596n,bn:04838037n,bn:03865090n,bn:00244666n;scientist;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:03099452n,bn:03684102n,bn:00296411n,bn:01393283n;scientist;4;true;true;0.773;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03896985n,bn:00400288n,bn:01859178n,bn:03023095n;scientist;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05317419n,bn:15081470n,bn:00246939n,bn:02779217n;scientist;4;true;true;0.888;4[o     0.729] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00496496n,bn:01013278n,bn:01393921n,bn:02459088n;scientist;4;true;true;0.774;4[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03295892n,bn:02926310n,bn:05454635n,bn:02443985n;scientist;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:00833541n,bn:01826699n,bn:00145123n,bn:00513634n;scientist;4;true;true;0.777;4[o     0.669] INSTANCE_OF(X, bn:00069680n)
bn:02411386n,bn:03456824n,bn:03351175n,bn:03708862n;scientist;4;true;true;0.881;4[o     0.698] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:05357550n,bn:02184170n,bn:00742404n,bn:02783813n;scientist;4;true;true;0.88;4[o     0.694] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02489835n,bn:02476139n,bn:00363464n,bn:02639879n;scientist;4;true;true;0.775;4[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02477193n,bn:02714984n,bn:01698060n,bn:02437366n;scientist;4;true;true;0.774;4[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01152547n,bn:00620442n,bn:02791133n,bn:03704095n;scientist;4;true;true;0.884;4[o     0.709] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05190701n,bn:01345564n,bn:03570539n,bn:00545390n;scientist;4;true;true;0.773;4[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03817291n,bn:01604357n,bn:01274428n,bn:01980236n;scientist;4;true;true;0.771;4[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00333720n,bn:01259810n,bn:00301759n,bn:16549665n;scientist;4;true;true;0.775;4[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:02800404n,bn:01624234n,bn:00623595n,bn:15931057n;scientist;4;true;true;0.775;4[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:02381491n,bn:03385308n,bn:00152201n,bn:16884310n;scientist;4;true;true;0.774;4[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00920795n,bn:05253129n,bn:00755094n,bn:01490048n;scientist;4;true;true;0.769;4[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:05497264n,bn:02082231n,bn:03580384n,bn:02163958n;scientist;4;true;true;0.886;4[o     0.701] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01209679n,bn:02431963n,bn:01071509n,bn:03403413n;scientist;4;true;true;0.771;4[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05419112n,bn:02320229n,bn:00372222n,bn:02132963n;scientist;4;true;true;0.774;4[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:02133136n,bn:03630428n,bn:01828475n,bn:03160245n;scientist;4;true;true;0.769;4[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:03758580n,bn:05467455n,bn:13815968n,bn:02739254n;scientist;4;true;true;0.887;4[o     0.709] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03600220n,bn:03850643n,bn:05454340n,bn:02912040n;scientist;4;true;true;0.771;4[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), EDUCATED_AT(X, y_2)
bn:02642528n,bn:00190530n,bn:02856070n,bn:01984825n;scientist;4;true;true;0.769;4[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05279971n,bn:01332909n,bn:02866071n,bn:01560583n;scientist;4;true;true;0.768;4[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00002638n,bn:01808149n,bn:03845439n,bn:01582845n;scientist;4;true;true;0.769;4[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:02188545n,bn:02802481n,bn:05448457n,bn:01312675n;scientist;4;true;true;0.886;4[o     0.712] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:01135199n,bn:00939979n,bn:01423818n,bn:03766443n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05291717n,bn:03008532n,bn:01336786n,bn:02683776n;scientist;4;true;true;0.77;4[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03047387n,bn:05374138n,bn:03156928n,bn:02414927n;scientist;4;true;true;0.884;4[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:02292891n,bn:01395851n,bn:02951117n,bn:18094498n;scientist;4;true;true;0.774;4[o     0.640] INSTANCE_OF(X, bn:00069680n)
bn:05520164n,bn:03513997n,bn:02901613n,bn:05509745n;scientist;4;true;true;0.774;4[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01418423n,bn:01948087n,bn:03476958n,bn:02755493n;scientist;4;true;true;0.775;4[o     0.615] INSTANCE_OF(X, bn:00069680n)
bn:02869416n,bn:15331865n,bn:01619156n,bn:01538921n;scientist;4;true;true;0.779;4[o     0.694] INSTANCE_OF(X, bn:00069680n)
bn:00916465n,bn:01180207n,bn:03724121n,bn:01415726n;scientist;4;true;true;0.886;4[o     0.717] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03204855n,bn:01936871n,bn:02152482n,bn:02855631n;scientist;4;true;true;0.769;4[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00730567n,bn:02978305n,bn:05566446n,bn:02410131n;scientist;4;true;true;0.77;4[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03792305n,bn:05304006n,bn:00214442n,bn:03774501n;scientist;4;true;true;0.778;4[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03717505n,bn:04722570n,bn:08367801n,bn:02902368n;scientist;4;true;true;0.763;4[o     0.606] INSTANCE_OF(X, bn:00069680n)
bn:00628608n,bn:02391779n,bn:03143310n,bn:01626240n;scientist;4;true;true;0.769;4[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01778771n,bn:03690110n,bn:05275324n,bn:02782184n;scientist;4;true;true;0.774;4[o     0.610] INSTANCE_OF(X, bn:00069680n)
bn:01409359n,bn:02670531n,bn:02870953n,bn:03598175n;scientist;4;true;true;0.775;4[o     0.614] INSTANCE_OF(X, bn:00069680n)
bn:03708743n,bn:02781710n,bn:01408342n,bn:01534288n;scientist;4;true;true;0.89;4[o     0.724] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03016971n,bn:13895857n,bn:00321930n,bn:03837201n;scientist;4;true;true;0.771;4[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:04816330n,bn:02896814n,bn:01958517n,bn:00197187n;scientist;4;true;true;0.761;4[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01875526n,bn:05432776n,bn:02519993n,bn:03345217n;scientist;4;true;true;0.896;4[o     0.739] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01409847n,bn:01810109n,bn:00918504n,bn:05457126n;scientist;4;true;true;0.771;4[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01869145n,bn:03480589n,bn:03550520n,bn:00661941n;scientist;4;true;true;0.774;4[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:01423875n,bn:15246195n,bn:00568540n,bn:02230310n;scientist;4;true;true;0.775;4[o     0.617] INSTANCE_OF(X, bn:00069680n)
bn:01340001n,bn:05208278n,bn:01459606n,bn:01363596n;scientist;4;true;true;0.775;4[o     0.655] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02437082n,bn:00990018n,bn:01325637n,bn:04111144n;scientist;4;true;true;0.77;4[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0)
