UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03736993n,bn:03570092n;video_game;2;true;true;0.661;2[o     0.536] GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:01038485n,bn:00465596n;video_game;2;true;true;0.664;2[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:02398569n,bn:16836162n;video_game;2;true;true;0.663;2[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3)
bn:01635075n,bn:00344574n;video_game;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:13872912n,bn:14033343n;video_game;2;true;true;0.663;2[o     0.530] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00214305n,bn:00423049n;video_game;2;true;true;0.661;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:00539452n,bn:01764265n;video_game;2;true;true;0.671;2[o     0.524] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00565690n,bn:14180334n;video_game;2;true;true;0.672;2[o     0.554] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03825291n,bn:03539629n;video_game;2;true;true;0.661;2[o     0.539] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:01080360n,bn:02538980n;video_game;2;true;true;0.666;2[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17682907n,bn:16045734n;video_game;2;true;true;0.661;2[o     0.564] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:02470839n,bn:01322580n;video_game;2;true;true;0.662;2[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:14977356n), PUBLISHER(X, bn:02186644n), DISTRIBUTION(X, bn:00016917n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, y_0), GENRE(X, y_0)
bn:03461481n,bn:02699113n;video_game;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:17220903n,bn:21316472n;video_game;2;true;true;0.664;2[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03438593n,bn:17442794n;video_game;2;true;true;0.671;2[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:01608063n,bn:01760095n;video_game;2;true;true;0.666;2[o     0.530] PLATFORM(X, bn:01492129n), PLATFORM(X, bn:00786693n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:02804654n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:03596465n), DISTRIBUTION(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:03304666n,bn:15440734n;video_game;2;true;true;0.668;2[o     0.504] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3)
bn:01057680n,bn:07951160n;video_game;2;true;true;0.664;2[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:01538262n,bn:03451400n;video_game;2;true;true;0.655;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:03894896n,bn:00967724n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:02915274n,bn:03459053n;video_game;2;true;true;0.664;2[o     0.547] GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:01727782n,bn:00934869n;video_game;2;true;true;0.665;2[o     0.533] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:01023993n,bn:02789452n;video_game;2;true;true;0.664;2[o     0.531] INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, bn:02030567n), GAME_MODE(X, bn:03278131n), GENRE(X, bn:02030567n), PLATFORM(X, y_0)
bn:03600826n,bn:03554695n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01431070n,bn:01244662n;video_game;2;true;true;0.664;2[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DISTRIBUTION(X, y_2), DEVELOPER(X, y_3)
bn:01838238n,bn:02377831n;video_game;2;true;true;0.662;2[o     0.526] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01418852n,bn:00753802n;video_game;2;true;true;0.664;2[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01289852n,bn:16184377n;video_game;2;true;true;0.661;2[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:02197795n,bn:01656924n;video_game;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03729846n,bn:03698666n;video_game;2;true;true;0.655;2[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3), PUBLISHER(X, y_4)
bn:03326283n,bn:01512120n;video_game;2;true;true;0.665;2[o     0.526] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, bn:00064584n), GENRE(X, y_0), DEVELOPER(X, y_1), SERIES(X, y_2), PLATFORM(X, y_3), PUBLISHER(X, y_4), DISTRIBUTION(X, y_5)
bn:03853112n,bn:03338076n;video_game;2;true;true;0.663;2[o     0.521] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:17734769n,bn:03269491n;video_game;2;true;true;0.666;2[o     0.508] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), SERIES(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:03828201n,bn:01119308n;video_game;2;true;true;0.66;2[o     0.509] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:01262342n,bn:01828877n;video_game;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:16299232n,bn:17723974n;video_game;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00400201n,bn:00340748n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), INPUT_DEVICE(X, y_0), PUBLISHER(X, y_1), GAME_MODE(X, y_2), PLATFORM(X, y_3), GENRE(X, y_4), DEVELOPER(X, y_5)
bn:02731197n,bn:02529183n;video_game;2;true;true;0.666;2[o     0.514] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), INPUT_DEVICE(X, y_1)
bn:16597852n,bn:00666261n;video_game;2;true;true;0.664;2[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), DISTRIBUTION(X, y_2), PLATFORM(X, y_3), PUBLISHER(X, y_4)
bn:03498828n,bn:03249060n;video_game;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02559367n,bn:17491257n;video_game;2;true;true;0.661;2[o     0.511] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:00739462n,bn:02546195n;video_game;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:00529076n,bn:03510041n;video_game;2;true;true;0.665;2[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DESIGNER(X, y_1)
bn:03751271n,bn:16801772n;video_game;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00292849n,bn:03589552n;video_game;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03982603n,bn:03047854n;video_game;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00021477n)
bn:15668470n,bn:02910487n;video_game;2;true;true;0.66;2[o     0.550] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DISTRIBUTION(X, y_2), DISTRIBUTOR(X, y_3), PLATFORM(X, y_4)
bn:15354499n,bn:03103936n;video_game;2;true;true;0.668;2[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01879047n,bn:03400726n;video_game;2;true;true;0.66;2[o     0.516] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:02960091n,bn:01099152n;video_game;2;true;true;0.663;2[o     0.515] PLATFORM(X, bn:00814446n), INSTANCE_OF(X, bn:00021477n)
bn:01442421n,bn:02160022n;video_game;2;true;true;0.67;2[o     0.514] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:03391454n,bn:03371779n;video_game;2;true;true;0.665;2[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:01258222n,bn:00764164n;video_game;2;true;true;0.666;2[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00767176n,bn:03683043n;video_game;2;true;true;0.666;2[o     0.512] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02772117n,bn:03715866n;video_game;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), SERIES(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3), PLATFORM(X, y_4)
bn:16886932n,bn:01631619n;video_game;2;true;true;0.663;2[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:17575871n,bn:02841838n;video_game;2;true;true;0.664;2[o     0.536] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n)
bn:21268513n,bn:01146748n;video_game;2;true;true;0.664;2[o     0.530] GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:21268171n,bn:16245039n;video_game;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:00493656n,bn:00373560n;video_game;2;true;true;0.663;2[o     0.511] DISTRIBUTION(X, bn:15763963n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_1)
bn:07804352n,bn:02109721n;video_game;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:03608984n,bn:02408799n;video_game;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:16706886n,bn:03462113n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:02596248n,bn:00367529n;video_game;2;true;true;0.664;2[o     0.519] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00908694n,bn:03283975n;video_game;2;true;true;0.662;2[o     0.525] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, bn:00016915n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:03766162n,bn:03134793n;video_game;2;true;true;0.663;2[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01749500n,bn:03461509n;video_game;2;true;true;0.662;2[o     0.537] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:01616580n,bn:03109227n;video_game;2;true;true;0.669;2[o     0.528] GAME_MODE(X, bn:03278131n), DEVELOPER(X, bn:01403504n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DISTRIBUTION(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:03262314n,bn:14410639n;video_game;2;true;true;0.664;2[o     0.521] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:00942467n,bn:00238294n;video_game;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:02517519n,bn:00914050n;video_game;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:01577977n,bn:00902575n;video_game;2;true;true;0.664;2[o     0.508] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17703395n,bn:03085428n;video_game;2;true;true;0.667;2[o     0.508] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03559407n,bn:01436306n;video_game;2;true;true;0.667;2[o     0.513] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3), DISTRIBUTION(X, y_4)
bn:00232149n,bn:01087365n;video_game;2;true;true;0.663;2[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), INPUT_DEVICE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:02280687n,bn:00576108n;video_game;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01098130n,bn:16927769n;video_game;2;true;true;0.665;2[o     0.545] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16659393n,bn:16559135n;video_game;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00021477n)
bn:03525118n,bn:03229944n;video_game;2;true;true;0.665;2[o     0.513] PLATFORM(X, bn:00027617n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, y_0), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:00863869n,bn:03668182n;video_game;2;true;true;0.664;2[o     0.518] GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:02800869n,bn:03835967n;video_game;2;true;true;0.664;2[o     0.516] GENRE(X, bn:02593889n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DISTRIBUTION(X, y_1)
bn:01062161n,bn:00788920n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03536837n,bn:01277878n;video_game;2;true;true;0.664;2[o     0.544] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n)
bn:03193255n,bn:00675889n;video_game;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:03870309n,bn:16998510n;video_game;2;true;true;0.664;2[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:01146748n,bn:17568062n;video_game;2;true;true;0.665;2[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:03026289n,bn:02474385n;video_game;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, y_0), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:00618378n,bn:01021407n;video_game;2;true;true;0.663;2[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03868568n,bn:03253151n;video_game;2;true;true;0.666;2[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, y_0), LICENSE(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:00227397n,bn:02237723n;video_game;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DISTRIBUTION(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:10189993n,bn:16616839n;video_game;2;true;true;0.664;2[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:00402827n,bn:02408933n;video_game;2;true;true;0.669;2[o     0.530] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), DISTRIBUTION(X, y_3)
bn:14914245n,bn:00301083n;video_game;2;true;true;0.671;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:03471755n,bn:03702292n;video_game;2;true;true;0.668;2[o     0.541] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:17718233n,bn:17453502n;video_game;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:03712334n,bn:01602238n;video_game;2;true;true;0.663;2[o     0.545] INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:15855519n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02149424n,bn:03667748n;video_game;2;true;true;0.663;2[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:02804654n), GENRE(X, bn:02593992n), PLATFORM(X, bn:01492129n)
bn:01475989n,bn:14593670n;video_game;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3), PUBLISHER(X, y_4), PLATFORM(X, y_5)
bn:16238407n,bn:02786769n;video_game;2;true;true;0.671;2[o     0.514] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03150842n,bn:03962537n;video_game;2;true;true;0.664;2[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:00711035n,bn:15807148n;video_game;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:00986181n,bn:14624135n;video_game;2;true;true;0.67;2[o     0.502] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), DISTRIBUTOR(X, y_2), GENRE(X, y_3), PUBLISHER(X, y_4), DEVELOPER(X, y_5)
bn:16461104n,bn:01174975n;video_game;2;true;true;0.665;2[o     0.511] INPUT_DEVICE(X, bn:00022301n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:03526765n,bn:03824702n;video_game;2;true;true;0.663;2[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:00428656n,bn:02123282n;video_game;2;true;true;0.662;2[o     0.508] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1)
bn:17702426n,bn:00249286n;video_game;2;true;true;0.667;2[o     0.514] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:15674595n,bn:17533683n;video_game;2;true;true;0.667;2[o     0.512] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02869360n,bn:17687150n;video_game;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:03965963n,bn:01826438n;video_game;2;true;true;0.666;2[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:21557942n,bn:04587547n;video_game;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00021477n)
bn:00133524n,bn:00989996n;video_game;2;true;true;0.669;2[o     0.524] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02744392n,bn:02590459n;video_game;2;true;true;0.66;2[o     0.536] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:03129819n,bn:00999255n;video_game;2;true;true;0.664;2[o     0.532] GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00027617n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:01737628n,bn:06584233n;video_game;2;true;true;0.668;2[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00615067n,bn:17558887n;video_game;2;true;true;0.662;2[o     0.527] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n)
bn:03319961n,bn:00836066n;video_game;2;true;true;0.667;2[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02861417n,bn:00388002n;video_game;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), DISTRIBUTION(X, y_2), PUBLISHER(X, y_3), GENRE(X, y_4)
bn:01355308n,bn:03093840n;video_game;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:03060628n,bn:10782741n;video_game;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:02880588n,bn:01999533n;video_game;2;true;true;0.662;2[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00401467n,bn:02224612n;video_game;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:02282167n,bn:03544707n;video_game;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:03248769n,bn:02159601n;video_game;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DISTRIBUTION(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3), GENRE(X, y_4)
bn:01387188n,bn:16441207n;video_game;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:00155650n,bn:00370074n;video_game;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:02735407n,bn:02082573n;video_game;2;true;true;0.656;2[o     0.519] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), SERIES(X, y_3), DISTRIBUTION(X, y_4), GENRE(X, y_5)
bn:03764821n,bn:01079729n;video_game;2;true;true;0.663;2[o     0.511] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:02807014n,bn:03199789n;video_game;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), SERIES(X, y_3)
bn:03508349n,bn:03171065n;video_game;2;true;true;0.662;2[o     0.503] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03739261n,bn:17405547n;video_game;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01821367n,bn:17622970n;video_game;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
