UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02438486n,bn:10189844n,bn:01759850n,bn:00967786n,bn:02071823n,bn:03105933n;video_game;6;true;true;0.778;6[o     0.644] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00316507n,bn:03554695n,bn:03398893n,bn:15687518n,bn:01631281n,bn:01751389n;video_game;6;true;true;0.665;6[o     0.555] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00873780n,bn:14584851n,bn:02320199n,bn:01262925n,bn:02521110n,bn:17066429n;video_game;6;true;true;0.667;6[o     0.562] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03106147n,bn:01017637n,bn:17494840n,bn:17501740n,bn:03123917n,bn:01480476n;video_game;6;true;true;0.658;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:17611610n,bn:02953801n,bn:03759523n,bn:15576758n,bn:02857142n,bn:02509272n;video_game;6;true;true;0.664;6[o     0.572] INSTANCE_OF(X, bn:00021477n)
bn:03195634n,bn:01044611n,bn:03432825n,bn:17599317n,bn:02536862n,bn:03557760n;video_game;6;true;true;0.658;6[o     0.556] INSTANCE_OF(X, bn:00021477n)
bn:02087975n,bn:03745996n,bn:01596253n,bn:01700952n,bn:17329947n,bn:03432288n;video_game;6;true;true;0.669;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02253304n,bn:01015667n,bn:03167707n,bn:14530736n,bn:03846411n,bn:03170718n;video_game;6;true;true;0.666;6[o     0.544] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:14648413n,bn:01834836n,bn:01045011n,bn:17577761n,bn:17524952n,bn:01992064n;video_game;6;true;true;0.667;6[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:17448446n,bn:00760267n,bn:01784518n,bn:03496171n,bn:02568312n,bn:02251550n;video_game;6;true;true;0.665;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03225404n,bn:14648413n,bn:03594735n,bn:02152215n,bn:17258976n,bn:01109937n;video_game;6;true;true;0.666;6[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:00223340n,bn:17559707n,bn:03239441n,bn:03762681n,bn:04765036n,bn:00719766n;video_game;6;true;true;0.659;6[o     0.537] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17632124n,bn:03417383n,bn:02763435n,bn:00777690n,bn:02983446n,bn:02962126n;video_game;6;true;true;0.666;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:02216109n,bn:02413585n,bn:01786098n,bn:00166813n,bn:00995438n,bn:21706137n;video_game;6;true;true;0.666;6[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02628403n,bn:17664903n,bn:01268229n,bn:00236926n,bn:03094781n,bn:01841189n;video_game;6;true;true;0.661;6[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:01487938n,bn:15342929n,bn:16489448n,bn:07900637n,bn:01707060n,bn:00418298n;video_game;6;true;true;0.658;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:03319511n,bn:00571206n,bn:00970543n,bn:02097221n,bn:03323851n,bn:17553997n;video_game;6;true;true;0.667;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:01408018n,bn:00374103n,bn:16975383n,bn:03418481n,bn:03180949n,bn:00741453n;video_game;6;true;true;0.66;6[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15219687n,bn:03718380n,bn:03383286n,bn:14920995n,bn:02114818n,bn:01362393n;video_game;6;true;true;0.665;6[o     0.546] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01578258n,bn:00660763n,bn:03596390n,bn:01234099n,bn:14317877n,bn:02342492n;video_game;6;true;true;0.66;6[o     0.557] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03606629n,bn:15620957n,bn:02373196n,bn:02470471n,bn:00966800n,bn:03268363n;video_game;6;true;true;0.769;6[o     0.592] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03341925n,bn:02098360n,bn:17287757n,bn:04790915n,bn:07929492n,bn:02374546n;video_game;6;true;true;0.666;6[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:03053181n,bn:01184926n,bn:03172237n,bn:15757442n,bn:03246713n,bn:02608352n;video_game;6;true;true;0.672;6[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:00416025n,bn:01190102n,bn:00496450n,bn:02165383n,bn:01539109n,bn:01351267n;video_game;6;true;true;0.67;6[o     0.562] INSTANCE_OF(X, bn:00021477n)
bn:01076939n,bn:02789722n,bn:00216080n,bn:02855425n,bn:00526974n,bn:00610029n;video_game;6;true;true;0.664;6[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17584534n,bn:16927841n,bn:14116785n,bn:10133784n,bn:14281701n,bn:02431855n;video_game;6;true;true;0.668;6[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:01076907n,bn:03298493n,bn:01740007n,bn:00352451n,bn:10753918n,bn:01229318n;video_game;6;true;true;0.669;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:00385333n,bn:01799440n,bn:06838993n,bn:02441114n,bn:00866936n,bn:01089943n;video_game;6;true;true;0.667;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:21663881n,bn:03529205n,bn:03479350n,bn:01899098n,bn:00280353n,bn:15641353n;video_game;6;true;true;0.668;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:03225404n,bn:01162550n,bn:00908724n,bn:00633683n,bn:03409690n,bn:03259832n;video_game;6;true;true;0.668;6[o     0.545] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02030536n,bn:03066938n,bn:08327295n,bn:02080728n,bn:03193018n,bn:16632586n;video_game;6;true;true;0.66;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:03122254n,bn:03842913n,bn:01643634n,bn:03177153n,bn:02007419n,bn:00741375n;video_game;6;true;true;0.664;6[o     0.570] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15376427n,bn:13908035n,bn:03582667n,bn:15197182n,bn:17299799n,bn:01229247n;video_game;6;true;true;0.665;6[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:01176815n,bn:03299824n,bn:03721646n,bn:01569088n,bn:03168624n,bn:01586551n;video_game;6;true;true;0.656;6[o     0.564] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), GAME_MODE(X, y_3), PUBLISHER(X, y_4)
bn:14273562n,bn:02930558n,bn:03436619n,bn:01777774n,bn:02155796n,bn:01347874n;video_game;6;true;true;0.666;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02983354n,bn:02221790n,bn:00591840n,bn:03696554n,bn:01409026n,bn:03180778n;video_game;6;true;true;0.664;6[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:01115506n,bn:03465001n,bn:16185441n,bn:01755492n,bn:01872287n,bn:01118250n;video_game;6;true;true;0.667;6[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02031365n,bn:03227732n,bn:03723365n,bn:00593593n,bn:00133619n,bn:03355510n;video_game;6;true;true;0.658;6[o     0.536] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:18296734n,bn:15296293n,bn:00907377n,bn:00819490n,bn:02537599n,bn:02524006n;video_game;6;true;true;0.66;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:01749835n,bn:17600686n,bn:03109227n,bn:01354087n,bn:02548888n,bn:14335728n;video_game;6;true;true;0.69;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:02583983n,bn:01815273n,bn:15250665n,bn:02117625n,bn:03848221n,bn:00772603n;video_game;6;true;true;0.672;6[o     0.566] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:00685249n,bn:04677438n,bn:00520791n,bn:14501060n,bn:03253535n,bn:00586451n;video_game;6;true;true;0.655;6[o     0.559] INSTANCE_OF(X, bn:00021477n)
bn:15254792n,bn:07902994n,bn:14825944n,bn:03409101n,bn:01353755n,bn:02230119n;video_game;6;true;true;0.656;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:03497301n,bn:00308390n,bn:03684062n,bn:00696276n,bn:03432845n,bn:00213494n;video_game;6;true;true;0.666;6[o     0.551] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01610659n,bn:02556821n,bn:02309834n,bn:17749914n,bn:16451963n,bn:00358589n;video_game;6;true;true;0.655;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:15082175n,bn:15495857n,bn:03532063n,bn:14008018n,bn:03843020n,bn:01634693n;video_game;6;true;true;0.665;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:02811829n,bn:02569866n,bn:15248255n,bn:03672378n,bn:02338468n,bn:00568230n;video_game;6;true;true;0.655;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:03197997n,bn:01839836n,bn:02717325n,bn:02387402n,bn:02529841n,bn:00817528n;video_game;6;true;true;0.654;6[o     0.551] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03390996n,bn:03718387n,bn:06583831n,bn:03318205n,bn:02979798n,bn:15263013n;video_game;6;true;true;0.665;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03269639n,bn:00911882n,bn:00811901n,bn:00147931n,bn:02541952n,bn:03044078n;video_game;6;true;true;0.655;6[o     0.551] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:00542807n,bn:02950046n,bn:01194726n,bn:14506429n,bn:02360736n,bn:03418206n;video_game;6;true;true;0.665;6[o     0.542] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1)
bn:02577233n,bn:00475947n,bn:01943898n,bn:16130815n,bn:00278859n,bn:02409853n;video_game;6;true;true;0.661;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:02210677n,bn:00259293n,bn:16505983n,bn:00871809n,bn:14059857n,bn:16023448n;video_game;6;true;true;0.656;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:01770331n,bn:03508349n,bn:00304971n,bn:00843261n,bn:01727078n,bn:01672515n;video_game;6;true;true;0.656;6[o     0.539] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1)
bn:14814264n,bn:02176056n,bn:03137076n,bn:01497143n,bn:02481973n,bn:01883706n;video_game;6;true;true;0.664;6[o     0.550] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0)
bn:03009529n,bn:03347366n,bn:03262796n,bn:03382383n,bn:02553427n,bn:03321389n;video_game;6;true;true;0.654;6[o     0.549] INSTANCE_OF(X, bn:00021477n)
bn:01749606n,bn:03135783n,bn:02133027n,bn:03549694n,bn:03517831n,bn:02401196n;video_game;6;true;true;0.664;6[o     0.552] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:01099531n,bn:17177226n,bn:00738833n,bn:00312495n,bn:15434852n,bn:02580859n;video_game;6;true;true;0.654;6[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:00799061n,bn:01577594n,bn:16146913n,bn:02285843n,bn:03624929n,bn:03557808n;video_game;6;true;true;0.665;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:01879005n,bn:00183198n,bn:17122383n,bn:02047678n,bn:17485734n,bn:02914003n;video_game;6;true;true;0.657;6[o     0.562] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:14648033n,bn:01885253n,bn:03321595n,bn:00122850n,bn:02105927n,bn:03687786n;video_game;6;true;true;0.656;6[o     0.568] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01429580n,bn:02112444n,bn:03184728n,bn:15480883n,bn:01095162n,bn:00122864n;video_game;6;true;true;0.654;6[o     0.549] INSTANCE_OF(X, bn:00021477n)
bn:00170032n,bn:03751882n,bn:02273435n,bn:00532838n,bn:02322042n,bn:11122477n;video_game;6;true;true;0.657;6[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03250286n,bn:02449937n,bn:03099514n,bn:03751764n,bn:03704497n,bn:02310013n;video_game;6;true;true;0.762;6[o     0.585] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03538869n,bn:01937774n,bn:01786869n,bn:01015008n,bn:00426750n,bn:03893531n;video_game;6;true;true;0.664;6[o     0.582] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00179632n,bn:00469400n,bn:03086895n,bn:00344204n,bn:14219189n,bn:02154019n;video_game;6;true;true;0.657;6[o     0.551] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:01622221n,bn:02725317n,bn:00301385n,bn:16440248n,bn:18433370n,bn:02842862n;video_game;6;true;true;0.658;6[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:00588205n,bn:03738886n,bn:04706597n,bn:16445966n,bn:14350030n,bn:02114447n;video_game;6;true;true;0.664;6[o     0.545] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00567018n,bn:00834401n,bn:02632866n,bn:03213122n,bn:03757547n,bn:02215228n;video_game;6;true;true;0.655;6[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02300433n,bn:03049941n,bn:03247623n,bn:03577823n,bn:15447142n,bn:15792597n;video_game;6;true;true;0.655;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:16849084n,bn:03263916n,bn:00731089n,bn:00368270n,bn:09022073n,bn:00648893n;video_game;6;true;true;0.656;6[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:02047817n,bn:00708186n,bn:13921880n,bn:01544425n,bn:01538273n,bn:02209757n;video_game;6;true;true;0.674;6[o     0.562] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03360444n,bn:00368853n,bn:01111280n,bn:15549857n,bn:03778442n,bn:00974114n;video_game;6;true;true;0.664;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:03341925n,bn:01035088n,bn:02474284n,bn:14381783n,bn:15447364n,bn:03581195n;video_game;6;true;true;0.656;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:01935742n,bn:00161931n,bn:00970655n,bn:03250908n,bn:00750325n,bn:00238692n;video_game;6;true;true;0.657;6[o     0.559] INSTANCE_OF(X, bn:00021477n)
bn:03746716n,bn:00172006n,bn:02899646n,bn:01131027n,bn:01314126n,bn:03177418n;video_game;6;true;true;0.655;6[o     0.546] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03092096n,bn:00831040n,bn:16273724n,bn:03778393n,bn:00655406n,bn:13991191n;video_game;6;true;true;0.655;6[o     0.559] INSTANCE_OF(X, bn:00021477n)
bn:15176827n,bn:03768995n,bn:03246266n,bn:01341604n,bn:00787903n,bn:00151455n;video_game;6;true;true;0.665;6[o     0.531] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01492486n,bn:01157593n,bn:02916139n,bn:01303828n,bn:00445537n,bn:02738188n;video_game;6;true;true;0.662;6[o     0.563] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17403235n,bn:01270248n,bn:17365234n,bn:06811061n,bn:02018081n,bn:00759361n;video_game;6;true;true;0.663;6[o     0.548] INSTANCE_OF(X, bn:00021477n)
bn:03783059n,bn:00136463n,bn:03459080n,bn:00599231n,bn:16388922n,bn:01706856n;video_game;6;true;true;0.663;6[o     0.548] INSTANCE_OF(X, bn:00021477n)
bn:01150343n,bn:02047817n,bn:00792457n,bn:01204529n,bn:01811891n,bn:02988175n;video_game;6;true;true;0.655;6[o     0.561] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), GAME_MODE(X, y_3), PUBLISHER(X, y_4)
bn:01079483n,bn:14244506n,bn:02230549n,bn:01429113n,bn:02372281n,bn:03004402n;video_game;6;true;true;0.663;6[o     0.574] INSTANCE_OF(X, bn:00021477n)
bn:15704568n,bn:00860412n,bn:03597239n,bn:02502807n,bn:01678700n,bn:16622303n;video_game;6;true;true;0.664;6[o     0.558] INSTANCE_OF(X, bn:00021477n)
bn:03753182n,bn:16607311n,bn:03764821n,bn:02536193n,bn:03545989n,bn:07903722n;video_game;6;true;true;0.664;6[o     0.562] INSTANCE_OF(X, bn:00021477n)
bn:03717208n,bn:00552402n,bn:01803478n,bn:02653962n,bn:00266995n,bn:00911021n;video_game;6;true;true;0.664;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:03634575n,bn:03173806n,bn:04724705n,bn:02210809n,bn:01792697n,bn:16306567n;video_game;6;true;true;0.665;6[o     0.551] INSTANCE_OF(X, bn:00021477n)
bn:21705988n,bn:00388143n,bn:00595210n,bn:00902578n,bn:00455565n,bn:02252820n;video_game;6;true;true;0.663;6[o     0.543] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02461134n,bn:00504363n,bn:01334864n,bn:01490581n,bn:00811901n,bn:03259768n;video_game;6;true;true;0.663;6[o     0.560] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01995213n,bn:03235747n,bn:02229852n,bn:15549857n,bn:00159265n,bn:01079729n;video_game;6;true;true;0.664;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:00261235n,bn:00633728n,bn:03281315n,bn:14333985n,bn:00748983n,bn:03814400n;video_game;6;true;true;0.654;6[o     0.566] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01072476n,bn:00668130n,bn:16826168n,bn:02140400n,bn:01809331n,bn:01672515n;video_game;6;true;true;0.655;6[o     0.550] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:02807014n,bn:17391916n,bn:15604946n,bn:15095061n,bn:03885135n,bn:11192062n;video_game;6;true;true;0.663;6[o     0.564] INSTANCE_OF(X, bn:00021477n)
bn:03482381n,bn:17390385n,bn:02574266n,bn:03410943n,bn:00766569n,bn:03615095n;video_game;6;true;true;0.664;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:03060465n,bn:14669632n,bn:03507811n,bn:01998624n,bn:02188089n,bn:14342009n;video_game;6;true;true;0.664;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:17619886n,bn:14340480n,bn:02098149n,bn:01585238n,bn:03403681n,bn:17726231n;video_game;6;true;true;0.654;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:14838316n,bn:01616118n,bn:02826959n,bn:01914103n,bn:03328012n,bn:00143446n;video_game;6;true;true;0.656;6[o     0.554] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01451823n,bn:03651443n,bn:16068045n,bn:03704768n,bn:02020358n,bn:01876851n;video_game;6;true;true;0.664;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:15387571n,bn:14768695n,bn:03063748n,bn:21139224n,bn:14298214n,bn:00766212n;video_game;6;true;true;0.665;6[o     0.559] INSTANCE_OF(X, bn:00021477n)
bn:15013606n,bn:00994819n,bn:00423702n,bn:00612710n,bn:03546186n,bn:01101288n;video_game;6;true;true;0.654;6[o     0.550] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02636373n,bn:01648791n,bn:01353755n,bn:00226817n,bn:00369720n,bn:16051046n;video_game;6;true;true;0.664;6[o     0.548] INSTANCE_OF(X, bn:00021477n)
bn:01340563n,bn:03495266n,bn:02719687n,bn:01487938n,bn:04752188n,bn:00955741n;video_game;6;true;true;0.656;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:00614332n,bn:01066238n,bn:01889035n,bn:03780290n,bn:00294681n,bn:03501954n;video_game;6;true;true;0.663;6[o     0.557] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:08713639n,bn:03285796n,bn:03442850n,bn:00805239n,bn:01281091n,bn:02041635n;video_game;6;true;true;0.659;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:02654575n,bn:02146525n,bn:15919897n,bn:00869327n,bn:01971109n,bn:08712066n;video_game;6;true;true;0.663;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:01794268n,bn:03495686n,bn:01943322n,bn:03814321n,bn:01526625n,bn:01833030n;video_game;6;true;true;0.656;6[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00889477n,bn:03779597n,bn:03737036n,bn:02559996n,bn:02852387n,bn:03632477n;video_game;6;true;true;0.664;6[o     0.546] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:01554701n,bn:16815962n,bn:03455744n,bn:15117894n,bn:03458593n,bn:02275786n;video_game;6;true;true;0.665;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:01759426n,bn:01475303n,bn:00361219n,bn:02283363n,bn:14528226n,bn:00374326n;video_game;6;true;true;0.655;6[o     0.560] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:13906042n,bn:16350305n,bn:03731970n,bn:02195403n,bn:02862671n,bn:17657387n;video_game;6;true;true;0.659;6[o     0.546] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1)
bn:16123994n,bn:01367643n,bn:02575674n,bn:01496932n,bn:17346376n,bn:17581795n;video_game;6;true;true;0.668;6[o     0.552] INSTANCE_OF(X, bn:00021477n)
bn:00298576n,bn:01279027n,bn:00130828n,bn:00896841n,bn:15232697n,bn:16871563n;video_game;6;true;true;0.667;6[o     0.531] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17543599n,bn:17248145n,bn:01362785n,bn:02694488n,bn:03535183n,bn:16712129n;video_game;6;true;true;0.661;6[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:03817289n,bn:03284929n,bn:03513024n,bn:00233185n,bn:01633699n,bn:03866102n;video_game;6;true;true;0.666;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:00640707n,bn:00792487n,bn:03314752n,bn:00864276n,bn:01924044n,bn:14877260n;video_game;6;true;true;0.662;6[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:14436743n,bn:03118999n,bn:03861346n,bn:01815874n,bn:03754019n,bn:02559996n;video_game;6;true;true;0.666;6[o     0.542] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01257189n,bn:01289786n,bn:15323167n,bn:03278755n,bn:00498505n,bn:01532556n;video_game;6;true;true;0.667;6[o     0.556] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02953454n,bn:00364555n,bn:00813258n,bn:03732543n,bn:01435931n,bn:01331102n;video_game;6;true;true;0.663;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17545901n,bn:03517761n,bn:00946575n,bn:00392433n,bn:13966752n,bn:03320058n;video_game;6;true;true;0.656;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:17575832n,bn:03260872n,bn:00184333n,bn:01127229n,bn:17669393n,bn:17603730n;video_game;6;true;true;0.661;6[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:14804333n,bn:16560680n,bn:02667296n,bn:13832371n,bn:15586517n,bn:00341482n;video_game;6;true;true;0.658;6[o     0.537] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01079483n,bn:14310381n,bn:02572565n,bn:01241540n,bn:03314329n,bn:16714864n;video_game;6;true;true;0.662;6[o     0.556] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:03221849n,bn:08116192n,bn:02485711n,bn:00915563n,bn:02316061n,bn:02926712n;video_game;6;true;true;0.659;6[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:03195027n,bn:17673502n,bn:14387958n,bn:03403477n,bn:01618355n,bn:03461109n;video_game;6;true;true;0.658;6[o     0.551] INSTANCE_OF(X, bn:00021477n)
bn:03653465n,bn:01455431n,bn:02237723n,bn:02788248n,bn:01158255n,bn:13821428n;video_game;6;true;true;0.671;6[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01977525n,bn:00257243n,bn:01784360n,bn:03519665n,bn:02560673n,bn:03507506n;video_game;6;true;true;0.668;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03669649n,bn:03552820n,bn:01235992n,bn:00908844n,bn:00988035n,bn:03611688n;video_game;6;true;true;0.669;6[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01656164n,bn:17532346n,bn:02600245n,bn:00546972n,bn:17786414n,bn:17468197n;video_game;6;true;true;0.666;6[o     0.534] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:17451706n,bn:14219189n,bn:01823749n,bn:00857514n,bn:00967388n,bn:00931969n;video_game;6;true;true;0.668;6[o     0.530] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01348231n,bn:00634496n,bn:00405479n,bn:01011215n,bn:00120960n,bn:15739921n;video_game;6;true;true;0.663;6[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:00832287n,bn:03396888n,bn:01804871n,bn:03625269n,bn:03454273n,bn:14877260n;video_game;6;true;true;0.658;6[o     0.537] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02384737n,bn:01811600n,bn:02159535n,bn:16936868n,bn:17094371n,bn:02586387n;video_game;6;true;true;0.664;6[o     0.569] INSTANCE_OF(X, bn:00021477n)
bn:03500327n,bn:02246727n,bn:01392039n,bn:16337067n,bn:17397245n,bn:16392245n;video_game;6;true;true;0.666;6[o     0.545] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
