UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02916791n,bn:01548152n,bn:03345094n,bn:03851081n;video_game;4;true;true;0.667;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3), PLATFORM(X, y_4)
bn:15467879n,bn:03581743n,bn:00422107n,bn:17622710n;video_game;4;true;true;0.678;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:02404628n,bn:00678282n,bn:16854271n,bn:02751467n;video_game;4;true;true;0.668;4[o     0.519] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03140939n,bn:17627569n,bn:00484764n,bn:01318374n;video_game;4;true;true;0.661;4[o     0.530] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01423735n,bn:06242361n,bn:03617121n,bn:02446319n;video_game;4;true;true;0.663;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:01672601n,bn:16476252n,bn:08174814n,bn:03875720n;video_game;4;true;true;0.663;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:02357289n,bn:02414397n,bn:01367647n,bn:03787898n;video_game;4;true;true;0.656;4[o     0.523] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03478697n,bn:02549859n,bn:17732011n,bn:15742268n;video_game;4;true;true;0.664;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:02104464n,bn:03787505n,bn:03779443n,bn:00733929n;video_game;4;true;true;0.656;4[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:01768419n,bn:02372705n,bn:00508879n,bn:03513068n;video_game;4;true;true;0.668;4[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:03846480n,bn:00908930n,bn:14346874n,bn:00537136n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:15376427n,bn:16604263n,bn:03821798n,bn:03252698n;video_game;4;true;true;0.663;4[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02911387n,bn:00754626n,bn:01284972n,bn:17750326n;video_game;4;true;true;0.657;4[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:02278116n,bn:15831803n,bn:00227703n,bn:02885816n;video_game;4;true;true;0.656;4[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00583031n,bn:02066048n,bn:00292022n,bn:01087617n;video_game;4;true;true;0.665;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:01973153n,bn:03007566n,bn:01620730n,bn:00782580n;video_game;4;true;true;0.662;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:14330332n,bn:03158863n,bn:01307596n,bn:00819126n;video_game;4;true;true;0.656;4[o     0.539] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:13819125n,bn:16706071n,bn:02309804n,bn:02220368n;video_game;4;true;true;0.665;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:04587042n,bn:00992135n,bn:01203974n,bn:03188173n;video_game;4;true;true;0.656;4[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:01975168n,bn:01287813n,bn:02331598n,bn:00571577n;video_game;4;true;true;0.664;4[o     0.546] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:00320875n,bn:03396654n,bn:08366863n,bn:02392149n;video_game;4;true;true;0.656;4[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:01505880n,bn:02556883n,bn:02812712n,bn:03395164n;video_game;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00760461n,bn:03044347n,bn:00155683n,bn:17616097n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01700770n,bn:02030374n,bn:03682819n,bn:00460920n;video_game;4;true;true;0.766;4[o     0.624] INSTANCE_OF(X, bn:00021477n)
bn:03190726n,bn:17532436n,bn:01494610n,bn:03235073n;video_game;4;true;true;0.664;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n)
bn:13982143n,bn:01367628n,bn:00803819n,bn:02526438n;video_game;4;true;true;0.664;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00309354n,bn:01369419n,bn:15412630n,bn:03219601n;video_game;4;true;true;0.655;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:01774723n,bn:01981975n,bn:02577275n,bn:00192008n;video_game;4;true;true;0.662;4[o     0.534] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01589436n,bn:02056998n,bn:02549883n,bn:03195696n;video_game;4;true;true;0.655;4[o     0.538] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03548070n,bn:00227923n,bn:01616539n,bn:00611784n;video_game;4;true;true;0.664;4[o     0.559] INSTANCE_OF(X, bn:00021477n)
bn:03255893n,bn:03513869n,bn:10933491n,bn:00908694n;video_game;4;true;true;0.661;4[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03694117n,bn:03447057n,bn:03085968n,bn:02149230n;video_game;4;true;true;0.664;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03508379n,bn:15668186n,bn:01293730n,bn:17631469n;video_game;4;true;true;0.657;4[o     0.530] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03189816n,bn:16755443n,bn:03693845n,bn:03688797n;video_game;4;true;true;0.659;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:03966793n,bn:02282167n,bn:03751679n,bn:01880326n;video_game;4;true;true;0.667;4[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00572679n,bn:00118827n,bn:14339673n,bn:03040476n;video_game;4;true;true;0.667;4[o     0.514] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01448628n,bn:03603826n,bn:01311716n,bn:02862346n;video_game;4;true;true;0.669;4[o     0.534] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:04874698n,bn:17737652n,bn:00210003n,bn:02941581n;video_game;4;true;true;0.668;4[o     0.519] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01772061n,bn:02953888n,bn:00700265n,bn:02008251n;video_game;4;true;true;0.662;4[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17562590n,bn:02831434n,bn:00253004n,bn:17039376n;video_game;4;true;true;0.665;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:17202839n,bn:03271233n,bn:01050139n,bn:01836590n;video_game;4;true;true;0.67;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01405978n,bn:03794722n,bn:17383287n,bn:01300969n;video_game;4;true;true;0.656;4[o     0.530] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:03464169n,bn:01250542n,bn:15817809n,bn:17453502n;video_game;4;true;true;0.668;4[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01033620n,bn:17082174n,bn:13908214n,bn:02427302n;video_game;4;true;true;0.677;4[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01970456n,bn:21267852n,bn:02195082n,bn:00279160n;video_game;4;true;true;0.663;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02019945n,bn:01674318n,bn:17352310n,bn:03798476n;video_game;4;true;true;0.667;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:16725405n,bn:00139560n,bn:03367328n,bn:17251671n;video_game;4;true;true;0.669;4[o     0.550] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:03738906n,bn:15641801n,bn:00536479n,bn:03506757n;video_game;4;true;true;0.666;4[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:01697743n,bn:01949763n,bn:04765955n,bn:01239162n;video_game;4;true;true;0.666;4[o     0.519] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03177594n,bn:16299232n,bn:01163761n,bn:16746670n;video_game;4;true;true;0.664;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:13944825n,bn:01387087n,bn:14357080n,bn:03221868n;video_game;4;true;true;0.655;4[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:16186582n,bn:03235732n,bn:03243065n,bn:03244025n;video_game;4;true;true;0.664;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:16670255n,bn:07930175n,bn:00456173n,bn:03612026n;video_game;4;true;true;0.659;4[o     0.501] INSTANCE_OF(X, bn:00021477n)
bn:01972350n,bn:17491422n,bn:03817198n,bn:01980441n;video_game;4;true;true;0.665;4[o     0.528] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:02411903n,bn:01783337n,bn:01124385n,bn:02133922n;video_game;4;true;true;0.655;4[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:03168318n,bn:17408809n,bn:03711988n,bn:01680027n;video_game;4;true;true;0.654;4[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:00659431n,bn:03028920n,bn:03361534n,bn:03396888n;video_game;4;true;true;0.656;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01617870n,bn:17346376n,bn:03123410n,bn:03229406n;video_game;4;true;true;0.662;4[o     0.534] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03243931n,bn:02360031n,bn:02155790n,bn:03496859n;video_game;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:02380420n,bn:14674266n,bn:01082860n,bn:03102517n;video_game;4;true;true;0.657;4[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03892812n,bn:01635762n,bn:01969341n,bn:03729241n;video_game;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GENRE(X, y_0)
bn:13966299n,bn:16927394n,bn:02597909n,bn:02058163n;video_game;4;true;true;0.655;4[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:01642198n,bn:02819074n,bn:01055742n,bn:00974811n;video_game;4;true;true;0.666;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:03877384n,bn:02234023n,bn:01926974n,bn:02991706n;video_game;4;true;true;0.655;4[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:00573187n,bn:00738867n,bn:08712065n,bn:03230312n;video_game;4;true;true;0.664;4[o     0.544] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01831884n,bn:01777780n,bn:17323400n,bn:00586052n;video_game;4;true;true;0.655;4[o     0.520] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:13984484n,bn:01717027n,bn:03750549n,bn:01543321n;video_game;4;true;true;0.665;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:00260961n,bn:03363546n,bn:00299057n,bn:01607471n;video_game;4;true;true;0.657;4[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:03192296n,bn:03180405n,bn:00300567n,bn:10686257n;video_game;4;true;true;0.665;4[o     0.549] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03818171n,bn:00565690n,bn:14186068n,bn:00537415n;video_game;4;true;true;0.659;4[o     0.541] INSTANCE_OF(X, bn:00021477n)
bn:01613875n,bn:02703074n,bn:03323696n,bn:17669393n;video_game;4;true;true;0.661;4[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n)
bn:02710890n,bn:03042679n,bn:00464632n,bn:03152853n;video_game;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:14432058n,bn:14251200n,bn:01902663n,bn:00520282n;video_game;4;true;true;0.669;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:02423128n,bn:00516319n,bn:16360222n,bn:00401467n;video_game;4;true;true;0.663;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), GAME_MODE(X, y_2)
bn:00994690n,bn:00289464n,bn:17638574n,bn:02751467n;video_game;4;true;true;0.663;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:01824866n,bn:14195526n,bn:00382397n,bn:00898795n;video_game;4;true;true;0.663;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:01664864n,bn:00896340n,bn:03846260n,bn:02124974n;video_game;4;true;true;0.665;4[o     0.533] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GAME_MODE(X, y_1), GENRE(X, y_2)
bn:14918676n,bn:03569492n,bn:00773135n,bn:01929726n;video_game;4;true;true;0.658;4[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03263450n,bn:02693523n,bn:00608398n,bn:00440631n;video_game;4;true;true;0.696;4[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01778120n,bn:02055192n,bn:17547097n,bn:03376581n;video_game;4;true;true;0.682;4[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:00251746n,bn:01787721n,bn:02970800n,bn:02282110n;video_game;4;true;true;0.665;4[o     0.536] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00880975n,bn:02195567n,bn:00412009n,bn:02478071n;video_game;4;true;true;0.672;4[o     0.538] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:02595218n,bn:01334992n,bn:00787125n,bn:02556040n;video_game;4;true;true;0.656;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01682271n,bn:02748864n,bn:00245319n,bn:03382385n;video_game;4;true;true;0.66;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:00736359n,bn:00212178n,bn:00896129n,bn:03532218n;video_game;4;true;true;0.661;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:03509943n,bn:15963114n,bn:01017285n,bn:15495059n;video_game;4;true;true;0.671;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:03414840n,bn:03278766n,bn:01354666n,bn:01456466n;video_game;4;true;true;0.668;4[o     0.532] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:00294721n,bn:01768474n,bn:03502545n,bn:01146753n;video_game;4;true;true;0.669;4[o     0.541] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01010203n,bn:01212495n,bn:03552230n,bn:00799317n;video_game;4;true;true;0.66;4[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1), PLATFORM(X, y_2)
bn:21251540n,bn:00271277n,bn:01336168n,bn:03821166n;video_game;4;true;true;0.666;4[o     0.543] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), GAME_MODE(X, y_3)
bn:00318897n,bn:01159495n,bn:01115506n,bn:02410906n;video_game;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3)
bn:02371249n,bn:00567276n,bn:02165973n,bn:02047817n;video_game;4;true;true;0.666;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:14965415n,bn:17252185n,bn:02574871n,bn:07838902n;video_game;4;true;true;0.665;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:03441509n,bn:08771458n,bn:00799726n,bn:02095264n;video_game;4;true;true;0.669;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:17066254n,bn:01089943n,bn:01576704n,bn:14402746n;video_game;4;true;true;0.653;4[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:03769856n,bn:14584851n,bn:00709801n,bn:15388978n;video_game;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), GAME_MODE(X, y_2)
bn:01478788n,bn:02162867n,bn:01207664n,bn:00208404n;video_game;4;true;true;0.657;4[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:14118961n,bn:01772596n,bn:16561691n,bn:00295663n;video_game;4;true;true;0.674;4[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:17517999n,bn:01544322n,bn:00350508n,bn:14069961n;video_game;4;true;true;0.674;4[o     0.519] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02821908n,bn:01159073n,bn:00351562n,bn:00391518n;video_game;4;true;true;0.681;4[o     0.525] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:15013255n,bn:02848537n,bn:01802057n,bn:03123917n;video_game;4;true;true;0.659;4[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03269595n,bn:01140278n,bn:03369579n,bn:01492501n;video_game;4;true;true;0.67;4[o     0.533] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:01286933n,bn:03484372n,bn:02108251n,bn:14284838n;video_game;4;true;true;0.679;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:01611880n,bn:03033568n,bn:16301579n,bn:01058501n;video_game;4;true;true;0.669;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:03295996n,bn:00601561n,bn:01578713n,bn:01986336n;video_game;4;true;true;0.668;4[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:03739851n,bn:17227449n,bn:16069064n,bn:01586561n;video_game;4;true;true;0.665;4[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:16649136n,bn:16575102n,bn:01523026n,bn:01239773n;video_game;4;true;true;0.673;4[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:00503090n,bn:02493403n,bn:03411627n,bn:02331386n;video_game;4;true;true;0.668;4[o     0.534] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02625834n,bn:00260961n,bn:09674733n,bn:00585341n;video_game;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:03758128n,bn:01387188n,bn:01751961n,bn:01010451n;video_game;4;true;true;0.662;4[o     0.527] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00613969n,bn:03428922n,bn:03769816n,bn:03243197n;video_game;4;true;true;0.665;4[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01837774n,bn:00129632n,bn:01157060n,bn:03508274n;video_game;4;true;true;0.658;4[o     0.553] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:02275762n,bn:16809487n,bn:02542162n,bn:02414458n;video_game;4;true;true;0.667;4[o     0.555] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00179469n,bn:03738886n,bn:03149239n,bn:01005221n;video_game;4;true;true;0.668;4[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01787483n,bn:01877616n,bn:00533321n,bn:15742513n;video_game;4;true;true;0.666;4[o     0.555] INSTANCE_OF(X, bn:00021477n)
bn:00760204n,bn:03895681n,bn:08723594n,bn:16527961n;video_game;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00021477n)
bn:00478967n,bn:03269491n,bn:14363255n,bn:01833893n;video_game;4;true;true;0.673;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:01027242n,bn:01238999n,bn:03526965n,bn:01015667n;video_game;4;true;true;0.657;4[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:03319946n,bn:03195274n,bn:00293119n,bn:14069961n;video_game;4;true;true;0.666;4[o     0.533] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:00272512n,bn:02346834n,bn:01953521n,bn:01316046n;video_game;4;true;true;0.69;4[o     0.534] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:03714527n,bn:00388002n,bn:03764914n,bn:03346694n;video_game;4;true;true;0.68;4[o     0.541] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03612913n,bn:01129363n,bn:16531244n,bn:15650413n;video_game;4;true;true;0.662;4[o     0.532] INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3)
bn:02827498n,bn:02351278n,bn:01857724n,bn:02151463n;video_game;4;true;true;0.666;4[o     0.547] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:16842813n,bn:15461872n,bn:03413514n,bn:08173405n;video_game;4;true;true;0.657;4[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:00752946n,bn:01854825n,bn:01754527n,bn:03273501n;video_game;4;true;true;0.666;4[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:02342292n,bn:00647421n,bn:17533229n,bn:01529281n;video_game;4;true;true;0.658;4[o     0.517] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03080025n,bn:03617307n,bn:01367662n,bn:02313536n;video_game;4;true;true;0.666;4[o     0.560] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00289587n,bn:14811634n,bn:14337628n,bn:02178443n;video_game;4;true;true;0.67;4[o     0.522] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03580843n,bn:17572541n,bn:03363745n,bn:03551553n;video_game;4;true;true;0.661;4[o     0.512] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1)
bn:03275637n,bn:00648893n,bn:15393924n,bn:07751782n;video_game;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:03581080n,bn:14100191n,bn:03349730n,bn:03310000n;video_game;4;true;true;0.67;4[o     0.525] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:01254056n,bn:01877411n,bn:03593957n,bn:02792736n;video_game;4;true;true;0.668;4[o     0.558] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03219984n,bn:01475303n,bn:01757255n,bn:02249953n;video_game;4;true;true;0.669;4[o     0.551] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17628913n,bn:00736272n,bn:16998907n,bn:15147263n;video_game;4;true;true;0.659;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:02302496n,bn:03101759n,bn:03792851n,bn:03047872n;video_game;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:03683043n,bn:01106959n,bn:03544695n,bn:00912663n;video_game;4;true;true;0.67;4[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), GAME_MODE(X, y_2)
bn:00799355n,bn:02849598n,bn:03326541n,bn:03098210n;video_game;4;true;true;0.661;4[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02335375n,bn:02741409n,bn:03541481n,bn:08005959n;video_game;4;true;true;0.671;4[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PUBLISHER(X, y_1)
bn:00234385n,bn:00704332n,bn:02314542n,bn:03315294n;video_game;4;true;true;0.666;4[o     0.543] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:00987257n,bn:02223523n,bn:03333596n,bn:00358589n;video_game;4;true;true;0.677;4[o     0.520] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01474555n,bn:00865053n,bn:00980813n,bn:03668489n;video_game;4;true;true;0.659;4[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03495644n,bn:02887201n,bn:02469219n,bn:15777764n;video_game;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:03257614n,bn:17444703n,bn:01656239n,bn:03243037n;video_game;4;true;true;0.666;4[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
