SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
film;bn:17699254n,bn:17426999n,bn:09038182n;3;37,161,71;74,321,141;4,3,15;1;3;1;3;NA;NA;33;67;60.21037;32.57906;0.86604;0.56606;NA;9.41853;
film;bn:00406249n,bn:17252799n,bn:03555014n;3;38,53,253;76,104,506;6,20,7;1;3;1;3;NA;NA;33;67;29.64359;106.30650;0.05554;0.75930;NA;8.62323;
film;bn:01188840n,bn:03535284n,bn:05327123n;3;162,37,42;323,74,83;7,5,10;3;7;3;7;NA;NA;35;71;14.43277;25.33644;2.84780;0.67907;NA;6.37631;
film;bn:13878612n,bn:17759881n,bn:02851910n;3;42,49,204;84,98,407;10,17,9;4;9;4;9;NA;NA;36;73;19.54712;31.59895;5.14178;1.00550;NA;7.80296;
film;bn:02867532n,bn:00387215n,bn:13002265n;3;40,37,38;78,74,75;8,5,6;3;7;3;7;NA;NA;35;71;13.20582;18.86616;1.91797;0.56388;NA;3.22695;
film;bn:16821961n,bn:02461312n,bn:00976430n;3;37,47,162;74,93,322;5,14,13;4;9;4;9;NA;NA;36;73;21.28237;30.96098;6.31444;0.92243;NA;6.63087;
film;bn:06515042n,bn:02660420n,bn:01571486n;3;43,169,47;84,337,94;11,23,3;3;7;3;7;NA;NA;35;71;20.77437;30.14858;1.96643;0.96989;NA;6.68081;
film;bn:00385690n,bn:17413345n,bn:00920689n;3;47,36,163;93,72,325;15,4,9;3;7;3;7;NA;NA;35;71;23.73296;36.94611;2.29498;0.78317;NA;6.49458;
film;bn:13504211n,bn:03034856n,bn:01396644n;3;36,191,60;72,381,119;4,37,28;4;9;4;9;NA;NA;36;73;24.74072;40.17333;3.92782;1.57391;NA;26.90873;
film;bn:01325145n,bn:01928979n,bn:16226684n;3;186,40,37;364,80,74;30,8,5;4;9;4;9;NA;NA;36;73;21.67844;31.44862;2.74520;1.07220;NA;6.77006;
film;bn:01538641n,bn:17539262n,bn:15954478n;3;186,35,48;371,70,96;31,3,16;3;7;3;7;NA;NA;35;71;21.89317;32.05288;2.24204;1.17019;NA;6.81696;
film;bn:02081776n,bn:03945370n,bn:01598541n;3;153,152,39;305,302,78;8,21,7;5;11;5;11;NA;NA;37;75;20.57811;27.66998;19.08636;1.12154;NA;8.66746;
film;bn:00180856n,bn:00484153n,bn:00197729n;3;163,61,43;326,121,86;9,5,11;3;7;3;7;NA;NA;35;71;17.19389;28.26146;4.97609;0.74830;NA;6.89296;
film;bn:01693873n,bn:17453237n,bn:02324328n;3;37,37,36;74,73,72;5,5,4;3;7;3;7;NA;NA;35;71;8.92597;14.92273;2.23334;0.46807;NA;3.01953;
film;bn:02023973n,bn:02573731n,bn:02935645n;3;159,162,40;317,323,80;10,8,8;5;11;5;11;NA;NA;37;75;17.72366;27.52382;5.58892;0.81756;NA;9.43684;
film;bn:01199742n,bn:01074884n,bn:16978321n;3;200,42,48;400,83,96;4,10,16;3;7;3;7;NA;NA;35;71;17.80312;32.22205;1.94402;0.81395;NA;7.71014;
film;bn:11456146n,bn:02362929n,bn:03305852n;3;201,169,200;400,338,399;7,14,6;3;7;3;7;NA;NA;156;313;20.85449;59.60331;7.12764;0.83181;NA;35.40894;
film;bn:02082871n,bn:17486416n,bn:16235747n;3;165,38,272;329,76,543;11,6,8;5;11;5;11;NA;NA;37;75;20.01739;104.42278;3.63830;0.77352;NA;11.92899;
film;bn:16566168n,bn:03613830n,bn:02435512n;3;37,296,175;74,587,348;5,66,20;5;11;5;11;NA;NA;37;75;29.82701;43.02973;76.00386;3.29733;NA;12.08806;
film;bn:03650681n,bn:03409787n,bn:17741335n;3;161,67,37;321,133,74;7,35,5;4;9;4;9;NA;NA;36;73;22.52975;37.01908;21.24663;1.38863;NA;6.93677;
film;bn:02023857n,bn:02447970n,bn:01588103n;3;41,41,151;82,82,302;9,9,16;4;9;4;9;NA;NA;36;73;14.03144;24.64499;16.40953;1.05639;NA;5.89928;
film;bn:02834060n,bn:17625584n,bn:03982017n;3;175,50,274;349,100,547;21,18,9;6;13;6;13;NA;NA;38;77;22.32890;103.65161;117.95658;1.47157;NA;11.74243;
film;bn:00576475n,bn:03005717n,bn:01354509n;3;39,40,175;78,79,350;7,7,4;1;3;1;3;NA;NA;33;67;18.81253;31.22842;0.05583;0.48584;NA;6.60799;
film;bn:02697734n,bn:02145588n,bn:21123872n;3;157,49,35;312,97,70;11,17,3;3;7;3;7;NA;NA;35;71;16.98037;25.17184;6.85452;0.86498;NA;6.83785;
film;bn:13899416n,bn:01850832n,bn:15603777n;3;47,138,62;94,276,124;15,4,30;4;9;4;9;NA;NA;36;73;15.88462;43.89758;34.69634;1.40683;NA;6.17903;
film;bn:17559345n,bn:13978100n,bn:00845045n;3;36,44,169;72,88,337;4,12,24;4;9;4;9;NA;NA;36;73;23.01468;31.97264;9.40468;1.13577;NA;6.71484;
film;bn:03602413n,bn:02597531n,bn:08921354n;3;42,38,57;83,76,112;9,6,25;3;7;3;7;NA;NA;35;71;16.42469;23.53918;11.66162;1.20319;NA;3.73983;
film;bn:00892356n,bn:17628798n,bn:01431324n;3;171,41,40;341,82,79;15,9,8;4;9;4;9;NA;NA;36;73;18.74922;28.08000;6.65464;0.92226;NA;6.40928;
film;bn:18066083n,bn:16065019n,bn:01310448n;3;34,37,260;68,74,520;2,5,3;1;3;1;3;NA;NA;33;67;13.83946;30.45965;0.05213;0.32362;NA;8.08718;
film;bn:00642548n,bn:17251227n,bn:16583721n;3;167,52,40;333,104,80;11,20,8;5;11;5;11;NA;NA;37;75;17.99452;28.75214;13.09398;1.21085;NA;6.65617;
film;bn:00937239n,bn:00258981n,bn:01601969n;3;206,233,174;411,466,347;15,7,21;6;13;6;13;NA;NA;136;273;27.32809;59.90678;90.33996;1.36402;NA;16.72844;
film;bn:00503341n,bn:00388926n,bn:03127784n;3;64,177,151;127,353,302;10,21,6;6;13;6;13;NA;NA;56;113;21.08763;38.25649;22.81727;1.15918;NA;9.83015;
film;bn:01992987n,bn:02658334n,bn:16953481n;3;170,41,36;340,82,72;24,7,4;4;9;4;9;NA;NA;36;73;20.85514;29.96615;2.50027;0.92913;NA;6.32229;
film;bn:17516925n,bn:01932273n,bn:01681701n;3;35,167,180;70,333,359;3,13,19;2;5;2;5;NA;NA;34;69;25.44765;37.50442;2.01521;0.93678;NA;9.35024;
film;bn:16335144n,bn:02810627n,bn:15620620n;3;259,45,38;518,90,76;30,13,5;2;5;2;5;NA;NA;34;69;25.03526;37.79464;2.03341;1.14804;NA;29.65972;
film;bn:03677316n,bn:14366044n,bn:12383389n;3;191,57,38;377,113,76;36,25,6;5;11;5;11;NA;NA;37;75;24.58206;31.22836;4.85557;1.62227;NA;7.07842;
film;bn:14722227n,bn:02864330n,bn:00240996n;3;39,51,200;78,99,399;7,19,5;2;5;2;5;NA;NA;34;69;26.80534;40.65380;1.79217;0.82765;NA;7.67055;
film;bn:17559846n,bn:15258461n,bn:03212451n;3;160,37,47;320,74,93;2,5,15;1;3;1;3;NA;NA;33;67;19.21277;29.20449;0.05300;0.55266;NA;6.54456;
film;bn:02409432n,bn:07586485n,bn:01272982n;3;167,36,40;333,72,79;11,4,8;3;7;3;7;NA;NA;35;71;26.99204;30.82305;2.25464;0.69349;NA;6.63277;
film;bn:01491655n,bn:02391255n,bn:17114123n;3;39,199,38;78,395,76;7,35,6;5;11;5;11;NA;NA;37;75;22.32546;33.65164;21.18250;1.42930;NA;7.02426;
film;bn:17718576n,bn:16645171n,bn:02675418n;3;43,38,162;84,75,322;11,6,7;5;10;5;10;NA;NA;37;74;19.47834;27.74190;3.61566;0.76317;NA;6.54957;
film;bn:02460428n,bn:03478988n,bn:01189822n;3;47,247,157;93,493,314;15,21,3;3;7;3;7;NA;NA;35;71;30.56221;41.05780;2.49054;0.99660;NA;10.75196;
film;bn:00778007n,bn:03446337n,bn:00896646n;3;140,171,71;280,338,140;6,23,38;4;9;4;9;NA;NA;36;73;30.88245;37.35525;5.32169;1.67587;NA;9.22632;
film;bn:01763495n,bn:03565992n,bn:01200194n;3;45,247,44;90,494,88;13,20,11;4;9;4;9;NA;NA;36;73;40.58147;36.53269;45.02766;1.35844;NA;8.48084;
film;bn:03127742n,bn:17305155n,bn:13959812n;3;139,44,56;278,87,109;5,12,24;5;11;5;11;NA;NA;37;75;23.36837;32.07485;4.50138;1.13862;NA;5.93921;
film;bn:14763151n,bn:16687101n,bn:03373497n;3;45,38,172;87,76,343;13,6,10;1;3;1;3;NA;NA;33;67;26.49547;36.25862;0.87343;0.69205;NA;6.55907;
film;bn:16087901n,bn:02599510n,bn:03815853n;3;62,167,166;123,334,330;8,13,13;5;11;5;11;NA;NA;55;111;22.86603;33.00860;14.33421;1.06163;NA;10.27361;
film;bn:17625902n,bn:14541413n,bn:03679601n;3;35,160,168;70,320,333;3,2,23;1;3;1;3;NA;NA;33;67;23.51601;32.29197;0.87256;0.71004;NA;8.94542;
film;bn:02187133n,bn:04756803n,bn:01257820n;3;232,39,36;464,78,72;2,6,3;1;3;1;3;NA;NA;33;67;16.24542;31.40099;0.05075;0.35096;NA;7.83187;
film;bn:04708651n,bn:17547210n,bn:02034562n;3;251,36,40;500,72,80;22,4,8;4;9;4;9;NA;NA;36;73;16.76993;31.43367;14.24851;1.01879;NA;8.26271;
film;bn:00958430n,bn:17675448n,bn:15751369n;3;37,37,70;74,74,138;5,5,14;4;9;4;9;NA;NA;36;73;18.84778;24.66680;4.17108;0.75617;NA;4.03851;
film;bn:15334893n,bn:18498672n,bn:01047143n;3;38,39,47;76,78,92;6,7,15;3;7;3;7;NA;NA;35;71;17.81242;54.88327;4.18747;0.81018;NA;3.45668;
film;bn:03052879n,bn:16696333n,bn:04004997n;3;41,38,47;81,76,94;9,6,14;4;9;4;9;NA;NA;36;73;17.20327;22.99751;4.36628;0.83074;NA;3.51548;
film;bn:01625865n,bn:16949022n,bn:01692919n;3;163,37,55;326,74,110;8,5,22;4;9;4;9;NA;NA;36;73;18.51096;28.00838;11.35411;1.08334;NA;6.62017;
film;bn:04876042n,bn:02697299n,bn:17409417n;3;42,40,39;83,80,78;9,7,7;5;11;5;11;NA;NA;37;75;13.18162;18.29132;4.33660;0.74121;NA;3.49283;
film;bn:01804739n,bn:17666662n,bn:01609839n;3;37,41,45;74,82,90;5,9,13;5;11;5;11;NA;NA;37;75;12.11217;17.92285;6.81007;0.83824;NA;3.42843;
film;bn:01693914n,bn:14279428n,bn:14781398n;3;49,137,42;97,274,82;17,3,10;3;7;3;7;NA;NA;35;71;15.66125;25.08431;2.20312;0.79617;NA;5.58726;
film;bn:17612786n,bn:02126137n,bn:00440755n;3;36,40,165;72,79,329;4,8,9;4;9;4;9;NA;NA;36;73;15.03234;24.91851;3.63165;0.67780;NA;6.26115;
film;bn:02842859n,bn:00474310n,bn:14957503n;3;158,39,38;316,78,76;12,7,6;4;9;4;9;NA;NA;36;73;17.92250;24.67736;5.63001;0.76866;NA;6.79257;
film;bn:01253874n,bn:03052570n,bn:08918605n;3;39,44,43;77,88,86;7,12,11;4;9;4;9;NA;NA;36;73;20.28284;25.05112;4.91538;0.85511;NA;3.56037;
film;bn:02820019n,bn:03592753n,bn:01099819n;3;60,42,63;117,83,124;27,10,30;6;13;6;13;NA;NA;38;77;23.25602;28.62776;48.17709;1.92200;NA;4.42051;
film;bn:16061072n,bn:05331492n,bn:16659716n;3;40,67,205;80,134,408;8,35,8;5;11;5;11;NA;NA;37;75;25.35757;33.59052;39.06343;1.61956;NA;7.83830;
film;bn:01048631n,bn:06870304n,bn:02454084n;3;36,200,38;72,400,76;4,4,6;2;5;2;5;NA;NA;34;69;15.53203;29.04920;1.50670;0.45949;NA;6.81375;
film;bn:08395440n,bn:01334228n,bn:10858878n;3;48,161,38;96,322,76;15,5,5;3;7;3;7;NA;NA;35;71;19.32530;29.22704;2.00370;0.72393;NA;6.29946;
film;bn:02272954n,bn:14414258n,bn:16189866n;3;142,39,40;284,78,79;8,7,8;4;9;4;9;NA;NA;36;73;18.60511;27.48364;2.47061;0.69027;NA;5.73166;
film;bn:04935840n,bn:01955975n,bn:02301093n;3;68,162,171;135,324,341;14,8,18;7;15;7;15;NA;NA;57;115;24.11272;34.65807;31.53329;1.24839;NA;14.28953;
film;bn:17486100n,bn:14329495n,bn:09037673n;3;40,49,72;80,98,142;8,17,16;4;9;4;9;NA;NA;36;73;19.21163;27.12078;8.63499;1.17495;NA;4.34104;
film;bn:01481671n,bn:08941439n,bn:01845412n;3;46,184,57;92,368,113;11,5,24;4;9;4;9;NA;NA;36;73;28.68612;37.37925;8.50139;1.13966;NA;7.78838;
film;bn:14538454n,bn:01572985n,bn:02584211n;3;46,62,174;91,123,346;14,6,15;4;9;4;9;NA;NA;36;73;51.00726;32.94209;7.13504;0.96244;NA;7.59126;
film;bn:03223879n,bn:17623353n,bn:02634925n;3;191,34,214;381,68,426;13,2,11;2;5;2;5;NA;NA;34;69;21.68650;34.44924;2.02657;0.71840;NA;10.56177;
film;bn:17642616n,bn:17418607n,bn:02477584n;3;42,138,36;84,276,72;10,4,4;2;5;2;5;NA;NA;34;69;14.40973;23.78278;1.71822;0.56433;NA;5.35854;
film;bn:02920831n,bn:01128960n,bn:02694381n;3;40,199,56;80,398,110;8,3,24;3;7;3;7;NA;NA;35;71;21.30028;34.42372;0.08666;0.88097;NA;7.71888;
film;bn:03718595n,bn:02299961n,bn:14453015n;3;147,152,48;294,303,95;9,7,16;4;9;4;9;NA;NA;36;73;18.10596;26.56759;9.03322;0.97489;NA;8.44598;
film;bn:21609626n,bn:15855489n,bn:01055706n;3;34,36,191;68,72,382;2,4,11;2;5;2;5;NA;NA;34;69;14.24597;25.32240;1.50546;0.52126;NA;6.74565;
film;bn:03101034n,bn:17525253n,bn:02944259n;3;56,35,175;110,70,347;23,3,17;3;7;3;7;NA;NA;35;71;20.58680;32.87078;3.43029;1.11418;NA;7.04865;
film;bn:02741986n,bn:00672324n,bn:02179943n;3;159,170,161;317,338,321;8,18,8;7;14;7;14;NA;NA;149;298;27.44826;71.70297;39.45059;1.11420;NA;14.39692;
film;bn:14157103n,bn:16597812n,bn:11798101n;3;185,42,34;369,84,68;23,10,2;2;5;2;5;NA;NA;34;69;21.10627;33.04075;1.47844;0.85433;NA;6.67660;
film;bn:01176411n,bn:02655231n,bn:00910470n;3;171,63,198;341,125,396;18,9,28;7;15;7;15;NA;NA;57;115;25.69807;36.71450;61.44227;1.69257;NA;10.97022;
film;bn:17708959n,bn:00215165n,bn:09070287n;3;37,47,52;74,92,103;5,15,20;4;9;4;9;NA;NA;36;73;16.88015;24.82704;2.82773;1.04909;NA;3.77393;
film;bn:16085327n,bn:02348108n,bn:17403050n;3;40,38,36;80,76,71;8,6,4;2;5;2;5;NA;NA;34;69;11.32460;19.29677;1.74825;0.75813;NA;3.16240;
film;bn:15887536n,bn:03058906n,bn:00128354n;3;42,39,70;84,78,140;9,6,37;3;7;3;7;NA;NA;35;71;23.57063;27.44990;34.61407;1.39616;NA;4.01029;
film;bn:03725305n,bn:03668182n,bn:01219258n;3;140,179,61;280,357,119;6,19,29;1;3;1;3;NA;NA;33;67;23.73118;35.23823;0.06079;1.12015;NA;9.22891;
film;bn:00541805n,bn:02781664n,bn:21566726n;3;45,203,37;89,405,73;13,7,5;4;9;4;9;NA;NA;36;73;19.31870;32.92710;3.56461;0.72608;NA;7.11074;
film;bn:04692779n,bn:03727113n,bn:01567695n;3;254,173,153;508,346,306;41,27,35;21;43;21;43;NA;NA;131;263;24.80260;58.08177;25869.06643;121.61619;NA;16.04479;
film;bn:02239765n,bn:02096028n,bn:01437379n;3;193,273,40;386,546,79;38,9,8;4;9;4;9;NA;NA;36;73;70.63171;105.12745;4.70262;1.40915;NA;11.95525;
film;bn:00196372n,bn:03430265n,bn:13017587n;3;42,201,36;83,401,72;10,6,4;3;7;3;7;NA;NA;35;71;18.69028;35.12629;2.66522;0.83646;NA;7.47560;
film;bn:14057378n,bn:01011110n,bn:02467098n;3;43,177,38;86,352,76;11,17,6;4;9;4;9;NA;NA;36;73;23.23971;32.97575;6.38328;1.02654;NA;6.74060;
film;bn:09714242n,bn:02473650n,bn:16700428n;3;35,171,51;70,341,102;3,13,19;3;7;3;7;NA;NA;35;71;19.54299;29.45274;2.37277;0.93052;NA;6.58638;
film;bn:01755727n,bn:15979331n,bn:15978919n;3;44,37,35;87,74,70;12,5,3;3;7;3;7;NA;NA;35;71;14.70208;20.34131;2.01647;0.65142;NA;3.20836;
film;bn:01757562n,bn:03754678n,bn:00300978n;3;160,201,168;320,402,334;12,6,15;5;11;5;11;NA;NA;147;295;24.79990;55.27959;11.55571;1.04365;NA;14.67022;
film;bn:00707122n,bn:00521164n,bn:03831336n;3;48,45,166;94,89,332;13,13,10;7;15;7;15;NA;NA;39;79;22.30605;33.84546;14.85181;1.18048;NA;6.69548;
film;bn:02877344n,bn:02345423n,bn:03943308n;3;202,141,140;404,282,279;22,23,25;20;41;20;41;NA;NA;130;261;21.09054;49.56833;23118.25404;91.39063;NA;32.63041;
film;bn:03882895n,bn:17551073n,bn:03403614n;3;37,39,166;74,78,330;5,7,18;4;9;4;9;NA;NA;36;73;61.42411;32.89450;4.60956;0.86084;NA;26.91777;
film;bn:00538488n,bn:02917921n,bn:01878421n;3;201,38,199;401,76,398;6,5,4;2;5;2;5;NA;NA;34;69;16.88270;35.36166;1.89962;0.50836;NA;10.63067;
film;bn:01043985n,bn:02533156n,bn:01606517n;3;43,164,55;86,328,109;11,3,23;2;5;2;5;NA;NA;34;69;18.13514;29.43133;1.68660;0.90468;NA;6.87624;
film;bn:12396075n,bn:00733148n,bn:02990734n;3;36,38,182;72,76,362;4,6,27;3;7;3;7;NA;NA;35;71;19.04530;31.93642;2.54803;0.98288;NA;6.57169;
film;bn:04947743n,bn:03248433n,bn:14128655n;3;139,39,37;278,77,74;8,7,5;2;5;2;5;NA;NA;34;69;16.83607;25.45394;2.00078;0.62073;NA;5.39121;
film;bn:03471250n,bn:02436725n,bn:01953785n;3;180,37,169;358,74,337;25,5,14;5;11;5;11;NA;NA;37;75;28.08329;36.60005;13.97933;1.30921;NA;9.57033;
film;bn:17594877n,bn:17409867n,bn:17404314n;3;37,161,37;74,320,74;5,7,5;5;11;5;11;NA;NA;37;75;15.51098;25.68380;3.19871;0.60237;NA;6.32586;
film;bn:02732383n,bn:00314073n,bn:03712565n;3;130,47,158;256,93,316;13,15,12;6;13;6;13;NA;NA;38;77;23.75071;37.52441;8.89971;1.15874;NA;27.10001;
film;bn:03518521n,bn:16857436n,bn:15713056n;3;169,37,161;336,74,321;14,5,8;5;11;5;11;NA;NA;37;75;21.40943;28.99187;5.69435;0.82560;NA;9.12579;
film;bn:17422224n,bn:02785632n,bn:14940766n;3;41,167,49;82,333,98;9,12,17;6;13;6;13;NA;NA;38;77;20.47486;28.90371;12.65778;1.18933;NA;6.84390;
film;bn:02741685n,bn:17446294n,bn:00990319n;3;42,35,40;84,70,79;10,3,7;3;7;3;7;NA;NA;35;71;14.04419;23.38355;1.96045;0.59250;NA;3.30385;
film;bn:15571084n,bn:02411774n,bn:03635241n;3;156,50,37;309,99,74;10,18,5;3;7;3;7;NA;NA;35;71;18.76318;28.04580;1.95500;0.84695;NA;6.36271;
film;bn:03498707n,bn:04020261n,bn:03893667n;3;168,236,160;335,472,320;14,12,7;6;13;6;13;NA;NA;134;269;27.37399;56.47103;133.39118;1.55173;NA;15.54725;
film;bn:17622808n,bn:02467366n,bn:15621499n;3;42,37,49;84,74,97;10,5,17;4;9;4;9;NA;NA;36;73;22.56696;26.25366;6.48480;0.91177;NA;3.60805;
film;bn:08453424n,bn:17478138n,bn:01546529n;3;55,37,174;110,74,345;22,5,19;2;5;2;5;NA;NA;34;69;27.80773;32.04624;2.38775;1.11088;NA;6.89670;
film;bn:14440347n,bn:17595359n,bn:03792050n;3;39,35,154;76,70,307;7,3,9;2;5;2;5;NA;NA;34;69;15.45083;24.21739;1.96856;0.58378;NA;5.84860;
film;bn:21095770n,bn:16510841n,bn:02856778n;3;35,38,53;70,76,103;3,6,21;2;5;2;5;NA;NA;34;69;17.22564;22.89592;1.48061;0.78941;NA;3.35986;
film;bn:00618662n,bn:13918121n,bn:03113688n;3;45,39,33;87,78,66;13,7,1;1;3;1;3;NA;NA;33;67;19.54271;25.05558;0.85485;0.55904;NA;3.19952;
film;bn:00996595n,bn:00981270n,bn:17672010n;3;41,61,35;80,121,70;9,28,3;3;7;3;7;NA;NA;35;71;23.42374;28.83248;2.86692;1.01734;NA;3.78507;
film;bn:01531643n,bn:15190291n,bn:16664252n;3;50,155,39;99,307,78;18,24,7;6;13;6;13;NA;NA;38;77;29.15087;41.08680;14.74529;1.38888;NA;32.20380;
film;bn:02278472n,bn:00630077n,bn:03766326n;3;174,206,36;348,412,72;18,2,3;2;5;2;5;NA;NA;34;69;18.98115;31.71515;0.82170;0.61214;NA;10.27417;
film;bn:02798417n,bn:17438543n,bn:01924054n;3;151,37,40;302,74,80;4,4,8;1;3;1;3;NA;NA;33;67;19.93957;32.90099;1.00597;0.64358;NA;7.98517;
film;bn:03223594n,bn:16459529n,bn:02202962n;3;62,75,46;123,148,92;6,19,14;2;5;2;5;NA;NA;34;69;18.12700;25.79896;1.98650;0.96996;NA;4.58207;
film;bn:03886105n,bn:17327964n,bn:17003213n;3;40,38,41;78,76,82;8,6,8;5;11;5;11;NA;NA;37;75;16.29287;21.24673;5.16941;0.73368;NA;3.41635;
film;bn:01910243n,bn:03600715n,bn:01574800n;3;234,164,36;468,328,72;1,8,3;1;3;1;3;NA;NA;33;67;17.58164;33.38245;0.05322;0.36332;NA;10.69509;
film;bn:00567986n,bn:17572114n,bn:00355544n;3;162,36,194;324,72,385;4,4,48;1;3;1;3;NA;NA;33;67;31.79636;40.14020;0.05623;1.34459;NA;9.37857;
film;bn:05884299n,bn:14522148n,bn:13990038n;3;40,42,40;80,84,80;8,10,8;4;9;4;9;NA;NA;36;73;18.49380;23.75600;4.88036;0.79387;NA;3.45461;
film;bn:13873019n,bn:10580456n,bn:02775239n;3;36,38,38;72,76,76;4,6,5;3;7;3;7;NA;NA;35;71;13.45644;18.17710;2.25936;0.51849;NA;3.29277;
film;bn:02373480n,bn:17909939n,bn:00749476n;3;37,37,37;74,74,74;5,5,5;4;9;4;9;NA;NA;36;73;9.68956;14.92483;2.45690;0.53503;NA;3.01003;
film;bn:00559943n,bn:01757889n,bn:21127378n;3;45,164,285;89,326,570;13,10,22;3;7;3;7;NA;NA;35;71;27.27885;49.17007;7.22171;1.22782;NA;31.63561;
film;bn:04811113n,bn:18242522n,bn:00398987n;3;148,33,154;296,66,307;17,1,9;1;3;1;3;NA;NA;33;67;18.00779;26.28159;0.88184;0.63987;NA;7.76236;
film;bn:16035425n,bn:02328905n,bn:02878216n;3;33,57,230;66,111,459;1,25,5;1;3;1;3;NA;NA;33;67;17.73006;34.03906;0.86111;0.73131;NA;7.81687;
film;bn:03409202n,bn:21660838n,bn:21107797n;3;40,137,34;79,274,68;8,3,2;1;3;1;3;NA;NA;33;67;18.85454;27.47103;0.05074;0.36873;NA;5.31404;
film;bn:01047833n,bn:00673581n,bn:03393645n;3;171,55,163;342,107,324;15,23,18;7;15;7;15;NA;NA;39;79;31.06831;39.92001;20.93484;1.64061;NA;9.74043;
film;bn:17990573n,bn:01808334n,bn:03660653n;3;50,39,164;100,78,328;18,6,8;3;7;3;7;NA;NA;35;71;17.21930;28.64295;2.16739;0.87316;NA;6.99693;
film;bn:16750317n,bn:00647110n,bn:03052579n;3;41,168,41;82,335,82;9,23,9;5;11;5;11;NA;NA;37;75;21.98833;31.29724;21.70615;1.29883;NA;6.70853;
film;bn:05020973n,bn:02641160n,bn:14856484n;3;153,44,97;306,85,194;22,10,65;4;9;4;9;NA;NA;36;73;23.16228;29.61486;4.81767;2.29370;NA;7.26824;
film;bn:02600200n,bn:16712605n,bn:01181661n;3;60,40,56;120,80,110;28,8,24;4;9;4;9;NA;NA;36;73;19.76036;24.60556;4.81676;1.50002;NA;4.02340;
film;bn:00375075n,bn:16179265n,bn:13020143n;3;154,47,45;306,93,90;19,15,13;6;13;6;13;NA;NA;38;77;24.19083;33.55123;166.36610;1.51247;NA;6.45545;
film;bn:02096640n,bn:01672699n,bn:14982250n;3;163,154,52;325,308,104;16,2,19;2;5;2;5;NA;NA;34;69;22.38602;33.82722;2.01933;0.90835;NA;27.60570;
film;bn:03039295n,bn:07914392n,bn:00727880n;3;36,35,178;72,70,354;4,3,34;2;5;2;5;NA;NA;34;69;19.32149;29.26588;1.50623;0.99454;NA;6.32568;
film;bn:00915984n,bn:16978055n,bn:16785254n;3;55,48,35;110,96,70;23,16,3;3;7;3;7;NA;NA;35;71;16.65756;22.34287;2.23328;1.04726;NA;3.73244;
film;bn:02343617n,bn:14661603n,bn:01676793n;3;183,37,150;365,74,300;26,5,8;4;9;4;9;NA;NA;36;73;18.29086;28.69174;21.53093;1.22041;NA;9.23319;
film;bn:16619734n,bn:02785421n,bn:02568251n;3;42,38,164;84,76,327;10,6,18;5;11;5;11;NA;NA;37;75;20.26756;31.99980;6.55572;1.02960;NA;6.56640;
film;bn:17721225n,bn:15121821n,bn:17638530n;3;39,40,39;78,80,78;7,8,7;3;7;3;7;NA;NA;35;71;19.65969;24.74756;1.96739;0.67016;NA;3.35527;
film;bn:15186675n,bn:01177114n,bn:03801722n;3;52,168,176;103,336,352;20,13,20;6;13;6;13;NA;NA;38;77;27.26530;33.20468;53.49116;1.41315;NA;9.77295;
film;bn:06046931n,bn:01229171n,bn:02876785n;3;37,138,40;74,276,80;5,4,8;1;3;1;3;NA;NA;33;67;14.67380;23.93499;0.86787;0.49915;NA;5.29154;
film;bn:15623324n,bn:03406356n,bn:02345074n;3;48,37,42;89,74,83;16,3,10;1;3;1;3;NA;NA;33;67;22.03339;27.09507;0.05298;0.67968;NA;3.42790;
film;bn:01942790n,bn:01167637n,bn:14132030n;3;171,209,40;341,414,80;16,55,8;5;11;5;11;NA;NA;37;75;30.36739;39.41883;104.14059;2.74299;NA;10.46991;
film;bn:03505572n,bn:02315436n,bn:01095819n;3;162,41,44;322,82,88;16,8,12;5;11;5;11;NA;NA;37;75;26.34622;34.73593;9.67933;1.05618;NA;6.49209;
film;bn:15860889n,bn:15458881n,bn:02075985n;3;37,40,144;74,79,287;5,8,12;4;9;4;9;NA;NA;36;73;19.53412;25.52783;2.46733;0.73147;NA;5.54558;
film;bn:17464881n,bn:21708912n,bn:17607839n;3;36,35,36;72,70,72;4,3,4;3;7;3;7;NA;NA;35;71;8.23646;14.23100;1.92261;0.42494;NA;2.98811;
film;bn:14287491n,bn:01215723n,bn:17748944n;3;37,69,41;74,137,82;5,9,9;4;9;4;9;NA;NA;36;73;15.97955;19.30596;4.89694;0.77260;NA;4.02686;
film;bn:17494015n,bn:14837642n,bn:14313711n;3;36,39,41;72,78,82;4,7,9;4;9;4;9;NA;NA;36;73;12.01048;19.06979;3.70121;0.65846;NA;3.33713;
film;bn:01364284n,bn:00333952n,bn:02761439n;3;35,263,138;70,526,276;3,4,4;2;5;2;5;NA;NA;34;69;34.44721;34.35837;1.47438;0.38859;NA;10.30644;
