SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:01302634n,bn:03617144n,bn:04115387n;3;209,208,347;418,416,694;4,4,8;4;9;4;9;NA;NA;193;387;26.89267;78.31068;20.24400;0.58442;NA;21.15948;
company;bn:07829397n,bn:00540246n,bn:01494115n;3;195,257,164;390,514,328;1,4,2;1;3;1;3;NA;NA;163;327;36.63070;53.83920;0.05327;0.26195;NA;17.50316;
company;bn:02531415n,bn:04749095n,bn:11116015n;3;238,239,242;476,477,484;4,11,3;2;5;2;5;NA;NA;196;393;21.36618;76.81283;2.98942;0.56844;NA;20.60031;
company;bn:01590422n,bn:00714454n,bn:16387211n;3;197,211,256;394,422,512;1,3,3;1;3;1;3;NA;NA;195;391;16.00866;71.09927;0.05347;0.25645;NA;18.91123;
company;bn:02385786n,bn:01474746n,bn:02404156n;3;208,203,256;416,406,512;1,8,3;1;3;1;3;NA;NA;195;391;26.66648;70.27402;0.05611;0.35590;NA;19.62613;
company;bn:13992334n,bn:00716480n,bn:02855318n;3;341,256,210;682,512,420;6,6,5;5;11;5;11;NA;NA;194;389;21.28225;76.28615;23.76118;0.68454;NA;41.17638;
company;bn:00546610n,bn:01581905n,bn:00199201n;3;341,298,263;682,596,526;7,4,5;3;7;3;7;NA;NA;192;385;25.71612;157.73576;6.86422;0.53353;NA;24.66955;
company;bn:01305795n,bn:03701003n,bn:15353057n;3;213,199,196;426,398,392;5,2,2;1;3;1;3;NA;NA;195;391;20.36191;64.82814;0.96572;0.35605;NA;17.71510;
company;bn:03796326n,bn:04792799n,bn:17060673n;3;200,243,209;400,485,418;3,14,1;1;3;1;3;NA;NA;195;391;25.19389;75.25040;0.05735;0.47122;NA;24.50512;
company;bn:00125891n,bn:05137267n,bn:04147062n;3;339,347,347;678,694,694;3,5,5;3;7;3;7;NA;NA;339;679;53.82004;194.13030;1.97644;0.45695;NA;30.27277;
company;bn:00194704n,bn:00337217n,bn:03887116n;3;264,204,246;528,407,492;1,9,3;1;3;1;3;NA;NA;195;391;23.06022;76.83636;0.05651;0.36215;NA;19.61232;
company;bn:01699058n,bn:00517725n,bn:12446604n;3;256,341,341;512,682,682;6,8,6;6;13;6;13;NA;NA;232;465;36.72482;90.91892;27.12732;0.67306;NA;26.02324;
company;bn:00533776n,bn:14130004n,bn:14514078n;3;204,197,196;407,394,392;7,3,2;1;3;1;3;NA;NA;195;391;19.73317;64.58033;0.94584;0.36320;NA;17.50695;
company;bn:00459677n,bn:04123998n,bn:03302049n;3;202,371,340;404,742,680;4,7,6;4;9;4;9;NA;NA;194;389;21.34474;82.78550;20.46169;0.61045;NA;25.09995;
company;bn:13948428n,bn:03201057n,bn:03731934n;3;219,238,255;438,476,510;2,4,2;2;5;2;5;NA;NA;196;393;17.46260;69.00192;2.48002;0.32819;NA;19.70607;
company;bn:03740628n,bn:15147983n,bn:08064113n;3;200,197,196;399,394,392;6,3,2;2;5;2;5;NA;NA;196;393;17.02515;68.90699;1.59184;0.41757;NA;36.56249;
company;bn:02528315n,bn:14442300n,bn:01968629n;3;245,341,164;490,682,328;3,3,1;1;3;1;3;NA;NA;163;327;25.45211;62.29173;0.05378;0.25637;NA;20.17764;
company;bn:01155889n,bn:03322749n,bn:02224774n;3;199,227,195;398,454,390;2,5,1;1;3;1;3;NA;NA;195;391;30.59600;74.19528;0.05667;0.28391;NA;17.74987;
company;bn:01626991n,bn:01259538n,bn:02869242n;3;310,197,164;619,394,328;8,3,2;1;3;1;3;NA;NA;163;327;22.22228;126.43256;1.53059;0.43171;NA;18.12767;
company;bn:03074195n,bn:01777333n,bn:00848726n;3;254,311,202;508,622,404;1,8,1;1;3;1;3;NA;NA;195;391;21.85414;145.17541;0.05840;0.31793;NA;21.75340;
company;bn:01956842n,bn:07756454n,bn:17578780n;3;206,195,200;412,390,400;5,1,5;1;3;1;3;NA;NA;195;391;21.13009;63.38926;0.05769;0.33363;NA;17.32880;
company;bn:07851550n,bn:02424600n,bn:14637330n;3;195,203,200;390,406,400;1,2,4;1;3;1;3;NA;NA;195;391;15.96783;60.04472;0.05606;0.27241;NA;17.40810;
company;bn:00265354n,bn:16225221n,bn:00312482n;3;321,209,197;639,418,394;13,2,1;1;3;1;3;NA;NA;196;393;21.71660;141.96549;1.43813;0.46235;NA;20.76239;
company;bn:03596753n,bn:01937898n,bn:03273231n;3;256,196,341;512,392,682;5,4,7;3;7;3;7;NA;NA;192;385;21.82756;75.48244;6.87944;0.52052;NA;43.27920;
company;bn:00753094n,bn:00568990n,bn:00764852n;3;196,339,304;392,678,608;4,5,4;3;7;3;7;NA;NA;192;385;20.56137;77.95543;6.84429;0.49001;NA;22.98893;
company;bn:01665758n,bn:02745356n,bn:17428279n;3;199,196,197;398,392,394;2,1,3;1;3;1;3;NA;NA;195;391;15.54381;58.83480;0.05425;0.23548;NA;17.04349;
company;bn:03569644n,bn:00960475n,bn:00766025n;3;198,256,212;395,512,424;4,3,3;1;3;1;3;NA;NA;195;391;19.56923;67.69397;0.06290;0.34644;NA;18.51605;
company;bn:17389660n,bn:01091076n,bn:07868033n;3;257,256,195;514,512,390;4,3,1;1;3;1;3;NA;NA;195;391;20.46387;66.26084;0.05681;0.27953;NA;39.00471;
company;bn:00547940n,bn:02578296n,bn:00541230n;3;339,306,341;678,612,682;5,12,6;3;7;3;7;NA;NA;192;385;27.16514;148.72632;8.10635;0.74007;NA;26.53590;
company;bn:03281102n,bn:14059534n,bn:16054436n;3;203,203,197;406,406,394;3,2,3;1;3;1;3;NA;NA;195;391;16.70364;60.07080;0.96911;0.33725;NA;17.88436;
company;bn:03096106n,bn:16496429n,bn:03572365n;3;245,208,256;490,416,512;8,4,6;4;9;4;9;NA;NA;180;361;21.13703;68.86856;20.50153;0.65078;NA;19.38679;
company;bn:03685557n,bn:07582496n,bn:03054387n;3;258,195,211;516,390,422;1,1,4;1;3;1;3;NA;NA;195;391;18.26737;68.17214;0.05609;0.23599;NA;38.92889;
company;bn:13864525n,bn:03358503n,bn:02087324n;3;197,214,210;394,428,420;3,2,2;1;3;1;3;NA;NA;195;391;16.37266;62.81233;0.05885;0.25655;NA;17.85303;
company;bn:04031369n,bn:01868320n,bn:10885692n;3;204,278,195;408,555,390;6,41,2;2;5;2;5;NA;NA;172;345;24.71286;62.62468;2.37718;1.14205;NA;18.83005;
company;bn:03250107n,bn:10800992n,bn:00816968n;3;340,255,256;680,510,512;4,5,3;1;3;1;3;NA;NA;163;327;23.84378;142.49837;1.42220;0.42448;NA;22.04411;
company;bn:01387650n,bn:02659643n,bn:01936875n;3;201,246,197;402,492,394;3,2,1;1;3;1;3;NA;NA;195;391;17.09390;69.58049;0.05607;0.24415;NA;38.29658;
company;bn:01350870n,bn:01057251n,bn:02617569n;3;221,256,214;442,512,428;1,3,1;1;3;1;3;NA;NA;195;391;16.35001;69.17256;0.06524;0.26133;NA;19.30676;
company;bn:03389176n,bn:02110046n,bn:15181192n;3;217,207,197;434,414,394;2,2,3;1;3;1;3;NA;NA;195;391;17.01662;65.73218;0.05653;0.26458;NA;17.82462;
company;bn:16950324n,bn:03596745n,bn:00736720n;3;196,256,164;392,512,328;2,3,1;1;3;1;3;NA;NA;163;327;17.14011;53.07604;0.05444;0.23763;NA;17.17401;
company;bn:01535239n,bn:00442776n,bn:01106655n;3;257,196,199;514,392,398;4,2,1;1;3;1;3;NA;NA;195;391;19.59642;68.77962;0.05579;0.26207;NA;39.23272;
company;bn:01928972n,bn:07783489n,bn:02077146n;3;344,196,196;688,392,392;8,4,4;3;7;3;7;NA;NA;192;385;22.64539;75.30475;7.47534;0.56133;NA;20.80115;
company;bn:03379332n,bn:01087777n,bn:14154840n;3;223,195,196;446,390,392;6,1,2;1;3;1;3;NA;NA;195;391;20.94855;64.68530;0.05632;0.29912;NA;17.95679;
company;bn:05321321n,bn:01132333n,bn:02292866n;3;218,253,217;436,506,434;7,5,5;4;9;4;9;NA;NA;180;361;21.75625;63.46779;20.52370;0.60207;NA;20.01334;
company;bn:03009355n,bn:01244451n,bn:17821289n;3;339,272,248;678,544,496;8,8,10;8;17;8;17;NA;NA;234;469;21.54069;92.72074;199.33301;1.28426;NA;44.06990;
company;bn:01823379n,bn:01997544n,bn:03521739n;3;197,257,238;394,514,476;3,4,2;2;5;2;5;NA;NA;196;393;32.41990;69.41227;1.62485;0.35504;NA;22.27631;
company;bn:01032580n,bn:15997818n,bn:17386435n;3;210,199,209;420,398,418;1,1,1;1;3;1;3;NA;NA;195;391;14.07644;62.80709;0.05463;0.17309;NA;17.29431;
company;bn:00539110n,bn:08145862n,bn:00541202n;3;339,195,341;678,390,682;5,3,5;3;7;3;7;NA;NA;192;385;33.25142;78.82443;6.72397;0.45246;NA;23.78218;
company;bn:04768302n,bn:00380849n,bn:16479379n;3;234,341,201;468,682,402;7,5,3;3;7;3;7;NA;NA;192;385;26.09393;83.93254;6.96079;0.50865;NA;40.13215;
company;bn:05200452n,bn:00243799n,bn:03428144n;3;212,343,264;424,686,528;5,9,4;4;9;4;9;NA;NA;193;387;22.29583;78.89811;8.03919;0.61382;NA;22.06680;
company;bn:00122291n,bn:02623992n,bn:12360306n;3;197,208,195;394,416,390;3,1,1;1;3;1;3;NA;NA;195;391;14.69532;61.91835;0.05417;0.21622;NA;17.19124;
company;bn:03380279n,bn:01927695n,bn:02162238n;3;255,363,204;510,726,408;3,3,2;2;5;2;5;NA;NA;196;393;17.17088;76.35313;2.48998;0.32620;NA;22.66238;
company;bn:02662904n,bn:03116286n,bn:01842180n;3;300,196,301;600,392,601;5,2,5;1;3;1;3;NA;NA;195;391;40.88663;139.57510;0.05469;0.34643;NA;21.56389;
company;bn:09704807n,bn:01366634n,bn:02315495n;3;195,169,198;390,338,396;1,7,4;1;3;1;3;NA;NA;163;327;17.39434;47.65597;0.05496;0.34811;NA;15.82289;
company;bn:00626790n,bn:07872367n,bn:02600427n;3;258,195,256;516,390,512;1,1,3;1;3;1;3;NA;NA;195;391;15.91561;70.95076;0.05221;0.22387;NA;19.93715;
company;bn:14740285n,bn:02514014n,bn:02172244n;3;277,275,195;554,550,390;6,6,4;4;9;4;9;NA;NA;180;361;19.19725;65.49308;20.53684;0.58723;NA;19.77191;
company;bn:04518246n,bn:13914079n,bn:03441744n;3;208,319,225;416,638,450;2,6,2;2;5;2;5;NA;NA;196;393;40.24523;146.80669;2.52184;0.35729;NA;20.52004;
company;bn:02023533n,bn:03570663n,bn:02126199n;3;204,254,256;408,508,512;2,1,3;1;3;1;3;NA;NA;195;391;18.95164;65.41322;0.05452;0.24470;NA;19.59228;
company;bn:00715702n,bn:17384754n,bn:09702783n;3;204,257,195;408,514,390;3,4,1;1;3;1;3;NA;NA;195;391;18.67856;68.53767;0.05601;0.28044;NA;18.44330;
company;bn:02296004n,bn:03275903n,bn:03705058n;3;197,255,239;394,510,478;3,2,4;1;3;1;3;NA;NA;195;391;20.24101;92.12127;0.05346;0.30526;NA;19.02657;
company;bn:01335139n,bn:05229359n,bn:00459559n;3;308,347,200;616,694,400;7,7,4;3;7;3;7;NA;NA;192;385;25.77874;151.11173;6.94021;0.57496;NA;23.53176;
company;bn:17382785n,bn:00315576n,bn:02553222n;3;256,220,236;512,440,472;4,5,2;2;5;2;5;NA;NA;197;395;19.50387;70.70281;2.48006;0.38929;NA;19.91001;
company;bn:00264594n,bn:01580569n,bn:15373435n;3;256,299,197;512,598,394;3,3,3;1;3;1;3;NA;NA;195;391;24.72166;146.18069;0.05662;0.28950;NA;21.04807;
company;bn:09670183n,bn:16730014n,bn:14307325n;3;195,245,218;390,490,436;1,2,1;1;3;1;3;NA;NA;195;391;14.30594;65.50836;0.05393;0.20202;NA;38.39396;
company;bn:01468313n,bn:08138591n,bn:03754956n;3;200,195,256;400,390,512;2,1,3;1;3;1;3;NA;NA;195;391;17.11232;67.52543;0.05458;0.23772;NA;18.15734;
company;bn:00445024n,bn:02922356n,bn:16133482n;3;265,238,251;530,476,502;4,5,4;4;9;4;9;NA;NA;230;461;27.65700;80.24496;8.23096;0.51657;NA;22.18987;
company;bn:16242217n,bn:01323246n,bn:02275995n;3;195,230,238;390,460,476;1,3,3;1;3;1;3;NA;NA;195;391;17.45557;71.13547;0.05518;0.25289;NA;18.85134;
company;bn:05629625n,bn:00227491n,bn:15901904n;3;208,204,214;416,408,428;1,4,5;1;3;1;3;NA;NA;195;391;17.78409;64.68106;0.05908;0.31072;NA;37.62951;
company;bn:00909824n,bn:00346137n,bn:01711020n;3;269,197,215;525,394,430;38,2,1;1;3;1;3;NA;NA;195;391;31.30012;88.18642;0.05912;0.87689;NA;18.92797;
company;bn:02097516n,bn:08095866n,bn:03599686n;3;197,195,257;394,390,514;3,1,4;1;3;1;3;NA;NA;195;391;21.20155;70.80650;0.05049;0.27017;NA;18.40493;
company;bn:08095529n,bn:00856821n,bn:08058395n;3;195,203,195;390,406,390;1,2,1;1;3;1;3;NA;NA;195;391;13.84671;61.33170;0.05176;0.19668;NA;17.01226;
company;bn:17521640n,bn:03532912n,bn:00984016n;3;196,204,200;392,408,400;1,3,2;1;3;1;3;NA;NA;195;391;15.02607;62.42657;0.05436;0.23608;NA;36.29485;
company;bn:17612582n,bn:01514156n,bn:16495034n;3;263,246,292;526,492,583;1,3,8;1;3;1;3;NA;NA;195;391;24.19410;152.10947;0.05443;0.34754;NA;22.24728;
company;bn:02664532n,bn:00324893n,bn:03774860n;3;204,341,196;408,682,392;3,5,4;3;7;3;7;NA;NA;192;385;18.38677;72.23281;6.85886;0.44342;NA;20.53426;
company;bn:02123627n,bn:03848890n,bn:03147366n;3;218,202,345;436,404,689;5,3,9;3;7;3;7;NA;NA;192;385;21.88483;79.16575;9.40141;0.55995;NA;21.03354;
company;bn:02638303n,bn:01039893n,bn:00156829n;3;199,256,181;398,512,362;1,3,8;1;3;1;3;NA;NA;163;327;17.25904;54.29346;0.05346;0.34450;NA;35.84056;
company;bn:00584526n,bn:02041452n,bn:09769869n;3;208,198,197;416,396,394;1,4,3;1;3;1;3;NA;NA;195;391;16.89401;62.10648;0.05674;0.27617;NA;17.39848;
company;bn:02880111n,bn:02436181n,bn:16540619n;3;245,203,246;489,406,492;3,2,3;1;3;1;3;NA;NA;195;391;20.02075;69.20013;0.05686;0.27517;NA;19.10449;
company;bn:02305173n,bn:13866604n,bn:01023980n;3;248,264,221;496,528,442;2,2,1;1;3;1;3;NA;NA;195;391;17.12507;77.15047;0.05721;0.22450;NA;20.01639;
company;bn:03266241n,bn:02615475n,bn:01511162n;3;264,195,320;528,390,640;7,1,8;1;3;1;3;NA;NA;195;391;23.19368;154.22740;0.05416;0.41893;NA;41.64961;
company;bn:00193754n,bn:03352183n,bn:07795429n;3;220,196,195;440,392,390;4,2,1;1;3;1;3;NA;NA;195;391;18.19851;68.19551;0.05187;0.25679;NA;17.78011;
company;bn:04620427n,bn:01275235n,bn:02135287n;3;359,196,288;555,392,575;3,2,4;1;3;1;3;NA;NA;163;327;21.64424;135.54882;0.86024;0.31703;NA;22.71070;
company;bn:03720116n,bn:17412944n,bn:00560435n;3;208,208,197;416,416,394;7,1,2;1;3;1;3;NA;NA;195;391;18.12648;80.81241;0.05424;0.30873;NA;17.37330;
company;bn:01552850n,bn:00678572n,bn:03355645n;3;325,165,196;649,330,392;13,3,2;1;3;1;3;NA;NA;163;327;28.64851;130.83055;1.57872;0.52566;NA;37.37433;
company;bn:00335264n,bn:18455730n,bn:00130981n;3;249,196,196;498,392,392;2,2,2;2;5;2;5;NA;NA;196;393;15.72071;63.51610;1.49600;0.30732;NA;18.05003;
company;bn:08088751n,bn:15280891n,bn:02023789n;3;196,267,197;392,534,394;2,10,1;1;3;1;3;NA;NA;195;391;25.89118;82.55725;0.05567;0.36810;NA;18.31556;
company;bn:14443293n,bn:07989762n,bn:00335368n;3;202,209,340;404,418,680;9,4,6;3;7;3;7;NA;NA;192;385;19.91046;75.44633;7.00378;0.59255;NA;20.52708;
company;bn:15856470n,bn:03261250n,bn:03771362n;3;245,256,196;490,512,392;2,3,2;1;3;1;3;NA;NA;195;391;35.14717;69.33900;0.05552;0.25580;NA;19.75607;
company;bn:02436397n,bn:15782781n,bn:00673622n;3;199,256,195;398,512,390;2,3,1;1;3;1;3;NA;NA;195;391;19.28855;67.17363;0.05672;0.23652;NA;18.38157;
company;bn:14501388n,bn:05574895n,bn:04955189n;3;200,347,306;398,694,612;8,7,5;3;7;3;7;NA;NA;192;385;28.20839;152.95403;6.90222;0.61901;NA;23.60890;
company;bn:00544894n,bn:03556038n,bn:15031446n;3;339,166,202;678,332,404;3,4,1;1;3;1;3;NA;NA;163;327;17.83539;59.74864;0.05312;0.27781;NA;18.96905;
company;bn:17635368n,bn:03541227n,bn:17482369n;3;166,265,197;332,530,394;4,2,2;1;3;1;3;NA;NA;163;327;33.16661;50.85042;0.05362;0.28071;NA;17.89857;
company;bn:00868605n,bn:05848287n,bn:03748126n;3;295,198,166;588,396,332;9,4,1;1;3;1;3;NA;NA;163;327;21.93880;128.83982;0.05750;0.39013;NA;17.59149;
company;bn:02346379n,bn:08633379n,bn:08078518n;3;199,237,195;398,474,390;2,1,1;1;3;1;3;NA;NA;195;391;13.66059;61.39342;0.05303;0.19719;NA;17.97042;
company;bn:14094902n,bn:01907723n,bn:00937428n;3;207,254,256;414,508,512;3,1,3;1;3;1;3;NA;NA;195;391;18.48928;66.78298;0.05884;0.26652;NA;19.45684;
company;bn:01016242n,bn:14281903n,bn:00322269n;3;222,195,342;444,390,684;7,3,6;3;7;3;7;NA;NA;192;385;21.27694;79.70181;6.86815;0.54232;NA;41.60723;
company;bn:03419614n,bn:06345030n,bn:14650397n;3;299,243,245;598,486,490;3,3,2;1;3;1;3;NA;NA;195;391;20.10160;142.94519;0.05641;0.27283;NA;21.53648;
company;bn:00522235n,bn:02035194n,bn:03752578n;3;198,208,257;395,416,514;4,1,4;1;3;1;3;NA;NA;195;391;18.84433;68.89340;0.05542;0.29061;NA;18.50490;
company;bn:03247872n,bn:01400663n,bn:13822900n;3;269,309,199;538,618,398;6,6,1;1;3;1;3;NA;NA;195;391;25.58003;163.55250;0.05731;0.36377;NA;21.53742;
company;bn:01121696n,bn:02595276n,bn:00810620n;3;254,258,196;508,516,392;1,3,1;1;3;1;3;NA;NA;195;391;15.99188;68.70294;0.05577;0.22165;NA;19.49662;
company;bn:03637607n,bn:16911452n,bn:01217769n;3;256,240,166;512,480,332;3,2,1;1;3;1;3;NA;NA;163;327;27.63967;54.05117;0.05235;0.24230;NA;22.07720;
company;bn:03600395n,bn:03739620n,bn:01438164n;3;256,212,198;512,424,396;3,2,2;1;3;1;3;NA;NA;195;391;16.95461;66.86623;0.06487;0.29551;NA;18.86346;
company;bn:00171944n,bn:03857932n,bn:02035856n;3;311,208,256;621,416,512;11,1,3;1;3;1;3;NA;NA;195;391;22.44232;184.71039;0.96045;0.44446;NA;21.28335;
company;bn:15504099n,bn:03767368n,bn:02592493n;3;210,196,245;420,392,490;2,2,2;1;3;1;3;NA;NA;195;391;15.64920;66.49765;0.05380;0.25393;NA;18.20156;
company;bn:00938850n,bn:03705020n,bn:07854408n;3;208,256,195;416,512,390;1,3,1;1;3;1;3;NA;NA;195;391;16.58908;67.47329;0.05589;0.21574;NA;18.41464;
company;bn:02096446n,bn:16224836n,bn:03110487n;3;208,258,265;416,516,530;2,2,3;2;5;2;5;NA;NA;196;393;15.97003;67.83235;2.49486;0.29805;NA;20.05222;
company;bn:15153085n,bn:05167242n,bn:01889550n;3;208,347,245;416,694,490;4,8,5;4;9;4;9;NA;NA;193;387;18.90576;76.78788;20.72191;0.63509;NA;21.68731;
company;bn:00127285n,bn:02846271n,bn:17425694n;3;339,199,255;678,398,510;5,5,4;4;9;4;9;NA;NA;193;387;19.57557;75.13023;8.07220;0.52021;NA;21.59185;
company;bn:00781466n,bn:02201711n,bn:03369892n;3;264,252,344;528,503,687;5,10,10;5;11;5;11;NA;NA;226;453;36.41794;95.59233;80.41063;0.96887;NA;24.09287;
company;bn:03175374n,bn:02390853n,bn:01296753n;3;257,239,209;514,478,418;4,3,2;1;3;1;3;NA;NA;195;391;19.91546;68.84022;0.05509;0.28818;NA;19.19696;
company;bn:14615314n,bn:08166349n,bn:03360077n;3;195,195,344;390,390,688;3,3,8;3;7;3;7;NA;NA;192;385;17.27011;73.61175;6.90519;0.47944;NA;40.68261;
company;bn:14689631n,bn:01066885n,bn:02071203n;3;196,185,255;392,370,510;2,3,3;2;5;2;5;NA;NA;179;359;14.14457;59.56032;2.44581;0.32247;NA;17.52690;
company;bn:15659636n,bn:08972898n,bn:00532529n;3;257,212,198;514,424,396;4,3,4;1;3;1;3;NA;NA;195;391;19.65614;68.85171;0.05464;0.32736;NA;18.53874;
company;bn:02879235n,bn:16518301n,bn:08071944n;3;214,244,195;427,488,390;5,15,1;1;3;1;3;NA;NA;195;391;21.69245;76.64616;0.05676;0.51613;NA;18.17538;
company;bn:04829483n,bn:00517725n,bn:01911574n;3;220,341,318;439,682,635;9,9,9;5;11;5;11;NA;NA;196;393;26.17180;152.17422;80.79522;0.97958;NA;44.79465;
company;bn:03765890n,bn:03542774n,bn:01707127n;3;197,303,254;394,606,508;3,7,1;1;3;1;3;NA;NA;195;391;20.90371;143.67460;0.05520;0.32485;NA;20.32486;
company;bn:01990031n,bn:03343136n,bn:03010937n;3;195,202,196;390,404,392;1,1,2;1;3;1;3;NA;NA;195;391;13.32497;58.82076;0.05566;0.19857;NA;16.90828;
company;bn:01850052n,bn:03235224n,bn:00295267n;3;276,198,246;552,396,492;7,4,3;1;3;1;3;NA;NA;195;391;24.38861;88.01746;0.95296;0.43393;NA;19.81755;
company;bn:16643524n,bn:00966361n,bn:15022122n;3;196,209,273;392,418,508;2,2,12;1;3;1;3;NA;NA;195;391;40.60893;71.36771;0.05165;0.43576;NA;19.84021;
company;bn:00766077n,bn:03096551n,bn:05397217n;3;267,344,255;534,688,510;7,10,6;5;11;5;11;NA;NA;214;429;22.54509;83.13842;23.66128;0.78934;NA;23.54889;
company;bn:14398523n,bn:05198688n,bn:02317076n;3;211,347,201;422,694,402;3,7,3;3;7;3;7;NA;NA;192;385;18.58922;72.49621;6.79568;0.45905;NA;20.70908;
company;bn:14076178n,bn:16780927n,bn:03317282n;3;195,240,264;390,480,528;1,2,2;1;3;1;3;NA;NA;195;391;15.88245;67.50630;0.05003;0.22376;NA;19.32856;
company;bn:00132970n,bn:01782330n,bn:00626817n;3;339,308,257;678,615,514;5,8,6;3;7;3;7;NA;NA;192;385;23.46996;151.48462;10.88392;0.66749;NA;24.14951;
company;bn:00516059n,bn:08176124n,bn:00491424n;3;339,195,350;678,390,700;5,3,14;3;7;3;7;NA;NA;192;385;21.96703;72.77604;6.78308;0.63652;NA;24.15140;
company;bn:14213624n,bn:00966844n,bn:03592139n;3;198,219,199;396,438,398;4,6,4;1;3;1;3;NA;NA;195;391;19.71552;63.74421;0.05992;0.38924;NA;17.84211;
company;bn:02747143n,bn:02841219n,bn:00013567n;3;197,196,419;394,392,735;3,2,15;1;3;1;3;NA;NA;195;391;50.01682;123.29580;1.38174;0.77578;NA;22.03338;
company;bn:00549917n,bn:01289169n,bn:03160194n;3;203,197,207;406,394,414;2,1,9;1;3;1;3;NA;NA;195;391;28.72759;86.41740;0.05494;0.34737;NA;17.79446;
company;bn:00795228n,bn:01039707n,bn:09329108n;3;314,197,197;627,394,394;12,3,3;1;3;1;3;NA;NA;195;391;24.24224;146.06498;1.63682;0.53296;NA;20.03223;
company;bn:00136070n,bn:03836091n,bn:03709184n;3;256,209,257;512,418,514;3,2,4;1;3;1;3;NA;NA;195;391;22.82702;72.68240;0.05569;0.30270;NA;23.51413;
company;bn:16895478n,bn:02001871n,bn:05309063n;3;201,199,198;402,398,396;1,4,4;1;3;1;3;NA;NA;195;391;39.69850;67.17905;0.05440;0.28950;NA;17.24494;
company;bn:00295707n,bn:00345490n,bn:01113187n;3;339,199,185;678,398,370;4,6,3;3;7;3;7;NA;NA;180;361;24.72936;67.26886;3.15419;0.47790;NA;20.25363;
company;bn:15391630n,bn:13964887n,bn:02435627n;3;196,195,199;392,390,398;2,1,1;1;3;1;3;NA;NA;195;391;23.04570;70.59416;0.05583;0.20079;NA;17.33438;
company;bn:03781922n,bn:15430340n,bn:03572123n;3;256,228,309;512,455,618;3,7,13;1;3;1;3;NA;NA;195;391;31.31061;175.74221;1.19873;0.61599;NA;21.86123;
company;bn:16049214n,bn:04290430n,bn:02508584n;3;254,233,197;508,466,394;1,1,2;1;3;1;3;NA;NA;195;391;14.87673;72.12728;0.05432;0.19476;NA;18.80672;
company;bn:14946742n,bn:00543071n,bn:01591983n;3;197,197,197;394,394,394;3,3,3;2;5;2;5;NA;NA;196;393;16.56555;62.31900;1.56531;0.35013;NA;17.23257;
company;bn:03209838n,bn:02934225n,bn:00775815n;3;200,210,208;400,420,416;5,1,1;1;3;1;3;NA;NA;195;391;17.70878;68.91879;0.06067;0.27150;NA;17.64798;
company;bn:15138391n,bn:18014183n,bn:14363090n;3;255,163,245;510,326,490;1,1,2;1;3;1;3;NA;NA;163;327;24.42826;55.09189;0.05386;0.19900;NA;21.60462;
company;bn:03096945n,bn:01856050n,bn:02861314n;3;199,208,209;398,416,418;4,1,1;1;3;1;3;NA;NA;195;391;16.38771;65.03721;0.05675;0.23085;NA;36.67466;
company;bn:03453119n,bn:02938471n,bn:02278720n;3;197,256,164;394,512,328;3,3,2;1;3;1;3;NA;NA;163;327;16.97051;53.41237;0.05638;0.27267;NA;16.58170;
company;bn:02759596n,bn:17348976n,bn:03464509n;3;200,196,235;400,392,470;3,2,2;1;3;1;3;NA;NA;195;391;27.06291;72.18232;0.05663;0.27434;NA;21.85650;
company;bn:03270432n,bn:01188686n,bn:02443481n;3;205,200,166;410,400,332;1,2,1;1;3;1;3;NA;NA;163;327;20.49535;47.99538;0.05455;0.19665;NA;15.79937;
company;bn:01488991n,bn:03253483n,bn:01288587n;3;256,256,256;512,511,512;5,5,5;4;9;4;9;NA;NA;204;409;18.07621;74.27544;8.10501;0.57394;NA;20.91148;
company;bn:15816094n,bn:03096640n,bn:07440783n;3;199,201,245;398,401,490;4,3,2;1;3;1;3;NA;NA;195;391;30.63024;69.52956;0.05452;0.29639;NA;17.95817;
company;bn:04147089n,bn:14993905n,bn:14901773n;3;245,198,205;490,396,410;5,5,3;2;5;2;5;NA;NA;173;347;18.85253;57.44400;3.19192;0.46491;NA;17.82184;
company;bn:00395500n,bn:00569019n,bn:02487386n;3;266,339,197;532,678,394;5,5,5;3;7;3;7;NA;NA;192;385;21.95049;76.44698;7.35093;0.54767;NA;21.87174;
company;bn:16702665n,bn:08081640n,bn:04157804n;3;264,195,241;528,390,482;2,1,4;1;3;1;3;NA;NA;195;391;19.65848;68.74269;0.05568;0.25678;NA;19.53372;
company;bn:02877428n,bn:00544951n,bn:01645740n;3;202,342,298;404,684,596;3,8,3;3;7;3;7;NA;NA;192;385;34.44265;149.61494;6.71555;0.48376;NA;23.04334;
company;bn:09845256n,bn:08128979n,bn:14227340n;3;195,195,199;390,390,398;1,1,2;1;3;1;3;NA;NA;195;391;13.43391;65.87410;0.07826;0.30616;NA;16.91302;
