UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01607837n,bn:00675701n;company;2;true;true;0.661;2[o     0.561] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00141453n,bn:03732699n;company;2;true;true;0.662;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00516385n,bn:15641835n;company;2;true;true;0.776;2[o     0.606] INSTANCE_OF(X, bn:00040161n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0)
bn:00799488n,bn:03524703n;company;2;true;true;0.667;2[o     0.532] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n)
bn:15103147n,bn:09689843n;company;2;true;true;0.665;2[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:01647880n,bn:14157420n;company;2;true;true;0.668;2[o     0.545] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n), HEADQUARTERS_LOCATION(X, y_0)
bn:00287242n,bn:02036802n;company;2;true;true;0.666;2[o     0.548] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00009815n)
bn:03555091n,bn:02433062n;company;2;true;true;0.665;2[o     0.536] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:00885024n,bn:04160043n;company;2;true;true;0.663;2[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:08367253n,bn:02255226n;company;2;true;true;0.664;2[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02297938n,bn:03485019n;company;2;true;true;0.665;2[o     0.530] INSTANCE_OF(X, bn:00021286n), HEADQUARTERS_LOCATION(X, y_0)
bn:02279050n,bn:02559649n;company;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:03209695n,bn:00750762n;company;2;true;true;0.664;2[o     0.539] INSTANCE_OF(X, bn:00026716n), INSTANCE_OF(X, bn:00014137n)
bn:15932566n,bn:00294111n;company;2;true;true;0.665;2[o     0.546] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:01392886n,bn:05794360n;company;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:03556177n)
bn:01401165n,bn:03480797n;company;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02529212n,bn:02592956n;company;2;true;true;0.664;2[o     0.542] INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00014137n)
bn:03569609n,bn:00372606n;company;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:01455599n,bn:00297784n;company;2;true;true;0.781;2[o     0.645] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03684603n,bn:01968734n;company;2;true;true;0.664;2[o     0.529] INSTANCE_OF(X, bn:00014137n)
bn:00539103n,bn:17410448n;company;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0)
bn:02034009n,bn:03189570n;company;2;true;true;0.662;2[o     0.585] INSTANCE_OF(X, bn:03556177n), INSTANCE_OF(X, bn:00023653n)
bn:00994896n,bn:16812714n;company;2;true;true;0.776;2[o     0.655] INSTANCE_OF(X, bn:00014137n)
bn:00597571n,bn:01088385n;company;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03384132n,bn:03877952n;company;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n)
bn:04097472n,bn:15058911n;company;2;true;true;0.664;2[o     0.545] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0)
bn:01547041n,bn:01631549n;company;2;true;true;0.775;2[o     0.628] INSTANCE_OF(X, bn:00014137n)
bn:03268967n,bn:14503301n;company;2;true;true;0.666;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:02239855n,bn:00645152n;company;2;true;true;0.663;2[o     0.554] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02865834n,bn:07982768n;company;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00014137n)
bn:02904994n,bn:16362067n;company;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:03556177n)
bn:02457883n,bn:17399188n;company;2;true;true;0.663;2[o     0.541] INSTANCE_OF(X, bn:01234035n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n), COUNTRY(X, y_0)
bn:16268990n,bn:03570575n;company;2;true;true;0.671;2[o     0.543] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00009657n), INSTANCE_OF(X, bn:00009655n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:02372403n,bn:15183257n;company;2;true;true;0.665;2[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:03696770n,bn:02034155n;company;2;true;true;0.668;2[o     0.559] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00014137n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02927797n,bn:00177769n;company;2;true;true;0.772;2[o     0.597] INSTANCE_OF(X, bn:00063731n), INSTANCE_OF(X, bn:00021286n)
bn:02296034n,bn:02711111n;company;2;true;true;0.664;2[o     0.529] INSTANCE_OF(X, bn:00014137n)
bn:16433420n,bn:03546437n;company;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00021286n)
bn:01016582n,bn:17384124n;company;2;true;true;0.664;2[o     0.560] INSTANCE_OF(X, bn:15093012n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01769644n,bn:07807202n;company;2;true;true;0.664;2[o     0.531] INSTANCE_OF(X, bn:00014137n)
bn:03178775n,bn:00619561n;company;2;true;true;0.66;2[o     0.567] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n)
bn:02198530n,bn:03102119n;company;2;true;true;0.783;2[o     0.669] INSTANCE_OF(X, bn:00034481n)
bn:00587669n,bn:15112524n;company;2;true;true;0.666;2[o     0.550] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:17730965n,bn:00376333n;company;2;true;true;0.674;2[o     0.590] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00606154n,bn:02125859n;company;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00014137n)
bn:01496924n,bn:03570663n;company;2;true;true;0.665;2[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01620253n,bn:01251586n;company;2;true;true;0.666;2[o     0.540] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00014137n)
bn:01491748n,bn:00838061n;company;2;true;true;0.663;2[o     0.544] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00014136n), COUNTRY(X, y_0)
bn:00679697n,bn:02821667n;company;2;true;true;0.669;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:16256648n,bn:16161296n;company;2;true;true;0.665;2[o     0.566] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00890199n,bn:02410454n;company;2;true;true;0.665;2[o     0.542] INSTANCE_OF(X, bn:16781737n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:03802812n,bn:15779431n;company;2;true;true;0.674;2[o     0.573] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n)
bn:02816059n,bn:03532238n;company;2;true;true;0.664;2[o     0.539] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:07637908n,bn:00121270n;company;2;true;true;0.888;2[o     0.718] INSTANCE_OF(X, bn:01652264n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00558192n,bn:00274070n;company;2;true;true;0.775;2[o     0.666] INSTANCE_OF(X, bn:00012439n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03088739n,bn:03652332n;company;2;true;true;0.663;2[o     0.561] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n)
bn:03165668n,bn:17877969n;company;2;true;true;0.667;2[o     0.546] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:17187208n,bn:00864666n;company;2;true;true;0.665;2[o     0.559] INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00021045n)
bn:00965861n,bn:03650799n;company;2;true;true;0.664;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:15472951n,bn:16456489n;company;2;true;true;0.663;2[o     0.564] INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00064755n)
bn:03872998n,bn:01204064n;company;2;true;true;0.662;2[o     0.544] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00021286n)
bn:17579125n,bn:02349213n;company;2;true;true;0.663;2[o     0.571] INSTANCE_OF(X, bn:00021286n)
bn:02941093n,bn:03184254n;company;2;true;true;0.661;2[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:07671386n,bn:01583583n;company;2;true;true;0.663;2[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:00943856n,bn:01718050n;company;2;true;true;0.661;2[o     0.576] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:01234035n), INSTANCE_OF(X, bn:00014137n)
bn:03057620n,bn:01458897n;company;2;true;true;0.776;2[o     0.617] INSTANCE_OF(X, bn:00014137n)
bn:07616496n,bn:14268699n;company;2;true;true;0.665;2[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:00957951n,bn:00316109n;company;2;true;true;0.662;2[o     0.534] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:09617722n,bn:01618832n;company;2;true;true;0.669;2[o     0.531] INSTANCE_OF(X, bn:00014137n)
bn:00410597n,bn:01310226n;company;2;true;true;0.661;2[o     0.575] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03205498n,bn:01898157n;company;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:01047557n,bn:03873102n;company;2;true;true;0.665;2[o     0.526] INSTANCE_OF(X, bn:00014137n)
bn:01815109n,bn:00420820n;company;2;true;true;0.664;2[o     0.555] INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00064755n)
bn:01314917n,bn:03619593n;company;2;true;true;0.667;2[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01130300n,bn:04806759n;company;2;true;true;0.663;2[o     0.555] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00021045n), INSTANCE_OF(X, bn:00023653n)
bn:00684816n,bn:00137424n;company;2;true;true;0.665;2[o     0.559] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03553665n,bn:03622104n;company;2;true;true;0.662;2[o     0.553] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01059423n,bn:17496986n;company;2;true;true;0.66;2[o     0.574] INSTANCE_OF(X, bn:00014137n)
bn:01016092n,bn:02187238n;company;2;true;true;0.666;2[o     0.535] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:00542494n,bn:00457488n;company;2;true;true;0.777;2[o     0.634] INSTANCE_OF(X, bn:00014137n)
bn:08120397n,bn:08034885n;company;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00014137n)
bn:01769571n,bn:02719235n;company;2;true;true;0.663;2[o     0.561] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03614546n,bn:17593771n;company;2;true;true;0.665;2[o     0.534] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:14602563n,bn:01369382n;company;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:00569000n,bn:01048143n;company;2;true;true;0.663;2[o     0.555] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n)
bn:01263412n,bn:00242551n;company;2;true;true;0.661;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:17385950n,bn:01828233n;company;2;true;true;0.664;2[o     0.554] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00021045n)
bn:01615076n,bn:00315130n;company;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:04851396n,bn:01421150n;company;2;true;true;0.665;2[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:03512585n,bn:16700845n;company;2;true;true;0.665;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:00704725n,bn:17307383n;company;2;true;true;0.772;2[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:08499653n,bn:00975575n;company;2;true;true;0.775;2[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:05750166n,bn:07203093n;company;2;true;true;0.662;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:02250974n,bn:01017304n;company;2;true;true;0.661;2[o     0.543] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n), COUNTRY(X, y_0)
bn:08095081n,bn:03224705n;company;2;true;true;0.661;2[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:00703649n,bn:00544216n;company;2;true;true;0.661;2[o     0.544] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:02517182n,bn:07922761n;company;2;true;true;0.661;2[o     0.525] INSTANCE_OF(X, bn:00021286n), HEADQUARTERS_LOCATION(X, y_0)
bn:03747107n,bn:03355740n;company;2;true;true;0.662;2[o     0.544] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02692792n,bn:02663885n;company;2;true;true;0.665;2[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:01829420n,bn:03412611n;company;2;true;true;0.665;2[o     0.542] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n)
bn:17657446n,bn:03745190n;company;2;true;true;0.668;2[o     0.532] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02777665n,bn:03041881n;company;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:07872389n,bn:17406971n;company;2;true;true;0.662;2[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02579964n,bn:00255143n;company;2;true;true;0.665;2[o     0.558] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03055240n,bn:01775627n;company;2;true;true;0.661;2[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:17845391n,bn:01775191n;company;2;true;true;0.661;2[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:01635471n,bn:02537467n;company;2;true;true;0.671;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:14955400n,bn:15148951n;company;2;true;true;0.666;2[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:02355042n,bn:00332958n;company;2;true;true;0.659;2[o     0.587] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01111679n,bn:17252727n;company;2;true;true;0.666;2[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:15880388n,bn:01590048n;company;2;true;true;0.664;2[o     0.570] INSTANCE_OF(X, bn:00040160n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00070724n), INSTANCE_OF(X, bn:00081570n), COUNTRY(X, y_0)
bn:08016894n,bn:03227076n;company;2;true;true;0.67;2[o     0.519] INSTANCE_OF(X, bn:00021286n)
bn:04824552n,bn:03039081n;company;2;true;true;0.667;2[o     0.569] INSTANCE_OF(X, bn:00034481n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), DIRECTOR(X, y_3), DISTRIBUTOR(X, y_4)
bn:01287156n,bn:02614529n;company;2;true;true;0.783;2[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:17515672n,bn:15665451n;company;2;true;true;0.658;2[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02692471n,bn:03228644n;company;2;true;true;0.663;2[o     0.541] INSTANCE_OF(X, bn:01234035n), COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:03720092n,bn:03823151n;company;2;true;true;0.672;2[o     0.525] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:01015319n,bn:03594875n;company;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:02159620n,bn:01112366n;company;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:01234035n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:03076193n,bn:07935469n;company;2;true;true;0.664;2[o     0.526] INSTANCE_OF(X, bn:00014137n)
bn:03798394n,bn:03713259n;company;2;true;true;0.663;2[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02638029n,bn:01957981n;company;2;true;true;0.668;2[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:08085949n,bn:03175025n;company;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00014137n)
bn:03834883n,bn:04587267n;company;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00081581n), INSTANCE_OF(X, bn:01234035n)
bn:16473255n,bn:01000645n;company;2;true;true;0.67;2[o     0.542] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:05346758n,bn:02760826n;company;2;true;true;0.663;2[o     0.549] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02311883n,bn:15210298n;company;2;true;true;0.666;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:13825101n,bn:03427403n;company;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01814807n,bn:02149459n;company;2;true;true;0.776;2[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:09727614n,bn:00146955n;company;2;true;true;0.658;2[o     0.578] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02741681n,bn:02351604n;company;2;true;true;0.663;2[o     0.565] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:00484467n,bn:02009492n;company;2;true;true;0.669;2[o     0.551] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00615684n,bn:00569055n;company;2;true;true;0.778;2[o     0.615] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:15093012n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01793625n,bn:00484504n;company;2;true;true;0.778;2[o     0.638] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:15855519n), INSTANCE_OF(X, bn:00041944n)
bn:01660992n,bn:17472495n;company;2;true;true;0.66;2[o     0.586] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00014137n)
bn:15553282n,bn:00529715n;company;2;true;true;0.665;2[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:00734450n,bn:15185379n;company;2;true;true;0.664;2[o     0.549] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:03665740n,bn:01956198n;company;2;true;true;0.662;2[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:02509127n,bn:02378528n;company;2;true;true;0.663;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:02189209n,bn:17688148n;company;2;true;true;0.664;2[o     0.531] INSTANCE_OF(X, bn:00014137n)
bn:00739420n,bn:02671075n;company;2;true;true;0.659;2[o     0.570] INSTANCE_OF(X, bn:00014137n)
bn:01780210n,bn:00149575n;company;2;true;true;0.663;2[o     0.538] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:03363910n,bn:17723215n;company;2;true;true;0.658;2[o     0.568] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:17495935n,bn:03624985n;company;2;true;true;0.665;2[o     0.545] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:02547859n,bn:02687216n;company;2;true;true;0.666;2[o     0.536] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:01984789n,bn:01201648n;company;2;true;true;0.667;2[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:03263665n,bn:02846378n;company;2;true;true;0.666;2[o     0.529] INSTANCE_OF(X, bn:00014137n)
bn:01505384n,bn:00850786n;company;2;true;true;0.663;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:02822623n,bn:00481329n;company;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:17019483n,bn:01890355n;company;2;true;true;0.664;2[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:17284767n,bn:01641046n;company;2;true;true;0.664;2[o     0.555] INSTANCE_OF(X, bn:00040161n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00014137n)
bn:01921385n,bn:03559311n;company;2;true;true;0.778;2[o     0.617] INSTANCE_OF(X, bn:00014137n)
bn:00178105n,bn:01041517n;company;2;true;true;0.665;2[o     0.550] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02154179n,bn:02290762n;company;2;true;true;0.668;2[o     0.529] INSTANCE_OF(X, bn:00014137n)
bn:03883263n,bn:03219463n;company;2;true;true;0.662;2[o     0.561] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00122530n,bn:03130875n;company;2;true;true;0.662;2[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:14574309n,bn:01941144n;company;2;true;true;0.664;2[o     0.517] INSTANCE_OF(X, bn:00021286n)
bn:02236412n,bn:00137130n;company;2;true;true;0.668;2[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:02614488n,bn:16707981n;company;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:01536709n,bn:02491875n;company;2;true;true;0.664;2[o     0.546] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00665699n)
bn:00349672n,bn:03230974n;company;2;true;true;0.672;2[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02931462n,bn:00608837n;company;2;true;true;0.771;2[o     0.666] INSTANCE_OF(X, bn:00014137n)
bn:02099264n,bn:14092020n;company;2;true;true;0.664;2[o     0.540] INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:00666226n,bn:01157850n;company;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00021286n)
bn:08159070n,bn:15970124n;company;2;true;true;0.664;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00146686n,bn:04912124n;company;2;true;true;0.662;2[o     0.563] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:16357046n,bn:01029843n;company;2;true;true;0.663;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00118496n,bn:14958925n;company;2;true;true;0.769;2[o     0.583] INSTANCE_OF(X, bn:00014137n)
bn:03155333n,bn:18003127n;company;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:01234035n)
bn:02405339n,bn:01896843n;company;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:00853433n,bn:03401418n;company;2;true;true;0.665;2[o     0.551] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00452440n,bn:01293823n;company;2;true;true;0.778;2[o     0.631] INSTANCE_OF(X, bn:00014137n)
bn:02375190n,bn:01425568n;company;2;true;true;0.661;2[o     0.583] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:15352230n,bn:21706315n;company;2;true;true;0.772;2[o     0.586] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:15123080n,bn:03523318n;company;2;true;true;0.662;2[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:03313583n,bn:00782571n;company;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:03441658n,bn:03585783n;company;2;true;true;0.664;2[o     0.540] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:03556177n)
