UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00472417n,bn:07763790n,bn:03447611n;sculpture;3;true;true;0.665;3[o     0.541] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00558164n,bn:02445018n,bn:01709018n;sculpture;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:17175797n)
bn:18115933n,bn:01029624n,bn:03327415n;sculpture;3;true;true;0.666;3[o     0.529] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:12325226n,bn:03092754n,bn:03848531n;sculpture;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01542347n,bn:03395659n,bn:17084832n;sculpture;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00935493n,bn:01404702n,bn:02776667n;sculpture;3;true;true;0.662;3[o     0.496] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:09491375n,bn:02362736n,bn:00471297n;sculpture;3;true;true;0.669;3[o     0.539] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:02263425n,bn:08009385n,bn:01879707n;sculpture;3;true;true;0.665;3[o     0.556] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:15513537n,bn:14214787n,bn:17216348n;sculpture;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:07651690n,bn:03242740n,bn:03149937n;sculpture;3;true;true;0.667;3[o     0.520] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:15825864n,bn:16485400n,bn:01044324n;sculpture;3;true;true;0.665;3[o     0.586] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:02299843n,bn:00644648n,bn:02003384n;sculpture;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:17350935n,bn:02002662n,bn:00181487n;sculpture;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00665699n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022071n), COUNTRY(X, y_0)
bn:15325767n,bn:06083571n,bn:01128259n;sculpture;3;true;true;0.67;3[o     0.547] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n)
bn:03630945n,bn:03771251n,bn:17190125n;sculpture;3;true;true;0.663;3[o     0.521] INSTANCE_OF(X, bn:00032645n)
bn:01189972n,bn:01328220n,bn:15045311n;sculpture;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00032645n)
bn:09720730n,bn:06777018n,bn:02879368n;sculpture;3;true;true;0.665;3[o     0.556] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:16205104n,bn:14932799n,bn:10467657n;sculpture;3;true;true;0.67;3[o     0.573] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:00586058n,bn:17213188n,bn:02910110n;sculpture;3;true;true;0.779;3[o     0.623] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n)
bn:08127277n,bn:16056275n,bn:01466603n;sculpture;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n)
bn:02282438n,bn:02578743n,bn:01382040n;sculpture;3;true;true;0.666;3[o     0.525] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03535724n,bn:13864195n,bn:03302640n;sculpture;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02579236n,bn:07958867n,bn:01412206n;sculpture;3;true;true;0.663;3[o     0.547] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:00935250n,bn:09677712n,bn:03345456n;sculpture;3;true;true;0.668;3[o     0.489] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03895153n,bn:11044961n,bn:07308294n;sculpture;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:07510105n,bn:14534124n,bn:00993430n;sculpture;3;true;true;0.666;3[o     0.546] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:01386228n,bn:14405276n,bn:15975741n;sculpture;3;true;true;0.665;3[o     0.484] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17642491n,bn:01086433n,bn:02667275n;sculpture;3;true;true;0.668;3[o     0.551] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), COUNTRY(X, y_0)
bn:00883432n,bn:07305796n,bn:17564679n;sculpture;3;true;true;0.665;3[o     0.555] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n)
bn:04262559n,bn:14943265n,bn:01150751n;sculpture;3;true;true;0.665;3[o     0.536] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17912354n,bn:15719546n,bn:14957754n;sculpture;3;true;true;0.671;3[o     0.511] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:07306362n,bn:06487030n,bn:01267930n;sculpture;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:00793024n,bn:15898358n,bn:01805979n;sculpture;3;true;true;0.664;3[o     0.553] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02500798n,bn:01418366n,bn:02035157n;sculpture;3;true;true;0.668;3[o     0.545] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02590215n,bn:10933807n,bn:00488257n;sculpture;3;true;true;0.666;3[o     0.544] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00339894n,bn:06773526n,bn:17565903n;sculpture;3;true;true;0.661;3[o     0.552] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:01322888n,bn:00741188n,bn:07717920n;sculpture;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01358427n,bn:03279278n,bn:11917408n;sculpture;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01992083n,bn:01132241n,bn:01555722n;sculpture;3;true;true;0.667;3[o     0.562] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), COUNTRY(X, y_0)
bn:19822812n,bn:00264408n,bn:14105795n;sculpture;3;true;true;0.667;3[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01759716n,bn:03470820n,bn:02384098n;sculpture;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00063731n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054416n), INSTANCE_OF(X, bn:17175797n)
bn:02885711n,bn:03499426n,bn:14552793n;sculpture;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:05978775n,bn:15900552n,bn:17903621n;sculpture;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01621840n,bn:14182927n,bn:14516920n;sculpture;3;true;true;0.663;3[o     0.537] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:17175797n)
bn:00208297n,bn:01180918n,bn:01034131n;sculpture;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:03776602n,bn:02007522n,bn:16316998n;sculpture;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:01240267n,bn:03554763n,bn:02874487n;sculpture;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00359963n,bn:01844233n,bn:03582329n;sculpture;3;true;true;0.663;3[o     0.537] INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16326864n,bn:04123924n,bn:02679090n;sculpture;3;true;true;0.664;3[o     0.591] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00059480n), COUNTRY(X, bn:00026684n)
bn:06777082n,bn:02853154n,bn:01567038n;sculpture;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01080595n,bn:01259525n,bn:07298593n;sculpture;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:02080433n,bn:01252739n,bn:00328466n;sculpture;3;true;true;0.667;3[o     0.557] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:17699525n,bn:17677435n,bn:07304415n;sculpture;3;true;true;0.66;3[o     0.522] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:14835760n,bn:13958884n,bn:00559902n;sculpture;3;true;true;0.663;3[o     0.523] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:07706617n,bn:13965519n,bn:00596163n;sculpture;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03203537n,bn:17571775n,bn:02031415n;sculpture;3;true;true;0.668;3[o     0.541] INSTANCE_OF(X, bn:00032645n)
bn:09668596n,bn:01182382n,bn:07610024n;sculpture;3;true;true;0.666;3[o     0.549] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:06585281n,bn:02896719n,bn:07298741n;sculpture;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0)
bn:16282997n,bn:18171421n,bn:02625167n;sculpture;3;true;true;0.663;3[o     0.548] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02249363n,bn:01836404n,bn:01060500n;sculpture;3;true;true;0.668;3[o     0.549] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:14512930n,bn:08181910n,bn:14625070n;sculpture;3;true;true;0.672;3[o     0.556] INSTANCE_OF(X, bn:00066026n), LOCATED_IN_TIME_ZONE(X, y_0), COUNTRY(X, y_1)
bn:01556356n,bn:18161305n,bn:05111994n;sculpture;3;true;true;0.662;3[o     0.514] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01718428n,bn:04100549n,bn:01194739n;sculpture;3;true;true;0.666;3[o     0.517] INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00985695n,bn:01997925n,bn:03286873n;sculpture;3;true;true;0.668;3[o     0.525] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03881066n,bn:17018535n,bn:00752016n;sculpture;3;true;true;0.672;3[o     0.529] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00022071n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02288550n,bn:01955778n,bn:01967380n;sculpture;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:18310061n,bn:02513921n,bn:00873975n;sculpture;3;true;true;0.665;3[o     0.550] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n)
bn:17337396n,bn:02757696n,bn:00542130n;sculpture;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:03486489n,bn:18117552n,bn:01463042n;sculpture;3;true;true;0.661;3[o     0.525] INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:03144831n,bn:03609218n,bn:00596395n;sculpture;3;true;true;0.667;3[o     0.544] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02912547n,bn:17644283n,bn:00987889n;sculpture;3;true;true;0.659;3[o     0.520] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17414705n,bn:03798889n,bn:02337184n;sculpture;3;true;true;0.674;3[o     0.511] INSTANCE_OF(X, bn:00032645n)
bn:17227325n,bn:16755150n,bn:01420044n;sculpture;3;true;true;0.66;3[o     0.520] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:00129158n,bn:00121601n,bn:00589207n;sculpture;3;true;true;0.656;3[o     0.526] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00001172n)
bn:05799846n,bn:01971725n,bn:03778328n;sculpture;3;true;true;0.67;3[o     0.531] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:03635774n,bn:01089830n,bn:02200161n;sculpture;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17990304n,bn:14000642n,bn:14204742n;sculpture;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:02492043n,bn:18161045n,bn:03218024n;sculpture;3;true;true;0.668;3[o     0.540] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01404593n,bn:01547117n,bn:03279546n;sculpture;3;true;true;0.665;3[o     0.497] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:03796505n,bn:00561325n,bn:03175901n;sculpture;3;true;true;0.669;3[o     0.540] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00358365n,bn:00943743n,bn:03442601n;sculpture;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16497002n,bn:14994741n,bn:01010474n;sculpture;3;true;true;0.664;3[o     0.569] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n)
bn:07298727n,bn:01024922n,bn:09821335n;sculpture;3;true;true;0.661;3[o     0.505] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:18112675n,bn:03636179n,bn:04972869n;sculpture;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01958468n,bn:14013312n,bn:14166484n;sculpture;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00046978n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01254598n,bn:01580570n,bn:05024421n;sculpture;3;true;true;0.67;3[o     0.548] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0), OWNED_BY(X, y_1), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_2)
bn:17716380n,bn:03399864n,bn:03352917n;sculpture;3;true;true;0.663;3[o     0.533] INSTANCE_OF(X, bn:00066026n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02786037n,bn:03470981n,bn:03173182n;sculpture;3;true;true;0.665;3[o     0.543] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14579541n,bn:03645116n,bn:01890709n;sculpture;3;true;true;0.661;3[o     0.500] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16150625n,bn:02312086n,bn:00206977n;sculpture;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00215146n,bn:14326766n,bn:11208320n;sculpture;3;true;true;0.666;3[o     0.561] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:00984341n,bn:07302956n,bn:01595197n;sculpture;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03015658n,bn:01455334n,bn:01719167n;sculpture;3;true;true;0.67;3[o     0.545] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16618909n,bn:00236116n,bn:13087148n;sculpture;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:15548285n,bn:02310990n,bn:01994644n;sculpture;3;true;true;0.661;3[o     0.536] INSTANCE_OF(X, bn:00066026n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), CONNECTING_LINE(X, y_1), COUNTRY(X, y_2)
bn:02208784n,bn:00336341n,bn:07961300n;sculpture;3;true;true;0.666;3[o     0.557] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:15087502n,bn:01600049n,bn:01439982n;sculpture;3;true;true;0.664;3[o     0.550] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03570672n,bn:14070794n,bn:03807105n;sculpture;3;true;true;0.662;3[o     0.509] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:03877098n,bn:07308996n,bn:03377438n;sculpture;3;true;true;0.66;3[o     0.538] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n)
bn:01741773n,bn:15424446n,bn:03395765n;sculpture;3;true;true;0.666;3[o     0.544] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:16395856n,bn:19826875n,bn:02736652n;sculpture;3;true;true;0.664;3[o     0.522] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03070336n,bn:00983278n,bn:07303044n;sculpture;3;true;true;0.666;3[o     0.526] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:03284849n,bn:03033200n,bn:03084371n;sculpture;3;true;true;0.666;3[o     0.539] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00989187n,bn:00641056n,bn:01095803n;sculpture;3;true;true;0.668;3[o     0.554] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n)
bn:02410256n,bn:02779419n,bn:02376285n;sculpture;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:17203607n,bn:02777368n,bn:00755282n;sculpture;3;true;true;0.668;3[o     0.547] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:02353033n,bn:17362732n,bn:00768959n;sculpture;3;true;true;0.664;3[o     0.547] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00059480n)
bn:00387633n,bn:00350318n,bn:08328842n;sculpture;3;true;true;0.661;3[o     0.539] INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:00028015n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:14265130n), COUNTRY(X, y_0)
