UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00370243n,bn:14826913n,bn:00896935n;championship;3;true;true;0.663;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:11223727n,bn:16527306n,bn:02337949n;championship;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:14615453n,bn:03236496n,bn:01136081n;championship;3;true;true;0.774;3[o     0.613] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:15421618n,bn:14077101n,bn:16604509n;championship;3;true;true;0.661;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03477834n,bn:17611506n,bn:14822565n;championship;3;true;true;0.769;3[o     0.593] INSTANCE_OF(X, bn:00017615n)
bn:02718722n,bn:01869644n,bn:01107651n;championship;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15078625n,bn:15563301n,bn:16026288n;championship;3;true;true;0.766;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01963405n,bn:03270932n,bn:02102349n;championship;3;true;true;0.662;3[o     0.488] INSTANCE_OF(X, bn:00017615n)
bn:09022454n,bn:00659170n,bn:15999422n;championship;3;true;true;0.778;3[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16843892n,bn:15499941n,bn:01003887n;championship;3;true;true;0.776;3[o     0.599] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01257173n,bn:00228494n,bn:16172378n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:16408963n,bn:00538039n,bn:15342873n;championship;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04298355n,bn:08967787n,bn:17896525n;championship;3;true;true;0.666;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15942386n,bn:03830250n,bn:08915186n;championship;3;true;true;0.768;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:01332952n,bn:15948425n,bn:01133326n;championship;3;true;true;0.772;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01972120n,bn:01682609n,bn:03697486n;championship;3;true;true;0.775;3[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:00968821n,bn:16152977n,bn:17231930n;championship;3;true;true;0.776;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14899470n,bn:01227829n,bn:02853408n;championship;3;true;true;0.663;3[o     0.493] INSTANCE_OF(X, bn:00017615n)
bn:01005548n,bn:16262881n,bn:14505537n;championship;3;true;true;0.777;3[o     0.616] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01652994n,bn:03797703n,bn:01013539n;championship;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17253902n,bn:03001498n,bn:02883778n;championship;3;true;true;0.669;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00259386n,bn:01163660n,bn:00257217n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02102145n,bn:01012340n,bn:15610747n;championship;3;true;true;0.78;3[o     0.614] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15838442n,bn:00423991n,bn:00652680n;championship;3;true;true;0.66;3[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:04746248n,bn:02043932n,bn:16848909n;championship;3;true;true;0.761;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:00751474n,bn:00276489n,bn:03361756n;championship;3;true;true;0.661;3[o     0.537] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04250209n,bn:00321262n,bn:01178814n;championship;3;true;true;0.667;3[o     0.526] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01847125n,bn:16982344n,bn:01036869n;championship;3;true;true;0.66;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01028052n,bn:03374942n,bn:14015458n;championship;3;true;true;0.77;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:11223723n,bn:00423991n,bn:01009001n;championship;3;true;true;0.667;3[o     0.521] INSTANCE_OF(X, bn:00017615n)
bn:01325199n,bn:17433805n,bn:03538756n;championship;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13982203n,bn:02388158n,bn:02992338n;championship;3;true;true;0.771;3[o     0.619] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:17125478n,bn:17173658n,bn:01972124n;championship;3;true;true;0.778;3[o     0.613] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01819969n,bn:01012396n,bn:02232475n;championship;3;true;true;0.661;3[o     0.517] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n)
bn:02015671n,bn:01083727n,bn:02698320n;championship;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02784838n,bn:01401096n,bn:02803918n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:14533351n,bn:16700168n,bn:01040746n;championship;3;true;true;0.668;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00205702n,bn:01902135n,bn:01972142n;championship;3;true;true;0.671;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15952241n,bn:15287775n,bn:02824178n;championship;3;true;true;0.775;3[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02784840n,bn:16901476n,bn:01972122n;championship;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01178543n,bn:02321834n,bn:04297434n;championship;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00258616n,bn:15531528n,bn:01464993n;championship;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:15539203n,bn:00922553n,bn:16506308n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02773818n,bn:04612303n,bn:04294715n;championship;3;true;true;0.772;3[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15898781n,bn:02321829n,bn:15838609n;championship;3;true;true;0.66;3[o     0.499] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:17251762n,bn:01022964n,bn:03784464n;championship;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:10844636n,bn:01979511n,bn:02511026n;championship;3;true;true;0.769;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:03326836n,bn:15668981n,bn:09028727n;championship;3;true;true;0.776;3[o     0.618] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02466225n,bn:01242351n,bn:16901171n;championship;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02884064n,bn:16922437n,bn:17065171n;championship;3;true;true;0.771;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16039498n,bn:01920442n,bn:02038383n;championship;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:09022419n,bn:04294786n,bn:01012269n;championship;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053925n,bn:02200964n,bn:00882951n;championship;3;true;true;0.662;3[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02525591n,bn:01000629n,bn:16726329n;championship;3;true;true;0.667;3[o     0.513] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00835273n,bn:03270933n,bn:03395972n;championship;3;true;true;0.664;3[o     0.540] INSTANCE_OF(X, bn:00017615n)
bn:02433628n,bn:02594461n,bn:04251290n;championship;3;true;true;0.665;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16081860n,bn:02583568n,bn:04297251n;championship;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03883285n,bn:02374963n,bn:14783792n;championship;3;true;true;0.67;3[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:16056227n,bn:00188924n,bn:01211703n;championship;3;true;true;0.667;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995674n,bn:15299377n,bn:01083609n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16852604n,bn:17226492n,bn:02588503n;championship;3;true;true;0.776;3[o     0.593] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00009677n), SPORT(X, y_0)
bn:17226515n,bn:15978804n,bn:15820022n;championship;3;true;true;0.776;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00956330n,bn:18467802n,bn:01202416n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:02614551n,bn:15421638n,bn:02443056n;championship;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:03563633n,bn:02595457n,bn:15580604n;championship;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03626963n,bn:15176451n,bn:15820022n;championship;3;true;true;0.663;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02983561n,bn:00538766n,bn:16056342n;championship;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00968988n,bn:01018397n,bn:15415193n;championship;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01987840n,bn:17258219n,bn:01397654n;championship;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:03771780n,bn:02959300n,bn:01059684n;championship;3;true;true;0.661;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:14960570n,bn:04811275n,bn:04297491n;championship;3;true;true;0.768;3[o     0.594] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02522881n,bn:14881307n,bn:15866851n;championship;3;true;true;0.665;3[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:14155714n,bn:03748948n,bn:02366062n;championship;3;true;true;0.669;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00621906n,bn:02768594n,bn:15667069n;championship;3;true;true;0.665;3[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14124545n,bn:14683415n,bn:15618154n;championship;3;true;true;0.77;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018423n,bn:00903375n,bn:16133657n;championship;3;true;true;0.765;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16026037n,bn:16677003n,bn:16763364n;championship;3;true;true;0.66;3[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16142190n,bn:04811032n,bn:01003908n;championship;3;true;true;0.662;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00658517n,bn:16616993n,bn:01675468n;championship;3;true;true;0.662;3[o     0.580] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15087374n,bn:15615926n,bn:06950149n;championship;3;true;true;0.775;3[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:15389339n,bn:01836901n,bn:16846648n;championship;3;true;true;0.66;3[o     0.485] INSTANCE_OF(X, bn:00017615n)
bn:01696380n,bn:00162759n,bn:15193394n;championship;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02077161n,bn:16340661n,bn:02605706n;championship;3;true;true;0.669;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17107113n,bn:09023180n,bn:03374850n;championship;3;true;true;0.671;3[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14903783n,bn:01894991n,bn:04294871n;championship;3;true;true;0.66;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:01133548n,bn:15833081n,bn:03513381n;championship;3;true;true;0.77;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16941615n,bn:00924583n,bn:02607352n;championship;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15342476n,bn:01725332n,bn:15281456n;championship;3;true;true;0.663;3[o     0.514] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:00995649n,bn:16456634n,bn:01036915n;championship;3;true;true;0.771;3[o     0.588] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:01634366n,bn:17196398n,bn:13907276n;championship;3;true;true;0.663;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:16631640n,bn:02436253n,bn:02718710n;championship;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00772166n,bn:01463361n,bn:02056056n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03410165n,bn:10839634n,bn:04297540n;championship;3;true;true;0.661;3[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:16934798n,bn:03248646n,bn:15610903n;championship;3;true;true;0.773;3[o     0.603] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00961832n,bn:02784816n,bn:03359430n;championship;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012300n,bn:01096656n,bn:15568247n;championship;3;true;true;0.667;3[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00558110n,bn:14822565n,bn:01829214n;championship;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:01820806n,bn:00217803n,bn:14873788n;championship;3;true;true;0.764;3[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:01701581n,bn:01263220n,bn:00298618n;championship;3;true;true;0.666;3[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03596012n,bn:04166519n,bn:02025082n;championship;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:16714537n,bn:03434009n,bn:16240588n;championship;3;true;true;0.771;3[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01399430n,bn:02161936n,bn:01228461n;championship;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:03766407n,bn:15578942n,bn:02845100n;championship;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04145173n,bn:15578779n,bn:00155364n;championship;3;true;true;0.776;3[o     0.595] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:13882184n,bn:03121369n,bn:01501950n;championship;3;true;true;0.667;3[o     0.531] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15397215n,bn:15662418n,bn:01036839n;championship;3;true;true;0.663;3[o     0.532] INSTANCE_OF(X, bn:00017615n)
bn:15971313n,bn:00855390n,bn:13886269n;championship;3;true;true;0.773;3[o     0.590] INSTANCE_OF(X, bn:00017615n)
bn:01972120n,bn:02190296n,bn:15025461n;championship;3;true;true;0.662;3[o     0.507] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n)
bn:15341215n,bn:15071267n,bn:15452453n;championship;3;true;true;0.77;3[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:03176048n,bn:15500288n,bn:02373394n;championship;3;true;true;0.661;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01005580n,bn:14584974n,bn:01644772n;championship;3;true;true;0.68;3[o     0.540] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02718722n,bn:00733295n,bn:16084372n;championship;3;true;true;0.668;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00474205n,bn:01012321n,bn:14134262n;championship;3;true;true;0.666;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14830890n,bn:01002170n,bn:16034569n;championship;3;true;true;0.772;3[o     0.598] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:03396088n,bn:02391494n,bn:01033417n;championship;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:17135330n,bn:03393213n,bn:02445266n;championship;3;true;true;0.664;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012329n,bn:08981441n,bn:03581844n;championship;3;true;true;0.776;3[o     0.613] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01033344n,bn:06790472n,bn:02321864n;championship;3;true;true;0.659;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:01434983n,bn:01040749n,bn:14997433n;championship;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:02708127n,bn:14603931n,bn:02425776n;championship;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:14655111n,bn:15621117n,bn:00248355n;championship;3;true;true;0.659;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:01895663n,bn:01332812n,bn:09022429n;championship;3;true;true;0.667;3[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:04298223n,bn:16946258n,bn:15394520n;championship;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:10844627n,bn:14366757n,bn:01401052n;championship;3;true;true;0.775;3[o     0.592] INSTANCE_OF(X, bn:00017615n)
bn:02601605n,bn:02788792n,bn:02600314n;championship;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16896538n,bn:15489943n,bn:15466570n;championship;3;true;true;0.771;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16373703n,bn:02064571n,bn:14488509n;championship;3;true;true;0.77;3[o     0.587] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:14368560n,bn:01675732n,bn:00331411n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:00537502n,bn:01288422n,bn:01687499n;championship;3;true;true;0.662;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15364301n,bn:03385478n,bn:00175311n;championship;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:16836160n,bn:00811972n,bn:03385251n;championship;3;true;true;0.664;3[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15404589n,bn:15145962n,bn:14105491n;championship;3;true;true;0.667;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03301436n,bn:14242977n,bn:01807328n;championship;3;true;true;0.777;3[o     0.630] INSTANCE_OF(X, bn:00017615n)
bn:03984242n,bn:03291636n,bn:16969270n;championship;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045818n,bn:13892325n,bn:15937522n;championship;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00258749n,bn:01725354n,bn:01136080n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:15490402n,bn:02399558n,bn:03135758n;championship;3;true;true;0.666;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02753057n,bn:17245728n,bn:01807378n;championship;3;true;true;0.77;3[o     0.586] INSTANCE_OF(X, bn:00017615n)
bn:00256844n,bn:15687228n,bn:03365092n;championship;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01634776n,bn:13935277n,bn:15986923n;championship;3;true;true;0.663;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04014330n,bn:03358678n,bn:02443068n;championship;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:17151629n,bn:16207963n,bn:04250345n;championship;3;true;true;0.77;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03797716n,bn:01062236n,bn:17069206n;championship;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01012304n,bn:02020823n,bn:01411869n;championship;3;true;true;0.775;3[o     0.596] INSTANCE_OF(X, bn:00017615n)
bn:15140639n,bn:16677064n,bn:01235030n;championship;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17226197n,bn:02690422n,bn:01389747n;championship;3;true;true;0.659;3[o     0.576] INSTANCE_OF(X, bn:00017615n)
bn:01045572n,bn:01964910n,bn:14688790n;championship;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04297439n,bn:16754053n,bn:15388153n;championship;3;true;true;0.664;3[o     0.490] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02104587n,bn:03035443n,bn:17020827n;championship;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14826935n,bn:13850483n,bn:15130942n;championship;3;true;true;0.658;3[o     0.575] INSTANCE_OF(X, bn:00017615n)
bn:14005223n,bn:16687651n,bn:02361040n;championship;3;true;true;0.659;3[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:03480801n,bn:16511033n,bn:01012279n;championship;3;true;true;0.77;3[o     0.586] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:02978395n,bn:15621448n,bn:17192207n;championship;3;true;true;0.661;3[o     0.586] INSTANCE_OF(X, bn:00017615n)
bn:14877149n,bn:16760177n,bn:03289520n;championship;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:16772831n,bn:13897762n,bn:00927890n;championship;3;true;true;0.66;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02386608n,bn:16026312n,bn:00258849n;championship;3;true;true;0.776;3[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02634977n,bn:01047808n,bn:00217540n;championship;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:16431814n,bn:01000587n,bn:01263563n;championship;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:01454171n,bn:03695890n,bn:01972116n;championship;3;true;true;0.663;3[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:15114877n,bn:02615957n,bn:01159948n;championship;3;true;true;0.659;3[o     0.576] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03835662n,bn:03383299n,bn:03647201n;championship;3;true;true;0.777;3[o     0.606] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, y_0), SPORT(X, y_0)
bn:02245731n,bn:13850574n,bn:03026973n;championship;3;true;true;0.668;3[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16482048n,bn:03654936n,bn:04250353n;championship;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16371755n,bn:00292641n,bn:15444272n;championship;3;true;true;0.669;3[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:16081600n,bn:02535435n,bn:15368664n;championship;3;true;true;0.773;3[o     0.641] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00894536n,bn:15407647n,bn:00561667n;championship;3;true;true;0.659;3[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:02605201n,bn:02912025n,bn:02067688n;championship;3;true;true;0.67;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00284229n,bn:00389663n,bn:00769296n;championship;3;true;true;0.769;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14321480n,bn:15383078n,bn:01934519n;championship;3;true;true;0.768;3[o     0.587] INSTANCE_OF(X, bn:00017615n)
bn:14957927n,bn:00966341n,bn:15258079n;championship;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15460598n,bn:14011722n,bn:16616497n;championship;3;true;true;0.776;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
