UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01819201n,bn:00589204n,bn:16574988n,bn:17134658n,bn:02077253n;championship;5;true;true;0.777;5[o     0.625] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00581209n,bn:00757720n,bn:03805536n,bn:03381312n,bn:00965406n;championship;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02299047n,bn:01817531n,bn:02341557n,bn:01675849n,bn:00137670n;championship;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:16012302n,bn:02204261n,bn:02077850n,bn:02784788n,bn:16011332n;championship;5;true;true;0.776;5[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218481n,bn:04294703n,bn:01451509n,bn:14051904n,bn:02799969n;championship;5;true;true;0.776;5[o     0.626] INSTANCE_OF(X, bn:00017615n)
bn:17235241n,bn:10471963n,bn:04743046n,bn:01535281n,bn:01035986n;championship;5;true;true;0.777;5[o     0.627] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01807593n,bn:01107625n,bn:01959549n,bn:16034925n,bn:04738588n;championship;5;true;true;0.777;5[o     0.619] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16481184n,bn:02498539n,bn:00995689n,bn:03784914n,bn:01368108n;championship;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00017615n)
bn:02545917n,bn:16934119n,bn:01398237n,bn:00258661n,bn:13850275n;championship;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:01012340n,bn:17829597n,bn:16262874n,bn:01963387n,bn:16549776n;championship;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02359098n,bn:17086951n,bn:02606928n,bn:02882406n,bn:08915186n;championship;5;true;true;0.776;5[o     0.623] INSTANCE_OF(X, bn:00017615n)
bn:17172268n,bn:01079287n,bn:02419448n,bn:00791617n,bn:00995735n;championship;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14874550n,bn:03309344n,bn:14526406n,bn:14625992n,bn:03508013n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01542460n,bn:14088119n,bn:16508996n,bn:02861408n,bn:18174373n;championship;5;true;true;0.776;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:02167614n,bn:03781776n,bn:02102125n,bn:01943809n,bn:02123771n;championship;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03895388n,bn:00245053n,bn:14039826n,bn:02042833n,bn:00493502n;championship;5;true;true;0.777;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:15411426n,bn:16934804n,bn:02883744n,bn:15562890n,bn:16151961n;championship;5;true;true;0.776;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02123772n,bn:14883262n,bn:03106270n,bn:06790482n,bn:16838289n;championship;5;true;true;0.768;5[o     0.602] INSTANCE_OF(X, bn:00017615n)
bn:03763104n,bn:02696119n,bn:18147176n,bn:01652478n,bn:03395976n;championship;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00017615n)
bn:14009638n,bn:17090823n,bn:01876749n,bn:15364398n,bn:13943702n;championship;5;true;true;0.782;5[o     0.619] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01136064n,bn:00717689n,bn:17229547n,bn:00189135n,bn:15833541n;championship;5;true;true;0.779;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:03470982n,bn:02610316n,bn:17225649n,bn:00638037n,bn:02389683n;championship;5;true;true;0.779;5[o     0.636] INSTANCE_OF(X, bn:00017615n)
bn:01012282n,bn:14180757n,bn:14231967n,bn:15583035n,bn:17101495n;championship;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:02067643n,bn:01401413n,bn:15702517n,bn:01102531n,bn:02158630n;championship;5;true;true;0.671;5[o     0.550] INSTANCE_OF(X, bn:00017615n)
bn:03385576n,bn:03116655n,bn:21308956n,bn:02077265n,bn:02595599n;championship;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:03589187n,bn:00948417n,bn:16493793n,bn:01053886n,bn:01018430n;championship;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:02845277n,bn:01523043n,bn:14917521n,bn:14946034n,bn:16575702n;championship;5;true;true;0.781;5[o     0.626] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02616084n,bn:01934519n,bn:01003904n,bn:01012331n,bn:14247696n;championship;5;true;true;0.669;5[o     0.536] INSTANCE_OF(X, bn:00017615n)
bn:02811933n,bn:02841540n,bn:05414466n,bn:14024449n,bn:16057793n;championship;5;true;true;0.776;5[o     0.633] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01773276n,bn:02645314n,bn:02883764n,bn:00996258n,bn:02951648n;championship;5;true;true;0.778;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:14369877n,bn:21308956n,bn:00965394n,bn:02187727n,bn:01584391n;championship;5;true;true;0.667;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03487353n,bn:00723475n,bn:03253558n,bn:16746139n,bn:03441667n;championship;5;true;true;0.665;5[o     0.534] INSTANCE_OF(X, bn:00017615n)
bn:02512643n,bn:14581165n,bn:16056342n,bn:04297283n,bn:00232846n;championship;5;true;true;0.78;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00259374n,bn:00723902n,bn:03850967n,bn:17028070n,bn:01008037n;championship;5;true;true;0.779;5[o     0.598] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13850593n,bn:01003887n,bn:02361051n,bn:15270095n,bn:03654448n;championship;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:16881451n,bn:00200709n,bn:17226503n,bn:01229173n,bn:01765524n;championship;5;true;true;0.775;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16900519n,bn:01018408n,bn:13916439n,bn:16934798n,bn:02363221n;championship;5;true;true;0.764;5[o     0.606] INSTANCE_OF(X, bn:00017615n)
bn:15778228n,bn:03746952n,bn:02232428n,bn:04247907n,bn:01107653n;championship;5;true;true;0.655;5[o     0.561] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14120531n,bn:01136057n,bn:01053908n,bn:01931541n,bn:17232468n;championship;5;true;true;0.789;5[o     0.612] INSTANCE_OF(X, bn:00017615n)
bn:15339863n,bn:01972057n,bn:15288196n,bn:01943809n,bn:00931256n;championship;5;true;true;0.673;5[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:01700554n,bn:03677300n,bn:01080083n,bn:02488077n,bn:02516316n;championship;5;true;true;0.671;5[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00337223n,bn:04297741n,bn:15843071n,bn:01699811n,bn:01922583n;championship;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00017615n)
bn:03382345n,bn:17222805n,bn:15415076n,bn:01037704n,bn:03472810n;championship;5;true;true;0.775;5[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03762256n,bn:01487175n,bn:01137495n,bn:01033374n,bn:16081860n;championship;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:01502010n,bn:15825830n,bn:01510275n,bn:16726329n,bn:03490578n;championship;5;true;true;0.779;5[o     0.603] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00970006n,bn:16574988n,bn:15531528n,bn:00218444n,bn:03369063n;championship;5;true;true;0.668;5[o     0.535] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15118728n,bn:12326702n,bn:02744874n,bn:01995646n,bn:03576430n;championship;5;true;true;0.775;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:01036847n,bn:03396055n,bn:01018434n,bn:02978410n,bn:01165157n;championship;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:01053962n,bn:15287741n,bn:01930874n,bn:02827845n,bn:16893637n;championship;5;true;true;0.778;5[o     0.617] INSTANCE_OF(X, bn:00017615n)
bn:16474011n,bn:02016829n,bn:16480767n,bn:02064606n,bn:03361286n;championship;5;true;true;0.667;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:15668355n,bn:00711079n,bn:16673439n,bn:15323249n,bn:16014107n;championship;5;true;true;0.78;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:03396083n,bn:11223896n,bn:02884025n,bn:15251970n,bn:00645734n;championship;5;true;true;0.778;5[o     0.629] INSTANCE_OF(X, bn:00017615n)
bn:00218543n,bn:14248924n,bn:02630785n,bn:00627449n,bn:03325475n;championship;5;true;true;0.778;5[o     0.601] INSTANCE_OF(X, bn:00017615n)
bn:01033409n,bn:03358206n,bn:14241313n,bn:03702414n,bn:15514063n;championship;5;true;true;0.668;5[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:01033404n,bn:00537499n,bn:15267467n,bn:01036857n,bn:15430026n;championship;5;true;true;0.656;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045467n,bn:02557874n,bn:02699171n,bn:02792617n,bn:01005561n;championship;5;true;true;0.674;5[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16023832n,bn:06790544n,bn:04017635n,bn:14055767n,bn:16036910n;championship;5;true;true;0.779;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:14293914n,bn:16420199n,bn:01053930n,bn:00402387n,bn:04612021n;championship;5;true;true;0.778;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:03376154n,bn:01380790n,bn:01030492n,bn:01102911n,bn:03727718n;championship;5;true;true;0.666;5[o     0.545] INSTANCE_OF(X, bn:00017615n)
bn:14012392n,bn:14008552n,bn:00238843n,bn:15923504n,bn:15249187n;championship;5;true;true;0.78;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:16056745n,bn:09009573n,bn:16055353n,bn:00493488n,bn:02498539n;championship;5;true;true;0.779;5[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01487175n,bn:02732011n,bn:15413990n,bn:02173634n,bn:00696124n;championship;5;true;true;0.67;5[o     0.534] INSTANCE_OF(X, bn:00017615n)
bn:01871133n,bn:00142982n,bn:15837214n,bn:01901631n,bn:01464841n;championship;5;true;true;0.779;5[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01133329n,bn:01642851n,bn:02787062n,bn:02321848n,bn:02588532n;championship;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:00538063n,bn:15948425n,bn:02031910n,bn:01455099n,bn:01432508n;championship;5;true;true;0.782;5[o     0.602] INSTANCE_OF(X, bn:00017615n)
bn:02630785n,bn:17558384n,bn:17934471n,bn:01331703n,bn:08915186n;championship;5;true;true;0.779;5[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:02128137n,bn:01930874n,bn:02592385n,bn:01082021n,bn:16142190n;championship;5;true;true;0.777;5[o     0.621] INSTANCE_OF(X, bn:00017615n)
bn:13839315n,bn:02600236n,bn:02718683n,bn:16254300n,bn:16151951n;championship;5;true;true;0.661;5[o     0.488] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00966341n,bn:14526377n,bn:02087979n,bn:03509239n,bn:01012326n;championship;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:00779507n,bn:17226110n,bn:15714987n,bn:17896518n,bn:03195350n;championship;5;true;true;0.777;5[o     0.630] INSTANCE_OF(X, bn:00017615n)
bn:13876168n,bn:00898377n,bn:01663512n,bn:16661398n,bn:03797600n;championship;5;true;true;0.671;5[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03981596n,bn:17145870n,bn:15667069n,bn:01867166n,bn:14056054n;championship;5;true;true;0.668;5[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04762868n,bn:02073721n,bn:16954586n,bn:01395862n,bn:03346576n;championship;5;true;true;0.669;5[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:03538265n,bn:00246336n,bn:02609041n,bn:16419648n,bn:02309927n;championship;5;true;true;0.775;5[o     0.636] INSTANCE_OF(X, bn:00017615n)
bn:16674091n,bn:02827838n,bn:13922353n,bn:03816303n,bn:14822690n;championship;5;true;true;0.784;5[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01695745n,bn:03997807n,bn:01358830n,bn:00373698n,bn:01631921n;championship;5;true;true;0.672;5[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:16081371n,bn:00995703n,bn:02050791n,bn:01230362n,bn:00684558n;championship;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16676472n,bn:15948162n,bn:03191104n,bn:17881000n,bn:01931010n;championship;5;true;true;0.669;5[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15270056n,bn:01033377n,bn:04295196n,bn:15690710n,bn:03523078n;championship;5;true;true;0.667;5[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16123214n,bn:17226221n,bn:01378614n,bn:16596769n,bn:00638037n;championship;5;true;true;0.773;5[o     0.631] INSTANCE_OF(X, bn:00017615n)
bn:16037737n,bn:15929426n,bn:16244635n,bn:02695312n,bn:02321832n;championship;5;true;true;0.775;5[o     0.629] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396088n,bn:06521007n,bn:02512249n,bn:16271076n,bn:15504004n;championship;5;true;true;0.781;5[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594523n,bn:03663490n,bn:16107548n,bn:01725355n,bn:17880983n;championship;5;true;true;0.777;5[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:16953878n,bn:16705399n,bn:01033391n,bn:00999690n,bn:02754707n;championship;5;true;true;0.781;5[o     0.637] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02232492n,bn:01928580n,bn:14960519n,bn:03241405n,bn:14736498n;championship;5;true;true;0.775;5[o     0.636] INSTANCE_OF(X, bn:00017615n)
bn:01701591n,bn:03742035n,bn:02232421n,bn:03385478n,bn:15839145n;championship;5;true;true;0.778;5[o     0.602] INSTANCE_OF(X, bn:00017615n)
bn:03677300n,bn:15617279n,bn:14874224n,bn:01540990n,bn:02517918n;championship;5;true;true;0.779;5[o     0.621] INSTANCE_OF(X, bn:00017615n)
bn:03491933n,bn:15992281n,bn:03595961n,bn:15407498n,bn:01288422n;championship;5;true;true;0.777;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01136091n,bn:03287647n,bn:00598558n,bn:01652677n,bn:02232436n;championship;5;true;true;0.667;5[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995668n,bn:14593965n,bn:03434009n,bn:00417572n,bn:03404968n;championship;5;true;true;0.78;5[o     0.648] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:02883778n,bn:00798565n,bn:01746548n,bn:14045644n,bn:14009793n;championship;5;true;true;0.784;5[o     0.618] INSTANCE_OF(X, bn:00017615n)
bn:13839315n,bn:14476133n,bn:01698868n,bn:15363863n,bn:17747723n;championship;5;true;true;0.664;5[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:01004462n,bn:17433805n,bn:01166952n,bn:01656954n,bn:02822871n;championship;5;true;true;0.669;5[o     0.526] INSTANCE_OF(X, bn:00017615n)
bn:15381214n,bn:01172235n,bn:01401046n,bn:13997083n,bn:01807475n;championship;5;true;true;0.654;5[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:01107656n,bn:02602240n,bn:00766114n,bn:03655009n,bn:04797874n;championship;5;true;true;0.791;5[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03459028n,bn:09028727n,bn:03997806n,bn:00995676n,bn:14269175n;championship;5;true;true;0.767;5[o     0.630] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02199759n,bn:02634977n,bn:03324559n,bn:00259386n,bn:02361717n;championship;5;true;true;0.669;5[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:06516406n,bn:03474103n,bn:02099365n,bn:02424922n,bn:15988515n;championship;5;true;true;0.668;5[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02677085n,bn:00417414n,bn:00768389n,bn:00367779n,bn:16849030n;championship;5;true;true;0.772;5[o     0.606] INSTANCE_OF(X, bn:00017615n)
bn:02135186n,bn:16315123n,bn:02607357n,bn:02128166n,bn:02525739n;championship;5;true;true;0.78;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:01018392n,bn:03426802n,bn:00380476n,bn:14974480n,bn:01079269n;championship;5;true;true;0.668;5[o     0.514] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:01701538n,bn:17057532n,bn:01359785n,bn:03150754n,bn:03251113n;championship;5;true;true;0.669;5[o     0.591] INSTANCE_OF(X, bn:00017615n)
bn:02756679n,bn:02614675n,bn:03168677n,bn:17330594n,bn:01033419n;championship;5;true;true;0.667;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:02488356n,bn:14929850n,bn:17108843n,bn:03472458n,bn:16337223n;championship;5;true;true;0.779;5[o     0.615] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01212324n,bn:16241629n,bn:00803111n,bn:01685496n,bn:14607579n;championship;5;true;true;0.666;5[o     0.556] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:16026760n,bn:01036902n,bn:08961804n,bn:01012279n,bn:00936753n;championship;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01033380n,bn:02377515n,bn:16482003n,bn:15862375n,bn:16015689n;championship;5;true;true;0.777;5[o     0.603] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15117670n,bn:14960561n,bn:03027032n,bn:02760264n,bn:15871850n;championship;5;true;true;0.778;5[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045501n,bn:14512115n,bn:03404835n,bn:03619346n,bn:00132404n;championship;5;true;true;0.779;5[o     0.616] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00965395n,bn:15962326n,bn:00220067n,bn:02791168n,bn:00256819n;championship;5;true;true;0.671;5[o     0.548] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14200258n,bn:02035557n,bn:03494414n,bn:17057916n,bn:01018430n;championship;5;true;true;0.774;5[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15404589n,bn:15851760n,bn:02232493n,bn:02123771n,bn:01589885n;championship;5;true;true;0.67;5[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:01140015n,bn:02721480n,bn:16151973n,bn:00932150n,bn:02102143n;championship;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16275865n,bn:15363899n,bn:01931027n,bn:14666197n,bn:02695349n;championship;5;true;true;0.776;5[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:01008977n,bn:01701603n,bn:03404770n,bn:01000610n,bn:13945207n;championship;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01036902n,bn:18174364n,bn:02849824n,bn:00535154n,bn:02388158n;championship;5;true;true;0.666;5[o     0.556] INSTANCE_OF(X, bn:00017615n)
bn:03396126n,bn:16151971n,bn:00690155n,bn:01139159n,bn:17019155n;championship;5;true;true;0.779;5[o     0.637] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04294714n,bn:14822677n,bn:16910792n,bn:00304311n,bn:16040679n;championship;5;true;true;0.778;5[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02041064n,bn:15267144n,bn:01696957n,bn:02117329n,bn:14835836n;championship;5;true;true;0.779;5[o     0.612] INSTANCE_OF(X, bn:00017615n)
bn:02576768n,bn:03415221n,bn:03852882n,bn:17092383n,bn:01229173n;championship;5;true;true;0.776;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:02411979n,bn:02887490n,bn:00513646n,bn:16318668n,bn:01697096n;championship;5;true;true;0.668;5[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13829065n,bn:15497485n,bn:01053860n,bn:01830098n,bn:01820806n;championship;5;true;true;0.661;5[o     0.550] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16980265n,bn:00474100n,bn:02455711n,bn:10481538n,bn:14339687n;championship;5;true;true;0.779;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:16380378n,bn:01045533n,bn:17196290n,bn:16933416n,bn:02042833n;championship;5;true;true;0.774;5[o     0.592] INSTANCE_OF(X, bn:00017615n)
bn:01539133n,bn:00153458n,bn:03766438n,bn:17479926n,bn:02267480n;championship;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16553569n,bn:13919242n,bn:01883179n,bn:09022424n,bn:01819445n;championship;5;true;true;0.781;5[o     0.635] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15820022n,bn:00834230n,bn:15210643n,bn:01890996n,bn:16023528n;championship;5;true;true;0.774;5[o     0.592] INSTANCE_OF(X, bn:00017615n)
bn:03792943n,bn:01936017n,bn:16149427n,bn:03728092n,bn:14483249n;championship;5;true;true;0.766;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:00629499n,bn:04250353n,bn:15245912n,bn:02048271n,bn:14049154n;championship;5;true;true;0.776;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:03595974n,bn:11227807n,bn:16372593n,bn:15413990n,bn:15833541n;championship;5;true;true;0.777;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03220209n,bn:02605258n,bn:18488454n,bn:04294715n,bn:04297281n;championship;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00017615n)
bn:16704548n,bn:15215098n,bn:01289707n,bn:15947141n,bn:15281359n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:01992754n,bn:15709913n,bn:16001402n,bn:16034157n,bn:15363110n;championship;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00017615n)
bn:00995658n,bn:15415076n,bn:03805555n,bn:01133543n,bn:15838406n;championship;5;true;true;0.661;5[o     0.527] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01972116n,bn:02537707n,bn:16081234n,bn:02374963n,bn:13867518n;championship;5;true;true;0.777;5[o     0.623] INSTANCE_OF(X, bn:00017615n)
bn:01951581n,bn:04811276n,bn:15280163n,bn:17237641n,bn:01157479n;championship;5;true;true;0.775;5[o     0.621] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01470076n,bn:01211659n,bn:14018998n,bn:01036845n,bn:03784914n;championship;5;true;true;0.774;5[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04093529n,bn:04247816n,bn:16081419n,bn:03853104n,bn:01920442n;championship;5;true;true;0.777;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:15691064n,bn:00456555n,bn:14822568n,bn:15480919n,bn:02041469n;championship;5;true;true;0.663;5[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02595400n,bn:00995699n,bn:03200712n,bn:02972123n,bn:02473646n;championship;5;true;true;0.663;5[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03997807n,bn:01487211n,bn:16179795n,bn:01659304n,bn:16481006n;championship;5;true;true;0.667;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:04962190n,bn:00507966n,bn:01883179n,bn:02685627n,bn:02795469n;championship;5;true;true;0.683;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:15336426n,bn:03634839n,bn:01167475n,bn:17283843n,bn:00936954n;championship;5;true;true;0.779;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:03461313n,bn:01807556n,bn:15270105n,bn:01226919n,bn:16621191n;championship;5;true;true;0.666;5[o     0.549] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15281245n,bn:02042270n,bn:03636279n,bn:14430375n,bn:01972090n;championship;5;true;true;0.659;5[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03052482n,bn:02993657n,bn:02957811n,bn:01934505n,bn:00905235n;championship;5;true;true;0.669;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:02796778n,bn:15497156n,bn:01652159n,bn:04295322n,bn:00800857n;championship;5;true;true;0.676;5[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
