UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:08410098n,bn:03307871n;championship;2;true;true;0.664;2[o     0.492] INSTANCE_OF(X, bn:00017615n)
bn:01033373n,bn:01053909n;championship;2;true;true;0.666;2[o     0.503] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00006759n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:00995664n,bn:15789161n;championship;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02606505n,bn:01959696n;championship;2;true;true;0.663;2[o     0.520] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01053864n,bn:17292544n;championship;2;true;true;0.665;2[o     0.522] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:15820022n,bn:08968859n;championship;2;true;true;0.775;2[o     0.591] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14798305n,bn:03499118n;championship;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00017615n)
bn:16041516n,bn:01036884n;championship;2;true;true;0.67;2[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:14315161n,bn:16759513n;championship;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:02716234n,bn:02600339n;championship;2;true;true;0.665;2[o     0.558] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02606476n,bn:01008981n;championship;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02093333n,bn:17232200n;championship;2;true;true;0.66;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15449291n,bn:15015021n;championship;2;true;true;0.779;2[o     0.617] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:01166971n,bn:02077265n;championship;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01954415n,bn:01079292n;championship;2;true;true;0.667;2[o     0.535] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:03070451n,bn:04018527n;championship;2;true;true;0.662;2[o     0.497] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:17723802n,bn:02099388n;championship;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02794839n,bn:04145173n;championship;2;true;true;0.77;2[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03805510n,bn:17234929n;championship;2;true;true;0.778;2[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03532192n,bn:15514063n;championship;2;true;true;0.665;2[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:01107600n,bn:14543352n;championship;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01281327n,bn:09022456n;championship;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00017615n), ORGANIZER(X, y_0), COUNTRY(X, y_1), SPORT(X, y_2)
bn:02190302n,bn:14082913n;championship;2;true;true;0.659;2[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01731768n,bn:15369020n;championship;2;true;true;0.661;2[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14877131n,bn:15317702n;championship;2;true;true;0.659;2[o     0.570] INSTANCE_OF(X, bn:00017615n)
bn:01107625n,bn:02079701n;championship;2;true;true;0.661;2[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15965484n,bn:16481988n;championship;2;true;true;0.776;2[o     0.602] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00235621n,bn:03799657n;championship;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01164471n,bn:16749498n;championship;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02074533n,bn:14368560n;championship;2;true;true;0.668;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045534n,bn:06551454n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:17668966n,bn:17308641n;championship;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00017615n)
bn:15305430n,bn:14872983n;championship;2;true;true;0.775;2[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00258461n,bn:00736379n;championship;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01079189n,bn:00340962n;championship;2;true;true;0.67;2[o     0.516] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17467465n,bn:01924084n;championship;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045503n,bn:03548475n;championship;2;true;true;0.666;2[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01299416n,bn:17829662n;championship;2;true;true;0.665;2[o     0.492] INSTANCE_OF(X, bn:00017615n)
bn:18467802n,bn:16165821n;championship;2;true;true;0.669;2[o     0.504] INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:03330679n,bn:00218548n;championship;2;true;true;0.669;2[o     0.521] INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:02008377n,bn:00259366n;championship;2;true;true;0.666;2[o     0.529] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:17076870n,bn:16896116n;championship;2;true;true;0.659;2[o     0.574] INSTANCE_OF(X, bn:00978832n)
bn:00317487n,bn:00158572n;championship;2;true;true;0.661;2[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:06524880n,bn:16117467n;championship;2;true;true;0.665;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00838168n,bn:01503792n;championship;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02515618n,bn:16922381n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218439n,bn:13895764n;championship;2;true;true;0.775;2[o     0.593] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01513763n,bn:15269934n;championship;2;true;true;0.669;2[o     0.497] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:16760177n,bn:02234007n;championship;2;true;true;0.66;2[o     0.580] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15770942n,bn:14870896n;championship;2;true;true;0.775;2[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:01383408n,bn:00537942n;championship;2;true;true;0.67;2[o     0.490] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04249724n,bn:04294716n;championship;2;true;true;0.661;2[o     0.503] INSTANCE_OF(X, bn:03169816n), INSTANCE_OF(X, bn:00006759n), SPORT(X, bn:03887502n), LOCATION(X, y_0), FOLLOWED_BY(X, y_1), FOLLOWS(X, y_2), WINNER(X, y_3)
bn:01062804n,bn:03626978n;championship;2;true;true;0.668;2[o     0.509] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15590070n,bn:18112350n;championship;2;true;true;0.66;2[o     0.569] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02773790n,bn:01766310n;championship;2;true;true;0.662;2[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:17226326n,bn:17232468n;championship;2;true;true;0.78;2[o     0.657] SPORT(X, bn:00006547n), OCCUPATION(X, bn:00035713n), COUNTRY_OF_CITIZENSHIP(X, bn:00047705n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00770681n), PLACE_OF_BIRTH(X, y_0), MEMBER_OF_SPORTS_TEAM(X, y_1), GIVEN_NAME(X, y_2)
bn:03109272n,bn:16178295n;championship;2;true;true;0.66;2[o     0.579] INSTANCE_OF(X, bn:00017615n)
bn:16290418n,bn:14804578n;championship;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:01107610n,bn:17569484n;championship;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01447593n,bn:03393330n;championship;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00017615n)
bn:15712481n,bn:01033367n;championship;2;true;true;0.663;2[o     0.524] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:16531252n,bn:15428089n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:15230348n,bn:16746144n;championship;2;true;true;0.66;2[o     0.576] INSTANCE_OF(X, bn:00017615n)
bn:00811875n,bn:01741187n;championship;2;true;true;0.666;2[o     0.489] INSTANCE_OF(X, bn:00469456n)
bn:01964850n,bn:02755600n;championship;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02048174n,bn:15957750n;championship;2;true;true;0.777;2[o     0.606] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02360640n,bn:14690139n;championship;2;true;true;0.662;2[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:01138764n,bn:01012295n;championship;2;true;true;0.665;2[o     0.496] INSTANCE_OF(X, bn:00027865n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03651482n,bn:02708127n;championship;2;true;true;0.659;2[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:02845234n,bn:14125122n;championship;2;true;true;0.661;2[o     0.582] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03264014n,bn:02233912n;championship;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:15408146n,bn:01081630n;championship;2;true;true;0.659;2[o     0.502] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:03762256n,bn:00644266n;championship;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:02595531n,bn:03615713n;championship;2;true;true;0.66;2[o     0.510] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00070056n), COUNTRY(X, y_0)
bn:01513824n,bn:16239813n;championship;2;true;true;0.663;2[o     0.585] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15407920n,bn:01936088n;championship;2;true;true;0.661;2[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03883424n,bn:00965392n;championship;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:02088999n,bn:01523043n;championship;2;true;true;0.662;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01671996n,bn:16038919n;championship;2;true;true;0.661;2[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:00238197n,bn:15885655n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:01920442n,bn:11223720n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:00258674n,bn:03785041n;championship;2;true;true;0.672;2[o     0.499] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01016678n,bn:00963562n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14095363n,bn:01126555n;championship;2;true;true;0.665;2[o     0.555] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15414375n,bn:14728336n;championship;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15219011n,bn:16460396n;championship;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:09022422n,bn:04739830n;championship;2;true;true;0.66;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01928400n,bn:00298097n;championship;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14874824n,bn:16918050n;championship;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:01136094n,bn:00796506n;championship;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15646158n,bn:00214196n;championship;2;true;true;0.774;2[o     0.595] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n)
bn:01018442n,bn:03077547n;championship;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWED_BY(X, y_1)
bn:01399923n,bn:02720294n;championship;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:01016680n,bn:03595996n;championship;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00008145n), INSTANCE_OF(X, bn:00076304n), INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), INSTANCE_OF(X, y_1), SPORT(X, y_1)
bn:03362938n,bn:02822928n;championship;2;true;true;0.774;2[o     0.594] SPORT(X, bn:00018197n), INSTANCE_OF(X, bn:03252768n)
bn:00970013n,bn:15016815n;championship;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02102131n,bn:15270056n;championship;2;true;true;0.664;2[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17024804n,bn:14683587n;championship;2;true;true;0.661;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01730763n,bn:01820806n;championship;2;true;true;0.664;2[o     0.519] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:01916914n,bn:16387277n;championship;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04175068n,bn:14051904n;championship;2;true;true;0.776;2[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00258874n,bn:01053937n;championship;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02413428n,bn:03271353n;championship;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:15754101n)
bn:03691245n,bn:02067334n;championship;2;true;true;0.664;2[o     0.539] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15857598n,bn:03850967n;championship;2;true;true;0.661;2[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14543352n,bn:01715853n;championship;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995678n,bn:02832929n;championship;2;true;true;0.665;2[o     0.522] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1), SPORT(X, y_2)
bn:01934492n,bn:02607249n;championship;2;true;true;0.666;2[o     0.539] INSTANCE_OF(X, bn:00017615n)
bn:01041753n,bn:08981678n;championship;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:04294968n,bn:17312612n;championship;2;true;true;0.672;2[o     0.511] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:01559874n,bn:02835855n;championship;2;true;true;0.665;2[o     0.522] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0)
bn:15854951n,bn:03082719n;championship;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16011365n,bn:15339863n;championship;2;true;true;0.666;2[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995677n,bn:16603162n;championship;2;true;true;0.665;2[o     0.543] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16929860n,bn:02951648n;championship;2;true;true;0.776;2[o     0.624] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00017615n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00218575n,bn:01012283n;championship;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:15092244n,bn:03043099n;championship;2;true;true;0.66;2[o     0.508] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:03762256n,bn:01700512n;championship;2;true;true;0.66;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15586955n,bn:09694564n;championship;2;true;true;0.67;2[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03516916n,bn:17094368n;championship;2;true;true;0.663;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14018998n,bn:17829569n;championship;2;true;true;0.772;2[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00627047n,bn:16172372n;championship;2;true;true;0.669;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:15496527n,bn:01045529n;championship;2;true;true;0.778;2[o     0.590] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:01731768n,bn:02038383n;championship;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02070954n,bn:15857598n;championship;2;true;true;0.666;2[o     0.490] INSTANCE_OF(X, bn:00978832n)
bn:15332627n,bn:15802380n;championship;2;true;true;0.664;2[o     0.502] SPORT(X, bn:00007908n), INSTANCE_OF(X, bn:00017615n)
bn:03326836n,bn:01972102n;championship;2;true;true;0.67;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:02257201n,bn:03138161n;championship;2;true;true;0.665;2[o     0.543] INSTANCE_OF(X, bn:00017615n)
bn:00995700n,bn:14822675n;championship;2;true;true;0.665;2[o     0.521] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15153542n,bn:01021863n;championship;2;true;true;0.667;2[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17897801n,bn:01033357n;championship;2;true;true;0.666;2[o     0.559] INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:03438584n,bn:01012276n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:00273601n,bn:04297420n;championship;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03359725n,bn:16881451n;championship;2;true;true;0.66;2[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04739829n,bn:14008354n;championship;2;true;true;0.66;2[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16081410n,bn:17293072n;championship;2;true;true;0.66;2[o     0.577] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00017615n)
bn:01147266n,bn:16372620n;championship;2;true;true;0.661;2[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00621906n,bn:02672479n;championship;2;true;true;0.662;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14755325n,bn:01842056n;championship;2;true;true;0.66;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02299047n,bn:01926980n;championship;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14695921n,bn:13856524n;championship;2;true;true;0.669;2[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:01166951n,bn:01539635n;championship;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02827842n,bn:17057916n;championship;2;true;true;0.66;2[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01767758n,bn:00284229n;championship;2;true;true;0.66;2[o     0.579] INSTANCE_OF(X, bn:00469456n)
bn:02534545n,bn:04809363n;championship;2;true;true;0.764;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01951625n,bn:14520140n;championship;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00469361n,bn:00218439n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:03318155n,bn:14180178n;championship;2;true;true;0.661;2[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:01036914n,bn:16034769n;championship;2;true;true;0.77;2[o     0.586] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:02398755n,bn:02360139n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00469456n)
bn:01082002n,bn:03546367n;championship;2;true;true;0.666;2[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14024490n,bn:03315714n;championship;2;true;true;0.774;2[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02042014n,bn:14015458n;championship;2;true;true;0.764;2[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15053694n,bn:15837375n;championship;2;true;true;0.774;2[o     0.599] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:02944206n,bn:14056054n;championship;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:01079297n,bn:02269213n;championship;2;true;true;0.655;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWED_BY(X, y_1), FOLLOWS(X, y_2)
bn:17829578n,bn:01008991n;championship;2;true;true;0.662;2[o     0.503] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), COUNTRY(X, y_2), SPORT(X, y_3)
bn:02594509n,bn:03703153n;championship;2;true;true;0.665;2[o     0.540] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01775958n,bn:03374850n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00953987n,bn:01934594n;championship;2;true;true;0.66;2[o     0.493] INSTANCE_OF(X, bn:00017615n)
bn:01021855n,bn:14561759n;championship;2;true;true;0.659;2[o     0.584] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01450920n,bn:03649490n;championship;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:02795303n,bn:01167475n;championship;2;true;true;0.662;2[o     0.493] INSTANCE_OF(X, bn:00017615n)
bn:17229307n,bn:02267474n;championship;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00017615n)
bn:15281456n,bn:02423144n;championship;2;true;true;0.661;2[o     0.535] INSTANCE_OF(X, bn:00978832n)
bn:14638070n,bn:15003338n;championship;2;true;true;0.668;2[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:16912729n,bn:01807507n;championship;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:00273694n,bn:15871140n;championship;2;true;true;0.774;2[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01166961n,bn:02883778n;championship;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045457n,bn:06955625n;championship;2;true;true;0.666;2[o     0.503] INSTANCE_OF(X, bn:00978832n)
bn:01000614n,bn:14593198n;championship;2;true;true;0.666;2[o     0.507] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:01489337n,bn:17076856n;championship;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:01008991n,bn:00218552n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), SPORT(X, y_1), FOLLOWED_BY(X, y_2)
bn:00469361n,bn:03118953n;championship;2;true;true;0.775;2[o     0.598] INSTANCE_OF(X, bn:00006759n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:06790477n,bn:01671957n;championship;2;true;true;0.667;2[o     0.488] INSTANCE_OF(X, bn:00469456n)
bn:13877899n,bn:17235375n;championship;2;true;true;0.775;2[o     0.625] SPORT(X, bn:00006547n), COUNTRY_OF_CITIZENSHIP(X, bn:00047705n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, bn:00035713n), INSTANCE_OF(X, bn:00770681n), MEMBER_OF_SPORTS_TEAM(X, y_0), PLACE_OF_BIRTH(X, y_1)
