UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01928614n,bn:07304117n,bn:18119130n,bn:15694478n,bn:08919751n;sculpture;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00028017n), INSTANCE_OF(X, bn:00028016n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00028018n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00028015n)
bn:12384757n,bn:03655914n,bn:15511667n,bn:14909408n,bn:00020781n;sculpture;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:00344232n,bn:03449810n,bn:12325291n,bn:16579246n,bn:03268932n;sculpture;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:17175797n)
bn:01141672n,bn:01589954n,bn:16009561n,bn:02631060n,bn:07303138n;sculpture;5;true;true;0.667;5[o     0.512] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n)
bn:15844542n,bn:02308449n,bn:15679077n,bn:02376164n,bn:21347514n;sculpture;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n)
bn:01086518n,bn:01336487n,bn:00502738n,bn:02208116n,bn:00676081n;sculpture;5;true;true;0.667;5[o     0.534] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n)
bn:15352643n,bn:01135883n,bn:00164091n,bn:03878789n,bn:02190737n;sculpture;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15152249n,bn:00987948n,bn:15503757n,bn:03571581n,bn:02559451n;sculpture;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n)
bn:03856313n,bn:15644200n,bn:01076141n,bn:00830057n,bn:00577666n;sculpture;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n)
bn:03355597n,bn:09760657n,bn:04690838n,bn:01952997n,bn:13087436n;sculpture;5;true;true;0.662;5[o     0.541] INSTANCE_OF(X, bn:00066026n), COUNTRY(X, y_0)
bn:00613155n,bn:03841703n,bn:01640213n,bn:15453059n,bn:03880403n;sculpture;5;true;true;0.663;5[o     0.516] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0)
bn:14690836n,bn:02759576n,bn:04968087n,bn:16562500n,bn:02199287n;sculpture;5;true;true;0.657;5[o     0.523] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n)
bn:02208580n,bn:03219514n,bn:01544740n,bn:01758111n,bn:00596198n;sculpture;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00021547n)
bn:02741097n,bn:00456959n,bn:01650082n,bn:01990429n,bn:01420909n;sculpture;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01020532n,bn:15292133n,bn:00947424n,bn:01386378n,bn:17330388n;sculpture;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:08950049n,bn:09046606n,bn:02533335n,bn:08101755n,bn:02816685n;sculpture;5;true;true;0.668;5[o     0.515] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:11700866n,bn:03570745n,bn:02477613n,bn:01823235n,bn:00202307n;sculpture;5;true;true;0.666;5[o     0.529] INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00975793n), COUNTRY(X, y_0)
bn:14544768n,bn:03145622n,bn:00075716n,bn:01832940n,bn:08871063n;sculpture;5;true;true;0.664;5[o     0.551] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n)
bn:03288696n,bn:02354700n,bn:03464258n,bn:03755592n,bn:01513757n;sculpture;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n)
bn:01755187n,bn:00997639n,bn:02918082n,bn:00765516n,bn:02188624n;sculpture;5;true;true;0.66;5[o     0.513] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:14109538n,bn:03842071n,bn:02199437n,bn:03328947n,bn:07307081n;sculpture;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00032645n)
bn:00322982n,bn:17235926n,bn:02097624n,bn:00988292n,bn:14223935n;sculpture;5;true;true;0.665;5[o     0.536] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n)
bn:01968104n,bn:07299287n,bn:01973432n,bn:15428688n,bn:03780481n;sculpture;5;true;true;0.775;5[o     0.627] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n)
bn:01286543n,bn:02440231n,bn:02175910n,bn:13885904n,bn:17051275n;sculpture;5;true;true;0.656;5[o     0.526] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n)
bn:02121237n,bn:02616642n,bn:04570505n,bn:02054156n,bn:02441386n;sculpture;5;true;true;0.664;5[o     0.534] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n)
bn:01542960n,bn:03578396n,bn:00459797n,bn:03286695n,bn:00872522n;sculpture;5;true;true;0.655;5[o     0.527] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:01226642n,bn:01096963n,bn:01367072n,bn:03886843n,bn:00220117n;sculpture;5;true;true;0.663;5[o     0.517] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03365997n,bn:15036400n,bn:02269939n,bn:00237064n,bn:01718428n;sculpture;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00066574n), INSTANCE_OF(X, bn:00046978n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00448817n,bn:00963095n,bn:00968068n,bn:01800475n,bn:07650410n;sculpture;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00063731n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00537909n,bn:07304419n,bn:17512861n,bn:14126233n,bn:02725966n;sculpture;5;true;true;0.664;5[o     0.501] INSTANCE_OF(X, bn:17175797n)
bn:02305248n,bn:02099244n,bn:02885687n,bn:00753905n,bn:17500430n;sculpture;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00129911n,bn:02549680n,bn:01324511n,bn:00443865n,bn:02545587n;sculpture;5;true;true;0.775;5[o     0.600] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n)
bn:03792796n,bn:02509252n,bn:16593345n,bn:03565348n,bn:00949036n;sculpture;5;true;true;0.668;5[o     0.535] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), COUNTRY(X, y_0)
bn:01845107n,bn:10419063n,bn:09682318n,bn:00733223n,bn:00486404n;sculpture;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:14483938n,bn:02727495n,bn:01305266n,bn:07304727n,bn:00563788n;sculpture;5;true;true;0.771;5[o     0.598] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:17175797n)
bn:01458415n,bn:01319992n,bn:01618889n,bn:03393695n,bn:17698348n;sculpture;5;true;true;0.766;5[o     0.596] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n)
bn:02910246n,bn:02665281n,bn:14464474n,bn:17296694n,bn:16806712n;sculpture;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02544591n,bn:02366640n,bn:00602013n,bn:01427637n,bn:01136286n;sculpture;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00013722n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:07764901n,bn:11923411n,bn:02986166n,bn:16471054n,bn:03799478n;sculpture;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n)
bn:03794441n,bn:03286440n,bn:00864583n,bn:03876262n,bn:13876361n;sculpture;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17989628n,bn:07771744n,bn:13087290n,bn:13867239n,bn:18261507n;sculpture;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:17749388n,bn:03835252n,bn:00487296n,bn:16006128n,bn:03245484n;sculpture;5;true;true;0.777;5[o     0.609] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n)
bn:01487099n,bn:03194681n,bn:07304453n,bn:02561090n,bn:03308319n;sculpture;5;true;true;0.774;5[o     0.615] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n)
bn:00484286n,bn:01123450n,bn:03365691n,bn:06023804n,bn:02345129n;sculpture;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:00568279n,bn:01635173n,bn:01307622n,bn:01386756n,bn:02879272n;sculpture;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00054416n), COUNTRY(X, y_0)
bn:15734193n,bn:00660636n,bn:21274075n,bn:04978439n,bn:03000728n;sculpture;5;true;true;0.662;5[o     0.518] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:07299772n,bn:02099370n,bn:02077659n,bn:00551182n,bn:01737924n;sculpture;5;true;true;0.663;5[o     0.528] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01639294n,bn:07592244n,bn:03284887n,bn:01967890n,bn:03313129n;sculpture;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14925661n,bn:00791303n,bn:05586036n,bn:00320124n,bn:07306229n;sculpture;5;true;true;0.683;5[o     0.504] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n)
bn:03017050n,bn:00303925n,bn:14519872n,bn:17828363n,bn:02575889n;sculpture;5;true;true;0.663;5[o     0.520] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03025288n,bn:00952513n,bn:07309864n,bn:08404964n,bn:07304161n;sculpture;5;true;true;0.664;5[o     0.500] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), COUNTRY(X, y_0)
bn:02948016n,bn:16001585n,bn:00181158n,bn:01183048n,bn:01723470n;sculpture;5;true;true;0.659;5[o     0.523] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00076732n), COUNTRY(X, y_0)
bn:14591479n,bn:00494999n,bn:00737873n,bn:03315034n,bn:03990121n;sculpture;5;true;true;0.654;5[o     0.513] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02096331n,bn:13844836n,bn:02100745n,bn:01149751n,bn:16681975n;sculpture;5;true;true;0.658;5[o     0.539] INSTANCE_OF(X, bn:17175797n)
bn:00350672n,bn:03795472n,bn:01034131n,bn:16669265n,bn:02713326n;sculpture;5;true;true;0.661;5[o     0.532] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n)
bn:15132403n,bn:13814964n,bn:02471569n,bn:15342688n,bn:02664539n;sculpture;5;true;true;0.659;5[o     0.535] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n)
bn:00869987n,bn:03330216n,bn:04690837n,bn:02313395n,bn:03489244n;sculpture;5;true;true;0.662;5[o     0.545] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n)
bn:07300023n,bn:03375679n,bn:07304751n,bn:07303902n,bn:15595069n;sculpture;5;true;true;0.671;5[o     0.507] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n)
bn:06458681n,bn:02481546n,bn:03746680n,bn:07889872n,bn:01137434n;sculpture;5;true;true;0.664;5[o     0.504] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00920011n,bn:04951909n,bn:01977819n,bn:14322719n,bn:03682256n;sculpture;5;true;true;0.658;5[o     0.521] INSTANCE_OF(X, bn:17175797n)
bn:00596505n,bn:07957637n,bn:02187254n,bn:01902873n,bn:03481437n;sculpture;5;true;true;0.657;5[o     0.535] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:17545937n,bn:02601762n,bn:00915095n,bn:14203797n,bn:17130865n;sculpture;5;true;true;0.672;5[o     0.500] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02913396n,bn:01234621n,bn:01333052n,bn:01494016n,bn:06984812n;sculpture;5;true;true;0.663;5[o     0.509] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01436684n,bn:00752016n,bn:01926025n,bn:07957571n,bn:01121747n;sculpture;5;true;true;0.654;5[o     0.530] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n)
bn:03992793n,bn:14602532n,bn:01049435n,bn:14371217n,bn:03805306n;sculpture;5;true;true;0.66;5[o     0.519] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0)
bn:06485349n,bn:05801273n,bn:03840728n,bn:00527055n,bn:15236227n;sculpture;5;true;true;0.662;5[o     0.530] INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n), COUNTRY(X, y_0)
bn:16758600n,bn:00697058n,bn:00060225n,bn:00802067n,bn:02945170n;sculpture;5;true;true;0.793;5[o     0.635] INSTANCE_OF(X, bn:14781583n), INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00032645n)
bn:05207985n,bn:00637269n,bn:03878728n,bn:03391802n,bn:01648253n;sculpture;5;true;true;0.659;5[o     0.523] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n)
bn:03600548n,bn:01926167n,bn:07303859n,bn:03867251n,bn:13087529n;sculpture;5;true;true;0.668;5[o     0.501] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02987684n,bn:02919787n,bn:12324992n,bn:01685013n,bn:16516129n;sculpture;5;true;true;0.66;5[o     0.508] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n)
bn:02029720n,bn:01574844n,bn:07304197n,bn:02725257n,bn:12325466n;sculpture;5;true;true;0.66;5[o     0.521] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02366004n,bn:03438224n,bn:03722783n,bn:07298658n,bn:02219261n;sculpture;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:06771395n)
bn:03084417n,bn:02456319n,bn:03363439n,bn:02446317n,bn:15093998n;sculpture;5;true;true;0.673;5[o     0.527] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), COUNTRY(X, y_0)
bn:07601704n,bn:02910479n,bn:03303184n,bn:16936753n,bn:02932303n;sculpture;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), COUNTRY(X, y_0)
bn:00869159n,bn:17530873n,bn:02184295n,bn:01655472n,bn:01153600n;sculpture;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02252222n,bn:03713966n,bn:00971263n,bn:03172846n,bn:15414487n;sculpture;5;true;true;0.662;5[o     0.525] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n)
bn:03228831n,bn:01408843n,bn:09963497n,bn:16461970n,bn:04565691n;sculpture;5;true;true;0.671;5[o     0.520] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074049n), COUNTRY(X, y_0)
bn:03854796n,bn:00872977n,bn:03773891n,bn:02461409n,bn:16728563n;sculpture;5;true;true;0.672;5[o     0.497] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:02741097n,bn:01289324n,bn:17625356n,bn:07601667n,bn:00518785n;sculpture;5;true;true;0.671;5[o     0.495] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02268614n,bn:01429984n,bn:15980809n,bn:02519631n,bn:01724760n;sculpture;5;true;true;0.669;5[o     0.507] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), COUNTRY(X, y_0)
bn:02931907n,bn:02612540n,bn:07302291n,bn:07509939n,bn:16280212n;sculpture;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02625374n,bn:17322960n,bn:03412247n,bn:01713796n,bn:00650282n;sculpture;5;true;true;0.663;5[o     0.494] INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
