UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02174070n,bn:10125083n;film;2;true;true;0.662;2[o     0.496] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), GENRE(X, bn:00028014n), MAIN_SUBJECT(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:16973167n,bn:16617629n;film;2;true;true;0.663;2[o     0.489] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), SCREENWRITER(X, y_3)
bn:17620258n,bn:01990669n;film;2;true;true;0.657;2[o     0.485] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:05002412n,bn:18311938n;film;2;true;true;0.656;2[o     0.501] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:00791726n,bn:02721808n;film;2;true;true;0.675;2[o     0.554] INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15781517n,bn:03858106n;film;2;true;true;0.662;2[o     0.502] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COLOR(X, y_2), GENRE(X, y_3), DISTRIBUTOR(X, y_4), PRODUCTION_COMPANY(X, y_4), PRODUCER(X, y_5), DIRECTOR(X, y_6), COUNTRY_OF_ORIGIN(X, y_7)
bn:02762389n,bn:14784967n;film;2;true;true;0.67;2[o     0.514] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:04722353n,bn:00741634n;film;2;true;true;0.662;2[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:01099588n,bn:03468425n;film;2;true;true;0.661;2[o     0.521] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00006195n)
bn:03831603n,bn:14685125n;film;2;true;true;0.552;2[o     0.475] INSTANCE_OF(X, bn:00034471n)
bn:03880726n,bn:01606024n;film;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:16513310n,bn:03833589n;film;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00034471n)
bn:00560697n,bn:17720543n;film;2;true;true;0.657;2[o     0.483] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02183009n,bn:03645364n;film;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), PRODUCTION_COMPANY(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4)
bn:03170277n,bn:01735622n;film;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00013173n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0), DISTRIBUTOR(X, y_1), DIRECTOR(X, y_2), GENRE(X, y_3)
bn:13821053n,bn:01957261n;film;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:08458782n,bn:01268093n;film;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4)
bn:00358341n,bn:14070325n;film;2;true;true;0.669;2[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3)
bn:00234471n,bn:08452267n;film;2;true;true;0.672;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08962761n,bn:17586636n;film;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:01328339n,bn:02473038n;film;2;true;true;0.665;2[o     0.522] INSTANCE_OF(X, bn:00028606n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028604n), COMPOSER(X, y_0)
bn:14519267n,bn:11611105n;film;2;true;true;0.671;2[o     0.503] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), SCREENWRITER(X, y_1), GENRE(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:01891877n,bn:16092072n;film;2;true;true;0.557;2[o     0.486] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COMPOSER(X, y_1), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:00537021n,bn:03009569n;film;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:02885524n,bn:08973305n;film;2;true;true;0.555;2[o     0.486] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:04903467n,bn:08408637n;film;2;true;true;0.662;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:00900058n,bn:16534254n;film;2;true;true;0.665;2[o     0.512] GENRE(X, bn:03138766n), GENRE(X, bn:03688355n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), CAST_MEMBER(X, y_0), COMPOSER(X, y_1), DISTRIBUTOR(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), PRODUCER(X, y_4), SCREENWRITER(X, y_5), DIRECTOR(X, y_6)
bn:00562853n,bn:02736742n;film;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02439672n,bn:05476074n;film;2;true;true;0.661;2[o     0.485] COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), GENRE(X, y_4), SCREENWRITER(X, y_5)
bn:00300979n,bn:11197843n;film;2;true;true;0.669;2[o     0.490] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), PRODUCER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:01267630n,bn:00833112n;film;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00020457n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:09073852n,bn:17517204n;film;2;true;true;0.553;2[o     0.479] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16676400n,bn:14491630n;film;2;true;true;0.663;2[o     0.523] INSTANCE_OF(X, bn:00034471n)
bn:01362135n,bn:17463558n;film;2;true;true;0.669;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), COMPOSER(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:14970493n,bn:09880530n;film;2;true;true;0.551;2[o     0.482] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01694585n,bn:03697019n;film;2;true;true;0.665;2[o     0.500] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:14386251n,bn:14878972n;film;2;true;true;0.654;2[o     0.500] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:03268668n,bn:03535533n;film;2;true;true;0.665;2[o     0.484] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3), PRODUCER(X, y_4), SCREENWRITER(X, y_5)
bn:03640087n,bn:17154466n;film;2;true;true;0.673;2[o     0.509] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), COMPOSER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), GENRE(X, y_4)
bn:17547746n,bn:01404971n;film;2;true;true;0.669;2[o     0.502] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), PRODUCER(X, y_3)
bn:00860883n,bn:01398089n;film;2;true;true;0.668;2[o     0.537] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00056857n), INSTANCE_OF(X, bn:00034242n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:03787854n,bn:01312964n;film;2;true;true;0.662;2[o     0.487] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), COMPOSER(X, y_2), SCREENWRITER(X, y_3), CAST_MEMBER(X, y_4)
bn:03436088n,bn:17662840n;film;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), DIRECTOR(X, y_4)
bn:15624742n,bn:02200760n;film;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), PRODUCER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), SCREENWRITER(X, y_3), DIRECTOR(X, y_4), CAST_MEMBER(X, y_5), COMPOSER(X, y_6), DISTRIBUTOR(X, y_7), FILM_EDITOR(X, y_8), COUNTRY_OF_ORIGIN(X, y_9)
bn:01183491n,bn:05171340n;film;2;true;true;0.662;2[o     0.483] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), COMPOSER(X, y_3), DIRECTOR(X, y_4), ORIGINAL_LANGUAGE_OF_WORK(X, y_5)
bn:17646973n,bn:14752214n;film;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), GENRE(X, y_4)
bn:08214947n,bn:17646557n;film;2;true;true;0.557;2[o     0.485] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0)
bn:14254577n,bn:01885221n;film;2;true;true;0.666;2[o     0.489] INSTANCE_OF(X, bn:00034471n)
bn:09174779n,bn:13896498n;film;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00034471n), PRODUCER(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:13009336n,bn:03270874n;film;2;true;true;0.661;2[o     0.499] INSTANCE_OF(X, bn:00034471n), PRODUCER(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4)
bn:03731520n,bn:02605625n;film;2;true;true;0.67;2[o     0.514] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:17539519n,bn:01353230n;film;2;true;true;0.665;2[o     0.488] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:14132146n,bn:15705928n;film;2;true;true;0.667;2[o     0.492] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), FILM_EDITOR(X, y_1), SCREENWRITER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), COMPOSER(X, y_4), DIRECTOR(X, y_5), ORIGINAL_LANGUAGE_OF_WORK(X, y_6), DIRECTOR_OF_PHOTOGRAPHY(X, y_7)
bn:09009629n,bn:13903610n;film;2;true;true;0.667;2[o     0.489] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03515613n,bn:01546447n;film;2;true;true;0.55;2[o     0.474] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02841138n,bn:01232595n;film;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_1)
bn:00640488n,bn:03821019n;film;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), SCREENWRITER(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), FILM_EDITOR(X, y_5), COUNTRY_OF_ORIGIN(X, y_6)
bn:16219583n,bn:01971160n;film;2;true;true;0.669;2[o     0.505] INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00025333n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081568n), DIRECTOR(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3)
bn:15543264n,bn:01771760n;film;2;true;true;0.667;2[o     0.523] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:14911040n,bn:18472972n;film;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00034471n)
bn:17671123n,bn:00651134n;film;2;true;true;0.663;2[o     0.491] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02902946n,bn:01545588n;film;2;true;true;0.668;2[o     0.531] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00028606n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01283976n,bn:09194027n;film;2;true;true;0.667;2[o     0.487] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:08581684n,bn:16406478n;film;2;true;true;0.667;2[o     0.489] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), GENRE(X, y_5)
bn:02874852n,bn:03030681n;film;2;true;true;0.665;2[o     0.498] GENRE(X, bn:02051495n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), SCREENWRITER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17758590n,bn:13917476n;film;2;true;true;0.665;2[o     0.488] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:01253019n,bn:15926580n;film;2;true;true;0.667;2[o     0.493] INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00069670n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:18065625n,bn:03611519n;film;2;true;true;0.667;2[o     0.485] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:02566576n,bn:17639224n;film;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3)
bn:17621565n,bn:14421080n;film;2;true;true;0.662;2[o     0.488] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), SCREENWRITER(X, y_2)
bn:17605882n,bn:03226017n;film;2;true;true;0.662;2[o     0.503] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), PRODUCTION_COMPANY(X, y_1), DISTRIBUTOR(X, y_2), COMPOSER(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), CAST_MEMBER(X, y_5), PRODUCER(X, y_6), GENRE(X, y_7), DIRECTOR_OF_PHOTOGRAPHY(X, y_8)
bn:16913972n,bn:11180334n;film;2;true;true;0.553;2[o     0.484] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:14745659n,bn:01048641n;film;2;true;true;0.664;2[o     0.487] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02005984n,bn:17666849n;film;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:03323199n,bn:07058763n;film;2;true;true;0.666;2[o     0.486] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01029781n,bn:15311329n;film;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), PRODUCER(X, y_3), CAST_MEMBER(X, y_4), DIRECTOR(X, y_5)
bn:01273725n,bn:01024814n;film;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:15106074n,bn:14517845n;film;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00003603n), PRODUCER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4), DIRECTOR(X, y_5)
bn:17527450n,bn:17264418n;film;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:21698292n,bn:02467338n;film;2;true;true;0.548;2[o     0.476] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:18246239n,bn:13903702n;film;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_2)
bn:02866701n,bn:21130852n;film;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01691512n,bn:13827326n;film;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:01880038n,bn:14505744n;film;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:17261363n,bn:00356246n;film;2;true;true;0.558;2[o     0.485] GENRE(X, bn:00544981n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n)
bn:15264335n,bn:01971548n;film;2;true;true;0.553;2[o     0.476] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2), CAST_MEMBER(X, y_3)
bn:08477761n,bn:02971997n;film;2;true;true;0.675;2[o     0.499] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:17583144n,bn:02816284n;film;2;true;true;0.664;2[o     0.498] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0)
bn:00683646n,bn:16006331n;film;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COMPOSER(X, y_3)
bn:17065152n,bn:14024336n;film;2;true;true;0.595;2[o     0.491] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3), SCREENWRITER(X, y_4)
bn:12387035n,bn:03369666n;film;2;true;true;0.559;2[o     0.491] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0)
bn:02125521n,bn:09211631n;film;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00034471n)
bn:14122288n,bn:14801883n;film;2;true;true;0.662;2[o     0.507] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), GENRE(X, y_3)
bn:03596376n,bn:01211414n;film;2;true;true;0.662;2[o     0.568] INSTANCE_OF(X, bn:00041942n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:17528560n)
bn:01176406n,bn:00666176n;film;2;true;true;0.668;2[o     0.491] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01956954n,bn:02041947n;film;2;true;true;0.668;2[o     0.538] INSTANCE_OF(X, bn:00028604n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028606n)
bn:03032531n,bn:02866088n;film;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
