SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
comune;bn:03471431n,bn:03374862n;2;324,319;648,638;12,10;6;13;6;13;NA;NA;314;629;17.75081;150.24711;71.47635;0.77146;NA;14.93559;
comune;bn:03525762n,bn:03419900n;2;318,321;636,642;10,12;6;13;6;13;NA;NA;314;629;17.64877;147.11130;107.30327;0.78189;NA;15.10266;
comune;bn:03497699n,bn:03502621n;2;320,321;640,642;12,13;6;13;6;13;NA;NA;314;629;17.11508;144.97185;298.25603;4.01025;NA;15.17143;
comune;bn:03342340n,bn:03130199n;2;322,328;644,656;13,20;7;15;7;15;NA;NA;315;631;19.35985;151.98010;994.78801;12.21478;NA;35.84699;
comune;bn:03520592n,bn:03447418n;2;318,323;636,646;10,14;6;13;6;13;NA;NA;314;629;20.79243;147.31485;143.69916;0.84345;NA;15.47145;
comune;bn:03498201n,bn:03502683n;2;321,317;642,634;13,9;6;13;6;13;NA;NA;314;629;19.06683;146.31218;87.43283;0.79167;NA;15.23014;
comune;bn:03523207n,bn:03451166n;2;325,324;650,648;12,15;5;11;5;11;NA;NA;313;627;20.61811;149.40010;278.18481;5.05160;NA;15.44905;
comune;bn:03523223n,bn:03375041n;2;322,325;644,650;13,17;7;15;7;15;NA;NA;315;631;21.33466;151.16981;391.50931;7.44772;NA;34.73699;
comune;bn:03447449n,bn:03215113n;2;320,320;640,640;11,12;6;13;6;13;NA;NA;314;629;31.93208;153.62014;48.73259;0.75136;NA;17.44312;
comune;bn:03528059n,bn:03522673n;2;321,323;642,646;13,15;6;13;6;13;NA;NA;314;629;19.98668;152.56390;475.67782;5.96793;NA;15.28875;
comune;bn:03447592n,bn:03528007n;2;322,320;644,640;13,11;6;13;6;13;NA;NA;314;629;28.40562;151.68499;85.04358;0.73812;NA;16.41530;
comune;bn:03504601n,bn:03447548n;2;320,318;640,636;12,9;6;13;6;13;NA;NA;314;629;16.44632;147.01693;63.35648;0.75168;NA;14.96907;
comune;bn:15660014n,bn:03521688n;2;316,323;632,646;8,15;6;13;6;13;NA;NA;314;629;19.24507;152.37464;11.79055;0.64151;NA;15.09002;
comune;bn:03420761n,bn:03519366n;2;322,316;644,632;13,8;6;13;6;13;NA;NA;314;629;19.22730;147.36376;35.21832;0.69090;NA;15.07841;
comune;bn:03519370n,bn:03492927n;2;318,318;636,636;10,10;6;13;6;13;NA;NA;314;629;17.15035;146.45511;49.99919;0.67213;NA;15.10132;
comune;bn:03498003n,bn:03374900n;2;319,320;638,640;11,11;6;13;6;13;NA;NA;314;629;19.39916;150.19118;115.17354;0.79028;NA;15.91916;
comune;bn:03497727n,bn:03520137n;2;318,319;636,638;9,11;6;13;6;13;NA;NA;314;629;37.56573;148.26239;44.62360;0.65956;NA;15.66160;
comune;bn:03470353n,bn:03530257n;2;319,319;638,638;10,11;6;13;6;13;NA;NA;314;629;17.41443;147.48289;71.72969;0.74344;NA;15.21084;
comune;bn:03497623n,bn:03525367n;2;321,319;642,638;12,11;6;13;6;13;NA;NA;314;629;18.70840;148.37934;49.47884;0.75668;NA;15.14265;
comune;bn:03497916n,bn:00933700n;2;319,326;638,652;11,17;6;13;6;13;NA;NA;314;629;18.70850;164.52489;534.46377;7.67553;NA;15.12461;
comune;bn:03537839n,bn:03423450n;2;319,319;638,638;11,11;6;13;6;13;NA;NA;314;629;38.48623;148.09206;77.19053;0.76502;NA;15.73582;
comune;bn:03538727n,bn:03527554n;2;319,319;638,638;10,11;6;13;6;13;NA;NA;314;629;29.16484;151.20951;31.89486;0.63020;NA;18.28923;
comune;bn:03499978n,bn:03518824n;2;322,320;644,640;13,12;6;13;6;13;NA;NA;314;629;18.84864;146.57849;107.33845;0.79407;NA;14.15911;
comune;bn:03536721n,bn:00172045n;2;318,318;636,636;10,9;6;13;6;13;NA;NA;314;629;24.76916;146.88044;18.66881;0.54150;NA;14.35420;
comune;bn:03522624n,bn:03527933n;2;319,318;638,636;11,10;6;13;6;13;NA;NA;314;629;35.43594;144.18571;65.32047;0.63687;NA;15.20482;
comune;bn:01330187n,bn:00933700n;2;337,326;674,652;11,17;6;13;6;13;NA;NA;314;629;18.40289;146.24965;470.81135;3.76952;NA;14.72395;
comune;bn:03498974n,bn:03521603n;2;321,319;642,638;12,11;6;13;6;13;NA;NA;314;629;18.90962;146.98911;149.67034;0.99719;NA;15.10603;
comune;bn:03500049n,bn:03521820n;2;318,320;636,640;10,12;6;13;6;13;NA;NA;314;629;17.38298;145.58842;94.71625;0.67296;NA;14.24359;
comune;bn:01779205n,bn:03503154n;2;321,318;642,636;12,10;7;15;7;15;NA;NA;315;631;20.72884;154.23552;44.93070;0.66843;NA;37.44521;
comune;bn:00209655n,bn:03643183n;2;323,320;646,640;15,12;7;15;7;15;NA;NA;315;631;18.73282;145.98617;189.62404;1.77168;NA;14.78609;
comune;bn:03523135n,bn:03525337n;2;317,321;634,642;9,13;6;13;6;13;NA;NA;314;629;17.81334;144.52167;61.73016;0.75249;NA;14.13639;
comune;bn:03525027n,bn:13835406n;2;320,316;640,632;12,8;5;11;5;11;NA;NA;313;627;29.28217;147.38667;2.33165;0.49426;NA;15.12341;
comune;bn:03539047n,bn:03531928n;2;320,320;640,640;12,12;6;13;6;13;NA;NA;314;629;17.08408;147.98300;142.62920;0.97921;NA;35.03180;
comune;bn:03519263n,bn:03502452n;2;318,322;636,644;10,14;6;13;6;13;NA;NA;314;629;22.75604;152.95863;96.86497;0.75224;NA;17.48521;
comune;bn:03502994n,bn:03522416n;2;318,318;636,636;10,10;6;13;6;13;NA;NA;314;629;16.94113;144.56475;47.83938;0.70459;NA;14.66335;
comune;bn:03503057n,bn:03498122n;2;318,318;636,636;10,10;6;13;6;13;NA;NA;314;629;16.20066;146.86444;44.40758;0.59939;NA;14.93067;
comune;bn:03502507n,bn:03537744n;2;320,321;640,642;12,13;6;13;6;13;NA;NA;314;629;18.08686;149.97127;184.18469;1.61321;NA;14.25696;
comune;bn:03492874n,bn:03520354n;2;320,321;640,642;12,13;6;13;6;13;NA;NA;314;629;17.55072;145.18537;263.64364;4.13335;NA;14.46860;
comune;bn:03502705n,bn:03859315n;2;318,340;636,680;10,31;6;13;6;13;NA;NA;314;629;20.63395;150.64473;1111.44766;11.79180;NA;15.57570;
comune;bn:03497888n,bn:03522967n;2;316,319;632,638;8,11;6;13;6;13;NA;NA;314;629;16.59343;152.98951;25.74398;0.55944;NA;14.85285;
comune;bn:03337794n,bn:03295171n;2;321,321;642,642;13,12;6;13;6;13;NA;NA;314;629;16.79016;147.44008;271.60073;2.69457;NA;14.48155;
comune;bn:03387516n,bn:03503594n;2;323,319;646,638;14,11;6;13;6;13;NA;NA;314;629;17.27893;146.64577;188.87302;1.63659;NA;15.14020;
comune;bn:03523030n,bn:03527392n;2;321,321;642,642;12,13;6;13;6;13;NA;NA;314;629;17.97881;145.73270;144.22851;1.08046;NA;14.29094;
comune;bn:03498188n,bn:03522649n;2;318,321;636,642;10,13;6;13;6;13;NA;NA;314;629;17.54529;144.10877;93.53394;0.71064;NA;14.32168;
comune;bn:03502558n,bn:03469859n;2;318,319;636,638;10,11;6;13;6;13;NA;NA;314;629;17.32902;145.59385;45.55886;0.66570;NA;14.29464;
comune;bn:01065772n,bn:03130253n;2;329,321;658,642;20,13;7;15;7;15;NA;NA;315;631;38.45401;146.57225;1214.55593;8.92246;NA;16.05251;
comune;bn:16142441n,bn:01329612n;2;322,324;644,648;13,16;6;13;6;13;NA;NA;314;629;19.61961;149.23859;177.15558;1.59553;NA;15.37557;
comune;bn:03471292n,bn:03536790n;2;318,323;636,646;9,15;6;13;6;13;NA;NA;314;629;17.14816;146.43942;97.10450;0.75029;NA;14.40273;
comune;bn:03519615n,bn:03422991n;2;320,320;640,640;12,12;6;13;6;13;NA;NA;314;629;21.65484;153.81057;70.05842;0.75603;NA;15.11505;
comune;bn:03538515n,bn:03530240n;2;317,324;634,648;9,16;6;13;6;13;NA;NA;314;629;37.05952;144.75892;160.82974;1.24896;NA;15.37230;
comune;bn:03471331n,bn:03536694n;2;319,321;638,642;10,13;6;13;6;13;NA;NA;314;629;18.83275;147.56732;94.07119;0.72828;NA;15.18626;
comune;bn:03497719n,bn:03528123n;2;321,318;642,636;13,10;6;13;6;13;NA;NA;314;629;18.60580;146.00256;59.15173;0.69944;NA;14.12209;
comune;bn:03538775n,bn:03504583n;2;319,319;638,638;11,11;6;13;6;13;NA;NA;314;629;16.98209;145.16923;65.14330;0.66372;NA;14.91590;
comune;bn:03424607n,bn:15446105n;2;318,319;636,638;10,11;7;15;7;15;NA;NA;315;631;34.14761;151.31826;39.93687;0.66647;NA;15.44789;
comune;bn:02257584n,bn:03501980n;2;324,326;648,652;15,18;6;13;6;13;NA;NA;314;629;19.40575;146.55752;1274.64556;12.78522;NA;14.65320;
comune;bn:03536527n,bn:03420799n;2;320,316;640,632;12,8;6;13;6;13;NA;NA;314;629;18.16226;148.79765;32.76954;0.59801;NA;14.63325;
comune;bn:03498208n,bn:03525799n;2;317,319;634,638;9,11;6;13;6;13;NA;NA;314;629;17.11886;147.64920;40.75396;0.64378;NA;14.24312;
comune;bn:03522821n,bn:00172045n;2;319,318;638,636;11,9;7;15;7;15;NA;NA;315;631;17.12400;148.20040;21.07398;0.55238;NA;34.04961;
comune;bn:00303185n,bn:03380147n;2;320,322;640,644;12,13;6;13;6;13;NA;NA;314;629;17.86114;146.08081;146.62016;1.02636;NA;13.73066;
comune;bn:03337794n,bn:01344340n;2;321,329;642,658;13,21;6;13;6;13;NA;NA;314;629;20.06547;153.33852;947.39407;6.93560;NA;15.30086;
comune;bn:03122578n,bn:03539031n;2;329,320;658,640;20,12;6;13;6;13;NA;NA;314;629;23.69149;149.80995;1082.87452;12.19695;NA;14.92119;
comune;bn:03119935n,bn:01344340n;2;318,329;636,658;9,21;7;15;7;15;NA;NA;315;631;39.31279;148.83104;95.63164;0.89954;NA;15.51774;
comune;bn:03423535n,bn:03528114n;2;317,321;634,642;8,13;6;13;6;13;NA;NA;314;629;17.79013;147.38681;34.41668;0.60393;NA;14.97172;
comune;bn:00266413n,bn:03527980n;2;318,320;636,640;9,12;6;13;6;13;NA;NA;314;629;18.16322;144.97162;44.50105;0.59607;NA;14.05238;
comune;bn:03529894n,bn:03135397n;2;323,318;646,636;15,10;6;13;6;13;NA;NA;314;629;16.97185;144.92084;137.51597;0.85821;NA;14.16441;
comune;bn:03471309n,bn:03501768n;2;319,322;638,644;10,14;6;13;6;13;NA;NA;314;629;18.03265;149.39027;125.71312;0.75077;NA;34.65403;
comune;bn:03520707n,bn:03420386n;2;319,326;638,652;11,17;6;13;6;13;NA;NA;314;629;18.47050;151.09969;138.52541;1.06073;NA;14.33887;
comune;bn:03525776n,bn:03498303n;2;319,319;638,638;11,10;6;13;6;13;NA;NA;314;629;19.28024;143.97888;65.46819;0.64044;NA;14.25664;
comune;bn:03518771n,bn:03527500n;2;319,321;638,642;11,13;6;13;6;13;NA;NA;314;629;16.96242;145.92413;33.71703;0.71837;NA;14.18605;
comune;bn:00266413n,bn:03536561n;2;318,319;636,638;9,11;6;13;6;13;NA;NA;314;629;20.63728;146.73063;29.78804;0.57263;NA;35.16856;
comune;bn:03531912n,bn:03447428n;2;318,321;636,642;10,12;6;13;6;13;NA;NA;314;629;17.04946;143.56560;64.92464;0.64456;NA;14.49701;
comune;bn:03522165n,bn:03497704n;2;319,318;638,636;11,9;6;13;6;13;NA;NA;314;629;17.56020;148.64308;41.19374;0.58014;NA;14.16487;
comune;bn:03451208n,bn:00170044n;2;325,317;650,634;16,9;7;15;7;15;NA;NA;315;631;18.60589;144.30395;77.12716;0.80208;NA;14.41372;
comune;bn:03501894n,bn:03519304n;2;321,316;642,632;13,8;6;13;6;13;NA;NA;314;629;16.32783;155.21467;41.79849;0.63268;NA;14.69769;
comune;bn:03519253n,bn:03527480n;2;316,319;632,638;8,11;6;13;6;13;NA;NA;314;629;18.17751;150.08795;26.82665;0.60782;NA;14.23515;
comune;bn:03502585n,bn:03537813n;2;319,323;638,646;11,15;6;13;6;13;NA;NA;314;629;17.87376;154.81398;231.87665;2.24141;NA;14.17838;
comune;bn:03539022n,bn:03420426n;2;319,319;638,638;11,10;6;13;6;13;NA;NA;314;629;19.11448;146.00978;65.13920;0.61869;NA;14.35556;
comune;bn:03502408n,bn:03536507n;2;323,415;646,829;15,17;6;13;6;13;NA;NA;314;629;22.87379;218.16578;952.51960;6.65880;NA;16.30805;
comune;bn:03497736n,bn:03522153n;2;321,318;642,636;13,10;6;13;6;13;NA;NA;314;629;18.09700;145.39671;123.42201;0.73767;NA;14.34059;
comune;bn:03498988n,bn:03420826n;2;318,324;636,648;10,16;7;15;7;15;NA;NA;315;631;18.21704;147.23053;93.08398;0.74386;NA;14.22305;
comune;bn:03530094n,bn:03215113n;2;318,320;636,640;10,12;6;13;6;13;NA;NA;314;629;18.95264;152.77874;32.52087;0.63322;NA;14.20613;
comune;bn:03470308n,bn:03501955n;2;318,320;636,640;9,12;6;13;6;13;NA;NA;314;629;16.80082;148.07370;56.28495;0.60931;NA;14.12973;
comune;bn:03498967n,bn:03537834n;2;320,321;640,642;11,13;5;11;5;11;NA;NA;313;627;41.28928;147.72103;167.13569;2.10058;NA;15.33013;
comune;bn:03519523n,bn:03420501n;2;321,319;642,638;13,10;6;13;6;13;NA;NA;314;629;18.14274;145.63430;60.43825;0.68190;NA;14.34396;
comune;bn:03520366n,bn:03523061n;2;320,320;640,640;12,11;6;13;6;13;NA;NA;314;629;17.28281;146.42964;100.78706;0.72518;NA;14.40233;
comune;bn:03524980n,bn:03530310n;2;319,320;638,640;11,12;6;13;6;13;NA;NA;314;629;16.69223;177.79038;102.36859;0.73842;NA;14.24621;
comune;bn:03538464n,bn:03527440n;2;317,319;634,638;9,11;6;13;6;13;NA;NA;314;629;35.94123;146.10538;40.52977;0.58327;NA;15.27334;
comune;bn:03538940n,bn:03538966n;2;318,319;636,638;10,11;6;13;6;13;NA;NA;314;629;18.04450;149.36221;65.64985;0.68355;NA;14.73685;
comune;bn:03537923n,bn:03539219n;2;321,322;642,644;13,13;6;13;6;13;NA;NA;314;629;17.77268;158.80305;278.91080;2.69176;NA;14.58406;
comune;bn:01979796n,bn:03469296n;2;332,316;664,632;20,7;5;11;5;11;NA;NA;313;627;19.91523;147.37143;34.40804;0.77630;NA;14.67247;
comune;bn:00242296n,bn:03538840n;2;318,320;636,640;10,12;6;13;6;13;NA;NA;314;629;16.88363;145.93810;95.78786;0.72950;NA;32.38220;
comune;bn:03422984n,bn:03519511n;2;324,321;648,642;15,13;6;13;6;13;NA;NA;314;629;18.06059;146.21742;204.00421;1.98623;NA;14.72533;
comune;bn:03497791n,bn:14190239n;2;318,313;636,626;9,5;5;11;5;11;NA;NA;313;627;17.43351;145.12054;2.11640;0.37367;NA;14.33972;
comune;bn:03471527n,bn:03537681n;2;321,320;642,640;13,12;6;13;6;13;NA;NA;314;629;16.67172;145.44732;126.10437;0.80322;NA;13.52602;
comune;bn:03522833n,bn:03532596n;2;324,319;648,638;16,11;5;11;5;11;NA;NA;313;627;18.45652;146.78873;82.99478;0.96455;NA;33.57957;
comune;bn:03522802n,bn:02332813n;2;322,317;644,634;14,8;6;13;6;13;NA;NA;314;629;19.32916;148.00516;43.35931;0.66153;NA;15.00508;
comune;bn:00139685n,bn:03525203n;2;327,323;654,646;18,15;7;15;7;15;NA;NA;315;631;19.16375;146.33916;789.57645;8.47453;NA;15.07822;
comune;bn:03469280n,bn:03137196n;2;318,324;636,647;9,14;6;13;6;13;NA;NA;314;629;19.04252;145.81400;61.65916;0.66738;NA;14.63098;
comune;bn:03538155n,bn:03525243n;2;317,317;634,634;9,9;6;13;6;13;NA;NA;314;629;16.91822;145.95027;20.69147;0.54769;NA;33.58357;
comune;bn:03519364n,bn:03522839n;2;317,317;634,634;9,9;6;13;6;13;NA;NA;314;629;16.73982;142.74520;20.45523;0.52505;NA;14.11804;
comune;bn:01043085n,bn:03519772n;2;318,321;636,642;10,13;6;13;6;13;NA;NA;314;629;16.44850;142.72223;60.92432;0.66460;NA;13.85276;
comune;bn:03354626n,bn:03330720n;2;319,315;638,630;10,7;6;13;6;13;NA;NA;314;629;20.00492;149.48755;7.35075;0.46411;NA;17.34257;
comune;bn:03539047n,bn:03502322n;2;320,320;640,640;12,12;6;13;6;13;NA;NA;314;629;16.40803;148.65760;144.59548;1.03498;NA;32.56433;
comune;bn:03502540n,bn:02347176n;2;319,319;638,638;11,10;6;13;6;13;NA;NA;314;629;17.48722;144.95593;64.18839;0.63101;NA;14.40412;
comune;bn:03500196n,bn:03469284n;2;321,321;642,642;12,13;7;15;7;15;NA;NA;315;631;17.75643;147.44441;70.94525;0.72337;NA;14.31726;
comune;bn:03497557n,bn:00206850n;2;322,322;644,644;14,13;6;13;6;13;NA;NA;314;629;19.82063;147.02200;607.69767;4.86887;NA;15.43256;
comune;bn:03520253n,bn:03519178n;2;321,320;642,640;13,12;5;11;5;11;NA;NA;313;627;18.12125;147.72468;247.72336;2.90890;NA;16.33084;
comune;bn:01652511n,bn:03500252n;2;324,333;648,666;15,19;7;15;7;15;NA;NA;315;631;18.02566;145.57055;2192.14035;15.57156;NA;14.67411;
comune;bn:03537692n,bn:03420302n;2;318,322;636,644;10,13;6;13;6;13;NA;NA;314;629;17.15316;143.78112;125.09780;0.72701;NA;14.46600;
comune;bn:03423697n,bn:03376768n;2;321,324;642,648;12,16;6;13;6;13;NA;NA;314;629;18.61928;145.57474;559.81856;4.22523;NA;14.34442;
comune;bn:03501645n,bn:03497859n;2;321,322;642,644;13,14;6;13;6;13;NA;NA;314;629;17.39699;149.39258;624.60109;4.60669;NA;14.74831;
comune;bn:03492973n,bn:00324796n;2;322,342;644,684;14,11;7;15;7;15;NA;NA;315;631;18.22487;147.09463;134.05235;0.90223;NA;14.75171;
comune;bn:03538504n,bn:00266875n;2;317,319;634,638;9,10;6;13;6;13;NA;NA;314;629;16.75533;144.44970;29.13321;0.54491;NA;14.12884;
comune;bn:03501551n,bn:03538794n;2;318,317;636,634;10,9;6;13;6;13;NA;NA;314;629;16.49669;143.30149;18.72779;0.53873;NA;14.11849;
comune;bn:03525173n,bn:03420778n;2;318,321;636,642;10,12;6;13;6;13;NA;NA;314;629;16.25150;144.49263;61.05552;0.67766;NA;13.89413;
comune;bn:03420477n,bn:03432763n;2;319,321;638,642;11,13;7;15;7;15;NA;NA;315;631;36.10803;148.16864;83.15118;0.71127;NA;15.74688;
comune;bn:03423532n,bn:03521608n;2;323,323;646,646;14,15;6;13;6;13;NA;NA;314;629;17.49068;150.30785;900.87479;6.61911;NA;14.38004;
comune;bn:03275784n,bn:03330488n;2;323,317;646,634;15,9;7;15;7;15;NA;NA;315;631;17.80891;145.96859;57.19835;0.68733;NA;14.32986;
comune;bn:03520507n,bn:03501741n;2;321,323;642,646;13,15;6;13;6;13;NA;NA;314;629;17.11544;143.44204;901.95828;6.27985;NA;14.55469;
comune;bn:03519236n,bn:03499646n;2;318,331;636,662;10,22;6;13;6;13;NA;NA;314;629;35.47924;147.33953;160.93279;1.44775;NA;15.41895;
comune;bn:03447447n,bn:03502747n;2;319,318;638,636;10,10;6;13;6;13;NA;NA;314;629;17.71268;143.92985;44.81619;0.57348;NA;14.23435;
comune;bn:03504557n,bn:03497668n;2;315,319;630,638;7,11;6;13;6;13;NA;NA;314;629;17.04961;144.62438;10.78461;0.50505;NA;14.28341;
comune;bn:03538058n,bn:01818258n;2;317,322;634,644;9,13;5;11;5;11;NA;NA;313;627;16.58862;143.82334;83.74379;0.87842;NA;14.06512;
comune;bn:03520698n,bn:03471335n;2;323,319;646,638;15,11;6;13;6;13;NA;NA;314;629;17.19215;145.55357;347.27592;4.41295;NA;34.03601;
comune;bn:03447583n,bn:03521758n;2;318,318;636,636;9,10;6;13;6;13;NA;NA;314;629;18.05974;144.30961;20.21362;0.53684;NA;14.53419;
comune;bn:03522859n,bn:03539113n;2;318,319;636,638;9,11;6;13;6;13;NA;NA;314;629;16.16662;142.97864;31.85312;0.56576;NA;14.24919;
comune;bn:03519579n,bn:03527347n;2;323,317;646,634;15,9;5;11;5;11;NA;NA;313;627;17.48535;145.67678;119.02025;1.34074;NA;14.69024;
comune;bn:03530219n,bn:03470302n;2;319,318;638,636;11,9;6;13;6;13;NA;NA;314;629;20.11775;148.76772;31.92749;0.63949;NA;14.25155;
comune;bn:03451196n,bn:03521712n;2;322,320;644,640;13,12;6;13;6;13;NA;NA;314;629;18.11712;146.24852;190.37819;1.66440;NA;15.25095;
comune;bn:03529875n,bn:03522181n;2;321,320;642,640;13,12;6;13;6;13;NA;NA;314;629;18.53852;145.44664;189.54392;1.60867;NA;14.49294;
comune;bn:03381472n,bn:03419964n;2;326,323;652,646;17,11;6;13;6;13;NA;NA;314;629;20.12478;149.97449;188.83456;2.34307;NA;15.21488;
comune;bn:03518907n,bn:00383075n;2;319,321;638,642;11,13;7;15;7;15;NA;NA;315;631;19.16408;147.38670;115.68408;0.80117;NA;14.41014;
comune;bn:03539137n,bn:03447590n;2;318,320;636,640;10,11;6;13;6;13;NA;NA;314;629;18.13943;145.93665;29.63757;0.58650;NA;14.34866;
comune;bn:03504442n,bn:03519034n;2;320,322;640,644;12,14;6;13;6;13;NA;NA;314;629;18.03826;144.87983;418.79322;3.32447;NA;14.38011;
comune;bn:03529872n,bn:03536899n;2;318,318;636,636;10,10;6;13;6;13;NA;NA;314;629;18.07528;144.59276;29.47924;0.56150;NA;14.18415;
comune;bn:03520455n,bn:03538093n;2;319,317;638,634;11,9;5;11;5;11;NA;NA;313;627;16.16649;147.00062;57.31733;0.90746;NA;15.13988;
comune;bn:00575489n,bn:03525159n;2;328,319;656,638;19,11;6;13;6;13;NA;NA;314;629;35.36985;147.71690;866.61935;11.20863;NA;15.96584;
comune;bn:03082921n,bn:03521878n;2;323,320;646,640;14,12;6;13;6;13;NA;NA;314;629;20.78363;152.25162;167.09172;1.37711;NA;15.61337;
comune;bn:03499865n,bn:03420901n;2;317,321;634,642;8,13;6;13;6;13;NA;NA;314;629;18.38692;149.19332;41.13202;0.60190;NA;14.84826;
comune;bn:00171938n,bn:03492861n;2;317,324;634,648;9,16;6;13;6;13;NA;NA;314;629;18.11238;151.84251;142.96578;0.88701;NA;14.43213;
comune;bn:03502628n,bn:03503182n;2;322,316;644,632;14,8;5;11;5;11;NA;NA;313;627;40.39821;149.44363;53.21549;1.05746;NA;15.62986;
comune;bn:03130858n,bn:03519349n;2;317,321;634,642;9,13;6;13;6;13;NA;NA;314;629;19.59437;149.80776;57.41710;0.64724;NA;14.84251;
comune;bn:03538740n,bn:03527650n;2;319,319;638,638;11,10;6;13;6;13;NA;NA;314;629;17.77491;144.92634;65.23678;0.64793;NA;14.36588;
comune;bn:03449460n,bn:03420879n;2;321,320;642,640;13,12;7;15;7;15;NA;NA;315;631;16.72590;148.10873;185.06079;1.64763;NA;14.40400;
comune;bn:03503435n,bn:03501745n;2;318,327;636,654;10,14;6;13;6;13;NA;NA;314;629;17.27933;150.27676;101.77599;0.75018;NA;35.48945;
comune;bn:03090062n,bn:03881391n;2;324,319;648,638;16,11;7;15;7;15;NA;NA;315;631;16.85793;150.22124;215.73069;2.41117;NA;14.84734;
comune;bn:03520547n,bn:02772452n;2;319,335;638,670;11,26;6;13;6;13;NA;NA;314;629;20.60367;153.14924;872.86149;9.94238;NA;15.52132;
comune;bn:00967931n,bn:02479277n;2;332,317;664,634;23,9;7;15;7;15;NA;NA;315;631;19.12121;147.18762;67.55621;1.01376;NA;15.37266;
comune;bn:03517864n,bn:03519805n;2;321,320;642,640;13,12;6;13;6;13;NA;NA;314;629;26.37032;148.70759;161.51032;1.32042;NA;35.45301;
comune;bn:03233896n,bn:03492881n;2;326,318;652,636;17,10;6;13;6;13;NA;NA;314;629;21.17156;151.81415;45.48198;0.79030;NA;14.72310;
comune;bn:03519061n,bn:03201213n;2;316,322;632,644;8,13;6;13;6;13;NA;NA;314;629;19.40168;149.86405;31.66006;0.60101;NA;14.64557;
comune;bn:03499862n,bn:03519352n;2;322,316;644,632;13,8;6;13;6;13;NA;NA;314;629;17.58099;147.18231;42.99131;0.69096;NA;14.26983;
comune;bn:03196007n,bn:03527708n;2;330,319;660,638;22,11;6;13;6;13;NA;NA;314;629;23.38351;150.97181;832.23356;9.48150;NA;37.85401;
comune;bn:03521625n,bn:03405035n;2;321,318;642,636;13,9;6;13;6;13;NA;NA;314;629;16.36819;143.68772;76.99962;0.69651;NA;15.24765;
comune;bn:00192891n,bn:03522567n;2;321,321;642,642;12,13;6;13;6;13;NA;NA;314;629;16.25086;147.33958;270.62034;2.45142;NA;14.61583;
comune;bn:03529810n,bn:03538139n;2;316,318;632,636;8,10;6;13;6;13;NA;NA;314;629;16.67280;147.20808;19.45624;0.61377;NA;14.35014;
comune;bn:03394406n,bn:03521846n;2;320,319;640,638;11,11;6;13;6;13;NA;NA;314;629;16.59239;145.85015;101.68997;0.70498;NA;14.44583;
comune;bn:03471576n,bn:03497981n;2;321,357;642,714;12,13;6;13;6;13;NA;NA;314;629;19.08521;150.10263;218.36361;1.90636;NA;15.30239;
comune;bn:03460745n,bn:03528063n;2;325,321;650,642;16,13;7;15;7;15;NA;NA;315;631;19.94900;154.29805;160.04232;1.24223;NA;15.38854;
comune;bn:01600809n,bn:03504656n;2;327,318;654,636;18,10;6;13;6;13;NA;NA;314;629;20.93788;153.92317;96.33828;0.90852;NA;15.22182;
comune;bn:03502839n,bn:03520698n;2;318,323;636,646;10,15;6;13;6;13;NA;NA;314;629;18.71919;147.32708;125.65596;0.82583;NA;14.58815;
comune;bn:03503321n,bn:03497619n;2;321,319;642,638;13,11;6;13;6;13;NA;NA;314;629;18.18315;145.07682;139.71764;0.94220;NA;14.60433;
comune;bn:03501767n,bn:03447562n;2;327,318;654,636;14,9;6;13;6;13;NA;NA;314;629;17.73018;148.96636;60.69204;0.70852;NA;14.65122;
comune;bn:03497854n,bn:03525410n;2;320,320;640,640;12,12;7;15;7;15;NA;NA;315;631;18.20388;145.50145;69.75936;0.74485;NA;14.46506;
comune;bn:03530003n,bn:03519763n;2;318,322;636,644;10,14;6;13;6;13;NA;NA;314;629;16.78361;145.97304;132.51018;0.88077;NA;14.99105;
comune;bn:03501706n,bn:01709446n;2;324,321;648,642;15,12;6;13;6;13;NA;NA;314;629;18.55903;145.77591;340.34245;2.91081;NA;15.05007;
comune;bn:03522489n,bn:03348672n;2;317,323;634,646;9,14;6;13;6;13;NA;NA;314;629;18.38995;146.71417;40.77731;0.62854;NA;14.69350;
comune;bn:03504517n,bn:00172189n;2;324,321;647,642;12,12;6;13;6;13;NA;NA;314;629;16.54987;145.42293;149.77894;1.34899;NA;14.43338;
comune;bn:03522119n,bn:02020414n;2;320,325;640,650;12,16;6;13;6;13;NA;NA;314;629;20.28330;152.93289;407.61041;3.33916;NA;15.02905;
comune;bn:03452078n,bn:03498985n;2;322,319;644,638;14,11;7;15;7;15;NA;NA;315;631;38.36003;150.25118;144.55237;1.10100;NA;15.00133;
comune;bn:03419950n,bn:03422992n;2;320,321;640,642;12,13;7;15;7;15;NA;NA;315;631;17.64571;145.92511;164.91849;1.35250;NA;14.44083;
