UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03370026n,bn:15868589n;university;2;true;true;0.669;2[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00201665n,bn:17068337n;university;2;true;true;0.773;2[o     0.610] INSTANCE_OF(X, bn:00079152n)
bn:02798054n,bn:16459260n;university;2;true;true;0.782;2[o     0.594] INSTANCE_OF(X, bn:00079152n)
bn:02437014n,bn:02016493n;university;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:14042731n,bn:16164258n;university;2;true;true;0.667;2[o     0.494] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02403744n,bn:00479340n;university;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:03187868n,bn:06783460n;university;2;true;true;0.774;2[o     0.599] INSTANCE_OF(X, bn:00079152n)
bn:03240550n,bn:14186992n;university;2;true;true;0.67;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00845153n,bn:03131874n;university;2;true;true;0.666;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03561878n,bn:02287629n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01653234n,bn:16135128n;university;2;true;true;0.656;2[o     0.530] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00026980n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03087869n,bn:03616882n;university;2;true;true;0.664;2[o     0.504] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:02220427n,bn:01008290n;university;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01220349n,bn:02553012n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14900613n,bn:15141499n;university;2;true;true;0.668;2[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:01588172n,bn:02907303n;university;2;true;true;0.658;2[o     0.490] INSTANCE_OF(X, bn:00079152n)
bn:02576076n,bn:02576178n;university;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:11791110n,bn:03884769n;university;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00940674n,bn:00940664n;university;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00047985n)
bn:03779154n,bn:16291478n;university;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03569203n,bn:14938515n;university;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01854311n,bn:01803007n;university;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00736469n,bn:00483163n;university;2;true;true;0.66;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02458389n,bn:00263029n;university;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:16357496n,bn:03883017n;university;2;true;true;0.67;2[o     0.574] INSTANCE_OF(X, bn:00079152n)
bn:03409385n,bn:17115797n;university;2;true;true;0.663;2[o     0.492] INSTANCE_OF(X, bn:00079152n)
bn:00384970n,bn:02471420n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01225128n,bn:14517178n;university;2;true;true;0.657;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02821714n,bn:09668083n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00647092n,bn:01689009n;university;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:03631817n,bn:00720775n;university;2;true;true;0.656;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02126111n,bn:14462858n;university;2;true;true;0.656;2[o     0.541] INSTANCE_OF(X, bn:00030859n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16032952n,bn:01333415n;university;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:03324849n,bn:01578964n;university;2;true;true;0.658;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02669580n,bn:01181990n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00947054n,bn:01661086n;university;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:04141657n,bn:02960945n;university;2;true;true;0.767;2[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:04561498n,bn:16025207n;university;2;true;true;0.788;2[o     0.644] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00079152n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:16231880n,bn:03534573n;university;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00876404n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03413465n,bn:02225396n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02053412n,bn:02380602n;university;2;true;true;0.667;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03269886n,bn:02839151n;university;2;true;true;0.657;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01442043n,bn:15075099n;university;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:01074946n,bn:01653234n;university;2;true;true;0.657;2[o     0.551] INSTANCE_OF(X, bn:00030859n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01398238n,bn:09302071n;university;2;true;true;0.655;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17493123n,bn:02834964n;university;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01756091n,bn:03333174n;university;2;true;true;0.661;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00789514n,bn:02650942n;university;2;true;true;0.66;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00222057n,bn:03581121n;university;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00479857n,bn:03552060n;university;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03592265n,bn:02735257n;university;2;true;true;0.669;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15112621n,bn:00879157n;university;2;true;true;0.67;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00941839n,bn:09337293n;university;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03389974n,bn:03857988n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14825633n,bn:03411380n;university;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01177351n,bn:15075099n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02949471n,bn:07560556n;university;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03411404n,bn:14770823n;university;2;true;true;0.659;2[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00930123n,bn:00147932n;university;2;true;true;0.659;2[o     0.501] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03892155n,bn:02953468n;university;2;true;true;0.667;2[o     0.493] INSTANCE_OF(X, bn:00079152n)
bn:01526280n,bn:03103202n;university;2;true;true;0.663;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n)
bn:00456687n,bn:15350626n;university;2;true;true;0.655;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02640403n,bn:16880249n;university;2;true;true;0.662;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:16493039n,bn:02263878n;university;2;true;true;0.665;2[o     0.589] INSTANCE_OF(X, bn:00079152n)
bn:03464909n,bn:02842771n;university;2;true;true;0.667;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:17279564n,bn:00434560n;university;2;true;true;0.688;2[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00281260n,bn:00129015n;university;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01025725n,bn:04721606n;university;2;true;true;0.659;2[o     0.505] INSTANCE_OF(X, bn:00041233n), INSTANCE_OF(X, bn:00079152n)
bn:02398951n,bn:00928821n;university;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00020642n), COUNTRY(X, y_0)
bn:01027887n,bn:15933495n;university;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:01975059n,bn:03254515n;university;2;true;true;0.661;2[o     0.590] INSTANCE_OF(X, bn:00079152n)
bn:13817065n,bn:00697853n;university;2;true;true;0.767;2[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:02991168n,bn:02423472n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02334923n,bn:00637766n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01441735n,bn:03166324n;university;2;true;true;0.655;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:03113577n,bn:00967163n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:07560515n,bn:01039603n;university;2;true;true;0.661;2[o     0.532] INSTANCE_OF(X, bn:00072529n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03242639n,bn:00966445n;university;2;true;true;0.666;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02902728n,bn:00340238n;university;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00538830n,bn:02657428n;university;2;true;true;0.66;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01185068n,bn:00058727n;university;2;true;true;0.66;2[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00131444n,bn:01410103n;university;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00219162n,bn:03233369n;university;2;true;true;0.657;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02896813n,bn:01404999n;university;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15238846n,bn:03253986n;university;2;true;true;0.656;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00252780n,bn:06220603n;university;2;true;true;0.672;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00765272n,bn:00936543n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01189554n,bn:00601201n;university;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03243220n,bn:16965565n;university;2;true;true;0.655;2[o     0.496] INSTANCE_OF(X, bn:00079152n)
bn:01059793n,bn:16226569n;university;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:00918420n,bn:16907526n;university;2;true;true;0.662;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:11256425n,bn:14657767n;university;2;true;true;0.656;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01418102n,bn:14520857n;university;2;true;true;0.663;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02902250n,bn:03129262n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00873459n,bn:02420412n;university;2;true;true;0.656;2[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n)
bn:00668529n,bn:00199503n;university;2;true;true;0.667;2[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:02293924n,bn:02641262n;university;2;true;true;0.659;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00696678n,bn:02785682n;university;2;true;true;0.662;2[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00488670n,bn:03709772n;university;2;true;true;0.675;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02545510n,bn:10904022n;university;2;true;true;0.661;2[o     0.495] INSTANCE_OF(X, bn:00079152n)
bn:01235008n,bn:03778316n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n), PART_OF(X, y_0), COUNTRY(X, y_1), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_2)
bn:09339028n,bn:00868483n;university;2;true;true;0.672;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00940667n,bn:03084550n;university;2;true;true;0.671;2[o     0.508] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:13990470n,bn:02001700n;university;2;true;true;0.661;2[o     0.496] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03594311n,bn:00262044n;university;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00293577n,bn:01978092n;university;2;true;true;0.656;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02578429n,bn:02170181n;university;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01601164n,bn:01825189n;university;2;true;true;0.661;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1), MEMBER_OF(X, y_2)
bn:01629592n,bn:01644129n;university;2;true;true;0.668;2[o     0.501] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01050030n,bn:00940585n;university;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01047333n,bn:03276567n;university;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15630088n,bn:00736847n;university;2;true;true;0.773;2[o     0.639] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00079152n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01344368n,bn:00973863n;university;2;true;true;0.659;2[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), HEADQUARTERS_LOCATION(X, y_1)
bn:00940680n,bn:02330673n;university;2;true;true;0.674;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01605871n,bn:01759199n;university;2;true;true;0.668;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:15672418n,bn:17212658n;university;2;true;true;0.656;2[o     0.490] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01382733n,bn:02200792n;university;2;true;true;0.658;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02791955n,bn:03359521n;university;2;true;true;0.669;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), HEADQUARTERS_LOCATION(X, y_1), COUNTRY(X, y_2)
bn:21115285n,bn:16843324n;university;2;true;true;0.661;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01492636n,bn:00869616n;university;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00369425n,bn:00847982n;university;2;true;true;0.655;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n)
bn:03356169n,bn:03844584n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00849738n,bn:02732798n;university;2;true;true;0.665;2[o     0.519] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03826864n,bn:03812587n;university;2;true;true;0.674;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00459458n,bn:20197767n;university;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:17082871n,bn:06523596n;university;2;true;true;0.658;2[o     0.584] INSTANCE_OF(X, bn:00079152n)
bn:01058345n,bn:15075211n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, y_0)
bn:15684091n,bn:17440457n;university;2;true;true;0.657;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:17400993n,bn:01208547n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03245194n,bn:00445710n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00939716n), COUNTRY(X, y_0)
bn:02548425n,bn:02512872n;university;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03408481n,bn:16686212n;university;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00286361n,bn:00188033n;university;2;true;true;0.657;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00181452n,bn:01047205n;university;2;true;true;0.665;2[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01867251n,bn:03441761n;university;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00957964n,bn:02803827n;university;2;true;true;0.665;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02512883n,bn:01707345n;university;2;true;true;0.658;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:13943629n,bn:00404124n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03171530n,bn:02821450n;university;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03004090n,bn:01055158n;university;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15684091n,bn:03585715n;university;2;true;true;0.664;2[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:01380498n,bn:00635697n;university;2;true;true;0.658;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00732259n,bn:00940641n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03266342n,bn:01955190n;university;2;true;true;0.657;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14240258n,bn:03629706n;university;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03700968n,bn:00192558n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01443309n,bn:02975197n;university;2;true;true;0.655;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02000339n,bn:03353440n;university;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14328043n,bn:01298514n;university;2;true;true;0.656;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:01092509n,bn:03245180n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13999458n,bn:03338071n;university;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:00133507n,bn:15439453n;university;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00626699n,bn:03149714n;university;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00456687n,bn:01824801n;university;2;true;true;0.658;2[o     0.520] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:00918420n,bn:16409630n;university;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03557800n,bn:08931367n;university;2;true;true;0.765;2[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:00335281n,bn:00805836n;university;2;true;true;0.662;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16533115n,bn:14616984n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02437230n,bn:02860966n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00957909n,bn:01722838n;university;2;true;true;0.659;2[o     0.499] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:05897075n,bn:02836913n;university;2;true;true;0.661;2[o     0.491] INSTANCE_OF(X, bn:00079152n)
bn:14430062n,bn:19921265n;university;2;true;true;0.658;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00436901n,bn:01315477n;university;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03566473n,bn:03129713n;university;2;true;true;0.657;2[o     0.509] INSTANCE_OF(X, bn:00079152n), AWARD_RECEIVED(X, y_0), COUNTRY(X, y_1)
bn:06250349n,bn:03236624n;university;2;true;true;0.657;2[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00928807n,bn:03473355n;university;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:00769326n,bn:03248328n;university;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00876404n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02430287n,bn:03421253n;university;2;true;true;0.655;2[o     0.510] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14399460n,bn:17469991n;university;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00614049n,bn:16112781n;university;2;true;true;0.654;2[o     0.539] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00057958n)
bn:02840300n,bn:13955313n;university;2;true;true;0.659;2[o     0.490] INSTANCE_OF(X, bn:00079152n)
bn:01762442n,bn:06472642n;university;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03161880n,bn:01484083n;university;2;true;true;0.658;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02592361n,bn:03789878n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03736755n,bn:02949471n;university;2;true;true;0.657;2[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03585985n,bn:00897852n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03314131n,bn:03475945n;university;2;true;true;0.656;2[o     0.520] INSTANCE_OF(X, bn:00876404n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00201896n,bn:00631796n;university;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), PART_OF(X, y_1), COUNTRY(X, y_2)
