UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00260329n,bn:16302708n,bn:17518890n,bn:03245168n;university;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00122715n,bn:02599627n,bn:17358664n,bn:16229631n;university;4;true;true;0.668;4[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:01330060n,bn:03276266n,bn:14772441n,bn:02976960n;university;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00135367n,bn:00941841n,bn:06563415n,bn:03506228n;university;4;true;true;0.78;4[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:03656951n,bn:03087760n,bn:04033909n,bn:01291267n;university;4;true;true;0.665;4[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:01479460n,bn:14452262n,bn:00861588n,bn:00171396n;university;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02359019n,bn:02694283n,bn:03174189n,bn:01650877n;university;4;true;true;0.67;4[o     0.544] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14195196n,bn:14129613n,bn:02548422n,bn:02489109n;university;4;true;true;0.664;4[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:00564474n,bn:17492006n,bn:03185016n,bn:03445092n;university;4;true;true;0.663;4[o     0.544] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02349707n,bn:02511148n,bn:02913530n,bn:13960930n;university;4;true;true;0.667;4[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03812788n,bn:01419687n,bn:08372672n,bn:00176331n;university;4;true;true;0.776;4[o     0.599] INSTANCE_OF(X, bn:00079152n)
bn:00314384n,bn:11068592n,bn:02592412n,bn:15161382n;university;4;true;true;0.666;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02178577n,bn:03445114n,bn:15878516n,bn:02826571n;university;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:14535405n,bn:01164645n,bn:03499791n,bn:03736755n;university;4;true;true;0.664;4[o     0.557] INSTANCE_OF(X, bn:00079152n)
bn:02325040n,bn:01038073n,bn:00674821n,bn:16689909n;university;4;true;true;0.665;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03799522n,bn:01921605n,bn:08481509n,bn:02689836n;university;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:01082115n,bn:00383086n,bn:03315426n,bn:16143168n;university;4;true;true;0.657;4[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03280317n,bn:00398539n,bn:01493881n,bn:01429248n;university;4;true;true;0.664;4[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:15268938n,bn:15021733n,bn:06015339n,bn:03842516n;university;4;true;true;0.665;4[o     0.537] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02622612n,bn:00960806n,bn:03492288n,bn:15664806n;university;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02294144n,bn:02567415n,bn:00461017n,bn:02515774n;university;4;true;true;0.667;4[o     0.541] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02349707n,bn:01795807n,bn:01585714n,bn:02836955n;university;4;true;true;0.665;4[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:05925735n,bn:01952111n,bn:01866056n,bn:14459924n;university;4;true;true;0.663;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:14329065n,bn:00940634n,bn:15272219n,bn:03853676n;university;4;true;true;0.665;4[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15497595n,bn:00334503n,bn:14327230n,bn:01770070n;university;4;true;true;0.666;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03264151n,bn:02820851n,bn:00336626n,bn:02137463n;university;4;true;true;0.665;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:01060927n,bn:01790305n,bn:00274396n,bn:17425492n;university;4;true;true;0.666;4[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01959132n,bn:03812777n,bn:16631563n,bn:19485784n;university;4;true;true;0.66;4[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13821763n,bn:01686777n,bn:13898108n,bn:00575495n;university;4;true;true;0.661;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02038320n,bn:17441897n,bn:16750871n,bn:01388572n;university;4;true;true;0.661;4[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:03295827n,bn:03745281n,bn:00912335n,bn:02006666n;university;4;true;true;0.771;4[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:01038073n,bn:01501491n,bn:01119519n,bn:00823829n;university;4;true;true;0.666;4[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:02530121n,bn:00276153n,bn:03897434n,bn:00820191n;university;4;true;true;0.663;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01351784n,bn:03581377n,bn:01208547n,bn:02837104n;university;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:14204481n,bn:02345231n,bn:03425291n,bn:00696412n;university;4;true;true;0.661;4[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00870703n,bn:17409021n,bn:03354622n,bn:00475003n;university;4;true;true;0.661;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:07493185n,bn:09141169n,bn:17261165n,bn:02806090n;university;4;true;true;0.781;4[o     0.613] INSTANCE_OF(X, bn:00079152n)
bn:03803389n,bn:03109914n,bn:01053797n,bn:09329046n;university;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02190440n,bn:00850625n,bn:04901020n,bn:03316041n;university;4;true;true;0.774;4[o     0.603] INSTANCE_OF(X, bn:00079152n)
bn:00819472n,bn:01724290n,bn:16759474n,bn:02502435n;university;4;true;true;0.661;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:06340780n,bn:02879089n,bn:00956292n,bn:02839168n;university;4;true;true;0.663;4[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:15549777n,bn:16925238n,bn:01289104n,bn:15983192n;university;4;true;true;0.666;4[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:17496253n,bn:02416673n,bn:03336067n,bn:10949356n;university;4;true;true;0.66;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00549791n,bn:03367997n,bn:17606022n,bn:01501778n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01812009n,bn:02159868n,bn:00570141n,bn:15684091n;university;4;true;true;0.666;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00510978n,bn:15933775n,bn:00295438n,bn:00930120n;university;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:00921419n,bn:17206788n,bn:01091418n,bn:02958695n;university;4;true;true;0.667;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03371480n,bn:01456440n,bn:02872439n,bn:03635391n;university;4;true;true;0.665;4[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03812830n,bn:06934175n,bn:01539194n,bn:15678958n;university;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03187868n,bn:14056307n,bn:03499791n,bn:03344726n;university;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:14828057n,bn:16533115n,bn:02210778n,bn:17042898n;university;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02686886n,bn:00940661n,bn:17075899n,bn:14341654n;university;4;true;true;0.663;4[o     0.550] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15425431n,bn:03891427n,bn:03364535n,bn:02354459n;university;4;true;true;0.664;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00929025n,bn:03141090n,bn:15624712n,bn:14616244n;university;4;true;true;0.666;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:07533754n,bn:01316541n,bn:00118537n,bn:12321720n;university;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00465519n,bn:05940823n,bn:03265700n,bn:03729592n;university;4;true;true;0.664;4[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:03702408n,bn:01294282n,bn:00854009n,bn:02307936n;university;4;true;true;0.66;4[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02628170n,bn:03703627n,bn:08721396n,bn:15774352n;university;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03430460n,bn:03933335n,bn:02763470n,bn:04066425n;university;4;true;true;0.775;4[o     0.604] INSTANCE_OF(X, bn:00079152n)
bn:03891011n,bn:01941087n,bn:03794566n,bn:02249051n;university;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00221626n,bn:00397427n,bn:00974662n,bn:01815994n;university;4;true;true;0.664;4[o     0.537] INSTANCE_OF(X, bn:00079152n)
bn:02994390n,bn:05902184n,bn:01541478n,bn:03994072n;university;4;true;true;0.661;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:12818689n,bn:00526465n,bn:17495729n,bn:02006666n;university;4;true;true;0.776;4[o     0.590] INSTANCE_OF(X, bn:00079152n)
bn:03813610n,bn:00700486n,bn:02968229n,bn:01445256n;university;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03879521n,bn:01265760n,bn:00856376n,bn:15657980n;university;4;true;true;0.666;4[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01647300n,bn:01373280n,bn:16112781n,bn:19485758n;university;4;true;true;0.664;4[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:02733278n,bn:00460857n,bn:03366018n,bn:00121427n;university;4;true;true;0.666;4[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:01532162n,bn:03699897n,bn:06046185n,bn:03326347n;university;4;true;true;0.669;4[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:03813530n,bn:03269797n,bn:00929021n,bn:17515615n;university;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02669552n,bn:02914154n,bn:19282109n,bn:10992020n;university;4;true;true;0.665;4[o     0.535] INSTANCE_OF(X, bn:00079152n)
bn:16347957n,bn:00736414n,bn:02650942n,bn:16414983n;university;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00561785n,bn:02410653n,bn:00434952n,bn:00876990n;university;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01090077n,bn:15420844n,bn:01581453n,bn:15701634n;university;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00697853n,bn:16992467n,bn:03214358n,bn:03392169n;university;4;true;true;0.656;4[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03118256n,bn:05926399n,bn:07515333n,bn:03127983n;university;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:16859698n,bn:00166745n,bn:02092699n,bn:00380564n;university;4;true;true;0.669;4[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:09338585n,bn:03445114n,bn:00137488n,bn:02030967n;university;4;true;true;0.666;4[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:01554455n,bn:03641101n,bn:03624035n,bn:00182333n;university;4;true;true;0.66;4[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02840390n,bn:03311448n,bn:00742423n,bn:03302843n;university;4;true;true;0.661;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:16750355n,bn:00770052n,bn:15761739n,bn:03757699n;university;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02422093n,bn:03743678n,bn:02669370n,bn:01865329n;university;4;true;true;0.652;4[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:05089423n,bn:00185684n,bn:15817538n,bn:01434281n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17099770n,bn:02973037n,bn:00353454n,bn:15651254n;university;4;true;true;0.681;4[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15741078n,bn:03506228n,bn:17241901n,bn:01006913n;university;4;true;true;0.669;4[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:00259496n,bn:17454283n,bn:03246868n,bn:01154276n;university;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:14419321n,bn:00631801n,bn:06844080n,bn:01595693n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:15647677n,bn:01194781n,bn:15325694n,bn:01094482n;university;4;true;true;0.665;4[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03441903n,bn:03251676n,bn:02498926n,bn:02407539n;university;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00225003n,bn:02986152n,bn:03812827n,bn:00745101n;university;4;true;true;0.661;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:17248027n,bn:14186992n,bn:00453555n,bn:17077047n;university;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01198516n,bn:14457725n,bn:01904145n,bn:01888013n;university;4;true;true;0.666;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:02851735n,bn:16946840n,bn:00940680n,bn:01529599n;university;4;true;true;0.775;4[o     0.590] INSTANCE_OF(X, bn:00079152n)
bn:00243225n,bn:14831870n,bn:14403331n,bn:01684445n;university;4;true;true;0.664;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:11129350n,bn:05904983n,bn:15624712n,bn:02014724n;university;4;true;true;0.665;4[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:05950878n,bn:03812788n,bn:02744756n,bn:06164450n;university;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01373506n,bn:01744323n,bn:01804476n,bn:14421235n;university;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:16358378n,bn:15959070n,bn:01029953n,bn:01548603n;university;4;true;true;0.773;4[o     0.606] INSTANCE_OF(X, bn:00079152n)
bn:05950878n,bn:01740939n,bn:01541478n,bn:00616644n;university;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:16683627n,bn:03543104n,bn:00526469n,bn:00316647n;university;4;true;true;0.661;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01599257n,bn:00286330n,bn:03096924n,bn:02076049n;university;4;true;true;0.663;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03462634n,bn:02810631n,bn:00313483n,bn:00928888n;university;4;true;true;0.663;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02914040n,bn:01398676n,bn:04131700n,bn:03278208n;university;4;true;true;0.668;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00929131n,bn:03347558n,bn:03632686n,bn:17425492n;university;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02154625n,bn:02944909n,bn:03323456n,bn:17077788n;university;4;true;true;0.668;4[o     0.555] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01658346n,bn:01289588n,bn:13805614n,bn:03509241n;university;4;true;true;0.774;4[o     0.602] INSTANCE_OF(X, bn:00079152n)
bn:05891681n,bn:02834942n,bn:00833006n,bn:02815521n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01463233n,bn:03172592n,bn:03812827n,bn:02701804n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02357549n,bn:01578966n,bn:15727924n,bn:02335388n;university;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03279997n,bn:17320439n,bn:02053262n,bn:03142429n;university;4;true;true;0.663;4[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02949540n,bn:03103202n,bn:16101243n,bn:15334781n;university;4;true;true;0.666;4[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00245407n,bn:16665334n,bn:03812784n,bn:03766958n;university;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01839521n,bn:03367997n,bn:03248366n,bn:14951490n;university;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02737080n,bn:01656704n,bn:03822483n,bn:02839151n;university;4;true;true;0.668;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00940981n,bn:03243081n,bn:00345520n,bn:15622168n;university;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01680009n,bn:03170242n,bn:03340867n,bn:08456291n;university;4;true;true;0.67;4[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02694283n,bn:17501578n,bn:00119284n,bn:14635595n;university;4;true;true;0.664;4[o     0.542] INSTANCE_OF(X, bn:00079152n)
bn:03647189n,bn:02906450n,bn:05138168n,bn:15129002n;university;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03173835n,bn:00970564n,bn:01918739n,bn:01245995n;university;4;true;true;0.691;4[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:08374154n,bn:00546303n,bn:14385993n,bn:00445514n;university;4;true;true;0.664;4[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:06337872n,bn:01551974n,bn:00793326n,bn:00164966n;university;4;true;true;0.663;4[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01100291n,bn:03117632n,bn:14014022n,bn:02234335n;university;4;true;true;0.667;4[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:05834915n,bn:01076493n,bn:00445180n,bn:03771037n;university;4;true;true;0.671;4[o     0.536] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03772360n,bn:02730295n,bn:19485758n,bn:02230004n;university;4;true;true;0.662;4[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:00959862n,bn:14530600n,bn:02696455n,bn:14983034n;university;4;true;true;0.661;4[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02775054n,bn:00944893n,bn:06123072n,bn:15492991n;university;4;true;true;0.668;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02965890n,bn:00881424n,bn:14937703n,bn:01531936n;university;4;true;true;0.67;4[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00219966n,bn:05940289n,bn:01448556n,bn:00263055n;university;4;true;true;0.664;4[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:09144165n,bn:02296061n,bn:01852211n,bn:02271435n;university;4;true;true;0.661;4[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01529311n,bn:14132560n,bn:15799772n,bn:03629706n;university;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02170564n,bn:03665666n,bn:15366914n,bn:01631470n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02404555n,bn:16794958n,bn:02093907n,bn:14850801n;university;4;true;true;0.666;4[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15479240n,bn:15527372n,bn:01471352n,bn:02524266n;university;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01788626n,bn:00450173n,bn:01771428n,bn:00787681n;university;4;true;true;0.669;4[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02924957n,bn:06108127n,bn:03229875n,bn:01047203n;university;4;true;true;0.668;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:14535405n,bn:03214088n,bn:01302202n,bn:16327129n;university;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:01027217n,bn:10889452n,bn:02585114n,bn:02229287n;university;4;true;true;0.666;4[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:02601775n,bn:00631936n,bn:03383628n,bn:01429367n;university;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02035450n,bn:02963419n,bn:02636845n,bn:00668588n;university;4;true;true;0.666;4[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:02632719n,bn:01859023n,bn:02697877n,bn:14831870n;university;4;true;true;0.668;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02561005n,bn:16293173n,bn:02461994n,bn:14665199n;university;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02555152n,bn:02035565n,bn:02767080n,bn:03086791n;university;4;true;true;0.665;4[o     0.541] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02286154n,bn:01043542n,bn:03537416n,bn:03283461n;university;4;true;true;0.669;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03248845n,bn:01012685n,bn:03313554n,bn:00869616n;university;4;true;true;0.664;4[o     0.539] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00483231n,bn:00940525n,bn:00408975n,bn:00737712n;university;4;true;true;0.778;4[o     0.597] INSTANCE_OF(X, bn:00079152n)
bn:03166327n,bn:17249833n,bn:15727924n,bn:16687111n;university;4;true;true;0.663;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00573962n,bn:03231433n,bn:03430768n,bn:00930120n;university;4;true;true;0.666;4[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00679497n,bn:03298744n,bn:02657727n,bn:00302878n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03657596n,bn:02438156n,bn:03803264n,bn:03304919n;university;4;true;true;0.664;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00615682n,bn:02223406n,bn:03061956n,bn:02286249n;university;4;true;true;0.666;4[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02602799n,bn:01273224n,bn:01289588n,bn:02856805n;university;4;true;true;0.777;4[o     0.627] INSTANCE_OF(X, bn:00079152n)
bn:09355468n,bn:14687903n,bn:17212758n,bn:00928803n;university;4;true;true;0.665;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:00793195n,bn:03331153n,bn:02072359n,bn:03826505n;university;4;true;true;0.665;4[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:00741265n,bn:03343448n,bn:03031115n,bn:02608637n;university;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00037096n,bn:14115814n,bn:03556353n,bn:01751830n;university;4;true;true;0.665;4[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16533115n,bn:02687223n,bn:02808948n,bn:01056992n;university;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03582198n,bn:00320439n,bn:16931725n,bn:01218714n;university;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:15417258n,bn:14938196n,bn:04176875n,bn:01057630n;university;4;true;true;0.669;4[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00862708n,bn:02523797n,bn:03270328n,bn:17323568n;university;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:12145804n,bn:15184462n,bn:01104772n,bn:04141997n;university;4;true;true;0.776;4[o     0.609] INSTANCE_OF(X, bn:00079152n)
bn:16641828n,bn:03463709n,bn:01065417n,bn:00340238n;university;4;true;true;0.664;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03272339n,bn:00736414n,bn:02221704n,bn:00872497n;university;4;true;true;0.665;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03100346n,bn:03300341n,bn:00683850n,bn:03128209n;university;4;true;true;0.661;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:16494729n,bn:01642850n,bn:01786949n,bn:03279972n;university;4;true;true;0.664;4[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:01066771n,bn:09355468n,bn:15221596n,bn:01048070n;university;4;true;true;0.665;4[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:16685901n,bn:03580438n,bn:16691171n,bn:17479833n;university;4;true;true;0.781;4[o     0.628] INSTANCE_OF(X, bn:00079152n)
bn:06094664n,bn:14228959n,bn:01313903n,bn:00303709n;university;4;true;true;0.666;4[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:01308676n,bn:14780129n,bn:00351814n,bn:14925253n;university;4;true;true;0.661;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03024911n,bn:02958588n,bn:00949053n,bn:02574019n;university;4;true;true;0.67;4[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:03669789n,bn:00251885n,bn:03813546n,bn:01619055n;university;4;true;true;0.669;4[o     0.541] INSTANCE_OF(X, bn:00079152n)
bn:14154127n,bn:02283659n,bn:03744794n,bn:00552162n;university;4;true;true;0.664;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:13969192n,bn:16833950n,bn:02801078n,bn:14341654n;university;4;true;true;0.664;4[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:01580999n,bn:02026151n,bn:03408588n,bn:03879605n;university;4;true;true;0.665;4[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:03763178n,bn:03897032n,bn:03479481n,bn:03551678n;university;4;true;true;0.67;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03290127n,bn:01286599n,bn:00867183n,bn:01578964n;university;4;true;true;0.664;4[o     0.507] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01853503n,bn:00313183n,bn:03812607n,bn:13934022n;university;4;true;true;0.66;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01117789n,bn:02376753n,bn:02702789n,bn:01837973n;university;4;true;true;0.661;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01058375n,bn:02491555n,bn:03572053n,bn:03632505n;university;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02046217n,bn:03323832n,bn:02660165n,bn:02094865n;university;4;true;true;0.665;4[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
