UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03484276n,bn:02820978n;vehicle;2;true;true;0.551;2[o     0.477] INSTANCE_OF(X, bn:00071103n)
bn:03788029n,bn:16055342n;vehicle;2;true;true;0.548;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:16812604n,bn:00685522n;vehicle;2;true;true;0.55;2[o     0.478] INSTANCE_OF(X, bn:00012369n)
bn:03301074n,bn:02017430n;vehicle;2;true;true;0.659;2[o     0.489] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:06247745n,bn:03400419n;vehicle;2;true;true;0.655;2[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:01282273n,bn:02889835n;vehicle;2;true;true;0.549;2[o     0.467] INSTANCE_OF(X, bn:00051368n), MANUFACTURER(X, y_0)
bn:03381225n,bn:16753913n;vehicle;2;true;true;0.667;2[o     0.518] INSTANCE_OF(X, bn:00020866n)
bn:00867753n,bn:03117700n;vehicle;2;true;true;0.668;2[o     0.532] INSTANCE_OF(X, bn:00023497n)
bn:00655046n,bn:00576588n;vehicle;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:03325965n)
bn:16655884n,bn:01656144n;vehicle;2;true;true;0.657;2[o     0.532] INSTANCE_OF(X, bn:16586209n)
bn:03332381n,bn:03189181n;vehicle;2;true;true;0.55;2[o     0.471] INSTANCE_OF(X, bn:00071103n)
bn:00845957n,bn:02244447n;vehicle;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:13946194n,bn:00134442n;vehicle;2;true;true;0.549;2[o     0.476] INSTANCE_OF(X, bn:00023497n)
bn:17320059n,bn:00586466n;vehicle;2;true;true;0.665;2[o     0.543] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:08853078n,bn:01563242n;vehicle;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), SUBCLASS_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00758685n,bn:16150863n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:00522954n,bn:14936395n;vehicle;2;true;true;0.66;2[o     0.509] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:02763510n,bn:14283541n;vehicle;2;true;true;0.548;2[o     0.474] INSTANCE_OF(X, bn:00023497n)
bn:17557088n,bn:01590692n;vehicle;2;true;true;0.549;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:03024311n,bn:01746474n;vehicle;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00079862n)
bn:01350220n,bn:02912329n;vehicle;2;true;true;0.551;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:05115586n,bn:01682952n;vehicle;2;true;true;0.663;2[o     0.488] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03427591n,bn:06988746n;vehicle;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:00659896n,bn:01402665n;vehicle;2;true;true;0.661;2[o     0.581] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n)
bn:03683373n,bn:02854020n;vehicle;2;true;true;0.549;2[o     0.480] INSTANCE_OF(X, bn:00023497n)
bn:01393965n,bn:02336006n;vehicle;2;true;true;0.553;2[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:02512096n,bn:16354073n;vehicle;2;true;true;0.55;2[o     0.475] INSTANCE_OF(X, bn:00023497n)
bn:00167807n,bn:03350106n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n)
bn:03207879n,bn:01911116n;vehicle;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:02437884n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:06342894n,bn:03186507n;vehicle;2;true;true;0.66;2[o     0.565] INSTANCE_OF(X, bn:00023497n)
bn:03204309n,bn:14623445n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:02863349n,bn:06336467n;vehicle;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:02596430n)
bn:00575824n,bn:16547221n;vehicle;2;true;true;0.667;2[o     0.520] INSTANCE_OF(X, bn:00071103n)
bn:05421679n,bn:02567450n;vehicle;2;true;true;0.549;2[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:05449819n,bn:00690556n;vehicle;2;true;true;0.775;2[o     0.592] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:01445509n,bn:03246531n;vehicle;2;true;true;0.658;2[o     0.479] INSTANCE_OF(X, bn:00023497n)
bn:02502512n,bn:01311064n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:00001697n,bn:03236220n;vehicle;2;true;true;0.669;2[o     0.561] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:02684239n,bn:00374746n;vehicle;2;true;true;0.659;2[o     0.587] INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00031322n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00061984n)
bn:01972943n,bn:16222404n;vehicle;2;true;true;0.663;2[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:00898591n,bn:00315797n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:03799303n,bn:15262987n;vehicle;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:00670284n,bn:16615304n;vehicle;2;true;true;0.548;2[o     0.470] INSTANCE_OF(X, bn:00071103n)
bn:01006736n,bn:00275533n;vehicle;2;true;true;0.664;2[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:00995367n,bn:00128904n;vehicle;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00023497n)
bn:00407595n,bn:02388814n;vehicle;2;true;true;0.664;2[o     0.482] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02290891n,bn:03299084n;vehicle;2;true;true;0.663;2[o     0.523] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:00201961n,bn:00255430n;vehicle;2;true;true;0.663;2[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:03646772n,bn:03890891n;vehicle;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:06099043n,bn:03235852n;vehicle;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00042113n)
bn:01492517n,bn:16983502n;vehicle;2;true;true;0.661;2[o     0.567] INSTANCE_OF(X, bn:00079862n)
bn:00911057n,bn:03741602n;vehicle;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:17569058n,bn:00815672n;vehicle;2;true;true;0.658;2[o     0.478] INSTANCE_OF(X, bn:00023497n)
bn:02948754n,bn:02176620n;vehicle;2;true;true;0.659;2[o     0.567] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00002275n)
bn:04907535n,bn:03147996n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:00305713n,bn:14590352n;vehicle;2;true;true;0.659;2[o     0.578] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:05967837n)
bn:01523053n,bn:16742001n;vehicle;2;true;true;0.55;2[o     0.477] INSTANCE_OF(X, bn:00023497n)
bn:02733394n,bn:02016922n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:01017347n,bn:01488306n;vehicle;2;true;true;0.549;2[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:06345814n,bn:01979345n;vehicle;2;true;true;0.663;2[o     0.561] INSTANCE_OF(X, bn:02596430n)
bn:00612888n,bn:14289120n;vehicle;2;true;true;0.665;2[o     0.485] INSTANCE_OF(X, bn:16586209n), MANUFACTURER(X, y_0)
bn:14629916n,bn:00616092n;vehicle;2;true;true;0.655;2[o     0.481] INSTANCE_OF(X, bn:00079862n)
bn:03390067n,bn:03245288n;vehicle;2;true;true;0.665;2[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:02425799n,bn:13909562n;vehicle;2;true;true;0.658;2[o     0.477] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:03371700n,bn:03605423n;vehicle;2;true;true;0.663;2[o     0.531] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:01535346n,bn:01715793n;vehicle;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00023497n)
bn:02994646n,bn:03119874n;vehicle;2;true;true;0.663;2[o     0.491] INSTANCE_OF(X, bn:00023497n)
bn:00335838n,bn:00477249n;vehicle;2;true;true;0.66;2[o     0.570] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n)
bn:01231825n,bn:00752765n;vehicle;2;true;true;0.662;2[o     0.492] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:02898028n,bn:06342666n;vehicle;2;true;true;0.66;2[o     0.581] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00023497n)
bn:17713142n,bn:02970493n;vehicle;2;true;true;0.669;2[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:03425604n,bn:00316007n;vehicle;2;true;true;0.55;2[o     0.476] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, bn:00057082n)
bn:17707497n,bn:01056907n;vehicle;2;true;true;0.664;2[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:01709151n,bn:15971224n;vehicle;2;true;true;0.66;2[o     0.577] INSTANCE_OF(X, bn:00079862n)
bn:04097700n,bn:11032033n;vehicle;2;true;true;0.553;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:03319534n,bn:01925847n;vehicle;2;true;true;0.658;2[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:00500603n,bn:02484607n;vehicle;2;true;true;0.775;2[o     0.598] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:16740500n,bn:00438027n;vehicle;2;true;true;0.663;2[o     0.563] INSTANCE_OF(X, bn:00023497n)
bn:01278842n,bn:02802857n;vehicle;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00023497n)
bn:14530183n,bn:01099450n;vehicle;2;true;true;0.547;2[o     0.471] INSTANCE_OF(X, bn:00079675n)
bn:03883328n,bn:01665032n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:00267630n,bn:00339575n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:01411536n,bn:16745124n;vehicle;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00071103n)
bn:03140372n,bn:01920750n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:08272550n,bn:02908065n;vehicle;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00079675n)
bn:02379030n,bn:02874360n;vehicle;2;true;true;0.663;2[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:01093526n,bn:02424401n;vehicle;2;true;true;0.659;2[o     0.478] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:03869412n,bn:00713207n;vehicle;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n), MANUFACTURER(X, y_0)
bn:02358387n,bn:03729276n;vehicle;2;true;true;0.66;2[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:02492272n,bn:02657698n;vehicle;2;true;true;0.658;2[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:01842674n,bn:16544838n;vehicle;2;true;true;0.552;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:15841333n,bn:03354868n;vehicle;2;true;true;0.662;2[o     0.512] INSTANCE_OF(X, bn:00023497n)
bn:14566621n,bn:01682242n;vehicle;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:17409872n,bn:03693709n;vehicle;2;true;true;0.663;2[o     0.492] INSTANCE_OF(X, bn:00071103n)
bn:00799546n,bn:15808688n;vehicle;2;true;true;0.659;2[o     0.481] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02895684n,bn:02324730n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:16591599n,bn:02374544n;vehicle;2;true;true;0.777;2[o     0.617] INSTANCE_OF(X, bn:00001697n)
bn:03208381n,bn:00657845n;vehicle;2;true;true;0.661;2[o     0.576] INSTANCE_OF(X, bn:00011674n)
bn:16585781n,bn:05310778n;vehicle;2;true;true;0.556;2[o     0.484] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02785735n,bn:00691524n;vehicle;2;true;true;0.663;2[o     0.518] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:00020866n), MANUFACTURER(X, y_0)
bn:01577669n,bn:02093788n;vehicle;2;true;true;0.548;2[o     0.469] INSTANCE_OF(X, bn:00071103n)
bn:03217071n,bn:02256336n;vehicle;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:17541251n,bn:00131435n;vehicle;2;true;true;0.548;2[o     0.468] INSTANCE_OF(X, bn:00023497n)
bn:00319197n,bn:15045549n;vehicle;2;true;true;0.659;2[o     0.572] INSTANCE_OF(X, bn:00079675n)
bn:06269274n,bn:01456808n;vehicle;2;true;true;0.657;2[o     0.566] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:03886257n,bn:14581427n;vehicle;2;true;true;0.663;2[o     0.486] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:03214715n,bn:17709041n;vehicle;2;true;true;0.665;2[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01521552n,bn:03595232n;vehicle;2;true;true;0.665;2[o     0.513] VESSEL_CLASS(X, bn:06398035n), CONFLICT(X, bn:00070139n), INSTANCE_OF(X, bn:02544846n), OPERATOR(X, bn:00979589n), MANUFACTURER(X, y_0)
bn:16931838n,bn:02416689n;vehicle;2;true;true;0.664;2[o     0.487] INSTANCE_OF(X, bn:00023497n)
bn:02031284n,bn:04122031n;vehicle;2;true;true;0.659;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:00577547n,bn:00700089n;vehicle;2;true;true;0.777;2[o     0.588] INSTANCE_OF(X, bn:00011674n)
bn:01792750n,bn:17708151n;vehicle;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00020866n)
bn:02860544n,bn:06368514n;vehicle;2;true;true;0.659;2[o     0.565] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00023497n)
bn:14431068n,bn:06356618n;vehicle;2;true;true;0.769;2[o     0.586] INSTANCE_OF(X, bn:00001191n), INSTANCE_OF(X, bn:16586209n)
bn:03039584n,bn:14919543n;vehicle;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00071103n)
bn:00284444n,bn:00981589n;vehicle;2;true;true;0.663;2[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:01228506n,bn:02523808n;vehicle;2;true;true;0.553;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:00235862n,bn:00035038n;vehicle;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:04130607n,bn:02340828n;vehicle;2;true;true;0.665;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:02870736n,bn:00223309n;vehicle;2;true;true;0.553;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:00978398n,bn:00935349n;vehicle;2;true;true;0.664;2[o     0.562] INSTANCE_OF(X, bn:00079675n)
bn:02379942n,bn:01929936n;vehicle;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00058141n)
bn:01357397n,bn:00905319n;vehicle;2;true;true;0.549;2[o     0.475] INSTANCE_OF(X, bn:00071103n), COUNTRY(X, y_0)
bn:02403048n,bn:17557239n;vehicle;2;true;true;0.657;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:00659633n,bn:00886615n;vehicle;2;true;true;0.67;2[o     0.537] INSTANCE_OF(X, bn:00002275n)
bn:01002691n,bn:06902149n;vehicle;2;true;true;0.66;2[o     0.565] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:06348146n,bn:02470306n;vehicle;2;true;true;0.661;2[o     0.571] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:02995522n,bn:15000378n;vehicle;2;true;true;0.665;2[o     0.489] INSTANCE_OF(X, bn:00023497n)
bn:02595983n,bn:03700217n;vehicle;2;true;true;0.663;2[o     0.483] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:02381754n,bn:01869445n;vehicle;2;true;true;0.662;2[o     0.564] INSTANCE_OF(X, bn:00023497n)
bn:00971598n,bn:02597934n;vehicle;2;true;true;0.549;2[o     0.474] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:14048862n,bn:01222314n;vehicle;2;true;true;0.665;2[o     0.485] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:02303454n,bn:01552516n;vehicle;2;true;true;0.548;2[o     0.475] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:00011674n)
bn:03221612n,bn:00524460n;vehicle;2;true;true;0.662;2[o     0.504] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, bn:00057082n)
bn:03228601n,bn:00200894n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:15610929n,bn:03405941n;vehicle;2;true;true;0.66;2[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:01914786n,bn:14411394n;vehicle;2;true;true;0.773;2[o     0.592] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:14078728n,bn:01121728n;vehicle;2;true;true;0.661;2[o     0.507] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00001077n)
bn:17409031n,bn:03152486n;vehicle;2;true;true;0.659;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:00799360n,bn:01316100n;vehicle;2;true;true;0.785;2[o     0.635] INSTANCE_OF(X, bn:00002275n)
bn:16301233n,bn:00341601n;vehicle;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0)
bn:03715245n,bn:03135720n;vehicle;2;true;true;0.662;2[o     0.573] INSTANCE_OF(X, bn:00079675n)
bn:03690256n,bn:03090028n;vehicle;2;true;true;0.669;2[o     0.489] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0)
bn:00911990n,bn:03787026n;vehicle;2;true;true;0.665;2[o     0.483] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02165791n,bn:03087140n;vehicle;2;true;true;0.655;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:14296778n,bn:02721213n;vehicle;2;true;true;0.665;2[o     0.501] INSTANCE_OF(X, bn:00023497n)
bn:00179746n,bn:03390067n;vehicle;2;true;true;0.669;2[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:03319609n,bn:01682235n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:03814072n,bn:00035518n;vehicle;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03830506n)
bn:00828264n,bn:02025079n;vehicle;2;true;true;0.552;2[o     0.478] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:02604469n)
bn:17454744n,bn:03151596n;vehicle;2;true;true;0.663;2[o     0.478] INSTANCE_OF(X, bn:00071103n)
bn:02769888n,bn:01195579n;vehicle;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:15922406n,bn:03353644n;vehicle;2;true;true;0.66;2[o     0.482] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:15854039n,bn:03593455n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:08273509n,bn:16849997n;vehicle;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03317615n,bn:00324145n;vehicle;2;true;true;0.667;2[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:00209154n,bn:03112119n;vehicle;2;true;true;0.777;2[o     0.641] INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00079675n)
bn:14993402n,bn:01725663n;vehicle;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:14440037n,bn:02149811n;vehicle;2;true;true;0.66;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:03471191n,bn:02471742n;vehicle;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:02690355n,bn:03714286n;vehicle;2;true;true;0.55;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:00709818n,bn:06388967n;vehicle;2;true;true;0.659;2[o     0.580] INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00009677n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00002275n)
bn:03238023n,bn:03117529n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00023497n)
bn:02836538n,bn:03651253n;vehicle;2;true;true;0.677;2[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:02818477n,bn:02111418n;vehicle;2;true;true;0.659;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01383307n,bn:02959214n;vehicle;2;true;true;0.663;2[o     0.510] SUBCLASS_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00023497n)
bn:01451886n,bn:03786265n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:01508031n,bn:03100519n;vehicle;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:06325234n,bn:00127912n;vehicle;2;true;true;0.663;2[o     0.560] INSTANCE_OF(X, bn:00023497n)
bn:03022923n,bn:02422208n;vehicle;2;true;true;0.66;2[o     0.573] INSTANCE_OF(X, bn:00079862n)
bn:00540281n,bn:01033177n;vehicle;2;true;true;0.659;2[o     0.478] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00698718n,bn:00413758n;vehicle;2;true;true;0.661;2[o     0.565] INSTANCE_OF(X, bn:00011674n)
bn:00425784n,bn:03587549n;vehicle;2;true;true;0.776;2[o     0.628] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00009677n), INSTANCE_OF(X, bn:00027865n), INSTANCE_OF(X, bn:00031322n)
bn:00707407n,bn:00067864n;vehicle;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00079675n)
bn:08894699n,bn:00426309n;vehicle;2;true;true;0.663;2[o     0.486] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:16428586n,bn:01279936n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:00720813n,bn:02289699n;vehicle;2;true;true;0.549;2[o     0.471] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01289468n,bn:15253495n;vehicle;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:08335101n,bn:00381565n;vehicle;2;true;true;0.659;2[o     0.570] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00031322n)
bn:17431307n,bn:00658903n;vehicle;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00071103n)
bn:01839753n,bn:05497178n;vehicle;2;true;true;0.667;2[o     0.494] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00003603n), MANUFACTURER(X, y_0)
bn:01024782n,bn:01034630n;vehicle;2;true;true;0.658;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:01241842n,bn:00968407n;vehicle;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:15328130n,bn:02394496n;vehicle;2;true;true;0.771;2[o     0.589] INSTANCE_OF(X, bn:00046516n), INSTANCE_OF(X, bn:00023497n)
bn:00349722n,bn:01207300n;vehicle;2;true;true;0.665;2[o     0.484] INSTANCE_OF(X, bn:03593024n)
