SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
actor;bn:00459236n,bn:03514039n,bn:03533772n,bn:01176905n,bn:03516940n;5;262,256,259,257,257;523,511,517,512,513;5,4,7,6,6;NA;NA;3;6;NA;NA;254;508;35.64069;176.60801;NA;1.04031;NA;40.55283;
actor;bn:16654638n,bn:14774756n,bn:02929004n,bn:01957313n,bn:05302663n;5;257,256,266,292,261;513,511,530,583,521;6,5,11,4,10;NA;NA;4;8;NA;NA;255;510;38.33424;177.47475;NA;1.21190;NA;61.11644;
actor;bn:04761458n,bn:03819791n,bn:01697305n,bn:02918347n,bn:03472054n;5;257,264,256,256,269;513,527,511,511,537;6,9,5,4,14;NA;NA;5;10;NA;NA;256;512;41.24170;174.78656;NA;1.29084;NA;40.65708;
actor;bn:01555989n,bn:05558503n,bn:03188832n,bn:01849610n,bn:05197495n;5;258,255,260,259,257;515,509,519,517,514;7,4,8,8,6;NA;NA;3;7;NA;NA;254;509;53.48922;174.48948;NA;1.12147;NA;41.25319;
actor;bn:06494158n,bn:01602277n,bn:03658750n,bn:00566213n,bn:01033181n;5;255,258,260,277,270;509,515,520,551,539;4,3,8,25,17;NA;NA;3;7;NA;NA;254;509;58.80595;208.48376;NA;1.54014;NA;40.61627;
actor;bn:05431669n,bn:16078396n,bn:01027001n,bn:00154680n,bn:01139557n;5;268,257,263,261,260;533,513,524,521,519;17,6,10,4,8;NA;NA;3;7;NA;NA;254;509;46.42410;179.87684;NA;1.35509;NA;40.61829;
actor;bn:16659158n,bn:01511724n,bn:08709917n,bn:00147796n,bn:00175822n;5;259,284,257,281,261;517,565,514,560,520;8,15,6,15,9;NA;NA;3;7;NA;NA;254;509;54.80705;192.95082;NA;1.48157;NA;61.87338;
actor;bn:03844261n,bn:03212396n,bn:02945876n,bn:03217914n,bn:00505951n;5;260,277,259,257,265;519,554,517,513,528;6,5,7,6,10;NA;NA;4;9;NA;NA;255;511;45.51613;174.60543;NA;1.18065;NA;41.27951;
actor;bn:00179447n,bn:10761968n,bn:08640055n,bn:15644939n,bn:05252041n;5;262,255,255,262,256;523,509,509,523,511;10,4,4,8,5;NA;NA;4;8;NA;NA;255;510;55.47212;173.95825;NA;1.07081;NA;40.79942;
actor;bn:06776347n,bn:01909984n,bn:03858847n,bn:00695808n,bn:00553115n;5;255,269,257,262,257;509,537,513,523,513;4,18,5,10,6;NA;NA;4;8;NA;NA;255;510;60.84526;180.13934;NA;1.32686;NA;40.92072;
actor;bn:00600862n,bn:04916670n,bn:03045657n,bn:01220096n,bn:05348057n;5;257,257,261,257,257;513,513,522,512,514;6,6,9,6,6;NA;NA;4;9;NA;NA;255;511;60.14974;182.64337;NA;1.21428;NA;41.28832;
actor;bn:01176799n,bn:01089466n,bn:03628226n,bn:05410325n,bn:15720678n;5;260,259,259,257,256;519,517,517,514,511;6,5,5,6,5;NA;NA;2;5;NA;NA;253;507;51.19811;171.46115;NA;0.91590;NA;40.24241;
actor;bn:01855837n,bn:00868987n,bn:04852618n,bn:17266530n,bn:04232462n;5;259,297,262,256,271;517,592,524,511,540;3,17,11,5,20;NA;NA;3;7;NA;NA;254;509;60.63176;213.19057;NA;1.48408;NA;44.72515;
actor;bn:01340912n,bn:04939157n,bn:00643966n,bn:00599247n,bn:00427029n;5;257,256,257,267,257;513,511,513,532,513;6,5,5,8,6;NA;NA;3;6;NA;NA;254;508;44.85614;184.40774;NA;1.12450;NA;60.11658;
actor;bn:03797594n,bn:05457351n,bn:03434908n,bn:03224071n,bn:05531945n;5;258,256,258,256,257;515,512,515,511,513;4,5,6,4,6;NA;NA;3;7;NA;NA;254;509;49.59337;181.31180;NA;0.95080;NA;40.31212;
actor;bn:00276905n,bn:05349075n,bn:05407400n,bn:02970366n,bn:05421920n;5;261,255,255,253,257;521,509,509,506,513;7,4,4,2,6;NA;NA;1;3;NA;NA;252;505;48.72045;178.80974;NA;0.77400;NA;60.82405;
actor;bn:02252389n,bn:05496509n,bn:00346722n,bn:14323993n,bn:16516468n;5;258,257,256,260,259;515,514,511,519,517;7,6,4,6,8;NA;NA;3;7;NA;NA;254;509;38.41710;171.13289;NA;1.09456;NA;40.03411;
actor;bn:01487897n,bn:03589711n,bn:14097177n,bn:02867087n,bn:02226009n;5;256,278,260,257,269;511,553,520,514,536;5,19,9,2,12;NA;NA;2;5;NA;NA;253;507;66.25207;179.25087;NA;1.26034;NA;40.99003;
actor;bn:01663712n,bn:04921588n,bn:08340465n,bn:02010817n,bn:10694786n;5;321,262,254,264,260;641,523,508,527,519;5,7,3,8,9;NA;NA;3;7;NA;NA;254;509;48.63040;191.19678;NA;1.06923;NA;42.02633;
actor;bn:04125607n,bn:17182409n,bn:02569213n,bn:01704995n,bn:05017200n;5;263,262,256,257,255;523,522,511,513,509;10,10,5,5,4;NA;NA;3;6;NA;NA;254;508;63.28825;173.42244;NA;1.11147;NA;39.52176;
actor;bn:04694924n,bn:02470511n,bn:03423271n,bn:04292530n,bn:00922458n;5;259,255,262,293,281;517,509,524,585,559;8,4,11,6,14;NA;NA;4;9;NA;NA;255;511;49.42523;192.76963;NA;1.32676;NA;60.94904;
actor;bn:01669462n,bn:02944831n,bn:16426363n,bn:00617453n,bn:00731619n;5;255,258,257,267,254;509,515,513,533,508;4,6,6,6,3;NA;NA;2;5;NA;NA;253;507;35.51646;169.37444;NA;0.85983;NA;39.90651;
actor;bn:05431846n,bn:17117423n,bn:01294716n,bn:05167412n,bn:03483607n;5;256,258,262,255,267;512,515,524,509,533;5,7,10,4,8;NA;NA;3;7;NA;NA;254;509;41.80233;175.26879;NA;1.12947;NA;61.41401;
actor;bn:16859505n,bn:03658552n,bn:08459195n,bn:04781680n,bn:08485803n;5;259,259,257,257,256;517,516,513,513,511;7,7,6,6,5;NA;NA;3;6;NA;NA;254;508;39.16028;174.75954;NA;1.05589;NA;39.58042;
actor;bn:01363198n,bn:03214418n,bn:03729894n,bn:03529697n,bn:03686634n;5;258,258,260,258,259;515,515,518,515,517;6,6,9,7,8;NA;NA;5;10;NA;NA;256;512;62.63805;175.42825;NA;1.28090;NA;40.70671;
actor;bn:00821961n,bn:03626515n,bn:04733529n,bn:00009846n,bn:17044123n;5;266,257,255,267,254;531,513,509,531,508;5,6,4,15,3;NA;NA;3;7;NA;NA;254;509;42.66966;176.83766;NA;1.07207;NA;40.44443;
actor;bn:04907625n,bn:00148773n,bn:00832459n,bn:02203721n,bn:01137967n;5;260,258,270,267,257;519,515,538,532,513;6,7,11,8,6;NA;NA;4;8;NA;NA;255;510;61.42296;179.24104;NA;1.23857;NA;41.25803;
actor;bn:16918463n,bn:01725883n,bn:05436136n,bn:03129222n,bn:01368805n;5;257,255,254,267,257;513,509,507,531,513;5,4,3,15,6;NA;NA;3;6;NA;NA;254;508;38.93951;181.85982;NA;1.09917;NA;40.29282;
actor;bn:02738043n,bn:02876699n,bn:05367780n,bn:02936542n,bn:00434065n;5;260,258,257,261,288;519,515,513,521,575;8,4,6,9,4;NA;NA;4;8;NA;NA;255;510;42.30636;172.89771;NA;1.11880;NA;43.25693;
actor;bn:00334519n,bn:05478242n,bn:15073155n,bn:03729413n,bn:03878532n;5;278,257,265,268,256;555,513,529,535,511;7,6,7,7,5;NA;NA;4;8;NA;NA;255;510;37.57003;182.14096;NA;1.13788;NA;61.28446;
actor;bn:08653910n,bn:05566962n,bn:03180283n,bn:01213675n,bn:01361719n;5;255,255,263,259,259;509,509,525,517,517;4,4,6,3,7;NA;NA;1;3;NA;NA;252;505;39.27684;173.11402;NA;0.74607;NA;39.89944;
actor;bn:01727717n,bn:14845755n,bn:01586777n,bn:04620571n,bn:03706041n;5;261,255,258,255,257;520,509,515,509,513;9,4,6,4,5;NA;NA;4;8;NA;NA;255;510;44.41233;172.10861;NA;1.08926;NA;60.87469;
actor;bn:03067994n,bn:16155904n,bn:03051520n,bn:01757375n,bn:04729376n;5;255,258,263,254,261;509,515,525,507,520;4,7,11,3,10;NA;NA;2;4;NA;NA;253;506;45.15505;178.24504;NA;0.99202;NA;39.62305;
actor;bn:02597551n,bn:02737395n,bn:14869452n,bn:02265274n,bn:00367430n;5;333,254,256,258,258;665,507,512,515,515;12,3,5,7,6;NA;NA;3;7;NA;NA;254;509;38.44466;184.78421;NA;1.09251;NA;61.93139;
actor;bn:08288769n,bn:02434103n,bn:08437173n,bn:02786471n,bn:08613116n;5;254,257,257,263,255;508,513,513,525,509;3,3,6,7,4;NA;NA;1;3;NA;NA;252;505;76.10553;182.53451;NA;0.75490;NA;44.79118;
actor;bn:13958071n,bn:00140165n,bn:15479464n,bn:04612719n,bn:03735644n;5;262,257,262,255,256;523,513,522,509,511;11,5,11,4,4;NA;NA;4;8;NA;NA;255;510;62.65553;176.72859;NA;1.21686;NA;41.19404;
actor;bn:17196878n,bn:00958870n,bn:02735554n,bn:03362120n,bn:06768324n;5;258,262,259,260,254;515,523,517,520,507;7,11,8,6,3;NA;NA;3;7;NA;NA;254;509;48.27675;184.11337;NA;1.11762;NA;41.50996;
actor;bn:00384401n,bn:02114421n,bn:03946211n,bn:05140383n,bn:15825579n;5;262,261,256,256,257;523,522,511,511,513;5,9,5,5,6;NA;NA;4;9;NA;NA;255;511;39.54523;175.59693;NA;1.12439;NA;40.23582;
actor;bn:14079984n,bn:15812347n,bn:00172366n,bn:02365300n,bn:00508143n;5;261,258,257,260,261;520,516,513,519,521;9,7,6,5,7;NA;NA;4;9;NA;NA;255;511;39.13460;180.90547;NA;1.17038;NA;61.26654;
actor;bn:14610337n,bn:03296274n,bn:14963734n,bn:04820680n,bn:01355971n;5;256,257,257,259,259;511,514,513,518,517;5,5,6,8,5;NA;NA;5;11;NA;NA;256;513;40.76161;180.48055;NA;1.17574;NA;40.49551;
actor;bn:00725742n,bn:02678916n,bn:03112450n,bn:05318430n,bn:01797385n;5;261,256,261,259,260;521,511,521,517,519;7,5,9,8,9;NA;NA;4;8;NA;NA;255;510;47.43818;182.69469;NA;1.26528;NA;60.84758;
actor;bn:02233097n,bn:04955538n,bn:02358820n,bn:03138585n,bn:01267175n;5;257,255,257,257,257;513,509,513,514,513;5,4,6,2,6;NA;NA;1;3;NA;NA;252;505;37.91022;167.09057;NA;0.72854;NA;40.01352;
actor;bn:03750793n,bn:03610266n,bn:01350071n,bn:03868277n,bn:03277720n;5;257,259,259,259,261;513,518,517,517,521;6,7,7,5,10;NA;NA;2;5;NA;NA;253;507;44.32438;175.61851;NA;1.13999;NA;60.82650;
actor;bn:01179735n,bn:03737601n,bn:00230168n,bn:08455591n,bn:00445311n;5;265,256,270,256,256;529,511,539,511,511;14,5,8,5,5;NA;NA;5;10;NA;NA;256;512;42.47522;181.56155;NA;1.27264;NA;40.54697;
actor;bn:03502950n,bn:01213568n,bn:04974101n,bn:02563162n,bn:02360066n;5;265,260,256,266,256;528,519,511,531,511;11,4,5,13,5;NA;NA;3;6;NA;NA;254;508;76.39628;211.91137;NA;1.17178;NA;41.09854;
actor;bn:14519032n,bn:00420377n,bn:05353999n,bn:03746232n,bn:03213338n;5;260,268,259,269,281;518,534,517,536,560;9,14,8,9,15;NA;NA;3;6;NA;NA;254;508;93.96486;214.93829;NA;1.61553;NA;64.93871;
actor;bn:14270352n,bn:00182573n,bn:06786456n,bn:15216401n,bn:08477893n;5;259,262,254,280,257;517,523,507,559,513;8,11,3,11,6;NA;NA;3;6;NA;NA;254;508;66.71620;191.53345;NA;1.19019;NA;43.90226;
actor;bn:16918469n,bn:00560724n,bn:02893582n,bn:03803270n,bn:03119446n;5;258,256,267,258,264;515,511,533,515,524;7,5,13,7,10;NA;NA;3;6;NA;NA;254;508;42.15867;178.78673;NA;1.33975;NA;60.69118;
actor;bn:15665395n,bn:01501528n,bn:04927918n,bn:06555731n,bn:01412797n;5;260,258,256,255,257;519,515,511,509,513;9,7,5,4,6;NA;NA;4;8;NA;NA;255;510;42.27185;176.61158;NA;1.09926;NA;39.68173;
actor;bn:08407377n,bn:01785455n,bn:04974307n,bn:08327862n,bn:08641182n;5;255,260,257,256,255;509,519,513,511,509;4,9,6,5,4;NA;NA;3;6;NA;NA;254;508;58.77330;182.55997;NA;1.03552;NA;41.27976;
actor;bn:02366230n,bn:05171754n,bn:02387192n,bn:14582132n,bn:02902527n;5;267,257,256,256,265;530,513,511,511,526;10,6,4,5,11;NA;NA;4;8;NA;NA;255;510;38.75756;170.23051;NA;1.23458;NA;40.06373;
actor;bn:03240162n,bn:00665660n,bn:08327714n,bn:10715116n,bn:01359891n;5;257,263,256,256,264;514,525,511,511,526;6,5,5,5,11;NA;NA;3;7;NA;NA;254;509;51.75971;173.33957;NA;1.17124;NA;41.13433;
actor;bn:05016186n,bn:01935246n,bn:02549779n,bn:03859768n,bn:13953221n;5;255,259,262,257,257;509,518,523,513,513;4,4,9,6,6;NA;NA;3;7;NA;NA;254;509;36.58292;173.17888;NA;1.03435;NA;40.53104;
actor;bn:03314615n,bn:00665648n,bn:02942690n,bn:02690817n,bn:16253431n;5;258,262,258,258,256;515,521,515,516,511;7,9,6,4,5;NA;NA;4;9;NA;NA;255;511;37.57588;170.61824;NA;1.10634;NA;39.99366;
actor;bn:02109460n,bn:02600976n,bn:00146774n,bn:00561946n,bn:01230634n;5;255,258,258,258,256;509,515,515,515,511;4,7,6,6,5;NA;NA;3;7;NA;NA;254;509;33.78245;168.51579;NA;1.05213;NA;58.32032;
actor;bn:16201589n,bn:01206070n,bn:00575151n,bn:02060913n,bn:03731895n;5;256,263,256,264,256;510,526,511,526,511;5,5,4,7,5;NA;NA;3;7;NA;NA;254;509;38.05475;172.45849;NA;0.96083;NA;41.14941;
actor;bn:03490345n,bn:03454371n,bn:00357590n,bn:01736260n,bn:05532967n;5;257,256,263,259,257;513,511,525,517,513;5,5,9,8,6;NA;NA;3;7;NA;NA;254;509;37.86988;171.50016;NA;1.12133;NA;59.65562;
actor;bn:02781360n,bn:01057339n,bn:14403303n,bn:02200038n,bn:01764358n;5;256,269,256,257,264;511,535,511,512,528;5,11,5,5,7;NA;NA;4;9;NA;NA;255;511;38.42147;173.59493;NA;1.20429;NA;41.54870;
actor;bn:06550669n,bn:02449975n,bn:08258335n,bn:02878008n,bn:14219972n;5;254,256,258,257,257;507,511,515,513,513;3,5,7,5,6;NA;NA;3;6;NA;NA;254;508;37.96442;172.80337;NA;0.96124;NA;61.46933;
actor;bn:00570831n,bn:01739772n,bn:04772823n,bn:01330551n,bn:02756633n;5;261,265,259,271,255;522,528,517,541,509;9,13,8,12,3;NA;NA;3;7;NA;NA;254;509;47.85610;185.66194;NA;1.29778;NA;40.95223;
actor;bn:03447965n,bn:00218977n,bn:03353269n,bn:06555751n,bn:01100457n;5;260,261,272,255,260;519,521,542,509,519;8,9,16,4,8;NA;NA;4;8;NA;NA;255;510;61.61566;185.09574;NA;1.41645;NA;42.40043;
actor;bn:00359504n,bn:01609384n,bn:02642873n,bn:05203045n,bn:03728016n;5;282,261,257,256,257;563,521,513,511,513;13,6,5,5,6;NA;NA;3;6;NA;NA;254;508;51.84865;206.93021;NA;1.16787;NA;40.88821;
actor;bn:01591729n,bn:03679906n,bn:10882779n,bn:02025921n,bn:00560825n;5;267,264,259,261,257;532,527,517,521,513;7,7,5,4,6;NA;NA;4;8;NA;NA;255;510;40.82511;175.45472;NA;1.07053;NA;41.45833;
actor;bn:02734732n,bn:08583581n,bn:04712805n,bn:03488337n,bn:00532818n;5;320,255,256,259,260;639,509,511,517,519;4,4,5,7,8;NA;NA;3;6;NA;NA;254;508;47.31883;183.80156;NA;1.00904;NA;61.99931;
actor;bn:15984787n,bn:03354733n,bn:13947275n,bn:04975302n,bn:04810127n;5;258,259,256,256,257;515,517,511,510,513;7,8,5,5,6;NA;NA;3;6;NA;NA;254;508;44.43940;180.60366;NA;1.09563;NA;40.75915;
actor;bn:04875462n,bn:02080280n,bn:03515541n,bn:00809855n,bn:01150239n;5;256,258,258,258,255;511,515,515,515,509;5,6,7,4,4;NA;NA;3;6;NA;NA;254;508;42.05079;172.66615;NA;0.98899;NA;61.07004;
actor;bn:03081242n,bn:04973996n,bn:16546954n,bn:02413515n,bn:02571978n;5;258,257,258,257,256;515,513,515,513,511;7,6,7,6,4;NA;NA;3;6;NA;NA;254;508;41.52073;173.66775;NA;1.03947;NA;40.86087;
actor;bn:02211247n,bn:08655986n,bn:04861715n,bn:01920169n,bn:00249449n;5;255,258,261,265,258;509,515,522,529,516;3,3,6,6,7;NA;NA;3;7;NA;NA;254;509;40.38198;171.98112;NA;0.96004;NA;67.51698;
actor;bn:04934899n,bn:03531607n,bn:02294945n,bn:03118512n,bn:03551499n;5;259,257,260,270,256;517,513,519,539,512;8,5,9,13,3;NA;NA;2;5;NA;NA;253;507;57.05153;197.00213;NA;1.09609;NA;41.59692;
actor;bn:01141003n,bn:03407943n,bn:01123653n,bn:08328694n,bn:00947139n;5;257,273,257,255,261;513,546,513,510,521;5,12,6,4,10;NA;NA;3;7;NA;NA;254;509;96.32547;179.15878;NA;1.22494;NA;41.31793;
actor;bn:08358856n,bn:10736266n,bn:00336226n,bn:03858246n,bn:04976670n;5;256,255,262,262,254;511,509,522,524,507;5,4,8,11,3;NA;NA;3;7;NA;NA;254;509;38.72207;173.85779;NA;1.05589;NA;40.42777;
actor;bn:14820434n,bn:05190422n,bn:03659408n,bn:03001488n,bn:03880127n;5;256,257,258,258,257;511,513,515,515,513;5,6,7,6,6;NA;NA;4;8;NA;NA;255;510;39.76877;172.04759;NA;1.10186;NA;40.87405;
actor;bn:03293551n,bn:07172958n,bn:01699315n,bn:15239531n,bn:01430825n;5;271,257,257,258,277;542,513,513,515,553;10,6,4,7,9;NA;NA;4;9;NA;NA;255;511;46.45136;182.51398;NA;1.21047;NA;62.10283;
actor;bn:03109263n,bn:01230674n,bn:01391502n,bn:01416519n,bn:10706374n;5;262,258,257,257,256;522,514,513,512,511;9,7,5,4,5;NA;NA;3;6;NA;NA;254;508;36.46962;170.24658;NA;0.92770;NA;40.52392;
actor;bn:02756030n,bn:02237172n,bn:02907302n,bn:16119640n,bn:02756689n;5;257,256,257,258,256;514,511,514,515,511;6,4,2,7,4;NA;NA;2;5;NA;NA;253;507;35.50649;172.50303;NA;0.82408;NA;60.68633;
actor;bn:02857085n,bn:02451649n,bn:09284110n,bn:04982115n,bn:00226395n;5;254,264,259,256,255;507,527,517,511,510;2,6,4,5,4;NA;NA;2;5;NA;NA;253;507;35.76279;167.37960;NA;0.79901;NA;40.05398;
actor;bn:08451742n,bn:04877830n,bn:01303150n,bn:01965881n,bn:04751666n;5;257,255,257,258,260;513,509,514,514,518;6,4,6,6,9;NA;NA;3;7;NA;NA;254;509;45.30183;175.78669;NA;1.11147;NA;62.89149;
actor;bn:00665648n,bn:05458430n,bn:02064169n,bn:01534995n,bn:03869612n;5;262,257,312,258,261;521,513,622,515,521;9,6,10,7,5;NA;NA;3;6;NA;NA;254;508;41.18432;177.44747;NA;1.19998;NA;41.39980;
actor;bn:02422251n,bn:04727888n,bn:01438066n,bn:08289675n,bn:16334371n;5;265,257,336,256,259;529,513,672,511,518;10,6,1,5,8;NA;NA;1;3;NA;NA;252;505;70.11759;187.60335;NA;0.86230;NA;42.92105;
actor;bn:04787462n,bn:04817457n,bn:17363942n,bn:15140488n,bn:03285486n;5;257,257,258,257,259;513,513,515,513,517;6,6,7,6,7;NA;NA;4;8;NA;NA;255;510;37.25945;173.58992;NA;1.15504;NA;40.41447;
actor;bn:01346666n,bn:01687625n,bn:02354214n,bn:04811394n,bn:16681150n;5;264,258,258,257,255;527,515,516,513,509;8,7,7,6,4;NA;NA;3;7;NA;NA;254;509;52.42200;177.70494;NA;1.03560;NA;40.06423;
actor;bn:00942703n,bn:03686674n,bn:03321320n,bn:02489734n,bn:01319047n;5;257,259,323,259,261;513,518,645,517,521;6,7,18,7,9;NA;NA;4;9;NA;NA;255;511;54.71461;191.70010;NA;1.66398;NA;61.98693;
actor;bn:03588366n,bn:03890591n,bn:08389894n,bn:01610110n,bn:03156687n;5;257,257,255,257,261;512,514,509,513,520;6,6,4,5,7;NA;NA;4;9;NA;NA;255;511;39.39111;177.17679;NA;1.10429;NA;40.85139;
actor;bn:00733063n,bn:01988109n,bn:03747633n,bn:05566606n,bn:14243615n;5;254,271,260,256,258;508,541,519,511,515;3,10,7,5,7;NA;NA;3;7;NA;NA;254;509;42.29914;176.60453;NA;1.07710;NA;60.70515;
actor;bn:01937176n,bn:15280251n,bn:03525850n,bn:13985235n,bn:01855214n;5;260,257,257,257,261;519,513,513,513,522;8,6,5,6,5;NA;NA;2;5;NA;NA;253;507;42.14124;174.34865;NA;1.04699;NA;40.24116;
actor;bn:03140823n,bn:03725895n,bn:03089069n,bn:05210920n,bn:03467443n;5;375,257,258,256,257;748,513,515,511,512;12,6,7,5,5;NA;NA;3;6;NA;NA;254;508;58.32120;180.79275;NA;1.20154;NA;43.79817;
actor;bn:02299135n,bn:15262415n,bn:00796992n,bn:03787786n,bn:04621238n;5;260,257,258,261,257;519,513,515,521,513;6,6,7,9,6;NA;NA;4;8;NA;NA;255;510;44.11787;199.30055;NA;1.23334;NA;40.09900;
actor;bn:04874740n,bn:05003397n,bn:00670362n,bn:03068462n,bn:14571954n;5;257,255,326,261,257;513,509,651,522,513;6,4,20,7,6;NA;NA;2;5;NA;NA;253;507;60.21196;188.26000;NA;1.30115;NA;42.25871;
actor;bn:03434322n,bn:15788058n,bn:16772161n,bn:04704307n,bn:03526822n;5;260,261,260,255,259;519,520,519,510,518;9,10,9,4,8;NA;NA;4;9;NA;NA;255;511;44.43650;174.73691;NA;1.30453;NA;60.38965;
actor;bn:00548267n,bn:02558953n,bn:00955647n,bn:01182332n,bn:02767334n;5;261,268,260,285,256;520,534,520,569,511;10,12,9,6,5;NA;NA;3;7;NA;NA;254;509;54.64081;198.56893;NA;1.28570;NA;41.63744;
actor;bn:04760061n,bn:03443693n,bn:04153502n,bn:04939268n,bn:03535959n;5;257,257,258,256,255;513,513,515,511,510;6,6,7,5,4;NA;NA;3;7;NA;NA;254;509;38.86206;172.60323;NA;1.04747;NA;61.05177;
actor;bn:16890887n,bn:00412739n,bn:15822422n,bn:04917526n,bn:10719720n;5;266,259,256,258,258;532,517,511,515,515;8,8,5,7,7;NA;NA;5;11;NA;NA;256;513;45.18016;181.70086;NA;1.27553;NA;40.49881;
actor;bn:04058711n,bn:02557400n,bn:04994860n,bn:05136149n,bn:03381951n;5;260,320,256,256,261;519,638,511,511,522;6,10,5,5,10;NA;NA;4;9;NA;NA;255;511;62.69415;180.62939;NA;1.25858;NA;42.88633;
actor;bn:00850889n,bn:05174670n,bn:04690220n,bn:03747874n,bn:01179002n;5;257,256,257,260,261;513,511,513,519,521;6,5,6,8,10;NA;NA;3;6;NA;NA;254;508;46.49297;184.71283;NA;1.15146;NA;62.19248;
actor;bn:02484993n,bn:00246447n,bn:15626823n,bn:14129093n,bn:08314864n;5;259,257,256,255,257;516,513,511,510,514;7,5,5,4,6;NA;NA;3;7;NA;NA;254;509;37.95610;171.15125;NA;1.01776;NA;39.65381;
actor;bn:14225158n,bn:03637978n,bn:03232144n,bn:00942417n,bn:10728143n;5;261,259,263,256,256;521,517,525,511,511;10,7,11,5,5;NA;NA;4;8;NA;NA;255;510;46.29968;190.47120;NA;1.26991;NA;59.74820;
actor;bn:01829182n,bn:01850883n,bn:05132933n,bn:04565584n,bn:01524710n;5;262,255,257,253,317;524,509,513,505,633;11,4,6,2,4;NA;NA;2;5;NA;NA;253;507;41.42410;180.71359;NA;0.87051;NA;42.45311;
actor;bn:00385324n,bn:01611139n,bn:03622595n,bn:15631800n,bn:02578225n;5;262,255,258,255,256;523,510,515,509,511;8,4,4,4,5;NA;NA;2;5;NA;NA;253;507;38.17058;175.72616;NA;1.67945;NA;61.86717;
actor;bn:03309123n,bn:17237391n,bn:04525811n,bn:04762722n,bn:02285929n;5;257,259,256,256,256;513,517,511,511,511;6,8,5,5,5;NA;NA;4;8;NA;NA;255;510;42.24966;173.29791;NA;1.08324;NA;40.76571;
actor;bn:00836994n,bn:04875360n,bn:01604856n,bn:01430530n,bn:03126407n;5;255,256,262,263,263;509,511,523,526,525;4,5,11,9,9;NA;NA;3;7;NA;NA;254;509;66.82038;182.34140;NA;1.20076;NA;41.05848;
actor;bn:08458172n,bn:00793005n,bn:03098107n,bn:16563401n,bn:05284307n;5;255,257,265,256,256;509,513,530,511,511;4,5,6,5,5;NA;NA;3;7;NA;NA;254;509;36.86045;168.23098;NA;0.98972;NA;40.16713;
actor;bn:03353491n,bn:03647866n,bn:03856782n,bn:08481742n,bn:01231856n;5;259,257,258,254,257;517,514,515,508,513;4,5,5,3,6;NA;NA;2;5;NA;NA;253;507;54.47882;167.71911;NA;0.84428;NA;40.67865;
actor;bn:01230150n,bn:08368201n,bn:04824017n,bn:02728744n,bn:00950379n;5;279,256,256,275,259;556,512,511,548,516;12,5,5,14,8;NA;NA;3;7;NA;NA;254;509;53.06301;184.47144;NA;1.30758;NA;60.88845;
actor;bn:02482112n,bn:02324054n,bn:02938170n,bn:01817804n,bn:05005814n;5;256,266,259,256,256;511,529,518,511,511;5,7,7,5,5;NA;NA;3;7;NA;NA;254;509;36.49327;171.44888;NA;1.05865;NA;42.78651;
actor;bn:14914944n,bn:03854300n,bn:03262927n,bn:02225306n,bn:01380254n;5;258,258,270,257,256;516,515,538,513,511;7,7,5,5,5;NA;NA;3;7;NA;NA;254;509;53.53907;178.30181;NA;1.00187;NA;61.11500;
actor;bn:05290086n,bn:03918115n,bn:03389319n,bn:03635155n,bn:00466050n;5;257,253,261,256,256;513,505,521,510,512;6,2,9,5,5;NA;NA;2;5;NA;NA;253;507;36.81937;170.23753;NA;0.89885;NA;39.99508;
actor;bn:03653727n,bn:00286566n,bn:03891849n,bn:01832939n,bn:01845619n;5;255,257,265,266,263;509,513,529,531,526;3,6,6,7,12;NA;NA;3;7;NA;NA;254;509;41.51029;175.89776;NA;1.11546;NA;61.20864;
actor;bn:00766357n,bn:04859010n,bn:02240194n,bn:03323808n,bn:01700383n;5;263,255,267,257,256;525,509,533,513,511;8,4,7,6,5;NA;NA;4;8;NA;NA;255;510;41.46316;186.70975;NA;1.08278;NA;40.15830;
actor;bn:15595403n,bn:15320077n,bn:01561383n,bn:01462958n,bn:01337803n;5;257,258,268,262,256;514,515,535,523,511;6,7,16,4,4;NA;NA;4;9;NA;NA;255;511;70.54006;178.97974;NA;1.26318;NA;41.47281;
actor;bn:01969734n,bn:01735858n,bn:03846504n,bn:08369866n,bn:03443420n;5;271,257,262,255,256;541,514,523,510,511;6,6,5,4,5;NA;NA;2;5;NA;NA;253;507;39.25570;174.37468;NA;0.94477;NA;40.25359;
actor;bn:00227034n,bn:01090325n,bn:03827556n,bn:05162442n,bn:08479210n;5;259,263,255,257,255;517,524,509,514,509;7,6,4,6,4;NA;NA;3;7;NA;NA;254;509;54.86347;169.02355;NA;1.02792;NA;40.89848;
actor;bn:01397724n,bn:05423336n,bn:13863317n,bn:01622539n,bn:05431955n;5;259,257,331,261,260;517,514,662,521,519;8,6,2,5,9;NA;NA;1;3;NA;NA;252;505;41.99017;178.88974;NA;0.85295;NA;42.35185;
