UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03668899n,bn:16351170n,bn:02415093n,bn:12990857n,bn:16458647n;dialect;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03463401n,bn:02914706n,bn:03493901n,bn:03392847n,bn:01364280n;dialect;5;true;true;0.666;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:15226237n,bn:01364252n,bn:13909113n,bn:02706876n,bn:02719789n;dialect;5;true;true;0.665;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01821049n,bn:00933126n,bn:02545651n,bn:02746194n,bn:15682707n;dialect;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:06515255n,bn:17508221n,bn:17580165n,bn:02472097n,bn:00015375n;dialect;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:01283700n,bn:16571764n,bn:01861142n,bn:12989641n,bn:03099770n;dialect;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:12991414n,bn:00167949n,bn:00164545n,bn:02832891n,bn:00899659n;dialect;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:03990848n,bn:16205679n,bn:12993181n,bn:07082894n,bn:01058325n;dialect;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:12855822n,bn:13546031n,bn:03186379n,bn:17249395n,bn:03159075n;dialect;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:00025226n,bn:13806137n,bn:15189996n,bn:00606733n;dialect;5;true;true;0.664;5[o     0.518] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01511172n,bn:15978969n,bn:01941696n,bn:03358960n,bn:00003607n;dialect;5;true;true;0.664;5[o     0.535] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01064605n,bn:01454169n,bn:01509132n,bn:04106160n,bn:00892022n;dialect;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:12855822n,bn:01509228n,bn:16831338n,bn:03891667n,bn:02213731n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:17685753n,bn:00904791n,bn:01795908n,bn:07346022n,bn:07346024n;dialect;5;true;true;0.663;5[o     0.529] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03515211n,bn:02545406n,bn:15339513n,bn:15246300n,bn:03703991n;dialect;5;true;true;0.666;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02914704n,bn:02995635n,bn:08175888n,bn:00953799n,bn:02218221n;dialect;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:03636488n,bn:16551632n,bn:03237522n,bn:07076872n,bn:17536587n;dialect;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00000640n)
bn:07073826n,bn:00259682n,bn:12991254n,bn:13843087n,bn:15548844n;dialect;5;true;true;0.667;5[o     0.516] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:00864735n,bn:02435226n,bn:14038387n,bn:10507196n,bn:01581771n;dialect;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:00641860n,bn:03768423n,bn:14483065n,bn:01454169n,bn:17365783n;dialect;5;true;true;0.663;5[o     0.528] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:13865006n,bn:03706716n,bn:02472097n,bn:12991254n,bn:01510752n;dialect;5;true;true;0.66;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:03578965n,bn:01760602n,bn:03202587n,bn:00742122n,bn:15245714n;dialect;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:15245831n,bn:00864735n,bn:01019513n,bn:03237522n,bn:00015375n;dialect;5;true;true;0.663;5[o     0.518] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:01761173n,bn:14619664n,bn:14483065n,bn:15930937n,bn:01773509n;dialect;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:00206709n,bn:14968518n,bn:00051632n,bn:02225051n,bn:15589454n;dialect;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:01883565n)
bn:12991253n,bn:03894473n,bn:03214630n,bn:03871873n,bn:07583211n;dialect;5;true;true;0.654;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:03202844n,bn:00946985n,bn:00015132n,bn:07685821n;dialect;5;true;true;0.767;5[o     0.607] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:16779516n,bn:15133394n,bn:00048681n,bn:17383833n,bn:16455111n;dialect;5;true;true;0.663;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:15549279n,bn:02626935n,bn:14941937n,bn:14947648n,bn:03630173n;dialect;5;true;true;0.655;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:03155574n,bn:01912263n,bn:02914707n,bn:00195877n,bn:01523753n;dialect;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03272846n,bn:17382596n,bn:02838357n,bn:16908204n,bn:01454745n;dialect;5;true;true;0.662;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:17549677n,bn:02145012n,bn:02915844n,bn:14221522n;dialect;5;true;true;0.663;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03609105n,bn:14386248n,bn:00209067n,bn:02756435n,bn:00645128n;dialect;5;true;true;0.673;5[o     0.514] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00056990n)
bn:01938828n,bn:15405870n,bn:03160303n,bn:03786333n,bn:12991161n;dialect;5;true;true;0.672;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
bn:03374444n,bn:00209067n,bn:14606038n,bn:01660520n,bn:02698178n;dialect;5;true;true;0.666;5[o     0.518] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03483652n,bn:16929447n,bn:16047425n,bn:17162790n,bn:00868048n;dialect;5;true;true;0.667;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:12369848n,bn:02551155n,bn:01859256n,bn:05541495n,bn:03202587n;dialect;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:12855822n,bn:02831167n,bn:01249695n,bn:01912263n,bn:00645128n;dialect;5;true;true;0.661;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:03683758n,bn:17629768n,bn:02218221n,bn:14733772n;dialect;5;true;true;0.665;5[o     0.492] INSTANCE_OF(X, bn:00000640n)
bn:12991226n,bn:02442980n,bn:16779516n,bn:02914707n,bn:01989282n;dialect;5;true;true;0.672;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:02811681n,bn:14288662n,bn:21252825n,bn:16193161n,bn:02476089n;dialect;5;true;true;0.66;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:02706876n,bn:07346023n,bn:01038549n,bn:00894360n,bn:02681852n;dialect;5;true;true;0.668;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:06616273n,bn:14830152n,bn:14968518n,bn:01761354n,bn:15245742n;dialect;5;true;true;0.668;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:16638150n,bn:15978969n,bn:15088347n,bn:01799880n,bn:00300223n;dialect;5;true;true;0.669;5[o     0.517] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:12990833n,bn:04318205n,bn:00048681n,bn:07584593n,bn:15194664n;dialect;5;true;true;0.672;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01760602n,bn:01743386n,bn:14329060n,bn:16736903n,bn:16263586n;dialect;5;true;true;0.664;5[o     0.511] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:06515255n,bn:03891658n,bn:16177024n,bn:01749992n,bn:07346024n;dialect;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:01640183n,bn:03237522n,bn:17458509n,bn:03287223n,bn:00868048n;dialect;5;true;true;0.674;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00459623n,bn:00268519n,bn:01640183n,bn:01220064n,bn:16263586n;dialect;5;true;true;0.661;5[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:01364280n,bn:16550156n,bn:00254231n,bn:03706761n,bn:02476089n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:01883565n), INSTANCE_OF(X, bn:00000640n)
bn:12369848n,bn:00123060n,bn:14503855n,bn:03374444n,bn:03871873n;dialect;5;true;true;0.668;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:00619875n,bn:02706876n,bn:03882458n,bn:02914683n,bn:02078165n;dialect;5;true;true;0.666;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:01691761n,bn:02327927n,bn:00080918n,bn:16961305n,bn:02744851n;dialect;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:15245831n,bn:02388094n,bn:07115262n,bn:15956619n,bn:17365783n;dialect;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00302740n,bn:03636488n,bn:01948686n,bn:02218272n,bn:14221522n;dialect;5;true;true;0.668;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:14922065n,bn:00864735n,bn:02880471n,bn:02435226n,bn:01272322n;dialect;5;true;true;0.665;5[o     0.508] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:02168679n,bn:07729013n,bn:00904791n,bn:00899659n,bn:01953056n;dialect;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:03294465n,bn:00209067n,bn:05654694n,bn:16193161n,bn:00300223n;dialect;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00337955n,bn:02689656n,bn:01011899n,bn:07083430n,bn:00901036n;dialect;5;true;true;0.668;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:02545398n,bn:15245831n,bn:00893464n,bn:03662296n,bn:00438876n;dialect;5;true;true;0.668;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:01941696n,bn:02914683n,bn:00070894n,bn:12990849n;dialect;5;true;true;0.662;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:00355579n,bn:03237522n,bn:15985811n,bn:02838357n,bn:16192508n;dialect;5;true;true;0.667;5[o     0.508] SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00000640n)
bn:04827376n,bn:01385744n,bn:02756435n,bn:17675162n,bn:02218221n;dialect;5;true;true;0.666;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:00206709n,bn:14185343n,bn:02435448n,bn:03573062n;dialect;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:00402025n,bn:03891667n,bn:02145012n,bn:01931141n;dialect;5;true;true;0.665;5[o     0.501] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:15850472n,bn:12990850n,bn:05654831n,bn:00953799n,bn:01523753n;dialect;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:17406370n,bn:02666722n,bn:03636488n,bn:16355337n,bn:15662839n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:03355685n,bn:14035924n,bn:02515193n,bn:12991319n,bn:02213731n;dialect;5;true;true;0.667;5[o     0.504] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02880471n,bn:17685753n,bn:03706625n,bn:00963151n,bn:16205679n;dialect;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:12991251n,bn:10507196n,bn:00899659n,bn:02523811n,bn:05654872n;dialect;5;true;true;0.667;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:16610536n,bn:02923551n,bn:15428234n,bn:13273627n,bn:17383833n;dialect;5;true;true;0.666;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:16424708n,bn:01284438n,bn:03009463n,bn:02290382n;dialect;5;true;true;0.668;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:15560213n,bn:03186438n,bn:01107797n,bn:10122516n,bn:10296325n;dialect;5;true;true;0.666;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:15633223n,bn:16928063n,bn:14947648n,bn:13994760n,bn:03159075n;dialect;5;true;true;0.669;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:00700179n,bn:06493400n,bn:01002992n,bn:02746194n,bn:08466722n;dialect;5;true;true;0.662;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00567246n,bn:01468983n,bn:14243126n,bn:07076850n,bn:03266302n;dialect;5;true;true;0.666;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:03706716n,bn:02520164n,bn:02923551n,bn:01523753n,bn:17162790n;dialect;5;true;true;0.663;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:14514006n,bn:00619875n,bn:03569416n,bn:02914712n,bn:15548844n;dialect;5;true;true;0.665;5[o     0.504] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01836405n,bn:17247217n,bn:03294465n,bn:01303414n,bn:16299054n;dialect;5;true;true;0.663;5[o     0.512] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:03483652n,bn:16929447n,bn:03675933n,bn:13871543n,bn:21252825n;dialect;5;true;true;0.668;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:00131233n,bn:01340966n,bn:02009912n,bn:00677253n,bn:03573062n;dialect;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00000192n,bn:01304648n,bn:03392847n,bn:00953799n,bn:00251317n;dialect;5;true;true;0.666;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:01642098n,bn:12991302n,bn:07083430n,bn:13871543n,bn:15245742n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:13273629n,bn:00493209n,bn:13871543n,bn:15245714n,bn:00152521n;dialect;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:00542596n,bn:03706716n,bn:03375432n,bn:01795908n,bn:02914707n;dialect;5;true;true;0.665;5[o     0.517] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03557471n,bn:01249695n,bn:02626935n,bn:03718421n,bn:00350747n;dialect;5;true;true;0.666;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:12991226n,bn:03287223n,bn:12990849n,bn:02297642n,bn:14733772n;dialect;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:00033707n,bn:02545421n,bn:00327265n,bn:03099770n;dialect;5;true;true;0.673;5[o     0.525] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:13546031n,bn:05881027n,bn:00302740n,bn:03652655n,bn:08861483n;dialect;5;true;true;0.669;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01107170n,bn:03237517n,bn:16177024n,bn:03316909n,bn:04620598n;dialect;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:01756110n,bn:16373763n,bn:01468983n,bn:02914683n,bn:00254231n;dialect;5;true;true;0.654;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:16234475n,bn:16551632n,bn:02674766n,bn:15497610n,bn:02151400n;dialect;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:01938828n,bn:02545406n,bn:03102476n,bn:00255771n,bn:02213731n;dialect;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:03683758n,bn:15412365n,bn:01795908n,bn:02523811n,bn:00606733n;dialect;5;true;true;0.664;5[o     0.535] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:05881027n,bn:12990833n,bn:03668899n,bn:16234475n,bn:16047425n;dialect;5;true;true;0.665;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02996594n,bn:07073826n,bn:03652589n,bn:02442094n,bn:02711386n;dialect;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:03009463n,bn:00644181n,bn:03697812n,bn:16908204n,bn:01953056n;dialect;5;true;true;0.664;5[o     0.529] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:16610536n,bn:01100298n,bn:01830698n,bn:00048681n,bn:02213731n;dialect;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:05350672n,bn:16047425n,bn:00899659n,bn:05476706n,bn:10296325n;dialect;5;true;true;0.663;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:03029358n,bn:01303414n,bn:03375432n,bn:01567408n,bn:02279341n;dialect;5;true;true;0.663;5[o     0.529] INSTANCE_OF(X, bn:00000640n)
bn:03463401n,bn:02545406n,bn:07346015n,bn:01912263n,bn:01799880n;dialect;5;true;true;0.664;5[o     0.520] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:17549677n,bn:14038387n,bn:02842488n,bn:00300223n,bn:02914681n;dialect;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:06515255n,bn:03786333n,bn:01861142n,bn:17365783n,bn:01454745n;dialect;5;true;true;0.674;5[o     0.529] INSTANCE_OF(X, bn:00000640n)
bn:06515255n,bn:12991255n,bn:00070894n,bn:00195877n,bn:02213731n;dialect;5;true;true;0.662;5[o     0.542] INSTANCE_OF(X, bn:00000640n)
bn:03652589n,bn:16311490n,bn:03160303n,bn:02963926n,bn:12991052n;dialect;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:15226237n,bn:00048681n,bn:03630173n,bn:02756435n,bn:00300223n;dialect;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:00337962n,bn:00963168n,bn:14035924n,bn:17549677n,bn:01948686n;dialect;5;true;true;0.556;5[o     0.488] INSTANCE_OF(X, bn:00000640n)
bn:12991253n,bn:02545581n,bn:00070894n,bn:02915844n,bn:02286330n;dialect;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:16695139n,bn:03092000n,bn:02674766n,bn:01510752n,bn:01065742n;dialect;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:03092000n,bn:04848953n,bn:13843087n,bn:01911170n,bn:12990779n;dialect;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03483652n,bn:14750491n,bn:03186438n,bn:02995635n,bn:02523811n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:14514006n,bn:14913915n,bn:03939678n,bn:15940211n,bn:16571764n;dialect;5;true;true;0.671;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:16462765n,bn:02586709n,bn:03161985n,bn:17365783n,bn:03243841n;dialect;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:15633223n,bn:14760476n,bn:00493209n,bn:03186379n,bn:14163957n;dialect;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:07077298n,bn:02664343n,bn:01162558n,bn:00645128n;dialect;5;true;true;0.663;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:14913915n,bn:12989643n,bn:14941952n,bn:14221522n,bn:14412910n;dialect;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:02327927n,bn:05654826n,bn:15191976n,bn:15246300n,bn:00165106n;dialect;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:02694374n,bn:16638150n,bn:01100298n,bn:00206046n,bn:03029376n;dialect;5;true;true;0.68;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:01836405n,bn:02923551n,bn:03652642n,bn:12991319n,bn:03573062n;dialect;5;true;true;0.668;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:03493220n,bn:01107167n,bn:17580165n,bn:07083430n,bn:14221522n;dialect;5;true;true;0.669;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:02689656n,bn:02496819n,bn:01298581n,bn:05654831n,bn:01510798n;dialect;5;true;true;0.669;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:02442980n,bn:00164545n,bn:14821515n,bn:01641810n,bn:01388085n;dialect;5;true;true;0.683;5[o     0.513] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00206709n,bn:13878620n,bn:03493901n,bn:12991254n,bn:01316715n;dialect;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00000640n)
bn:00459623n,bn:01511172n,bn:03706625n,bn:21327642n,bn:01246156n;dialect;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:07077298n,bn:01107167n,bn:15191976n,bn:03589754n;dialect;5;true;true;0.669;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:17508221n,bn:14913915n,bn:21327642n,bn:02901388n,bn:01523753n;dialect;5;true;true;0.663;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:17683981n,bn:01640183n,bn:12990623n,bn:15930937n,bn:13942187n;dialect;5;true;true;0.667;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:03609105n,bn:01761354n,bn:08049396n,bn:02915844n,bn:02681852n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:15137153n,bn:17247217n,bn:03398869n,bn:01019437n,bn:02497772n;dialect;5;true;true;0.669;5[o     0.527] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00046524n)
bn:01291227n,bn:02689656n,bn:00567246n,bn:01941696n,bn:15598785n;dialect;5;true;true;0.666;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01938828n,bn:12991326n,bn:15063268n,bn:12991252n,bn:14412910n;dialect;5;true;true;0.661;5[o     0.510] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:17685727n,bn:00493209n,bn:02203846n,bn:00189068n,bn:00790056n;dialect;5;true;true;0.669;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:01859256n,bn:00131233n,bn:00293907n,bn:14983484n,bn:14412910n;dialect;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:17406370n,bn:00238729n,bn:01064605n,bn:14947648n,bn:00015132n;dialect;5;true;true;0.772;5[o     0.593] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:01640183n,bn:15560213n,bn:02297642n,bn:03933141n,bn:00613171n;dialect;5;true;true;0.667;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:01250324n,bn:01821049n,bn:03237522n,bn:03349275n,bn:03703991n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01249695n,bn:17352061n,bn:16679590n,bn:00054688n,bn:10296325n;dialect;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01182736n,bn:03609105n,bn:13871543n,bn:17685750n,bn:02151400n;dialect;5;true;true;0.666;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:04722337n,bn:01177298n,bn:14941937n,bn:00293027n,bn:02078995n;dialect;5;true;true;0.663;5[o     0.497] INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:14035924n,bn:13269221n,bn:12991254n,bn:00152521n;dialect;5;true;true;0.661;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:02327927n,bn:00348753n,bn:03726763n,bn:01038549n,bn:07685821n;dialect;5;true;true;0.672;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00898527n,bn:01038549n,bn:01298581n,bn:00293907n,bn:01050626n;dialect;5;true;true;0.672;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:02545543n,bn:01064605n,bn:16379816n,bn:00503157n,bn:16571764n;dialect;5;true;true;0.667;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:14922065n,bn:03515211n,bn:02515193n,bn:05476706n,bn:05654872n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:00302740n,bn:15978969n,bn:15891278n,bn:14983484n,bn:02756434n;dialect;5;true;true;0.668;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:04722337n,bn:15063268n,bn:00953799n,bn:03786333n,bn:02746194n;dialect;5;true;true;0.666;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:12989669n,bn:01304648n,bn:03939678n,bn:01509132n,bn:04963578n;dialect;5;true;true;0.669;5[o     0.506] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:17382596n,bn:02442094n,bn:14772744n,bn:01523753n,bn:00468643n;dialect;5;true;true;0.667;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:03355685n,bn:01640750n,bn:00042036n,bn:01795908n,bn:00009675n;dialect;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00021222n), INSTANCE_OF(X, bn:00064752n), SUBCLASS_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00021222n)
bn:17382596n,bn:13273627n,bn:03102476n,bn:02525125n,bn:15497610n;dialect;5;true;true;0.668;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:00033707n,bn:03882458n,bn:15339513n,bn:03719371n,bn:00892022n;dialect;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:16638150n,bn:02674766n,bn:03652589n,bn:00720881n,bn:01040510n;dialect;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00000640n)
