UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01549132n,bn:01824894n,bn:14289093n,bn:01131689n,bn:03455745n,bn:03429783n;band;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03868464n,bn:03120127n,bn:01229721n,bn:17990521n,bn:00685724n,bn:03153745n;band;6;true;true;0.783;6[o     0.622] INSTANCE_OF(X, bn:00008280n)
bn:01692374n,bn:03602156n,bn:01778408n,bn:14093686n,bn:01914909n,bn:02510574n;band;6;true;true;0.662;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:03475748n,bn:01631785n,bn:00607800n,bn:02401105n,bn:02005705n,bn:00155946n;band;6;true;true;0.662;6[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14737542n,bn:08412868n,bn:02093901n,bn:02687439n,bn:01531275n,bn:03368692n;band;6;true;true;0.66;6[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01986978n,bn:02187288n,bn:03114735n,bn:01276168n,bn:01549940n,bn:03513883n;band;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:02877097n,bn:01825157n,bn:14229840n,bn:01506482n,bn:00919301n,bn:02364164n;band;6;true;true;0.66;6[o     0.585] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02608077n,bn:01731487n,bn:01613643n,bn:10856634n,bn:01511430n,bn:04171095n;band;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:02714248n,bn:00907176n,bn:17716481n,bn:03752994n,bn:01087892n,bn:02350567n;band;6;true;true;0.66;6[o     0.527] INSTANCE_OF(X, bn:00008280n)
bn:00836463n,bn:01329192n,bn:00193117n,bn:00955418n,bn:03751678n,bn:00905481n;band;6;true;true;0.669;6[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:03499577n,bn:01724119n,bn:00262282n,bn:00435207n,bn:03142173n,bn:15415473n;band;6;true;true;0.664;6[o     0.530] INSTANCE_OF(X, bn:00008280n)
bn:15560090n,bn:02479981n,bn:02448318n,bn:03560430n,bn:02607119n,bn:01276595n;band;6;true;true;0.663;6[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:02435192n,bn:01018180n,bn:03587077n,bn:02420452n,bn:17409810n,bn:02142267n;band;6;true;true;0.664;6[o     0.576] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00254060n,bn:05235831n,bn:14655927n,bn:00423930n,bn:00924694n,bn:03307557n;band;6;true;true;0.772;6[o     0.635] INSTANCE_OF(X, bn:00008280n)
bn:03679473n,bn:01266880n,bn:14924000n,bn:00756327n,bn:02722156n,bn:01411338n;band;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17021656n,bn:02610733n,bn:03886841n,bn:02087678n,bn:02135412n,bn:00413741n;band;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00898765n,bn:02528579n,bn:17075229n,bn:01008706n,bn:17494068n,bn:03204891n;band;6;true;true;0.663;6[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:02221930n,bn:16330339n,bn:00606147n,bn:03256540n,bn:03461493n,bn:01146719n;band;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:15654913n,bn:03478534n,bn:01710818n,bn:03691383n,bn:03552140n,bn:03553613n;band;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:01035467n,bn:14668089n,bn:15667949n,bn:14170225n,bn:01211175n,bn:00886040n;band;6;true;true;0.664;6[o     0.576] INSTANCE_OF(X, bn:00008280n)
bn:03262348n,bn:02121118n,bn:03532453n,bn:03224442n,bn:02149408n,bn:03790069n;band;6;true;true;0.664;6[o     0.563] INSTANCE_OF(X, bn:00008280n)
bn:00877066n,bn:00495505n,bn:01441530n,bn:03249848n,bn:17037906n,bn:00135507n;band;6;true;true;0.664;6[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:04122931n,bn:03748361n,bn:14085137n,bn:03185899n,bn:02523695n,bn:03211529n;band;6;true;true;0.777;6[o     0.612] INSTANCE_OF(X, bn:00008280n)
bn:00699179n,bn:13895235n,bn:01613355n,bn:03153843n,bn:03460480n,bn:03765719n;band;6;true;true;0.661;6[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03794265n,bn:01304972n,bn:02896716n,bn:03291352n,bn:02444236n,bn:01597597n;band;6;true;true;0.665;6[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:15834772n,bn:10660586n,bn:02554181n,bn:00782932n,bn:00550755n,bn:07294866n;band;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03246716n,bn:09722656n,bn:03773792n,bn:01319651n,bn:03826778n,bn:06806885n;band;6;true;true;0.663;6[o     0.554] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14802356n,bn:00652801n,bn:03475966n,bn:02863681n,bn:01597791n,bn:00640490n;band;6;true;true;0.664;6[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00960424n,bn:02399188n,bn:04723641n,bn:03727506n,bn:17382563n,bn:04693906n;band;6;true;true;0.669;6[o     0.525] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15303333n,bn:00356248n,bn:01164769n,bn:01570010n,bn:03077225n,bn:00126742n;band;6;true;true;0.665;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:01263083n,bn:02208533n,bn:07993341n,bn:01356847n,bn:02340469n,bn:16325663n;band;6;true;true;0.659;6[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:01330090n,bn:03546395n,bn:00400226n,bn:16003321n,bn:14734221n,bn:01055705n;band;6;true;true;0.663;6[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02940690n,bn:01552697n,bn:01366578n,bn:02448318n,bn:02562777n,bn:03104199n;band;6;true;true;0.664;6[o     0.560] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:11692994n,bn:01498998n,bn:00497951n,bn:01426422n,bn:03296062n,bn:03753003n;band;6;true;true;0.663;6[o     0.554] INSTANCE_OF(X, bn:00008280n)
bn:01102240n,bn:02804381n,bn:03243272n,bn:01704746n,bn:03781023n,bn:03928737n;band;6;true;true;0.674;6[o     0.584] INSTANCE_OF(X, bn:00008280n)
bn:03103925n,bn:00381817n,bn:02344940n,bn:00825710n,bn:15217059n,bn:18130944n;band;6;true;true;0.665;6[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:01666025n,bn:01858956n,bn:01812703n,bn:15949995n,bn:06275142n,bn:02724618n;band;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:03306994n,bn:00520414n,bn:15032685n,bn:03856128n,bn:05179877n,bn:01289062n;band;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:03322055n,bn:17676055n,bn:03207371n,bn:00760974n,bn:01699282n,bn:03664920n;band;6;true;true;0.666;6[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03480349n,bn:03269244n,bn:01968396n,bn:21252798n,bn:08575640n,bn:02142104n;band;6;true;true;0.775;6[o     0.619] INSTANCE_OF(X, bn:00008280n)
bn:00724457n,bn:02630990n,bn:01408001n,bn:01927085n,bn:01893217n,bn:14913709n;band;6;true;true;0.663;6[o     0.553] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00799604n,bn:02700037n,bn:14466073n,bn:02793218n,bn:01447165n,bn:16260356n;band;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03217991n,bn:16384004n,bn:18211642n,bn:01312351n,bn:01660299n,bn:17448225n;band;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05506806n,bn:01494537n,bn:16575738n,bn:01748687n,bn:18503818n,bn:00182761n;band;6;true;true;0.666;6[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:01491526n,bn:01443583n,bn:15295282n,bn:02469457n,bn:16299391n,bn:01970135n;band;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00258670n,bn:00718002n,bn:03389045n,bn:00558906n,bn:03750264n,bn:00318837n;band;6;true;true;0.776;6[o     0.610] INSTANCE_OF(X, bn:00008280n)
bn:03838803n,bn:00706391n,bn:00607165n,bn:00904637n,bn:03526061n,bn:01305883n;band;6;true;true;0.777;6[o     0.687] INSTANCE_OF(X, bn:00008280n)
bn:17753041n,bn:14370850n,bn:02784609n,bn:00482256n,bn:00894725n,bn:00622285n;band;6;true;true;0.664;6[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:02023361n,bn:03585149n,bn:00689233n,bn:02238740n,bn:14512283n,bn:03604155n;band;6;true;true;0.662;6[o     0.570] INSTANCE_OF(X, bn:00008280n)
bn:01397685n,bn:02244669n,bn:14433921n,bn:03423921n,bn:02579887n,bn:14546800n;band;6;true;true;0.775;6[o     0.615] INSTANCE_OF(X, bn:00008280n)
bn:01689954n,bn:02535628n,bn:00431992n,bn:00061953n,bn:05328100n,bn:00130352n;band;6;true;true;0.669;6[o     0.536] INSTANCE_OF(X, bn:00008280n)
bn:00745028n,bn:03150280n,bn:03885671n,bn:01926147n,bn:03592374n,bn:08143445n;band;6;true;true;0.665;6[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:00236122n,bn:02091426n,bn:01055822n,bn:01002473n,bn:01769010n,bn:15762816n;band;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:13978479n,bn:16246117n,bn:03006206n,bn:03290766n,bn:00135115n,bn:17207092n;band;6;true;true;0.776;6[o     0.598] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01576908n,bn:03263822n,bn:00693160n,bn:00925301n,bn:01939149n,bn:03871418n;band;6;true;true;0.663;6[o     0.533] INSTANCE_OF(X, bn:00008280n)
bn:03729052n,bn:03855037n,bn:00271991n,bn:03592927n,bn:04590103n,bn:02063986n;band;6;true;true;0.663;6[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:02852372n,bn:01934037n,bn:02692047n,bn:14804882n,bn:03695281n,bn:02918172n;band;6;true;true;0.665;6[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01549940n,bn:16059153n,bn:01547261n,bn:03490294n,bn:00914186n,bn:02376088n;band;6;true;true;0.664;6[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:15389096n,bn:00910946n,bn:01446629n,bn:01815071n,bn:03327175n,bn:08575640n;band;6;true;true;0.776;6[o     0.619] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02036490n,bn:15569096n,bn:16652843n,bn:03772774n,bn:03774949n,bn:13881023n;band;6;true;true;0.663;6[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:00267304n,bn:21140666n,bn:03600436n,bn:02138560n,bn:00271832n,bn:03461493n;band;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00008280n)
bn:17712403n,bn:00139437n,bn:00894763n,bn:03415993n,bn:15275488n,bn:03511822n;band;6;true;true;0.775;6[o     0.603] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02674829n,bn:01205636n,bn:02328929n,bn:03165744n,bn:01479171n,bn:00752428n;band;6;true;true;0.664;6[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02845617n,bn:00382215n,bn:02950332n,bn:16466452n,bn:03400353n,bn:01825729n;band;6;true;true;0.664;6[o     0.542] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00772673n,bn:01244469n,bn:02779146n,bn:00376819n,bn:03606112n,bn:08918697n;band;6;true;true;0.664;6[o     0.570] INSTANCE_OF(X, bn:00008280n)
bn:02156824n,bn:00515134n,bn:00721500n,bn:01920764n,bn:01485063n,bn:17493466n;band;6;true;true;0.666;6[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:02335724n,bn:00186588n,bn:01850637n,bn:13817379n,bn:02131216n,bn:03344075n;band;6;true;true;0.664;6[o     0.543] INSTANCE_OF(X, bn:00008280n)
bn:01298186n,bn:03129659n,bn:15414508n,bn:00861000n,bn:14830568n,bn:03885539n;band;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15270518n,bn:00754571n,bn:02176585n,bn:00200397n,bn:15033558n,bn:02822958n;band;6;true;true;0.667;6[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00698435n,bn:03369102n,bn:03644160n,bn:02734812n,bn:03309776n,bn:00156932n;band;6;true;true;0.664;6[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:01875412n,bn:03001322n,bn:00497877n,bn:01796721n,bn:02476092n,bn:01790010n;band;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01583943n,bn:02594944n,bn:16030312n,bn:16502326n,bn:03220101n,bn:03078458n;band;6;true;true;0.664;6[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01037137n,bn:03661928n,bn:04277537n,bn:01426887n,bn:00858738n,bn:02218469n;band;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:15953008n,bn:17407578n,bn:01842334n,bn:03556421n,bn:03710407n,bn:01987669n;band;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16708251n,bn:02904075n,bn:01344531n,bn:02553685n,bn:03307115n,bn:08734527n;band;6;true;true;0.663;6[o     0.533] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00524141n,bn:01093695n,bn:01326468n,bn:01679336n,bn:00259110n,bn:02078193n;band;6;true;true;0.665;6[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:05519273n,bn:16101434n,bn:03480568n,bn:00225458n,bn:03191044n,bn:03699257n;band;6;true;true;0.663;6[o     0.525] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01392751n,bn:03895804n,bn:03181700n,bn:07815937n,bn:03399810n,bn:01771934n;band;6;true;true;0.665;6[o     0.530] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01417786n,bn:00118623n,bn:01216074n,bn:15632463n,bn:01249318n,bn:00853407n;band;6;true;true;0.655;6[o     0.546] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02650233n,bn:00221967n,bn:00823341n,bn:00815909n,bn:00176976n,bn:03168759n;band;6;true;true;1.42;6[o     1.227] INSTANCE_OF(X, bn:00008280n)
bn:03279893n,bn:08151161n,bn:00205384n,bn:17536523n,bn:03417443n,bn:01004987n;band;6;true;true;0.661;6[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02737403n,bn:03558889n,bn:01187810n,bn:00732934n,bn:00929579n,bn:00300673n;band;6;true;true;0.659;6[o     0.541] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:16660795n,bn:03254924n,bn:02329207n,bn:02219050n,bn:01355289n,bn:03662078n;band;6;true;true;0.659;6[o     0.545] INSTANCE_OF(X, bn:00008280n)
bn:00189547n,bn:14928796n,bn:14024087n,bn:05411513n,bn:01538358n,bn:14684620n;band;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02650155n,bn:03572948n,bn:16131808n,bn:17557721n,bn:17074041n,bn:01843921n;band;6;true;true;0.662;6[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:13903760n,bn:14491419n,bn:03712590n,bn:05319426n,bn:01012717n,bn:03241851n;band;6;true;true;0.664;6[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:01391296n,bn:14961047n,bn:01581684n,bn:02804069n,bn:00723868n,bn:00534375n;band;6;true;true;0.66;6[o     0.544] INSTANCE_OF(X, bn:00008280n)
bn:00872705n,bn:03261385n,bn:03363135n,bn:15793446n,bn:00669068n,bn:01716833n;band;6;true;true;0.674;6[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:03726295n,bn:00146833n,bn:00138598n,bn:01739900n,bn:01868997n,bn:00021040n;band;6;true;true;0.66;6[o     0.576] INSTANCE_OF(X, bn:00008280n)
bn:02136569n,bn:00459125n,bn:00357180n,bn:02725693n,bn:03951874n,bn:03412095n;band;6;true;true;0.776;6[o     0.611] INSTANCE_OF(X, bn:00008280n)
bn:16766681n,bn:00580731n,bn:02641385n,bn:03717431n,bn:03138101n,bn:01382333n;band;6;true;true;0.664;6[o     0.542] INSTANCE_OF(X, bn:00008280n)
bn:02202064n,bn:02848310n,bn:02090166n,bn:01597677n,bn:01947093n,bn:01068538n;band;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:03434325n,bn:01201774n,bn:03722880n,bn:08864548n,bn:02696009n,bn:02308618n;band;6;true;true;0.665;6[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:05522315n,bn:16735704n,bn:11266586n,bn:00700491n,bn:01208824n,bn:00945481n;band;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:03440500n,bn:02984975n,bn:17499471n,bn:14878704n,bn:00564755n,bn:00564166n;band;6;true;true;0.665;6[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01527550n,bn:16535653n,bn:03434180n,bn:16253525n,bn:17912314n,bn:01128040n;band;6;true;true;0.663;6[o     0.536] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01079957n,bn:03666839n,bn:00993774n,bn:02381423n,bn:01299620n,bn:06451171n;band;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:09177941n,bn:00586072n,bn:00337006n,bn:15502003n,bn:03735106n,bn:00690776n;band;6;true;true;0.668;6[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01638596n,bn:03658463n,bn:00193222n,bn:03372461n,bn:00214291n,bn:03508570n;band;6;true;true;0.664;6[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:02467733n,bn:03150225n,bn:01590242n,bn:01625897n,bn:01653695n,bn:01717579n;band;6;true;true;0.776;6[o     0.597] INSTANCE_OF(X, bn:00008280n)
bn:08839427n,bn:01842125n,bn:03259872n,bn:02025306n,bn:00271846n,bn:01894084n;band;6;true;true;0.664;6[o     0.590] INSTANCE_OF(X, bn:00008280n)
bn:00850238n,bn:02815563n,bn:10832078n,bn:13592293n,bn:02104206n,bn:02700248n;band;6;true;true;0.663;6[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00304135n,bn:14749357n,bn:00130879n,bn:01270476n,bn:04861934n,bn:14256961n;band;6;true;true;0.665;6[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:00275211n,bn:13848906n,bn:00651364n,bn:02216497n,bn:14757099n,bn:02857632n;band;6;true;true;0.664;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:00165262n,bn:16232620n,bn:02337484n,bn:00155510n,bn:00280931n,bn:17218926n;band;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03326685n,bn:03055080n,bn:00816113n,bn:03448912n,bn:17581447n,bn:00405508n;band;6;true;true;0.665;6[o     0.542] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:18132861n,bn:02283912n,bn:08758306n,bn:01575432n,bn:00143883n,bn:01760414n;band;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:03671953n,bn:01741297n,bn:03309854n,bn:00575547n,bn:03185961n,bn:03768306n;band;6;true;true;0.665;6[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03792986n,bn:02224271n,bn:15424925n,bn:03098730n,bn:17914793n,bn:15818281n;band;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02094238n,bn:03871057n,bn:16801663n,bn:02257860n,bn:07465964n,bn:03296524n;band;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03684802n,bn:03851331n,bn:03817040n,bn:01650737n,bn:01954269n,bn:01204430n;band;6;true;true;0.663;6[o     0.579] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00713053n,bn:00979354n,bn:03839142n,bn:01822636n,bn:00868791n,bn:02663050n;band;6;true;true;0.776;6[o     0.604] INSTANCE_OF(X, bn:00008280n)
bn:09177381n,bn:00236963n,bn:00584272n,bn:00378794n,bn:00745241n,bn:01647821n;band;6;true;true;0.666;6[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02318519n,bn:03049465n,bn:03327254n,bn:02347064n,bn:01247670n,bn:03735836n;band;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14588970n,bn:00142421n,bn:01527861n,bn:00658532n,bn:02453409n,bn:03530893n;band;6;true;true;0.665;6[o     0.541] INSTANCE_OF(X, bn:00008280n)
bn:01711382n,bn:16563859n,bn:15771706n,bn:03455745n,bn:14409423n,bn:03571875n;band;6;true;true;0.663;6[o     0.537] INSTANCE_OF(X, bn:00008280n)
bn:01624402n,bn:17916783n,bn:17204163n,bn:01354464n,bn:03128105n,bn:01368858n;band;6;true;true;0.774;6[o     0.603] INSTANCE_OF(X, bn:00008280n)
bn:02197627n,bn:04873962n,bn:17744235n,bn:01075160n,bn:01064239n,bn:00637861n;band;6;true;true;0.666;6[o     0.535] INSTANCE_OF(X, bn:00008280n)
bn:02770101n,bn:16040820n,bn:00255422n,bn:16579307n,bn:17287291n,bn:03296283n;band;6;true;true;0.665;6[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02927845n,bn:01695407n,bn:00216769n,bn:14596550n,bn:02315671n,bn:03587561n;band;6;true;true;0.777;6[o     0.608] INSTANCE_OF(X, bn:00008280n)
bn:01115834n,bn:03582449n,bn:09209482n,bn:02995085n,bn:00853407n,bn:01912688n;band;6;true;true;0.666;6[o     0.520] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00795410n,bn:03338597n,bn:02507734n,bn:01471618n,bn:03771853n,bn:14501416n;band;6;true;true;0.663;6[o     0.559] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02466432n,bn:03066240n,bn:00956650n,bn:08058824n,bn:00390017n,bn:01572489n;band;6;true;true;0.776;6[o     0.606] INSTANCE_OF(X, bn:00008280n)
bn:02156219n,bn:03333103n,bn:03661928n,bn:02051267n,bn:00788742n,bn:02084334n;band;6;true;true;0.665;6[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:03318597n,bn:00928237n,bn:02352434n,bn:14201691n,bn:15979240n,bn:02634449n;band;6;true;true;0.777;6[o     0.606] INSTANCE_OF(X, bn:00008280n)
bn:03515384n,bn:01637458n,bn:03515483n,bn:03645379n,bn:15444739n,bn:16370198n;band;6;true;true;0.666;6[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01266614n,bn:02484200n,bn:03266917n,bn:00772315n,bn:14099005n,bn:02715069n;band;6;true;true;0.669;6[o     0.540] INSTANCE_OF(X, bn:00008280n)
bn:03703216n,bn:03348348n,bn:01139248n,bn:06554411n,bn:03611844n,bn:00691557n;band;6;true;true;0.667;6[o     0.517] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02133274n,bn:14509809n,bn:02546653n,bn:02721423n,bn:00898241n,bn:01265327n;band;6;true;true;0.664;6[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:03239408n,bn:13939534n,bn:03412489n,bn:01945711n,bn:01292994n,bn:01018218n;band;6;true;true;0.665;6[o     0.536] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03171182n,bn:02691282n,bn:03004385n,bn:14968127n,bn:00624452n,bn:01679296n;band;6;true;true;0.776;6[o     0.595] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:18402919n,bn:00143101n,bn:02082519n,bn:01494318n,bn:01576859n,bn:00405508n;band;6;true;true;0.665;6[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01762731n,bn:01655322n,bn:00621160n,bn:01152321n,bn:02308476n,bn:03506469n;band;6;true;true;0.655;6[o     0.533] INSTANCE_OF(X, bn:00008280n)
bn:02033737n,bn:02719044n,bn:15536895n,bn:01218390n,bn:03689159n,bn:15178468n;band;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00008280n)
bn:14718444n,bn:13920666n,bn:02721671n,bn:06497406n,bn:02869106n,bn:01024663n;band;6;true;true;0.665;6[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:01156400n,bn:03322377n,bn:01615971n,bn:03768441n,bn:08774370n,bn:03212837n;band;6;true;true;0.668;6[o     0.519] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02107063n,bn:00540751n,bn:03646287n,bn:08790758n,bn:00182761n,bn:03547680n;band;6;true;true;0.663;6[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03161971n,bn:00129951n,bn:00597960n,bn:08751288n,bn:06802748n,bn:01819749n;band;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03066771n,bn:02288904n,bn:00834933n,bn:14497809n,bn:03327314n,bn:03614174n;band;6;true;true;0.784;6[o     0.619] INSTANCE_OF(X, bn:00008280n)
bn:03582915n,bn:02292148n,bn:00560622n,bn:08453647n,bn:00575868n,bn:01862641n;band;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:02469509n,bn:01335230n,bn:03137509n,bn:03514264n,bn:02715440n,bn:03427916n;band;6;true;true;0.665;6[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:04110621n,bn:01391344n,bn:15436133n,bn:02882932n,bn:00953411n,bn:02811714n;band;6;true;true;0.667;6[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:03515384n,bn:01577453n,bn:03160109n,bn:00202666n,bn:14092390n,bn:00496045n;band;6;true;true;0.665;6[o     0.546] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
