SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
sculpture;bn:02153083n,bn:02744001n,bn:07307069n,bn:07860070n;4;120,124,88,124;240,247,176,247;6,10,3,10;NA;NA;3;7;NA;NA;86;173;19.98277;30.53149;NA;0.88353;NA;12.66680;
sculpture;bn:04111273n,bn:03168563n,bn:03629615n,bn:03737668n;4;119,119,125,122;238,238,249,244;4,4,9,7;NA;NA;3;7;NA;NA;118;237;20.69091;33.16456;NA;0.78555;NA;13.99561;
sculpture;bn:14872427n,bn:01302670n,bn:00355911n,bn:01655573n;4;191,43,123,134;382,86,245,268;6,3,10,4;NA;NA;3;7;NA;NA;31;63;19.92178;31.70692;NA;0.72178;NA;10.91902;
sculpture;bn:17219048n,bn:07810165n,bn:16043247n,bn:01247588n;4;117,120,97,89;234,240,194,178;3,6,4,4;NA;NA;3;7;NA;NA;86;173;15.81591;25.01564;NA;0.63574;NA;12.10837;
sculpture;bn:03709065n,bn:14832562n,bn:03429460n,bn:02465465n;4;91,209,188,89;180,418,376,178;12,8,9,10;NA;NA;8;17;NA;NA;48;97;17.22347;29.27270;NA;1.28330;NA;14.54789;
sculpture;bn:01584400n,bn:00327543n,bn:02919464n,bn:13864942n;4;120,120,102,188;240,240,204,376;6,5,3,4;NA;NA;3;7;NA;NA;85;171;38.30148;36.60543;NA;0.67953;NA;14.92530;
sculpture;bn:07308790n,bn:07304256n,bn:08154658n,bn:17278819n;4;88,87,118,120;176,174,236,240;3,2,4,6;NA;NA;2;5;NA;NA;85;171;16.20331;24.91499;NA;0.53829;NA;11.74007;
sculpture;bn:08732840n,bn:04976543n,bn:00711318n,bn:03494747n;4;235,88,89,89;470,176,178,178;4,3,4,4;NA;NA;3;7;NA;NA;86;173;13.73376;33.85052;NA;0.62231;NA;13.25700;
sculpture;bn:00913521n,bn:03291498n,bn:04128597n,bn:03177642n;4;125,89,252,120;250,178,504,239;10,4,4,6;NA;NA;4;9;NA;NA;87;175;25.89564;41.89885;NA;0.87661;NA;15.13154;
sculpture;bn:07303318n,bn:15312782n,bn:07303038n,bn:01044487n;4;87,89,89,119;174,178,178,238;2,4,4,5;NA;NA;2;5;NA;NA;85;171;21.29748;26.23638;NA;0.53091;NA;11.05432;
sculpture;bn:00118821n,bn:02899218n,bn:21664248n,bn:02613591n;4;118,236,120,91;236,472,240,182;4,3,6,3;NA;NA;3;7;NA;NA;86;173;16.91102;52.13789;NA;0.65610;NA;14.87685;
sculpture;bn:01707216n,bn:01413334n,bn:12202727n,bn:15338956n;4;118,91,119,123;236,182,238,245;4,5,5,9;NA;NA;3;7;NA;NA;86;173;19.48058;28.18805;NA;0.75908;NA;12.23152;
sculpture;bn:00895844n,bn:14124928n,bn:15998849n,bn:02571067n;4;119,195,209,90;238,389,418,180;10,14,8,11;NA;NA;8;17;NA;NA;48;97;21.63906;43.02444;NA;1.29789;NA;15.43918;
sculpture;bn:03800618n,bn:07307143n,bn:04989889n,bn:21690471n;4;187,87,199,162;374,174,398,324;10,9,11,12;NA;NA;9;19;NA;NA;58;117;15.13302;24.43174;NA;1.32616;NA;14.82588;
sculpture;bn:16452978n,bn:00212428n,bn:05488092n,bn:16786086n;4;118,121,90,88;236,242,180,176;3,7,4,3;NA;NA;3;7;NA;NA;86;173;15.47434;23.96230;NA;0.64385;NA;11.42416;
sculpture;bn:08159553n,bn:02563115n,bn:00157028n,bn:02229115n;4;118,218,243,188;236,436,486,376;5,4,5,5;NA;NA;4;9;NA;NA;88;177;20.02553;37.08935;NA;0.72494;NA;18.77612;
sculpture;bn:02857263n,bn:21687927n,bn:07757966n,bn:02083218n;4;204,121,118,220;408,242,236,440;9,13,11,10;NA;NA;9;19;NA;NA;52;105;39.51790;35.92519;NA;1.36576;NA;17.39789;
sculpture;bn:09749950n,bn:01919461n,bn:02009663n,bn:00961343n;4;118,123,120,118;236,246,240,236;3,8,4,2;NA;NA;2;5;NA;NA;117;235;21.03489;38.62153;NA;0.61387;NA;14.00773;
sculpture;bn:16699383n,bn:02006541n,bn:02389224n,bn:03329348n;4;128,202,119,119;256,404,238,238;19,8,11,11;NA;NA;8;17;NA;NA;52;105;26.81237;41.78948;NA;1.46948;NA;15.88226;
sculpture;bn:01649011n,bn:16052243n,bn:03474225n,bn:00119013n;4;187,347,89,118;374,693,178,236;3,11,4,4;NA;NA;3;7;NA;NA;86;173;23.20046;50.12226;NA;0.76893;NA;18.40524;
sculpture;bn:16549602n,bn:01310567n,bn:00294025n,bn:02161783n;4;29,209,121,204;57,418,242,408;9,3,8,3;NA;NA;3;7;NA;NA;22;45;21.11807;39.19203;NA;0.75849;NA;30.71031;
sculpture;bn:01858792n,bn:02986445n,bn:00641681n,bn:01509880n;4;209,188,122,188;418,376,244,376;8,10,13,10;NA;NA;8;17;NA;NA;50;101;18.79043;36.31526;NA;1.28142;NA;17.52055;
sculpture;bn:01238391n,bn:07575608n,bn:03604123n,bn:03291311n;4;124,101,126,186;247,202,252,372;10,3,11,2;NA;NA;2;5;NA;NA;84;169;22.57767;37.77344;NA;0.75450;NA;14.30394;
sculpture;bn:10238718n,bn:01993269n,bn:02091628n,bn:03019208n;4;196,122,120,89;392,244,239,178;6,8,6,4;NA;NA;4;9;NA;NA;87;175;23.65467;39.21400;NA;0.82270;NA;13.81198;
sculpture;bn:01175952n,bn:03009120n,bn:00971785n,bn:08099724n;4;248,91,91,118;496,181,181,236;7,6,6,4;NA;NA;3;7;NA;NA;86;173;19.76284;41.36510;NA;0.79179;NA;14.13292;
sculpture;bn:14681002n,bn:00604291n,bn:16921863n,bn:00309714n;4;118,278,121,156;236,556,242,312;11,11,14,14;NA;NA;10;21;NA;NA;48;97;22.70642;47.89573;NA;1.53480;NA;35.60346;
sculpture;bn:15001290n,bn:00400078n,bn:01107510n,bn:03754916n;4;122,223,208,108;244,445,416,216;7,9,4,2;NA;NA;2;5;NA;NA;85;171;22.51778;40.61867;NA;0.68069;NA;16.20743;
sculpture;bn:14605253n,bn:03331738n,bn:01974463n,bn:16642351n;4;220,372,122,120;440,744,244,240;4,8,10,8;NA;NA;4;9;NA;NA;88;177;26.35388;117.42978;NA;0.89236;NA;20.40482;
sculpture;bn:16565946n,bn:18323650n,bn:15459239n,bn:01931827n;4;23,118,122,214;46,236,244,428;6,3,7,1;NA;NA;1;3;NA;NA;18;37;23.16062;38.78350;NA;0.54848;NA;10.13118;
sculpture;bn:08914376n,bn:04017983n,bn:08181910n,bn:01360372n;4;189,196,118,205;378,392,236,410;10,10,10,9;NA;NA;9;19;NA;NA;51;103;17.78573;36.11420;NA;1.33809;NA;17.56676;
sculpture;bn:05447340n,bn:03134479n,bn:00749528n,bn:03078982n;4;119,104,193,121;238,208,386,242;6,5,4,7;NA;NA;4;9;NA;NA;87;175;20.32303;33.83795;NA;0.77628;NA;14.84546;
sculpture;bn:02694496n,bn:03428650n,bn:00148909n,bn:03360099n;4;139,210,118,120;276,420,236,240;14,9,9,11;NA;NA;9;19;NA;NA;46;93;22.36317;36.40397;NA;1.42766;NA;14.91378;
sculpture;bn:15047355n,bn:17595206n,bn:03037930n,bn:09683538n;4;118,186,122,119;236,372,244,238;5,3,9,6;NA;NA;3;7;NA;NA;87;175;19.72567;34.65352;NA;0.72928;NA;15.53926;
sculpture;bn:14049798n,bn:01753652n,bn:02912768n,bn:01831135n;4;124,139,119,118;248,278,238,236;9,3,4,3;NA;NA;2;5;NA;NA;117;235;21.81904;36.71509;NA;0.64913;NA;14.46941;
sculpture;bn:15849786n,bn:02976993n,bn:04288226n,bn:00983893n;4;118,120,345,198;236,240,690,396;6,8,9,9;NA;NA;5;11;NA;NA;89;179;25.77341;51.97295;NA;1.02523;NA;38.95343;
sculpture;bn:01218806n,bn:00340193n,bn:03279384n,bn:01936751n;4;127,118,89,122;254,236,178,244;9,4,4,8;NA;NA;3;7;NA;NA;86;173;19.51033;31.15581;NA;0.78898;NA;12.05807;
sculpture;bn:01035784n,bn:15459890n,bn:00671604n,bn:18244248n;4;92,209,123,125;182,418,246,250;13,8,14,17;NA;NA;8;17;NA;NA;48;97;25.51008;43.83226;NA;1.45294;NA;14.10781;
sculpture;bn:03468816n,bn:03215858n,bn:01386263n,bn:15046798n;4;119,88,90,123;237,176,179,246;5,3,5,8;NA;NA;3;7;NA;NA;86;173;19.90004;28.50860;NA;0.69449;NA;12.34347;
sculpture;bn:02843178n,bn:17215635n,bn:02510017n,bn:15934595n;4;121,25,118,119;242,50,236,238;6,3,3,3;NA;NA;2;5;NA;NA;20;41;14.42778;21.07132;NA;0.62670;NA;8.20041;
sculpture;bn:18244249n,bn:08050496n,bn:01074623n,bn:16745965n;4;125,118,118,221;250,236,236,442;13,6,6,6;NA;NA;5;11;NA;NA;92;185;26.57991;62.20815;NA;1.00586;NA;16.30372;
sculpture;bn:03025141n,bn:00192218n,bn:02009847n,bn:03217593n;4;28,118,123,121;55,236,246,241;8,5,10,8;NA;NA;4;9;NA;NA;23;47;21.23476;26.37274;NA;0.98021;NA;8.91801;
sculpture;bn:02909658n,bn:00728486n,bn:06488896n,bn:01490474n;4;195,122,343,205;390,244,686,410;11,12,13,9;NA;NA;8;17;NA;NA;50;101;24.23475;48.82699;NA;1.33933;NA;19.93314;
sculpture;bn:01084171n,bn:01606312n,bn:17269209n,bn:14157324n;4;104,117,123,120;208,234,245,240;4,3,9,6;NA;NA;3;7;NA;NA;83;167;20.53646;29.10640;NA;0.76717;NA;12.73114;
sculpture;bn:16572515n,bn:02814787n,bn:03703057n,bn:14529403n;4;212,133,210,122;424,266,420,244;7,7,10,13;NA;NA;7;15;NA;NA;45;91;21.75681;39.34415;NA;1.16254;NA;15.06266;
sculpture;bn:05413242n,bn:07957655n,bn:02481144n,bn:04978008n;4;138,118,118,120;274,236,236,239;22,3,3,4;NA;NA;2;5;NA;NA;117;235;29.71730;38.76598;NA;0.90066;NA;32.27434;
sculpture;bn:03412852n,bn:05222183n,bn:01928329n,bn:04229445n;4;121,188,190,120;241,376,379,240;8,5,6,7;NA;NA;4;9;NA;NA;88;177;23.43108;38.50511;NA;0.91432;NA;16.45308;
sculpture;bn:01594077n,bn:03355743n,bn:13860957n,bn:03017141n;4;120,204,193,89;240,408,386,178;12,8,9,10;NA;NA;8;17;NA;NA;48;97;18.28053;38.92487;NA;1.25527;NA;16.98146;
sculpture;bn:18117627n,bn:15170064n,bn:00951073n,bn:01661957n;4;120,22,122,123;240,44,244,246;5,5,7,8;NA;NA;2;5;NA;NA;19;39;23.01967;25.86023;NA;0.77171;NA;8.52785;
sculpture;bn:02919378n,bn:00120071n,bn:07300268n,bn:02963664n;4;117,91,87,136;234,182,174,271;3,6,2,9;NA;NA;2;5;NA;NA;85;171;18.69285;27.93425;NA;0.63578;NA;13.60336;
sculpture;bn:15893793n,bn:00446320n,bn:16584443n,bn:01709083n;4;89,205,188,248;178,410,376,496;10,9,10,9;NA;NA;9;19;NA;NA;49;99;18.34515;51.39585;NA;1.33692;NA;16.90399;
sculpture;bn:02183896n,bn:18510988n,bn:07306245n,bn:15043797n;4;210,120,87,189;420,240,174,378;9,12,8,10;NA;NA;8;17;NA;NA;48;97;23.37456;35.86224;NA;1.24339;NA;15.75186;
sculpture;bn:17200230n,bn:04042945n,bn:01844266n,bn:00639365n;4;89,151,19,119;178,302,38,238;3,3,2,3;NA;NA;2;5;NA;NA;19;39;11.66941;26.57668;NA;0.51388;NA;8.44862;
sculpture;bn:01700732n,bn:16067179n,bn:15064302n,bn:01197565n;4;118,189,193,120;236,378,386,240;5,6,4,5;NA;NA;4;9;NA;NA;88;177;20.00247;31.26619;NA;0.73970;NA;16.51717;
sculpture;bn:13995049n,bn:00207776n,bn:15038083n,bn:03138971n;4;91,19,205,212;181,38,410,424;5,2,2,2;NA;NA;1;3;NA;NA;18;37;18.38396;37.00369;NA;0.43964;NA;10.95064;
sculpture;bn:00946694n,bn:07306279n,bn:16717357n,bn:00234707n;4;202,87,120,89;404,174,240,178;6,6,10,8;NA;NA;6;13;NA;NA;44;89;15.04799;96.17322;NA;0.99963;NA;13.28949;
sculpture;bn:14502486n,bn:12337384n,bn:17143661n,bn:01060854n;4;118,118,125,121;236,236,250,242;3,3,8,5;NA;NA;2;5;NA;NA;117;235;19.47165;34.84031;NA;0.64733;NA;14.62722;
sculpture;bn:00478255n,bn:03431025n,bn:00520769n,bn:00954587n;4;245,179,188,119;490,358,376,237;5,5,5,6;NA;NA;4;9;NA;NA;88;177;21.51450;38.96516;NA;0.76296;NA;19.36380;
sculpture;bn:12366301n,bn:16974036n,bn:03852979n,bn:15069169n;4;118,124,90,124;236,247,180,248;4,10,5,9;NA;NA;3;7;NA;NA;86;173;22.28389;30.78108;NA;0.85076;NA;12.17489;
sculpture;bn:03191546n,bn:15771859n,bn:18005044n,bn:03620697n;4;118,87,186,120;236,174,372,240;4,2,2,5;NA;NA;2;5;NA;NA;85;171;17.16116;30.52796;NA;0.51868;NA;13.13827;
sculpture;bn:17693822n,bn:02576464n,bn:16879907n,bn:02987259n;4;119,198,196,89;238,396,392,178;5,4,5,4;NA;NA;3;7;NA;NA;86;173;21.50859;40.43754;NA;0.69052;NA;15.44711;
sculpture;bn:17441353n,bn:16599512n,bn:01801465n,bn:01993173n;4;23,122,188,93;46,244,376,185;2,5,3,6;NA;NA;2;5;NA;NA;20;41;21.04017;30.29773;NA;0.63105;NA;9.42285;
sculpture;bn:01535942n,bn:02883733n,bn:02010433n,bn:10487677n;4;90,93,204,149;180,186,408,298;11,10,8,9;NA;NA;8;17;NA;NA;44;89;38.98351;33.90248;NA;1.22202;NA;14.11605;
sculpture;bn:03355454n,bn:01836057n,bn:01650105n,bn:02483432n;4;122,131,125,120;243,262,250,240;12,7,15,11;NA;NA;7;15;NA;NA;45;91;18.20446;29.65400;NA;1.31228;NA;14.24916;
sculpture;bn:02528798n,bn:03840572n,bn:00717675n,bn:00523816n;4;197,98,89,209;393,196,178,418;12,9,10,13;NA;NA;9;19;NA;NA;48;97;21.17849;35.10911;NA;1.44118;NA;14.87212;
sculpture;bn:01990162n,bn:03895109n,bn:01464655n,bn:02582652n;4;160,89,195,120;320,178,390,239;11,10,11,13;NA;NA;10;21;NA;NA;59;119;18.26366;29.30764;NA;1.48412;NA;14.01852;
sculpture;bn:03223264n,bn:15601427n,bn:12324985n,bn:03386148n;4;323,89,120,235;646,178,240,470;3,4,6,4;NA;NA;3;7;NA;NA;86;173;24.36350;110.70389;NA;0.67790;NA;18.48429;
sculpture;bn:03707510n,bn:00917736n,bn:00996292n,bn:15860937n;4;123,89,91,89;246,178,181,178;8,4,6,4;NA;NA;3;7;NA;NA;86;173;44.08467;28.86003;NA;0.78832;NA;11.91620;
sculpture;bn:00661497n,bn:00149280n,bn:00347023n,bn:07769460n;4;210,120,121,118;420,240,242,236;9,13,14,11;NA;NA;9;19;NA;NA;52;105;23.39213;42.95788;NA;1.42279;NA;16.18356;
sculpture;bn:03692943n,bn:00504068n,bn:03450469n,bn:03807335n;4;88,129,176,118;176,257,352,236;9,21,9,10;NA;NA;8;17;NA;NA;44;89;32.07591;36.75397;NA;1.44082;NA;13.43255;
sculpture;bn:07309370n,bn:00435361n,bn:03619870n,bn:00440407n;4;87,223,91,204;174,446,181,408;8,12,12,8;NA;NA;8;17;NA;NA;48;97;22.47123;34.60677;NA;1.24461;NA;14.58379;
sculpture;bn:02989896n,bn:01281403n,bn:17583607n,bn:17126666n;4;117,119,92,24;234,238,184,48;2,4,2,3;NA;NA;2;5;NA;NA;20;41;14.32720;20.15502;NA;0.52306;NA;8.05154;
sculpture;bn:00947619n,bn:04573721n,bn:01071775n,bn:14332394n;4;123,117,119,26;246,234,238,52;8,2,4,3;NA;NA;1;3;NA;NA;18;37;20.38866;23.89519;NA;0.54388;NA;8.26486;
sculpture;bn:01922332n,bn:15975470n,bn:03557283n,bn:03109158n;4;189,21,124,122;378,42,248,244;3,4,8,7;NA;NA;2;5;NA;NA;19;39;42.51829;30.35001;NA;0.73022;NA;9.93024;
sculpture;bn:03123922n,bn:01392167n,bn:08164967n,bn:02282203n;4;216,120,196,89;432,240,392,178;6,5,6,4;NA;NA;4;9;NA;NA;87;175;21.58199;37.23480;NA;0.78780;NA;15.42547;
sculpture;bn:03499693n,bn:03359231n,bn:07298310n,bn:02847029n;4;209,205,87,121;418,410,174,242;8,8,8,13;NA;NA;8;17;NA;NA;48;97;18.58447;35.34040;NA;1.23731;NA;14.51183;
sculpture;bn:01634253n,bn:02889427n,bn:03174767n,bn:15739296n;4;280,117,121,119;558,234,242,238;16,9,13,11;NA;NA;8;17;NA;NA;49;99;26.57907;111.47379;NA;1.48182;NA;17.10253;
sculpture;bn:00192012n,bn:00151227n,bn:13829661n,bn:03047955n;4;118,118,119,187;236,236,238,374;5,5,6,4;NA;NA;4;9;NA;NA;88;177;17.82220;29.57477;NA;0.72591;NA;15.89974;
sculpture;bn:00705431n,bn:07300004n,bn:01127597n,bn:16821019n;4;89,88,122,122;178,176,244,243;4,3,8,7;NA;NA;3;7;NA;NA;86;173;37.72461;26.84395;NA;0.74675;NA;12.01241;
sculpture;bn:00450586n,bn:01104400n,bn:00409252n,bn:00894358n;4;24,119,117,123;48,238,233,246;3,4,6,8;NA;NA;3;7;NA;NA;21;43;22.62517;31.13666;NA;0.76782;NA;8.54590;
sculpture;bn:01557953n,bn:02285972n,bn:03529624n,bn:15075066n;4;118,117,117,119;236,234,234,238;5,4,4,6;NA;NA;4;9;NA;NA;86;173;14.58891;23.63343;NA;0.73926;NA;12.85466;
sculpture;bn:03005898n,bn:01336375n,bn:03499482n,bn:02881029n;4;90,120,188,264;180,240,376,527;12,13,11,13;NA;NA;10;21;NA;NA;50;101;24.11441;43.20304;NA;1.58022;NA;16.62177;
sculpture;bn:02339111n,bn:01456843n,bn:02251761n,bn:03287217n;4;89,106,121,119;178,212,242,238;4,5,7,4;NA;NA;3;7;NA;NA;86;173;18.72189;31.35279;NA;0.73348;NA;12.29373;
sculpture;bn:01858365n,bn:06114438n,bn:17567890n,bn:16141536n;4;91,117,119,113;182,234,238,226;5,3,5,10;NA;NA;3;7;NA;NA;85;171;19.88090;31.83447;NA;0.76061;NA;30.64275;
sculpture;bn:03097195n,bn:01791363n,bn:01100423n,bn:00975000n;4;394,91,122,118;787,181,244,236;7,6,8,4;NA;NA;4;9;NA;NA;87;175;31.56461;55.19636;NA;0.85007;NA;18.22206;
sculpture;bn:09683717n,bn:08385555n,bn:02348815n,bn:02704019n;4;119,90,123,89;238,179,245,178;5,5,9,4;NA;NA;3;7;NA;NA;86;173;20.94204;30.01585;NA;0.77327;NA;12.02292;
sculpture;bn:07576606n,bn:07308113n,bn:01939846n,bn:02010269n;4;122,87,26,124;244,174,52,248;7,1,3,9;NA;NA;1;3;NA;NA;19;39;20.38615;25.61085;NA;0.56624;NA;7.95608;
sculpture;bn:05559266n,bn:15225954n,bn:01484254n,bn:17391374n;4;175,118,189,118;350,236,378,236;5,5,4,5;NA;NA;4;9;NA;NA;88;177;18.28684;31.95873;NA;0.71813;NA;15.86552;
sculpture;bn:01808392n,bn:00502136n,bn:03318534n,bn:16869744n;4;124,188,98,29;248,376,196,57;11,5,4,9;NA;NA;4;9;NA;NA;23;47;31.95988;35.18276;NA;0.91754;NA;9.92098;
sculpture;bn:17795990n,bn:02445470n,bn:03391747n,bn:00232231n;4;188,118,90,23;376,236,179,46;3,3,4,1;NA;NA;1;3;NA;NA;19;39;36.62435;32.94775;NA;0.42138;NA;9.79005;
sculpture;bn:03577851n,bn:00373776n,bn:01127282n,bn:03391506n;4;139,195,92,123;278,390,184,246;18,4,4,8;NA;NA;4;9;NA;NA;87;175;28.98556;41.34874;NA;0.98997;NA;14.31809;
sculpture;bn:01850722n,bn:13087485n,bn:01833761n,bn:07299458n;4;123,118,90,88;246,236,180,176;4,4,5,3;NA;NA;3;7;NA;NA;86;173;17.65021;25.68661;NA;0.63502;NA;12.02261;
sculpture;bn:08122261n,bn:16571332n,bn:01602945n,bn:17693112n;4;118,89,204,89;236,178,408,178;10,10,8,10;NA;NA;8;17;NA;NA;48;97;17.12536;33.28651;NA;1.24274;NA;13.30373;
sculpture;bn:00712295n,bn:05283405n,bn:03600534n,bn:17406022n;4;22,92,89,120;44,184,178,240;1,2,3,5;NA;NA;1;3;NA;NA;19;39;14.92286;20.48714;NA;0.42105;NA;7.28767;
sculpture;bn:02803096n,bn:05870272n,bn:00617134n,bn:01757154n;4;126,120,125,118;252,240,250,236;2,5,10,3;NA;NA;2;5;NA;NA;117;235;19.43975;33.50957;NA;0.67205;NA;13.85272;
sculpture;bn:01172349n,bn:01336728n,bn:00763602n,bn:03734117n;4;111,189,119,94;222,378,238,188;2,5,5,5;NA;NA;2;5;NA;NA;85;171;36.64287;41.90638;NA;0.59017;NA;14.01121;
sculpture;bn:02961400n,bn:01141687n,bn:01455174n,bn:00357490n;4;118,125,88,25;236,250,176,50;3,10,2,3;NA;NA;2;5;NA;NA;20;41;16.33408;21.23665;NA;0.61676;NA;7.76263;
sculpture;bn:17892411n,bn:01437407n,bn:01071099n,bn:00645119n;4;119,90,188,135;238,180,376,270;10,9,9,8;NA;NA;7;15;NA;NA;42;85;16.45181;25.20054;NA;1.14825;NA;12.82928;
sculpture;bn:02884790n,bn:02557848n,bn:01198250n,bn:00673670n;4;120,202,198,141;239,403,396,282;8,12,10,5;NA;NA;5;11;NA;NA;89;179;28.77915;46.87866;NA;1.05738;NA;17.08226;
sculpture;bn:02178667n,bn:03066840n,bn:02098765n,bn:03685259n;4;189,118,120,117;378,236,240,234;6,5,6,4;NA;NA;4;9;NA;NA;88;177;18.30887;31.71282;NA;0.77821;NA;15.18703;
sculpture;bn:00975880n,bn:01414606n,bn:00964612n,bn:05376548n;4;123,194,95,151;246,388,190,302;14,10,9,11;NA;NA;9;19;NA;NA;45;91;19.72287;34.90810;NA;1.44643;NA;32.33165;
sculpture;bn:14446561n,bn:03793756n,bn:18244190n,bn:03860227n;4;209,132,125,121;418,263,250,242;9,25,18,14;NA;NA;9;19;NA;NA;52;105;22.79800;39.22717;NA;1.75399;NA;15.84361;
sculpture;bn:15067015n,bn:14540382n,bn:06527214n,bn:15844552n;4;174,121,117,89;348,242,234,178;5,7,4,6;NA;NA;4;9;NA;NA;86;173;19.27266;31.83873;NA;0.76237;NA;13.03900;
sculpture;bn:01073729n,bn:01108452n,bn:07302985n,bn:02105492n;4;124,118,89,119;248,236,178,238;10,4,4,5;NA;NA;3;7;NA;NA;86;173;18.22450;26.75569;NA;0.77872;NA;12.04004;
sculpture;bn:03307783n,bn:00697054n,bn:01755020n,bn:01751287n;4;204,120,194,122;408,240,388,244;5,8,6,9;NA;NA;5;11;NA;NA;89;179;20.05552;34.99135;NA;0.93163;NA;16.85733;
sculpture;bn:01083902n,bn:01740719n,bn:03235642n,bn:00664187n;4;122,89,188,84;244,178,376,168;11,7,7,10;NA;NA;7;15;NA;NA;36;73;20.33485;53.36380;NA;1.23821;NA;10.78826;
sculpture;bn:00710566n,bn:10045372n,bn:00920553n,bn:01989305n;4;118,89,187,122;236,178,374,244;4,4,3,8;NA;NA;3;7;NA;NA;86;173;24.26494;35.55213;NA;0.70499;NA;13.80486;
sculpture;bn:01080873n,bn:02636100n,bn:01546384n,bn:14890158n;4;122,242,122,188;244,484,244,376;9,4,9,5;NA;NA;4;9;NA;NA;88;177;21.59970;37.31742;NA;0.87740;NA;17.51968;
sculpture;bn:01672360n,bn:17000736n,bn:03816014n,bn:19446991n;4;121,195,89,88;242,390,178,176;7,5,4,3;NA;NA;3;7;NA;NA;86;173;20.55554;32.45964;NA;0.69452;NA;13.34104;
sculpture;bn:07966069n,bn:03407175n,bn:03268282n,bn:17693559n;4;118,117,120,210;236,234,240,420;11,10,12,10;NA;NA;9;19;NA;NA;52;105;18.09983;33.56591;NA;1.35541;NA;15.87475;
sculpture;bn:02293874n,bn:09684350n,bn:03863036n,bn:01551940n;4;124,118,90,124;248,236,179,248;10,4,5,10;NA;NA;3;7;NA;NA;86;173;24.49858;50.21388;NA;0.91208;NA;12.63119;
sculpture;bn:01978660n,bn:03159153n,bn:03878690n,bn:01288588n;4;88,205,124,122;176,410,248,244;9,8,15,14;NA;NA;8;17;NA;NA;47;95;19.94094;34.95035;NA;1.35261;NA;14.03069;
sculpture;bn:11225776n,bn:07645626n,bn:01433129n,bn:00913072n;4;117,118,197,90;234,236,394,180;4,4,4,5;NA;NA;3;7;NA;NA;83;167;16.54530;29.30867;NA;0.65270;NA;13.88244;
sculpture;bn:00399331n,bn:01832940n,bn:13816810n,bn:18447059n;4;91,196,119,119;181,392,238,238;6,4,5,5;NA;NA;3;7;NA;NA;86;173;20.37894;36.23974;NA;0.72258;NA;14.38010;
sculpture;bn:01322516n,bn:14448248n,bn:06934567n,bn:00369753n;4;118,212,188,188;236,424,376,376;10,11,10,10;NA;NA;9;19;NA;NA;51;103;19.40760;33.07976;NA;1.39987;NA;17.76201;
sculpture;bn:01069988n,bn:01594098n,bn:08177307n,bn:01623085n;4;120,120,118,123;240,240,236,246;5,5,3,8;NA;NA;3;7;NA;NA;118;237;20.48539;31.14096;NA;0.73543;NA;14.29491;
sculpture;bn:20210328n,bn:00722377n,bn:00745529n,bn:15984307n;4;173,197,121,187;346,392,242,374;4,11,8,4;NA;NA;3;7;NA;NA;87;175;47.07032;37.46352;NA;0.79701;NA;16.80284;
sculpture;bn:02708723n,bn:12325382n,bn:11882039n,bn:16937708n;4;161,122,122,122;322,244,244,243;11,15,13,15;NA;NA;10;21;NA;NA;61;123;21.25255;33.14213;NA;1.69282;NA;15.31944;
sculpture;bn:09813119n,bn:01779956n,bn:14858357n,bn:01782181n;4;118,130,120,91;236,260,240,181;4,12,6,6;NA;NA;3;7;NA;NA;86;173;23.23797;30.84105;NA;0.88913;NA;12.65884;
sculpture;bn:14434697n,bn:03293534n,bn:03092463n,bn:02481142n;4;190,91,120,118;380,181,240,236;4,5,6,4;NA;NA;3;7;NA;NA;86;173;24.55170;35.14346;NA;0.69872;NA;13.73115;
sculpture;bn:01429941n,bn:03312859n,bn:11923725n,bn:03666463n;4;119,205,119,223;238,410,238,446;12,10,12,11;NA;NA;10;21;NA;NA;53;107;23.23298;38.87691;NA;1.45872;NA;34.79339;
sculpture;bn:01770502n,bn:00682323n,bn:02452730n,bn:00987712n;4;118,188,209,122;236,376,418,244;9,10,8,14;NA;NA;8;17;NA;NA;50;101;21.86703;34.91344;NA;1.28821;NA;16.23445;
sculpture;bn:01780473n,bn:00690586n,bn:17039185n,bn:03036609n;4;120,119,126,190;239,238,250,380;7,6,13,7;NA;NA;5;11;NA;NA;89;179;26.56868;38.46536;NA;1.04428;NA;15.65042;
sculpture;bn:01109653n,bn:07308455n,bn:02858408n,bn:01642152n;4;96,88,118,188;192,176,236,376;4,3,4,3;NA;NA;3;7;NA;NA;86;173;14.31442;34.89792;NA;0.59773;NA;13.11400;
sculpture;bn:03548952n,bn:00493548n,bn:03821860n,bn:00219976n;4;124,135,98,101;247,270,196,202;14,11,10,8;NA;NA;8;17;NA;NA;43;87;20.44716;32.87198;NA;1.39846;NA;12.29484;
