UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00905442n,bn:00658076n,bn:03865965n;actor;3;true;true;0.775;3[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03181707n,bn:05150326n,bn:02792152n;actor;3;true;true;0.774;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03189928n,bn:00292965n,bn:01055972n;actor;3;true;true;0.764;3[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02484779n,bn:00178259n,bn:02886167n;actor;3;true;true;0.766;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:00874505n,bn:15143724n,bn:02480912n;actor;3;true;true;0.78;3[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02376619n,bn:00754250n,bn:02082586n;actor;3;true;true;0.765;3[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08666812n,bn:03695090n,bn:00628912n;actor;3;true;true;0.775;3[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01201659n,bn:00122858n,bn:00993239n;actor;3;true;true;0.765;3[o     0.644] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03208151n,bn:08450263n,bn:00957340n;actor;3;true;true;0.766;3[o     0.645] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01840709n,bn:08434995n,bn:04708612n;actor;3;true;true;0.767;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:17356452n,bn:02100664n,bn:04860333n;actor;3;true;true;0.766;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03934664n,bn:03410081n,bn:06547456n;actor;3;true;true;0.765;3[o     0.649] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02976594n,bn:05478425n,bn:08474371n;actor;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:03456700n,bn:00674734n,bn:14881660n;actor;3;true;true;0.766;3[o     0.655] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01163367n,bn:03838178n,bn:05241662n;actor;3;true;true;0.774;3[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:10716675n,bn:00937839n,bn:05313458n;actor;3;true;true;0.774;3[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08635122n,bn:02813186n,bn:03619896n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:06525622n,bn:00279110n,bn:02168363n;actor;3;true;true;0.774;3[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:14081510n,bn:02277089n,bn:05011871n;actor;3;true;true;0.765;3[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00995858n,bn:01113607n,bn:08572749n;actor;3;true;true;0.774;3[o     0.654] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03232556n,bn:01619526n,bn:14359429n;actor;3;true;true;0.765;3[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), EDUCATED_AT(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03551334n,bn:05008285n,bn:05282647n;actor;3;true;true;0.775;3[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01655338n,bn:01677177n,bn:04986225n;actor;3;true;true;0.774;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03589902n,bn:05164147n,bn:00213354n;actor;3;true;true;0.773;3[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:04713797n,bn:14494838n,bn:06558535n;actor;3;true;true;0.775;3[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05460991n,bn:06755899n,bn:00430391n;actor;3;true;true;0.766;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04822758n,bn:02875111n,bn:04937067n;actor;3;true;true;0.764;3[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02133752n,bn:03255875n,bn:03134665n;actor;3;true;true;0.774;3[o     0.655] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:00167727n,bn:00493178n,bn:02053445n;actor;3;true;true;0.766;3[o     0.671] INSTANCE_OF(X, bn:00001176n)
bn:00601024n,bn:05171574n,bn:14697548n;actor;3;true;true;0.767;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:03402919n,bn:04825311n,bn:00832789n;actor;3;true;true;0.776;3[o     0.644] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:00985468n,bn:10750740n,bn:01017382n;actor;3;true;true;0.773;3[o     0.652] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:06758461n,bn:15414410n,bn:05349050n;actor;3;true;true;0.766;3[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14250457n,bn:04595442n,bn:02563729n;actor;3;true;true;0.773;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:14236749n,bn:00548925n,bn:10719464n;actor;3;true;true;0.775;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02607543n,bn:10873788n,bn:02022877n;actor;3;true;true;0.766;3[o     0.666] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:05382753n,bn:00422696n,bn:03254951n;actor;3;true;true;0.772;3[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00744380n,bn:05364165n,bn:04147035n;actor;3;true;true;0.765;3[o     0.660] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03849531n,bn:01933865n,bn:05309474n;actor;3;true;true;0.765;3[o     0.653] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08333855n,bn:02971948n,bn:15858331n;actor;3;true;true;0.774;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02472676n,bn:02066622n,bn:14795585n;actor;3;true;true;0.764;3[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03738152n,bn:05332636n,bn:00871237n;actor;3;true;true;0.776;3[o     0.653] OCCUPATION(X, bn:00001176n), OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03081242n,bn:01404581n,bn:01071855n;actor;3;true;true;0.776;3[o     0.658] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:01529919n,bn:02576183n,bn:00448936n;actor;3;true;true;0.78;3[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:14114409n,bn:00329807n,bn:02546324n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:05361051n,bn:00432094n,bn:03221221n;actor;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:16863273n,bn:00809740n,bn:00221674n;actor;3;true;true;0.776;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:08354435n,bn:03990921n,bn:03754304n;actor;3;true;true;0.764;3[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06534974n,bn:04694924n,bn:10136919n;actor;3;true;true;0.764;3[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03065450n,bn:01092942n,bn:02884756n;actor;3;true;true;0.774;3[o     0.658] INSTANCE_OF(X, bn:00001176n)
bn:01554232n,bn:03729177n,bn:10685109n;actor;3;true;true;0.775;3[o     0.663] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00702757n,bn:01631008n,bn:02071210n;actor;3;true;true;0.768;3[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05149978n,bn:04698382n,bn:02007242n;actor;3;true;true;0.778;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00549806n,bn:02012812n,bn:05495287n;actor;3;true;true;0.765;3[o     0.682] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05891761n,bn:03796998n,bn:02776214n;actor;3;true;true;0.771;3[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01660467n,bn:03172757n,bn:00942703n;actor;3;true;true;0.766;3[o     0.651] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00899354n,bn:01673327n,bn:03236554n;actor;3;true;true;0.765;3[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05229795n,bn:14881946n,bn:10695554n;actor;3;true;true;0.765;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01015946n,bn:00719285n,bn:05559641n;actor;3;true;true;0.766;3[o     0.633] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05210731n,bn:04043081n,bn:03207809n;actor;3;true;true;0.767;3[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02850238n,bn:00871042n,bn:05298017n;actor;3;true;true;0.768;3[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03104640n,bn:14965756n,bn:01505665n;actor;3;true;true;0.767;3[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:01493789n,bn:08593855n,bn:01276654n;actor;3;true;true;0.764;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08412173n,bn:02823114n,bn:00710493n;actor;3;true;true;0.766;3[o     0.667] INSTANCE_OF(X, bn:00001176n)
bn:03554833n,bn:16758343n,bn:02795045n;actor;3;true;true;0.766;3[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00482360n,bn:03607690n,bn:05439177n;actor;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08456018n,bn:02002470n,bn:01109439n;actor;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00769710n,bn:01189059n,bn:05535148n;actor;3;true;true;0.765;3[o     0.663] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04774279n,bn:03773656n,bn:01291837n;actor;3;true;true;0.765;3[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:06492350n,bn:02087287n,bn:01237941n;actor;3;true;true;0.765;3[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05556745n,bn:02258726n,bn:00228884n;actor;3;true;true;0.766;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08458403n,bn:15978104n,bn:04951958n;actor;3;true;true;0.764;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03873875n,bn:05343681n,bn:00134919n;actor;3;true;true;0.766;3[o     0.652] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:13930204n,bn:04801534n,bn:02224753n;actor;3;true;true;0.766;3[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06776777n,bn:05527154n,bn:03489118n;actor;3;true;true;0.765;3[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04695095n,bn:17183131n,bn:01619543n;actor;3;true;true;0.766;3[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01580642n,bn:01238622n,bn:03464106n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), GIVEN_NAME(X, y_3)
bn:08505782n,bn:01536659n,bn:02927676n;actor;3;true;true;0.766;3[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00680217n,bn:01913098n,bn:02354327n;actor;3;true;true;0.765;3[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:15140002n,bn:01658670n,bn:00526542n;actor;3;true;true;0.765;3[o     0.652] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:01010287n,bn:03875507n,bn:15440182n;actor;3;true;true;0.765;3[o     0.660] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), EDUCATED_AT(X, y_2)
bn:02785863n,bn:03864716n,bn:01756891n;actor;3;true;true;0.777;3[o     0.673] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03143524n,bn:02508372n,bn:00545751n;actor;3;true;true;0.765;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:17170184n,bn:14387386n,bn:05472938n;actor;3;true;true;0.766;3[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02170804n,bn:08642209n,bn:03265693n;actor;3;true;true;0.776;3[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03762773n,bn:10881311n,bn:03555471n;actor;3;true;true;0.765;3[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:14118852n,bn:04074394n,bn:00251572n;actor;3;true;true;0.776;3[o     0.688] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04797428n,bn:01790590n,bn:05543514n;actor;3;true;true;0.767;3[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:14786711n,bn:03827157n,bn:03569052n;actor;3;true;true;0.765;3[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03214051n,bn:02211055n,bn:00528321n;actor;3;true;true;0.764;3[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04751656n,bn:00918203n,bn:01232204n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01917217n,bn:06556329n,bn:00646967n;actor;3;true;true;0.769;3[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08377416n,bn:01215945n,bn:16233898n;actor;3;true;true;0.767;3[o     0.652] INSTANCE_OF(X, bn:00001176n)
bn:10809490n,bn:02180137n,bn:00596845n;actor;3;true;true;0.766;3[o     0.671] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00433544n,bn:00522104n,bn:03322985n;actor;3;true;true;0.764;3[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n)
bn:14224701n,bn:05008657n,bn:16924263n;actor;3;true;true;0.778;3[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03353251n,bn:04753641n,bn:14568128n;actor;3;true;true;0.766;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00589720n,bn:17327106n,bn:01124330n;actor;3;true;true;0.766;3[o     0.648] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:10875621n,bn:15543847n,bn:01347285n;actor;3;true;true;0.766;3[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:02171203n,bn:00540953n,bn:14214896n;actor;3;true;true;0.765;3[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:06569969n,bn:01625051n,bn:10868519n;actor;3;true;true;0.766;3[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:04001929n,bn:05022167n,bn:08432103n;actor;3;true;true;0.765;3[o     0.673] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:01857773n,bn:14478196n,bn:05493192n;actor;3;true;true;0.767;3[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00900343n,bn:01005199n,bn:03881769n;actor;3;true;true;0.763;3[o     0.655] INSTANCE_OF(X, bn:00001181n)
bn:03144117n,bn:02115992n,bn:03781126n;actor;3;true;true;0.769;3[o     0.659] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:05343822n,bn:01780389n,bn:05169588n;actor;3;true;true;0.766;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01974185n,bn:00740130n,bn:02783357n;actor;3;true;true;0.765;3[o     0.663] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03537714n,bn:01412774n,bn:03175513n;actor;3;true;true;0.768;3[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:06756435n,bn:00785783n,bn:16291767n;actor;3;true;true;0.765;3[o     0.663] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05021311n,bn:03705018n,bn:03980132n;actor;3;true;true;0.765;3[o     0.664] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:15785198n,bn:00374045n,bn:13892804n;actor;3;true;true;0.765;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05241662n,bn:01816299n,bn:01500886n;actor;3;true;true;0.776;3[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03653658n,bn:04600746n,bn:03748515n;actor;3;true;true;0.773;3[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05368164n,bn:03203823n,bn:00381667n;actor;3;true;true;0.764;3[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02855327n,bn:01790773n,bn:05312789n;actor;3;true;true;0.79;3[o     0.676] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:14619009n,bn:01964683n,bn:05587265n;actor;3;true;true;0.765;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:08613254n,bn:03614236n,bn:05214963n;actor;3;true;true;0.764;3[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00760187n,bn:14421844n,bn:01514627n;actor;3;true;true;0.776;3[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
