UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:08636336n,bn:14149538n,bn:00993372n,bn:01084272n,bn:00183408n,bn:01283862n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00226705n,bn:05379413n,bn:03590358n,bn:00371466n,bn:00742712n,bn:03805827n;actor;6;true;true;0.773;6[o     0.695] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02181301n,bn:02258253n,bn:03283520n,bn:05477890n,bn:02641950n,bn:00920507n;actor;6;true;true;0.771;6[o     0.679] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:16989436n,bn:04690233n,bn:04735653n,bn:00422831n,bn:05288099n,bn:02860771n;actor;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:06552598n,bn:04121651n,bn:01235780n,bn:03485652n,bn:00871481n,bn:03693229n;actor;6;true;true;0.886;6[o     0.716] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01601751n,bn:00317123n,bn:04860003n,bn:02900304n,bn:01190091n,bn:01337070n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:04714329n,bn:02889296n,bn:01159772n,bn:03506645n,bn:03520960n,bn:02412514n;actor;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03378170n,bn:03269615n,bn:10727427n,bn:02756851n,bn:01181053n,bn:02356638n;actor;6;true;true;0.772;6[o     0.688] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02543150n,bn:01186224n,bn:01820973n,bn:03315262n,bn:01074618n,bn:00727265n;actor;6;true;true;0.772;6[o     0.685] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02946069n,bn:03389250n,bn:05311314n,bn:00786107n,bn:02242130n,bn:00404091n;actor;6;true;true;0.874;6[o     0.693] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02337190n,bn:15227100n,bn:03623443n,bn:03195547n,bn:03766132n,bn:03854752n;actor;6;true;true;0.774;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:00664124n,bn:01972328n,bn:01552359n,bn:04697509n,bn:04709243n,bn:04707178n;actor;6;true;true;0.771;6[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03417795n,bn:00837264n,bn:00412080n,bn:03499839n,bn:16441747n,bn:08288618n;actor;6;true;true;0.771;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03580814n,bn:05245861n,bn:03431633n,bn:00735882n,bn:05516798n,bn:02785161n;actor;6;true;true;0.771;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01561509n,bn:08686600n,bn:00185306n,bn:00612288n,bn:00320741n,bn:00267846n;actor;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:06520277n,bn:02319641n,bn:03246386n,bn:10725188n,bn:03281124n,bn:16560744n;actor;6;true;true;0.775;6[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:14438349n,bn:02257644n,bn:05450310n,bn:04724849n,bn:15574078n,bn:00521854n;actor;6;true;true;0.771;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01336931n,bn:08331884n,bn:05521222n,bn:01841816n,bn:08374488n,bn:04055233n;actor;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04853470n,bn:03398876n,bn:01945917n,bn:04724245n,bn:15513449n,bn:02348300n;actor;6;true;true;0.776;6[o     0.677] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:01064518n,bn:00119388n,bn:01990514n,bn:03988481n,bn:01405704n,bn:01500304n;actor;6;true;true;0.887;6[o     0.715] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15160980n,bn:02524778n,bn:03990921n,bn:03955989n,bn:04778210n,bn:02292452n;actor;6;true;true;0.886;6[o     0.705] INSTANCE_OF(X, bn:00001176n)
bn:01160931n,bn:02281440n,bn:10884134n,bn:02305893n,bn:03461018n,bn:04780338n;actor;6;true;true;0.879;6[o     0.693] INSTANCE_OF(X, bn:00001176n)
bn:05195636n,bn:17137513n,bn:08373045n,bn:00326522n,bn:03437498n,bn:16388834n;actor;6;true;true;0.774;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15533122n,bn:02422311n,bn:03761308n,bn:06759209n,bn:00919892n,bn:02782015n;actor;6;true;true;0.887;6[o     0.704] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01158174n,bn:00330996n,bn:04994666n,bn:03874442n,bn:14643400n,bn:15573948n;actor;6;true;true;0.887;6[o     0.703] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03160933n,bn:14018237n,bn:02726699n,bn:00441297n,bn:00659011n,bn:04834769n;actor;6;true;true;0.772;6[o     0.692] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16399021n,bn:02510253n,bn:14263233n,bn:03771170n,bn:00345302n,bn:03203823n;actor;6;true;true;0.779;6[o     0.702] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03599318n,bn:03121367n,bn:02210390n,bn:01154238n,bn:02913905n,bn:01468675n;actor;6;true;true;0.762;6[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01589189n,bn:00371998n,bn:04950794n,bn:02805912n,bn:14763836n,bn:01516336n;actor;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00870543n,bn:05516138n,bn:00657185n,bn:01125801n,bn:03330927n,bn:03403120n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:17251083n,bn:16088752n,bn:16523892n,bn:00542483n,bn:05540515n,bn:00825983n;actor;6;true;true;0.772;6[o     0.696] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:06523689n,bn:16671731n,bn:01906077n,bn:04792557n,bn:02772805n,bn:04826117n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n)
bn:15879721n,bn:01653607n,bn:16712741n,bn:00940024n,bn:02910860n,bn:02342300n;actor;6;true;true;0.773;6[o     0.686] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:17299932n,bn:03185220n,bn:03340054n,bn:08315330n,bn:00526441n,bn:00862437n;actor;6;true;true;0.888;6[o     0.713] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02496345n,bn:05185818n,bn:06497321n,bn:02649340n,bn:02703068n,bn:01556539n;actor;6;true;true;0.772;6[o     0.695] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00664124n,bn:14087379n,bn:00600923n,bn:02863058n,bn:01297992n,bn:03961444n;actor;6;true;true;0.771;6[o     0.694] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00349594n,bn:03239833n,bn:01102876n,bn:02191223n,bn:16712280n,bn:01449157n;actor;6;true;true;0.775;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04700314n,bn:04931821n,bn:01553999n,bn:16363838n,bn:15480713n,bn:01073945n;actor;6;true;true;0.778;6[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00364390n,bn:02790658n,bn:02188472n,bn:00286791n,bn:01647873n,bn:14673347n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01172863n,bn:04560673n,bn:02202230n,bn:05199797n,bn:02418510n,bn:00625117n;actor;6;true;true;0.77;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16177690n,bn:08463156n,bn:02552280n,bn:04790120n,bn:08301840n,bn:00950924n;actor;6;true;true;0.774;6[o     0.675] INSTANCE_OF(X, bn:00001176n)
bn:00549498n,bn:03244212n,bn:02339557n,bn:03323585n,bn:05006846n,bn:01635721n;actor;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17208357n,bn:01427926n,bn:01273990n,bn:02806573n,bn:01246282n,bn:00539930n;actor;6;true;true;0.771;6[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05369973n,bn:03896822n,bn:00025572n,bn:03510809n,bn:02567324n,bn:02977022n;actor;6;true;true;0.887;6[o     0.704] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:05484566n,bn:01246843n,bn:15993306n,bn:04026001n,bn:01969267n,bn:02734241n;actor;6;true;true;0.771;6[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00931887n,bn:03431279n,bn:02678742n,bn:04754743n,bn:15123956n,bn:02445271n;actor;6;true;true;0.772;6[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05241631n,bn:03228722n,bn:03784242n,bn:08355589n,bn:08437394n,bn:05219826n;actor;6;true;true;0.776;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03094547n,bn:02988873n,bn:01639634n,bn:03093855n,bn:00231104n,bn:05005679n;actor;6;true;true;0.763;6[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00315178n,bn:06486747n,bn:03547883n,bn:01500808n,bn:02180983n,bn:01916479n;actor;6;true;true;0.775;6[o     0.665] INSTANCE_OF(X, bn:00001176n)
bn:00226705n,bn:00371424n,bn:05536581n,bn:04851423n,bn:04813736n,bn:01798601n;actor;6;true;true;0.769;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01966097n,bn:05006763n,bn:01140590n,bn:01506961n,bn:16732815n,bn:02652051n;actor;6;true;true;0.77;6[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02342686n,bn:17310285n,bn:02516841n,bn:04902994n,bn:00127063n,bn:03052632n;actor;6;true;true;0.774;6[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02568997n,bn:03257418n,bn:02675097n,bn:10751157n,bn:03192672n,bn:03211272n;actor;6;true;true;0.776;6[o     0.674] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15487439n,bn:00352572n,bn:01330996n,bn:00146298n,bn:00017864n,bn:04077608n;actor;6;true;true;0.894;6[o     0.775] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02356309n,bn:03416552n,bn:03625738n,bn:02727759n,bn:05256490n,bn:03300073n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08585257n,bn:00547668n,bn:04783984n,bn:03332862n,bn:02732708n,bn:04761919n;actor;6;true;true;0.773;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02889067n,bn:00829679n,bn:08573095n,bn:01845555n,bn:03159456n,bn:03940198n;actor;6;true;true;0.776;6[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02231466n,bn:00849377n,bn:01366896n,bn:14976625n,bn:14757798n,bn:16789711n;actor;6;true;true;0.888;6[o     0.733] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00823475n,bn:04709891n,bn:03110120n,bn:01564100n,bn:03095224n,bn:02389283n;actor;6;true;true;0.776;6[o     0.700] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16977435n,bn:01887395n,bn:02497827n,bn:01131222n,bn:02516371n,bn:03162632n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:16999483n,bn:02843305n,bn:02962383n,bn:00895083n,bn:00606987n,bn:08634682n;actor;6;true;true;0.882;6[o     0.705] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:05407616n,bn:04755197n,bn:17139574n,bn:01009748n,bn:00856906n,bn:11467609n;actor;6;true;true;0.771;6[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:06531006n,bn:00750854n,bn:05395285n,bn:03366918n,bn:02517459n,bn:00192232n;actor;6;true;true;0.776;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01875354n,bn:04759742n,bn:17137044n,bn:00695781n,bn:03892373n,bn:00726507n;actor;6;true;true;0.77;6[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01868606n,bn:01489587n,bn:04523066n,bn:14115646n,bn:01809100n,bn:03284261n;actor;6;true;true;0.769;6[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:15021984n,bn:14260087n,bn:00717083n,bn:13873139n,bn:05535065n,bn:01686821n;actor;6;true;true;0.769;6[o     0.686] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:15836212n,bn:10688663n,bn:01229377n,bn:05370963n,bn:03282315n,bn:16762255n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00603253n,bn:03537470n,bn:03242627n,bn:01013774n,bn:00915948n,bn:00226811n;actor;6;true;true;0.77;6[o     0.697] INSTANCE_OF(X, bn:00001176n)
bn:00353076n,bn:14676390n,bn:15985137n,bn:03635252n,bn:05364809n,bn:01839414n;actor;6;true;true;0.886;6[o     0.716] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:10706602n,bn:03085253n,bn:00779984n,bn:08352536n,bn:08445338n,bn:00721389n;actor;6;true;true;0.89;6[o     0.720] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04702620n,bn:02949209n,bn:04763347n,bn:15322789n,bn:01993021n,bn:14933727n;actor;6;true;true;0.778;6[o     0.700] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03206154n,bn:01420638n,bn:02841539n,bn:01404684n,bn:01364335n,bn:03364735n;actor;6;true;true;0.786;6[o     0.712] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01039476n,bn:03552315n,bn:02454812n,bn:01196204n,bn:02337946n,bn:03695442n;actor;6;true;true;0.886;6[o     0.704] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:04729902n,bn:02975270n,bn:04862591n,bn:05281223n,bn:05583619n,bn:01970081n;actor;6;true;true;0.884;6[o     0.704] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14070300n,bn:15917437n,bn:15755660n,bn:08459728n,bn:01653121n,bn:00444621n;actor;6;true;true;0.762;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:04708709n,bn:03769043n,bn:03627881n,bn:01432200n,bn:00865498n,bn:08350747n;actor;6;true;true;0.774;6[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03184639n,bn:03990084n,bn:00610097n,bn:08472833n,bn:00818046n,bn:01848742n;actor;6;true;true;0.888;6[o     0.718] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02829448n,bn:04726968n,bn:00616344n,bn:01948707n,bn:05222299n,bn:15621989n;actor;6;true;true;0.784;6[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:08580398n,bn:01246991n,bn:02168701n,bn:04694155n,bn:00448928n,bn:05459674n;actor;6;true;true;0.775;6[o     0.674] INSTANCE_OF(X, bn:00001176n)
bn:14748196n,bn:02141478n,bn:03851348n,bn:14005686n,bn:02271613n,bn:01083042n;actor;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:15239360n,bn:02361400n,bn:01039748n,bn:05172973n,bn:03676582n,bn:02533199n;actor;6;true;true;0.769;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05435259n,bn:01935133n,bn:02391097n,bn:00213717n,bn:03071044n,bn:00735575n;actor;6;true;true;0.77;6[o     0.691] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02666606n,bn:16764091n,bn:14962493n,bn:05236564n,bn:03059307n,bn:05461520n;actor;6;true;true;0.882;6[o     0.698] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00208184n,bn:00605750n,bn:00648566n,bn:00615807n,bn:16001400n,bn:02242321n;actor;6;true;true;0.776;6[o     0.695] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02374515n,bn:16600264n,bn:00732127n,bn:00625339n,bn:06766399n,bn:03120096n;actor;6;true;true;0.77;6[o     0.678] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:01029804n,bn:00383407n,bn:01272133n,bn:05182424n,bn:00567164n,bn:00963989n;actor;6;true;true;0.772;6[o     0.694] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00043036n,bn:03361750n,bn:05444014n,bn:00922657n,bn:06573804n,bn:01190453n;actor;6;true;true;0.885;6[o     0.723] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:10238350n,bn:00867009n,bn:05583893n,bn:03277830n,bn:02013340n,bn:02246351n;actor;6;true;true;0.774;6[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03901853n,bn:08593855n,bn:01220096n,bn:02110006n,bn:03546866n,bn:03375854n;actor;6;true;true;0.782;6[o     0.677] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:01369838n,bn:16529343n,bn:08306614n,bn:05282353n,bn:06784453n,bn:02859142n;actor;6;true;true;0.876;6[o     0.697] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:10845730n,bn:10804615n,bn:02908567n,bn:02251352n,bn:10738969n,bn:03843141n;actor;6;true;true;0.796;6[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03421832n,bn:02696124n,bn:05565933n,bn:05497135n,bn:03195808n,bn:01137914n;actor;6;true;true;0.883;6[o     0.707] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01749589n,bn:02118990n,bn:02262297n,bn:03868952n,bn:04700079n,bn:15339147n;actor;6;true;true;0.772;6[o     0.684] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03775197n,bn:00924297n,bn:03851833n,bn:00436199n,bn:04743178n,bn:05548166n;actor;6;true;true;0.783;6[o     0.701] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08408233n,bn:02114333n,bn:02962383n,bn:00980860n,bn:04787761n,bn:01388313n;actor;6;true;true;0.779;6[o     0.690] INSTANCE_OF(X, bn:00001176n)
bn:05170601n,bn:01229601n,bn:03118834n,bn:02002960n,bn:02018661n,bn:02497734n;actor;6;true;true;0.776;6[o     0.697] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03038364n,bn:00628922n,bn:01090654n,bn:01491372n,bn:00692822n,bn:03701452n;actor;6;true;true;0.772;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02995230n,bn:03539107n,bn:01800942n,bn:01814110n,bn:10755651n,bn:15306946n;actor;6;true;true;0.777;6[o     0.688] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03674769n,bn:03653762n,bn:00804564n,bn:15696564n,bn:03791903n,bn:16359769n;actor;6;true;true;0.765;6[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00673881n,bn:02601659n,bn:00684232n,bn:02311035n,bn:00959145n,bn:04996259n;actor;6;true;true;0.767;6[o     0.685] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0)
bn:02829706n,bn:00179256n,bn:15854714n,bn:02934264n,bn:01193607n,bn:00150511n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:02271407n,bn:00233435n,bn:03792115n,bn:01719717n,bn:01072019n,bn:05171320n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01013785n,bn:05171095n,bn:16549958n,bn:00703592n,bn:03681378n,bn:08632910n;actor;6;true;true;0.88;6[o     0.702] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01398000n,bn:01269881n,bn:16530200n,bn:02745191n,bn:02064105n,bn:05359425n;actor;6;true;true;0.776;6[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14290289n,bn:01977337n,bn:06500676n,bn:01408584n,bn:08589686n,bn:06556039n;actor;6;true;true;0.778;6[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01092872n,bn:05318961n,bn:03050703n,bn:00305910n,bn:14852845n,bn:04864507n;actor;6;true;true;0.888;6[o     0.717] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02825348n,bn:01457231n,bn:14347958n,bn:01020841n,bn:02030761n,bn:01298094n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
