UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03100281n,bn:00139597n;actor;2;true;true;0.766;2[o     0.662] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), AWARD_RECEIVED(X, y_0), PLACE_OF_BIRTH(X, y_1), SPOUSE(X, y_2), EDUCATED_AT(X, y_3)
bn:00708446n,bn:02556385n;actor;2;true;true;0.767;2[o     0.641] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0)
bn:00805349n,bn:17289461n;actor;2;true;true;0.767;2[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00854084n,bn:16145368n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01242445n,bn:02287936n;actor;2;true;true;0.766;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03137370n,bn:02218624n;actor;2;true;true;0.766;2[o     0.642] INSTANCE_OF(X, bn:00001176n)
bn:02617428n,bn:04932620n;actor;2;true;true;0.767;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03007017n,bn:00618989n;actor;2;true;true;0.776;2[o     0.671] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_DEATH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00508328n,bn:04759420n;actor;2;true;true;0.777;2[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01362292n,bn:04906107n;actor;2;true;true;0.765;2[o     0.663] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:04530508n,bn:03241102n;actor;2;true;true;0.766;2[o     0.650] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:17129709n,bn:02944200n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:15852991n,bn:00756727n;actor;2;true;true;0.767;2[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_DEATH(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01163779n,bn:00587213n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1)
bn:04890955n,bn:03067362n;actor;2;true;true;0.767;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02534891n,bn:00342740n;actor;2;true;true;0.765;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), EDUCATED_AT(X, y_2)
bn:00696143n,bn:05364853n;actor;2;true;true;0.766;2[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05555470n,bn:04713589n;actor;2;true;true;0.774;2[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05191159n,bn:06781849n;actor;2;true;true;0.777;2[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03057627n,bn:08709840n;actor;2;true;true;0.767;2[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:04527630n,bn:03183790n;actor;2;true;true;0.766;2[o     0.660] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:05167520n,bn:03135664n;actor;2;true;true;0.771;2[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03894082n,bn:00373313n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:06554566n,bn:02452273n;actor;2;true;true;0.767;2[o     0.636] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00817259n,bn:14060728n;actor;2;true;true;0.771;2[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:17280843n,bn:00453272n;actor;2;true;true;0.766;2[o     0.649] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00031605n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:02609156n,bn:02482106n;actor;2;true;true;0.778;2[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:00875577n,bn:14935168n;actor;2;true;true;0.767;2[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00674366n,bn:15319527n;actor;2;true;true;0.766;2[o     0.655] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:05528709n,bn:15415873n;actor;2;true;true;0.765;2[o     0.646] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:10805112n,bn:02734690n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:00322020n,bn:05225288n;actor;2;true;true;0.773;2[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:03309719n,bn:02532184n;actor;2;true;true;0.767;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:06785069n,bn:02796884n;actor;2;true;true;0.767;2[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01608788n,bn:03222962n;actor;2;true;true;0.765;2[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02953869n,bn:00964162n;actor;2;true;true;0.765;2[o     0.652] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:08634324n,bn:02519039n;actor;2;true;true;0.767;2[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03187793n,bn:03057156n;actor;2;true;true;0.77;2[o     0.659] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:01418778n,bn:01154238n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01066211n,bn:01489279n;actor;2;true;true;0.777;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:06603419n,bn:00584721n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:17162118n,bn:05141476n;actor;2;true;true;0.766;2[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04980646n,bn:15497833n;actor;2;true;true;0.766;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00621602n,bn:02014550n;actor;2;true;true;0.764;2[o     0.655] INSTANCE_OF(X, bn:00001176n)
bn:02246777n,bn:01289472n;actor;2;true;true;0.765;2[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04751519n,bn:04790073n;actor;2;true;true;0.765;2[o     0.651] COUNTRY_OF_CITIZENSHIP(X, bn:00036202n), OCCUPATION(X, bn:00001176n), NATIVE_LANGUAGE(X, bn:00036426n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:01849331n,bn:02940599n;actor;2;true;true;0.776;2[o     0.659] COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:03212283n,bn:00612133n;actor;2;true;true;0.765;2[o     0.665] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01097276n,bn:02048295n;actor;2;true;true;0.78;2[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01967441n,bn:05533915n;actor;2;true;true;0.767;2[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:03645047n,bn:14028329n;actor;2;true;true;0.775;2[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), EDUCATED_AT(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02705784n,bn:03436621n;actor;2;true;true;0.766;2[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:14027884n,bn:04614444n;actor;2;true;true;0.766;2[o     0.646] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:14221954n,bn:03445759n;actor;2;true;true;0.767;2[o     0.652] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:01799760n,bn:00305529n;actor;2;true;true;0.766;2[o     0.655] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), OCCUPATION(X, bn:00033735n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03458646n,bn:04714798n;actor;2;true;true;0.765;2[o     0.663] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03875978n,bn:01810385n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001181n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:10804753n,bn:02843658n;actor;2;true;true;0.775;2[o     0.652] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:03379280n,bn:02196916n;actor;2;true;true;0.764;2[o     0.653] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02845645n,bn:03335766n;actor;2;true;true;0.765;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), OCCUPATION(X, bn:00033735n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01316237n,bn:04526533n;actor;2;true;true;0.765;2[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03618920n,bn:01132612n;actor;2;true;true;0.765;2[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_DEATH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:01030272n,bn:03265475n;actor;2;true;true;0.765;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), EDUCATED_AT(X, y_1)
bn:00297419n,bn:06779441n;actor;2;true;true;0.765;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02949870n,bn:00695781n;actor;2;true;true;0.774;2[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:05200170n,bn:05532764n;actor;2;true;true;0.767;2[o     0.640] COUNTRY_OF_CITIZENSHIP(X, bn:00026684n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01535015n,bn:00711879n;actor;2;true;true;0.766;2[o     0.666] INSTANCE_OF(X, bn:00001176n), CAUSE_OF_DEATH(X, y_0), PLACE_OF_BIRTH(X, y_1), MANNER_OF_DEATH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3), PLACE_OF_DEATH(X, y_4), OCCUPATION(X, y_5), INSTANCE_OF(X, y_5), GIVEN_NAME(X, y_6)
bn:08478699n,bn:02753856n;actor;2;true;true;0.765;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08449434n,bn:00592776n;actor;2;true;true;0.78;2[o     0.670] INSTANCE_OF(X, bn:00001176n)
bn:00656125n,bn:03631050n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), PLACE_OF_DEATH(X, y_3)
bn:15329139n,bn:03878054n;actor;2;true;true;0.766;2[o     0.644] INSTANCE_OF(X, bn:00001176n)
bn:03459784n,bn:03476977n;actor;2;true;true;0.766;2[o     0.663] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00020899n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:16124090n,bn:01433273n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01270985n,bn:02478734n;actor;2;true;true;0.764;2[o     0.659] INSTANCE_OF(X, bn:00071731n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), EDUCATED_AT(X, y_2), PLACE_OF_BIRTH(X, y_3), COUNTRY_OF_CITIZENSHIP(X, y_4)
bn:00197288n,bn:00560685n;actor;2;true;true;0.769;2[o     0.652] INSTANCE_OF(X, bn:00001181n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05392283n,bn:01355984n;actor;2;true;true;0.775;2[o     0.649] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03816178n,bn:05288904n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02201870n,bn:04835086n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03638942n,bn:02112821n;actor;2;true;true;0.766;2[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:04854478n,bn:00047681n;actor;2;true;true;0.769;2[o     0.675] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03115739n,bn:04830450n;actor;2;true;true;0.767;2[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02216194n,bn:10856311n;actor;2;true;true;0.774;2[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04896351n,bn:02478939n;actor;2;true;true;0.766;2[o     0.656] OCCUPATION(X, bn:00001176n), OCCUPATION(X, bn:00033735n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03129222n,bn:03598531n;actor;2;true;true;0.764;2[o     0.655] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), MANNER_OF_DEATH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3), PLACE_OF_DEATH(X, y_4)
bn:15834461n,bn:04697807n;actor;2;true;true;0.766;2[o     0.643] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03218556n,bn:01368638n;actor;2;true;true;0.766;2[o     0.654] OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), SPOUSE(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02471820n,bn:01465201n;actor;2;true;true;0.765;2[o     0.666] INSTANCE_OF(X, bn:00001176n)
bn:15064248n,bn:10876540n;actor;2;true;true;0.765;2[o     0.650] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05561017n,bn:05005523n;actor;2;true;true;0.768;2[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02584983n,bn:16181386n;actor;2;true;true;0.765;2[o     0.650] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01188367n,bn:03112904n;actor;2;true;true;0.775;2[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01781953n,bn:02514000n;actor;2;true;true;0.767;2[o     0.648] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00559859n,bn:02076850n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:03763984n,bn:00540817n;actor;2;true;true;0.768;2[o     0.648] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:13821000n,bn:14791292n;actor;2;true;true;0.766;2[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01019725n,bn:03536098n;actor;2;true;true;0.764;2[o     0.662] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:15187024n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), EDUCATED_AT(X, y_2)
bn:01162982n,bn:03622286n;actor;2;true;true;0.765;2[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:14471435n,bn:03625316n;actor;2;true;true;0.766;2[o     0.651] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:01220283n,bn:04746928n;actor;2;true;true;0.765;2[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:15596042n,bn:08433725n;actor;2;true;true;0.767;2[o     0.646] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01500819n,bn:04835978n;actor;2;true;true;0.765;2[o     0.646] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05267182n,bn:00272807n;actor;2;true;true;0.764;2[o     0.651] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05460643n,bn:00490782n;actor;2;true;true;0.766;2[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:08428705n,bn:01648078n;actor;2;true;true;0.766;2[o     0.655] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:13966439n,bn:00625284n;actor;2;true;true;0.765;2[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05387546n,bn:02745426n;actor;2;true;true;0.772;2[o     0.647] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:05236533n,bn:01983117n;actor;2;true;true;0.765;2[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15549330n,bn:00979276n;actor;2;true;true;0.769;2[o     0.664] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:04047931n,bn:04848093n;actor;2;true;true;0.766;2[o     0.661] NATIVE_LANGUAGE(X, bn:00036426n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, bn:00015540n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00036202n), GIVEN_NAME(X, y_0)
bn:01299016n,bn:01342249n;actor;2;true;true;0.765;2[o     0.639] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00839686n,bn:01096345n;actor;2;true;true;0.765;2[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
