UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:05499841n,bn:01210016n,bn:02922514n,bn:00369776n;actor;4;true;true;0.779;4[o     0.676] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03507314n,bn:03627474n,bn:01876608n,bn:08410265n;actor;4;true;true;0.888;4[o     0.718] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:00992060n,bn:03146497n,bn:08342781n,bn:01828208n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05534096n,bn:03521397n,bn:01355597n,bn:01219560n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15659680n,bn:02752456n,bn:03203325n,bn:02214181n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:01826339n,bn:01967021n,bn:08341420n,bn:03889065n;actor;4;true;true;0.773;4[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:01884329n,bn:11521148n,bn:02121808n,bn:02196021n;actor;4;true;true;0.767;4[o     0.682] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01943186n,bn:05013464n,bn:05303763n,bn:02522921n;actor;4;true;true;0.773;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00302595n,bn:08595698n,bn:08574145n,bn:04863149n;actor;4;true;true;0.774;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:15839051n,bn:10873178n,bn:03209620n,bn:04951958n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16622099n,bn:02216194n,bn:00249744n,bn:03741217n;actor;4;true;true;0.767;4[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:16046479n,bn:01937303n,bn:04785811n,bn:01056735n;actor;4;true;true;0.778;4[o     0.670] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00189739n,bn:04770678n,bn:00719299n,bn:03671995n;actor;4;true;true;0.774;4[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03289108n,bn:00970026n,bn:05550729n,bn:00593816n;actor;4;true;true;0.765;4[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03448669n,bn:16884143n,bn:05449382n,bn:01436308n;actor;4;true;true;0.883;4[o     0.698] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02755726n,bn:05440470n,bn:00666381n,bn:04113561n;actor;4;true;true;0.765;4[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:04831361n,bn:02951639n,bn:01917768n,bn:16834099n;actor;4;true;true;0.777;4[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:01273524n,bn:00648591n,bn:02548786n,bn:03801055n;actor;4;true;true;0.766;4[o     0.672] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03519341n,bn:01743112n,bn:00949441n,bn:15166481n;actor;4;true;true;0.778;4[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08425428n,bn:02050887n,bn:03332550n,bn:03190309n;actor;4;true;true;0.779;4[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:10697779n,bn:15963345n,bn:00865193n,bn:05243322n;actor;4;true;true;0.771;4[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01369696n,bn:03251545n,bn:00205779n,bn:02627241n;actor;4;true;true;0.775;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:04726499n,bn:02263043n,bn:16733464n,bn:00233290n;actor;4;true;true;0.775;4[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04876231n,bn:08289581n,bn:03688901n,bn:02152141n;actor;4;true;true;0.769;4[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03568339n,bn:05155912n,bn:02002841n,bn:08400661n;actor;4;true;true;0.778;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:03482170n,bn:05275928n,bn:14874272n,bn:00440969n;actor;4;true;true;0.78;4[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:14370457n,bn:01093678n,bn:08588951n,bn:02930256n;actor;4;true;true;0.773;4[o     0.680] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02307121n,bn:02543007n,bn:10690014n,bn:06781570n;actor;4;true;true;0.775;4[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00771612n,bn:13843158n,bn:03196373n,bn:04738861n;actor;4;true;true;0.774;4[o     0.671] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04879510n,bn:14837334n,bn:03120891n,bn:01405704n;actor;4;true;true;0.775;4[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05365321n,bn:01310006n,bn:04977641n,bn:04834984n;actor;4;true;true;0.773;4[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:14597975n,bn:05282791n,bn:03491487n,bn:02621795n;actor;4;true;true;0.775;4[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:17358075n,bn:03707397n,bn:01542121n,bn:02940599n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:14669938n,bn:03944998n,bn:04790207n,bn:15985264n;actor;4;true;true;0.772;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02021227n,bn:04518550n,bn:08483310n,bn:01554143n;actor;4;true;true;0.77;4[o     0.672] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02286773n,bn:00583236n,bn:05395123n,bn:16903245n;actor;4;true;true;0.771;4[o     0.673] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:04872830n,bn:03500402n,bn:02454272n,bn:02202899n;actor;4;true;true;0.882;4[o     0.695] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00579210n,bn:02482840n,bn:06782142n,bn:01516105n;actor;4;true;true;0.772;4[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:08482881n,bn:00864663n,bn:02353156n,bn:02233188n;actor;4;true;true;0.772;4[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01092886n,bn:00159371n,bn:00168439n,bn:02702441n;actor;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04978489n,bn:00706252n,bn:01012267n,bn:01499547n;actor;4;true;true;0.771;4[o     0.669] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:06780892n,bn:03666124n,bn:01537389n,bn:00618908n;actor;4;true;true;0.777;4[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00746502n,bn:08630615n,bn:04791152n,bn:00645888n;actor;4;true;true;0.778;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06690082n,bn:02388246n,bn:08255772n,bn:02711388n;actor;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01856636n,bn:01487827n,bn:03667075n,bn:03311143n;actor;4;true;true;0.775;4[o     0.658] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15882812n,bn:04865285n,bn:14272962n,bn:05165864n;actor;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:05407400n,bn:03103415n,bn:02391572n,bn:03366899n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:06568998n,bn:01124972n,bn:02811645n,bn:03420750n;actor;4;true;true;0.778;4[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02801740n,bn:01883628n,bn:08368158n,bn:03684049n;actor;4;true;true;0.776;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01910314n,bn:01576535n,bn:08369017n,bn:01429329n;actor;4;true;true;0.771;4[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01258339n,bn:10876714n,bn:02478718n,bn:16547850n;actor;4;true;true;0.777;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03295328n,bn:16252341n,bn:03757746n,bn:08455656n;actor;4;true;true;0.779;4[o     0.670] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:00593752n,bn:10824932n,bn:02951094n,bn:02754467n;actor;4;true;true;0.775;4[o     0.659] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:00030556n,bn:02669778n,bn:04790091n,bn:06497342n;actor;4;true;true;0.774;4[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:08370142n,bn:00152663n,bn:14024489n,bn:05260242n;actor;4;true;true;0.775;4[o     0.659] INSTANCE_OF(X, bn:00001176n)
bn:00575632n,bn:02293758n,bn:03682240n,bn:04064100n;actor;4;true;true;0.772;4[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02299485n,bn:05367741n,bn:01878002n,bn:00911691n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:17206003n,bn:04744234n,bn:03212347n,bn:00652749n;actor;4;true;true;0.763;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03804149n,bn:15558809n,bn:02582295n,bn:03326704n;actor;4;true;true;0.773;4[o     0.682] INSTANCE_OF(X, bn:00001176n)
bn:08631312n,bn:16540355n,bn:02357824n,bn:00933025n;actor;4;true;true;0.777;4[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00934455n,bn:06772822n,bn:02575269n,bn:03359230n;actor;4;true;true;0.773;4[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:01420635n,bn:17065043n,bn:02010496n,bn:03052046n;actor;4;true;true;0.781;4[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00591937n,bn:00244730n,bn:05406475n,bn:08435543n;actor;4;true;true;0.774;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00652612n,bn:03577909n,bn:00034339n,bn:03530409n;actor;4;true;true;0.785;4[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03423783n,bn:02196003n,bn:00532342n,bn:04904174n;actor;4;true;true;0.775;4[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15589532n,bn:01158062n,bn:05220911n,bn:05204042n;actor;4;true;true;0.775;4[o     0.649] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01841816n,bn:15473922n,bn:03728817n,bn:05384578n;actor;4;true;true;0.774;4[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03468543n,bn:00966694n,bn:05390831n,bn:05162333n;actor;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), OCCUPATION(X, y_3)
bn:05004835n,bn:00669939n,bn:00648981n,bn:15914489n;actor;4;true;true;0.777;4[o     0.673] INSTANCE_OF(X, bn:00001176n), PLACE_OF_DEATH(X, y_0), OCCUPATION(X, y_1)
bn:00344850n,bn:15181150n,bn:03485457n,bn:00848271n;actor;4;true;true;0.776;4[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01042069n,bn:03698476n,bn:05175666n,bn:01475197n;actor;4;true;true;0.772;4[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03881515n,bn:00322028n,bn:00373029n,bn:03335054n;actor;4;true;true;0.775;4[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02414131n,bn:01591409n,bn:00544241n,bn:01163084n;actor;4;true;true;0.772;4[o     0.693] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04230623n,bn:01809203n,bn:03649400n,bn:10884232n;actor;4;true;true;0.882;4[o     0.698] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05407152n,bn:02746240n,bn:00379202n,bn:02598949n;actor;4;true;true;0.777;4[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00288500n,bn:01490457n,bn:16114877n,bn:02380080n;actor;4;true;true;0.777;4[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05258429n,bn:15916119n,bn:02022301n,bn:04870963n;actor;4;true;true;0.775;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:14383547n,bn:08338073n,bn:01796901n,bn:00488594n;actor;4;true;true;0.772;4[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00738686n,bn:03220258n,bn:10821826n,bn:05329861n;actor;4;true;true;0.775;4[o     0.668] INSTANCE_OF(X, bn:00001176n)
bn:01045411n,bn:05439909n,bn:00462953n,bn:08368717n;actor;4;true;true;0.776;4[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:15876906n,bn:03562488n,bn:03597112n,bn:03782907n;actor;4;true;true;0.773;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00926492n,bn:01023843n,bn:06779506n,bn:04838706n;actor;4;true;true;0.775;4[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01914811n,bn:00278239n,bn:10694749n,bn:02211157n;actor;4;true;true;0.773;4[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04002271n,bn:01360284n,bn:03231333n,bn:01033089n;actor;4;true;true;0.784;4[o     0.674] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01249393n,bn:02607525n,bn:00235607n,bn:01062003n;actor;4;true;true;0.774;4[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16926132n,bn:03261072n,bn:02209061n,bn:02666435n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02776060n,bn:02324874n,bn:04789289n,bn:15239531n;actor;4;true;true;0.776;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05323258n,bn:02324457n,bn:14723636n,bn:01050102n;actor;4;true;true;0.775;4[o     0.667] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:01762465n,bn:08513976n,bn:01140803n,bn:16611432n;actor;4;true;true;0.776;4[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:08270265n,bn:08286166n,bn:02690028n,bn:03615237n;actor;4;true;true;0.78;4[o     0.663] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03337569n,bn:00305798n,bn:00422845n,bn:04874550n;actor;4;true;true;0.777;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01699378n,bn:05588759n,bn:02395913n,bn:05324934n;actor;4;true;true;0.775;4[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:13979518n,bn:00829867n,bn:02387385n,bn:01450273n;actor;4;true;true;0.778;4[o     0.668] INSTANCE_OF(X, bn:00001176n)
bn:14494938n,bn:03099833n,bn:15831172n,bn:03284876n;actor;4;true;true;0.888;4[o     0.702] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00373330n,bn:03368912n,bn:17058591n,bn:00518621n;actor;4;true;true;0.77;4[o     0.684] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02405476n,bn:00800721n,bn:10767526n,bn:03245714n;actor;4;true;true;0.774;4[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03070876n,bn:02049295n,bn:10807850n,bn:02493041n;actor;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02376022n,bn:00707584n,bn:03328745n,bn:03672724n;actor;4;true;true;0.773;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01736802n,bn:01101750n,bn:01555394n,bn:03996998n;actor;4;true;true;0.776;4[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01201756n,bn:14111826n,bn:00334317n,bn:03990917n;actor;4;true;true;0.772;4[o     0.674] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:03479515n,bn:03189579n,bn:01796213n,bn:01715687n;actor;4;true;true;0.778;4[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01409867n,bn:14590496n,bn:03440547n,bn:03928787n;actor;4;true;true;0.775;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04925361n,bn:01298094n,bn:03202288n,bn:01847405n;actor;4;true;true;0.778;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05191881n,bn:05445333n,bn:02563799n,bn:00315756n;actor;4;true;true;0.775;4[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00308486n,bn:03616675n,bn:03861468n,bn:05440933n;actor;4;true;true;0.777;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:10738612n,bn:03706711n,bn:02011138n,bn:01859819n;actor;4;true;true;0.774;4[o     0.681] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:15603733n,bn:14942337n,bn:01466134n,bn:16628210n;actor;4;true;true;0.77;4[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02451649n,bn:03617547n,bn:15266647n,bn:15685560n;actor;4;true;true;0.774;4[o     0.675] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05006264n,bn:02138227n,bn:03642191n,bn:02100145n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01784119n,bn:01910322n,bn:01036809n,bn:01137588n;actor;4;true;true;0.778;4[o     0.662] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03930884n,bn:03535814n,bn:01189088n,bn:00171840n;actor;4;true;true;0.774;4[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01396808n,bn:03841560n,bn:00684572n,bn:00911783n;actor;4;true;true;0.888;4[o     0.704] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03249494n,bn:03777350n,bn:16201382n,bn:02003004n;actor;4;true;true;0.774;4[o     0.673] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05579362n,bn:17231675n,bn:03746389n,bn:08461940n;actor;4;true;true;0.776;4[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
