UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00730491n,bn:00451292n,bn:01398170n,bn:02163742n;company;4;true;true;0.663;4[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:00633755n,bn:07779102n,bn:01631053n,bn:01935263n;company;4;true;true;0.658;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:17418963n,bn:00760396n,bn:01776020n,bn:02372501n;company;4;true;true;0.658;4[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:00381630n,bn:01047371n,bn:03777160n,bn:03527712n;company;4;true;true;0.654;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00832149n,bn:01369467n,bn:02766730n,bn:00708867n;company;4;true;true;0.777;4[o     0.631] INSTANCE_OF(X, bn:00014137n)
bn:02284749n,bn:00544776n,bn:16365010n,bn:01492930n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02413859n,bn:01223102n,bn:02006676n,bn:14729073n;company;4;true;true;0.664;4[o     0.562] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:16488185n,bn:03036035n,bn:14451404n,bn:03201187n;company;4;true;true;0.658;4[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03856244n,bn:01251586n,bn:02537644n,bn:16343130n;company;4;true;true;0.684;4[o     0.569] INSTANCE_OF(X, bn:00014137n)
bn:03319401n,bn:00768445n,bn:02290772n,bn:00816671n;company;4;true;true;0.765;4[o     0.650] INSTANCE_OF(X, bn:00014137n)
bn:03379594n,bn:03482482n,bn:15657746n,bn:16377679n;company;4;true;true;0.665;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:03681601n,bn:02411408n,bn:00596938n,bn:03889547n;company;4;true;true;0.654;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:03369738n,bn:14945156n,bn:01307926n,bn:00536028n;company;4;true;true;0.664;4[o     0.569] INSTANCE_OF(X, bn:00021286n)
bn:01536919n,bn:02785855n,bn:00380051n,bn:00306837n;company;4;true;true;0.662;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00525609n,bn:01695851n,bn:18152553n,bn:01812330n;company;4;true;true;0.767;4[o     0.647] INSTANCE_OF(X, bn:00014137n)
bn:17507765n,bn:02524344n,bn:02288412n,bn:01568598n;company;4;true;true;0.663;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:00712657n,bn:02219055n,bn:03843110n,bn:05195745n;company;4;true;true;0.663;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:07657547n,bn:16276142n,bn:02595022n,bn:16835076n;company;4;true;true;0.657;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01500586n,bn:17709392n,bn:02651795n,bn:02897929n;company;4;true;true;0.664;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:00745831n,bn:03835773n,bn:03065481n,bn:00490063n;company;4;true;true;0.664;4[o     0.565] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02608790n,bn:02857916n,bn:04857815n,bn:01047119n;company;4;true;true;0.654;4[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:00904320n,bn:17537539n,bn:00233469n,bn:00321606n;company;4;true;true;0.663;4[o     0.573] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01924032n,bn:17214438n,bn:00312778n,bn:02318156n;company;4;true;true;0.655;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:03584706n,bn:02790120n,bn:02873588n,bn:01890805n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:15226205n,bn:03096376n,bn:00492995n,bn:00959552n;company;4;true;true;0.663;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03592984n,bn:14620450n,bn:15680187n,bn:01641708n;company;4;true;true;0.656;4[o     0.562] INSTANCE_OF(X, bn:00021286n)
bn:05385200n,bn:17613523n,bn:16743184n,bn:00630455n;company;4;true;true;0.663;4[o     0.565] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00324684n,bn:07519043n,bn:02261168n,bn:15065379n;company;4;true;true;0.654;4[o     0.562] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00989587n,bn:03099211n,bn:03227770n,bn:05939393n;company;4;true;true;0.656;4[o     0.570] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02785538n,bn:01395040n,bn:01920320n,bn:00313115n;company;4;true;true;0.663;4[o     0.561] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01596041n,bn:00991483n,bn:02154533n,bn:13916021n;company;4;true;true;0.767;4[o     0.631] INSTANCE_OF(X, bn:00014137n)
bn:01958140n,bn:00877076n,bn:02191092n,bn:02897703n;company;4;true;true;0.768;4[o     0.653] INSTANCE_OF(X, bn:00014137n)
bn:14700495n,bn:00241219n,bn:14872101n,bn:00829536n;company;4;true;true;0.771;4[o     0.598] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n)
bn:07791802n,bn:03850394n,bn:06155019n,bn:03609141n;company;4;true;true;0.657;4[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:01409062n,bn:00515926n,bn:03253497n,bn:08060758n;company;4;true;true;0.663;4[o     0.550] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:13942039n,bn:15720117n,bn:00946732n,bn:00477302n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:16474658n,bn:03255550n,bn:01868091n,bn:02427426n;company;4;true;true;0.666;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:05021425n,bn:01025479n,bn:00194321n,bn:00629357n;company;4;true;true;0.765;4[o     0.653] INSTANCE_OF(X, bn:00014137n)
bn:09000503n,bn:01598320n,bn:00168241n,bn:08324796n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:02492578n,bn:14270283n,bn:00776678n,bn:01998512n;company;4;true;true;0.654;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:03329581n,bn:00255143n,bn:02499636n,bn:03226314n;company;4;true;true;0.664;4[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:00544970n,bn:03002562n,bn:00572918n,bn:08066717n;company;4;true;true;0.665;4[o     0.559] INSTANCE_OF(X, bn:00021286n)
bn:01755341n,bn:15059262n,bn:01053063n,bn:00316363n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:00989875n,bn:03695599n,bn:00715099n,bn:00177554n;company;4;true;true;0.666;4[o     0.555] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00963040n,bn:03121554n,bn:03409318n,bn:03403227n;company;4;true;true;0.663;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:02727721n,bn:00776714n,bn:01616925n,bn:02838236n;company;4;true;true;0.766;4[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:00688951n,bn:10759180n,bn:03405481n,bn:14607758n;company;4;true;true;0.777;4[o     0.649] INSTANCE_OF(X, bn:00014137n)
bn:00626443n,bn:03180674n,bn:00372872n,bn:02414216n;company;4;true;true;0.669;4[o     0.575] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01789583n,bn:00335952n,bn:00481227n,bn:00805051n;company;4;true;true;0.659;4[o     0.566] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:03155548n,bn:16587737n,bn:02546540n,bn:17035512n;company;4;true;true;0.663;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:03332822n,bn:00313823n,bn:03328925n,bn:00935024n;company;4;true;true;0.664;4[o     0.583] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00242843n,bn:02481023n,bn:03683691n,bn:02091153n;company;4;true;true;0.66;4[o     0.572] INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00014137n)
bn:00616246n,bn:03210335n,bn:03736888n,bn:14534153n;company;4;true;true;0.654;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:02228782n,bn:00616256n,bn:03857304n,bn:00514726n;company;4;true;true;0.664;4[o     0.578] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00064755n), COUNTRY(X, y_0)
bn:00768020n,bn:03071968n,bn:03858372n,bn:03894869n;company;4;true;true;0.663;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:02576530n,bn:03250708n,bn:14090906n,bn:03220726n;company;4;true;true;0.655;4[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:03249356n,bn:07986742n,bn:01851952n,bn:14429446n;company;4;true;true;0.655;4[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:01203411n,bn:01243708n,bn:02179726n,bn:02511703n;company;4;true;true;0.662;4[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:03484173n,bn:00891854n,bn:01461364n,bn:02718766n;company;4;true;true;0.776;4[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:00714578n,bn:16078519n,bn:14229249n,bn:00520675n;company;4;true;true;0.665;4[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:07993629n,bn:02705778n,bn:00242216n,bn:15096504n;company;4;true;true;0.657;4[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:08012877n,bn:07794381n,bn:08022350n,bn:09617722n;company;4;true;true;0.656;4[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03405510n,bn:03753420n,bn:08106465n,bn:05778460n;company;4;true;true;0.665;4[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:02858953n,bn:01698901n,bn:03557894n,bn:16237845n;company;4;true;true;0.665;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:05863267n,bn:01269113n,bn:01464627n,bn:00153104n;company;4;true;true;0.766;4[o     0.649] INSTANCE_OF(X, bn:00014137n)
bn:00673024n,bn:15258742n,bn:03002738n,bn:14647403n;company;4;true;true;0.766;4[o     0.618] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00041944n)
bn:01342025n,bn:04272386n,bn:03108038n,bn:02355429n;company;4;true;true;0.664;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:08010041n,bn:02942343n,bn:01838165n,bn:03337506n;company;4;true;true;0.665;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:03554580n,bn:00664105n,bn:03019154n,bn:03572655n;company;4;true;true;0.767;4[o     0.623] INSTANCE_OF(X, bn:00021286n)
bn:09672565n,bn:00733109n,bn:14473426n,bn:02736615n;company;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:03379633n,bn:00436623n,bn:03251055n,bn:03611000n;company;4;true;true;0.662;4[o     0.550] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01493071n,bn:01777797n,bn:03303219n,bn:05330152n;company;4;true;true;0.665;4[o     0.578] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02652144n,bn:01238974n,bn:09499424n,bn:03142036n;company;4;true;true;0.656;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:01775788n,bn:01465203n,bn:00843467n,bn:01777244n;company;4;true;true;0.775;4[o     0.631] INSTANCE_OF(X, bn:00021286n)
bn:03739430n,bn:10733585n,bn:00519947n,bn:00191157n;company;4;true;true;0.774;4[o     0.640] INSTANCE_OF(X, bn:00021286n)
bn:03738594n,bn:00717075n,bn:14017608n,bn:00491464n;company;4;true;true;0.656;4[o     0.562] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00232935n,bn:16753594n,bn:04095350n,bn:00142766n;company;4;true;true;0.765;4[o     0.669] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00742738n,bn:03535143n,bn:07640045n,bn:01429793n;company;4;true;true;0.656;4[o     0.572] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02724199n,bn:01402563n,bn:00744435n,bn:08136656n;company;4;true;true;0.666;4[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:17636556n,bn:01084563n,bn:02492482n,bn:04938560n;company;4;true;true;0.656;4[o     0.577] INSTANCE_OF(X, bn:00014137n)
bn:01225258n,bn:14277700n,bn:02435936n,bn:00810053n;company;4;true;true;0.665;4[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:17464765n,bn:00469464n,bn:17058977n,bn:00971123n;company;4;true;true;0.656;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:17622195n,bn:02752795n,bn:16928512n,bn:01113732n;company;4;true;true;0.776;4[o     0.657] INSTANCE_OF(X, bn:00014137n)
bn:08117208n,bn:01552887n,bn:02194001n,bn:14286987n;company;4;true;true;0.766;4[o     0.620] INSTANCE_OF(X, bn:00021286n)
bn:00138373n,bn:00257627n,bn:02458374n,bn:07863582n;company;4;true;true;0.655;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01083438n,bn:00236316n,bn:17706908n,bn:03438047n;company;4;true;true;0.656;4[o     0.533] INSTANCE_OF(X, bn:00021286n)
bn:02540128n,bn:13917724n,bn:15234516n,bn:02991481n;company;4;true;true;0.775;4[o     0.643] INSTANCE_OF(X, bn:00014137n)
bn:01832736n,bn:08126198n,bn:02229866n,bn:01491946n;company;4;true;true;0.663;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02514500n,bn:01824398n,bn:01890278n,bn:03582953n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03844052n,bn:03630232n,bn:01071735n,bn:00125556n;company;4;true;true;0.664;4[o     0.564] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03155641n,bn:00570598n,bn:00518870n,bn:03604135n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:00279410n,bn:00927182n,bn:02258027n,bn:01778227n;company;4;true;true;0.656;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01952043n,bn:02588645n,bn:03011062n,bn:02259560n;company;4;true;true;0.655;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01430119n,bn:15612852n,bn:08086959n,bn:14411227n;company;4;true;true;0.665;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:00223220n,bn:03204945n,bn:00394066n,bn:02571013n;company;4;true;true;0.768;4[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:00429945n,bn:01069724n,bn:02994524n,bn:08140113n;company;4;true;true;0.666;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:01474638n,bn:02532747n,bn:03138120n,bn:02163185n;company;4;true;true;0.656;4[o     0.555] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:02304017n,bn:00548367n,bn:03391185n,bn:01680143n;company;4;true;true;0.659;4[o     0.558] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:15874974n,bn:08051142n,bn:00523955n,bn:00225199n;company;4;true;true;0.663;4[o     0.565] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:14392168n,bn:03505531n,bn:15610004n,bn:00566941n;company;4;true;true;0.655;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:15376533n,bn:00505670n,bn:07791802n,bn:01768452n;company;4;true;true;0.777;4[o     0.664] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00868167n,bn:16372675n,bn:00615568n,bn:02541676n;company;4;true;true;0.665;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:08035868n,bn:02902993n,bn:00153895n,bn:02640501n;company;4;true;true;0.778;4[o     0.651] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01199298n,bn:00122965n,bn:02186015n,bn:07819444n;company;4;true;true;0.664;4[o     0.565] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00351733n,bn:14463390n,bn:00714265n,bn:00118966n;company;4;true;true;0.657;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:03291621n,bn:14076560n,bn:01630398n,bn:02431700n;company;4;true;true;0.655;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:02396445n,bn:14456704n,bn:08142256n,bn:01548283n;company;4;true;true;0.765;4[o     0.650] INSTANCE_OF(X, bn:00014137n)
bn:00343685n,bn:03117975n,bn:01086970n,bn:00748928n;company;4;true;true;0.664;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:02424901n,bn:03631528n,bn:02859475n,bn:02015926n;company;4;true;true;0.664;4[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:15160530n,bn:17936977n,bn:01613007n,bn:01467108n;company;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00021286n)
bn:02556249n,bn:00205969n,bn:03063477n,bn:01042970n;company;4;true;true;0.656;4[o     0.578] INSTANCE_OF(X, bn:00014137n)
bn:01031013n,bn:03690669n,bn:03817382n,bn:07836271n;company;4;true;true;0.662;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:17617846n,bn:00339402n,bn:00813335n,bn:07748175n;company;4;true;true;0.669;4[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:03200993n,bn:01337157n,bn:00374849n,bn:00430389n;company;4;true;true;0.656;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02436710n,bn:00123317n,bn:02342570n,bn:02350891n;company;4;true;true;0.665;4[o     0.555] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:16248454n,bn:05222083n,bn:03579371n,bn:01180175n;company;4;true;true;0.768;4[o     0.626] INSTANCE_OF(X, bn:00014137n)
bn:00746483n,bn:02822943n,bn:01786851n,bn:02170740n;company;4;true;true;0.768;4[o     0.630] INSTANCE_OF(X, bn:00014137n)
bn:01159970n,bn:07857501n,bn:16911251n,bn:00751815n;company;4;true;true;0.662;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01358734n,bn:01189313n,bn:03889254n,bn:03873337n;company;4;true;true;0.655;4[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:01431408n,bn:00342001n,bn:01739086n,bn:02375070n;company;4;true;true;0.767;4[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:01704303n,bn:02751544n,bn:01256851n,bn:00165102n;company;4;true;true;0.664;4[o     0.535] INSTANCE_OF(X, bn:00021286n)
bn:00868226n,bn:00329680n,bn:01361988n,bn:08102843n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:17288075n,bn:17447748n,bn:00781782n,bn:01369970n;company;4;true;true;0.654;4[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:00074977n,bn:00121523n,bn:02510670n,bn:14269816n;company;4;true;true;0.66;4[o     0.568] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:17425324n,bn:00505585n,bn:01798623n,bn:03523027n;company;4;true;true;0.662;4[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:01757462n,bn:08170243n,bn:00604153n,bn:01177673n;company;4;true;true;0.655;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:03554538n,bn:16575216n,bn:14507687n,bn:00612615n;company;4;true;true;0.664;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:03584706n,bn:00122053n,bn:00833547n,bn:03113349n;company;4;true;true;0.655;4[o     0.570] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:02003395n,bn:00571266n,bn:02659013n,bn:03790488n;company;4;true;true;0.665;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02945936n,bn:05630259n,bn:02085451n,bn:03435958n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:15956535n,bn:05629603n,bn:00519891n,bn:03018888n;company;4;true;true;0.664;4[o     0.554] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00291680n,bn:01736024n,bn:03725051n,bn:03763238n;company;4;true;true;0.658;4[o     0.584] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:03659007n,bn:00747884n,bn:06596503n,bn:01972951n;company;4;true;true;0.769;4[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:08162328n,bn:03353555n,bn:03214502n,bn:02876779n;company;4;true;true;0.664;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03212198n,bn:01682690n,bn:03615506n,bn:15046832n;company;4;true;true;0.659;4[o     0.575] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:14684666n,bn:00514760n,bn:01105692n,bn:00125428n;company;4;true;true;0.776;4[o     0.626] INSTANCE_OF(X, bn:00021286n)
bn:03739378n,bn:08150276n,bn:04142005n,bn:00153073n;company;4;true;true;0.767;4[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:02499746n,bn:05556350n,bn:16747574n,bn:14957951n;company;4;true;true;0.655;4[o     0.542] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02864133n,bn:02274599n,bn:00803180n,bn:03051516n;company;4;true;true;0.655;4[o     0.568] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03296035n,bn:02598842n,bn:04078490n,bn:09708881n;company;4;true;true;0.777;4[o     0.624] INSTANCE_OF(X, bn:00021286n)
bn:03027844n,bn:03840455n,bn:03442792n,bn:01511242n;company;4;true;true;0.656;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:05421373n,bn:08108479n,bn:02584804n,bn:01203504n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:17729401n,bn:12376776n,bn:00385626n,bn:03339568n;company;4;true;true;0.665;4[o     0.571] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01638395n,bn:03778419n,bn:05200012n,bn:00348789n;company;4;true;true;0.656;4[o     0.561] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03600948n,bn:17303814n,bn:01780944n,bn:03442579n;company;4;true;true;0.768;4[o     0.631] INSTANCE_OF(X, bn:00014137n)
bn:01778862n,bn:18156246n,bn:03877814n,bn:02800852n;company;4;true;true;0.766;4[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:01190009n,bn:00122314n,bn:02151480n,bn:03652192n;company;4;true;true;0.664;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:02627158n,bn:17620535n,bn:00891226n,bn:13834457n;company;4;true;true;0.656;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01010522n,bn:00550715n,bn:06166010n,bn:07868866n;company;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00021286n)
bn:07828031n,bn:00597928n,bn:01778016n,bn:17323203n;company;4;true;true;0.766;4[o     0.661] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03762997n,bn:15139615n,bn:16527158n,bn:00490815n;company;4;true;true;0.778;4[o     0.675] INSTANCE_OF(X, bn:00014137n)
bn:17523831n,bn:17450422n,bn:18144409n,bn:14979634n;company;4;true;true;0.654;4[o     0.575] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03109344n,bn:01481479n,bn:12369561n,bn:00782776n;company;4;true;true;0.665;4[o     0.527] INSTANCE_OF(X, bn:00021286n)
bn:15048581n,bn:03574931n,bn:00622011n,bn:02295543n;company;4;true;true;0.666;4[o     0.547] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:08154379n,bn:02507240n,bn:03619019n,bn:02995857n;company;4;true;true;0.655;4[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:02442009n,bn:00550498n,bn:09587385n,bn:13836096n;company;4;true;true;0.665;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:04831892n,bn:03217628n,bn:16483318n,bn:00887639n;company;4;true;true;0.76;4[o     0.588] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n)
bn:03005365n,bn:01144279n,bn:00539207n,bn:02838344n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00021286n)
bn:00836517n,bn:01428157n,bn:02096068n,bn:03408737n;company;4;true;true;0.664;4[o     0.546] INSTANCE_OF(X, bn:00021286n)
bn:01544543n,bn:02735186n,bn:03739823n,bn:00365367n;company;4;true;true;0.663;4[o     0.586] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
