UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01012571n,bn:00511613n,bn:02430714n,bn:00802416n,bn:03693068n,bn:00300696n;company;6;true;true;0.662;6[o     0.510] INSTANCE_OF(X, bn:00014137n)
bn:00379682n,bn:05827971n,bn:00714743n,bn:00161570n,bn:02405496n,bn:03269160n;company;6;true;true;0.656;6[o     0.493] INSTANCE_OF(X, bn:00014137n)
bn:03140743n,bn:01275489n,bn:02940647n,bn:16962970n,bn:01777235n,bn:00123355n;company;6;true;true;0.658;6[o     0.580] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00489561n,bn:00480446n,bn:03190778n,bn:01563108n,bn:02319335n,bn:02180033n;company;6;true;true;0.659;6[o     0.486] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00426164n,bn:08182386n,bn:03810584n,bn:15221760n,bn:01433014n,bn:03284265n;company;6;true;true;0.652;6[o     0.484] INSTANCE_OF(X, bn:00014137n)
bn:14063450n,bn:02880666n,bn:05085795n,bn:15251579n,bn:03557894n,bn:02111846n;company;6;true;true;0.657;6[o     0.489] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:14782310n,bn:02348648n,bn:07588520n,bn:05548830n,bn:01661091n,bn:00417284n;company;6;true;true;0.656;6[o     0.485] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03248809n,bn:03629727n,bn:02565109n,bn:03453476n,bn:01109206n,bn:03257644n;company;6;true;true;0.665;6[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:01735963n,bn:00925328n,bn:02024433n,bn:07349908n,bn:03781533n,bn:03502330n;company;6;true;true;0.658;6[o     0.578] INSTANCE_OF(X, bn:00014137n)
bn:01598398n,bn:02011586n,bn:02774302n,bn:02744649n,bn:03741516n,bn:03177310n;company;6;true;true;0.666;6[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:02142278n,bn:00177438n,bn:07940935n,bn:02082175n,bn:02493850n,bn:00192347n;company;6;true;true;0.657;6[o     0.482] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:05247695n,bn:03853655n,bn:02673454n,bn:07783369n,bn:02684036n,bn:03197683n;company;6;true;true;0.657;6[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:00489911n,bn:00929444n,bn:03156653n,bn:01915416n,bn:02166731n,bn:16286020n;company;6;true;true;0.661;6[o     0.506] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01767750n,bn:01097207n,bn:17195894n,bn:02835240n,bn:00992069n,bn:07970308n;company;6;true;true;0.546;6[o     0.465] INSTANCE_OF(X, bn:00021286n)
bn:01700096n,bn:03623958n,bn:00519689n,bn:00604291n,bn:02611182n,bn:01135203n;company;6;true;true;0.659;6[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00907493n,bn:00464128n,bn:15451781n,bn:07351905n,bn:03315277n,bn:00724026n;company;6;true;true;0.547;6[o     0.473] INSTANCE_OF(X, bn:00021286n)
bn:08126277n,bn:09666525n,bn:00301697n,bn:00572444n,bn:01905675n,bn:00514867n;company;6;true;true;0.655;6[o     0.480] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03850873n,bn:14793765n,bn:16440675n,bn:00282538n,bn:01352941n,bn:03322584n;company;6;true;true;0.545;6[o     0.464] INSTANCE_OF(X, bn:00014137n)
bn:02853237n,bn:03774731n,bn:17709033n,bn:15886217n,bn:00441259n,bn:02055586n;company;6;true;true;0.658;6[o     0.493] INSTANCE_OF(X, bn:00021286n)
bn:02596586n,bn:03614330n,bn:17251874n,bn:01360054n,bn:07932765n,bn:03818224n;company;6;true;true;0.663;6[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:07648952n,bn:00867740n,bn:03151077n,bn:01557231n,bn:03255325n,bn:00334861n;company;6;true;true;0.656;6[o     0.576] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02861054n,bn:01752460n,bn:00660666n,bn:02453585n,bn:00981233n,bn:03089624n;company;6;true;true;0.655;6[o     0.570] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00033741n,bn:14541348n,bn:00309606n,bn:06754316n,bn:02326894n,bn:07844532n;company;6;true;true;0.545;6[o     0.451] INSTANCE_OF(X, bn:00021286n)
bn:18275652n,bn:01784530n,bn:03217752n,bn:02290196n,bn:07993105n,bn:03341803n;company;6;true;true;0.66;6[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:14564814n,bn:01881228n,bn:02488702n,bn:02856720n,bn:03347136n,bn:14299818n;company;6;true;true;0.663;6[o     0.517] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02230612n,bn:14647573n,bn:00163087n,bn:00419523n,bn:03197694n,bn:02995319n;company;6;true;true;0.665;6[o     0.514] INSTANCE_OF(X, bn:00014137n)
bn:08103576n,bn:01714670n,bn:01727768n,bn:03805061n,bn:17107466n,bn:14098671n;company;6;true;true;0.656;6[o     0.571] INSTANCE_OF(X, bn:00021286n)
bn:00590197n,bn:03613260n,bn:00568981n,bn:00276316n,bn:00344044n,bn:00493919n;company;6;true;true;0.654;6[o     0.577] INSTANCE_OF(X, bn:00021286n)
bn:01764455n,bn:01346718n,bn:03068067n,bn:00372122n,bn:00450957n,bn:03819541n;company;6;true;true;0.656;6[o     0.569] INSTANCE_OF(X, bn:00014137n)
bn:00917655n,bn:03253905n,bn:02633687n,bn:03672749n,bn:01824916n,bn:16037947n;company;6;true;true;0.661;6[o     0.485] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:16996060n,bn:00817000n,bn:00297256n,bn:03152275n,bn:03789062n,bn:00539160n;company;6;true;true;0.663;6[o     0.487] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01832536n,bn:03569236n,bn:01050408n,bn:17064487n,bn:15067583n,bn:12188859n;company;6;true;true;0.658;6[o     0.588] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03319829n,bn:17229693n,bn:02616880n,bn:17034257n,bn:03584901n,bn:03684670n;company;6;true;true;0.661;6[o     0.510] INSTANCE_OF(X, bn:00014137n)
bn:16738987n,bn:02742950n,bn:03787827n,bn:03289990n,bn:15548142n,bn:01764244n;company;6;true;true;0.659;6[o     0.497] INSTANCE_OF(X, bn:00014137n)
bn:12231032n,bn:03415375n,bn:02564816n,bn:01861424n,bn:17732370n,bn:04282767n;company;6;true;true;0.546;6[o     0.480] INSTANCE_OF(X, bn:00014137n)
bn:03455404n,bn:07835941n,bn:00258815n,bn:00357133n,bn:03257343n,bn:00726012n;company;6;true;true;0.545;6[o     0.476] INSTANCE_OF(X, bn:00014137n)
bn:03652687n,bn:08629730n,bn:00659616n,bn:00013975n,bn:03035063n,bn:16857402n;company;6;true;true;0.668;6[o     0.525] INSTANCE_OF(X, bn:00021286n)
bn:03086703n,bn:00798361n,bn:16146439n,bn:00272102n,bn:03148888n,bn:08152446n;company;6;true;true;0.654;6[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01810180n,bn:03459189n,bn:03485707n,bn:00536152n,bn:03264619n,bn:17478625n;company;6;true;true;0.66;6[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02132143n,bn:02287849n,bn:05630339n,bn:08075429n,bn:02014632n,bn:02691791n;company;6;true;true;0.547;6[o     0.452] INSTANCE_OF(X, bn:00014137n)
bn:03081915n,bn:01125356n,bn:16649308n,bn:00192962n,bn:02574912n,bn:02845628n;company;6;true;true;0.662;6[o     0.547] INSTANCE_OF(X, bn:00021286n)
bn:15225802n,bn:03744023n,bn:00284942n,bn:14584128n,bn:00414665n,bn:01913852n;company;6;true;true;0.545;6[o     0.468] INSTANCE_OF(X, bn:00014137n)
bn:01391203n,bn:00733008n,bn:02604761n,bn:03470881n,bn:15913426n,bn:16064101n;company;6;true;true;0.548;6[o     0.477] INSTANCE_OF(X, bn:00014137n)
bn:03488854n,bn:03336913n,bn:15089748n,bn:08094917n,bn:02493714n,bn:00816443n;company;6;true;true;0.545;6[o     0.474] INSTANCE_OF(X, bn:00014137n)
bn:05629303n,bn:15641502n,bn:16777145n,bn:00333468n,bn:00502324n,bn:07906713n;company;6;true;true;0.655;6[o     0.571] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03226991n,bn:01884730n,bn:00125601n,bn:15905218n,bn:01312382n,bn:00132655n;company;6;true;true;0.66;6[o     0.486] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00399681n,bn:02593012n,bn:16003559n,bn:14443781n,bn:03014306n,bn:05357920n;company;6;true;true;0.557;6[o     0.463] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00064914n)
bn:00912913n,bn:01962971n,bn:00336446n,bn:15768647n,bn:02619987n,bn:04274024n;company;6;true;true;0.658;6[o     0.491] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03972885n,bn:03199971n,bn:01086897n,bn:03644664n,bn:02464200n,bn:01621189n;company;6;true;true;0.659;6[o     0.490] INSTANCE_OF(X, bn:00014137n)
bn:00521278n,bn:01194089n,bn:15262679n,bn:02932239n,bn:00347460n,bn:14992134n;company;6;true;true;0.545;6[o     0.466] INSTANCE_OF(X, bn:00014137n)
bn:01105627n,bn:07872034n,bn:03780043n,bn:03196590n,bn:08138032n,bn:14737693n;company;6;true;true;0.548;6[o     0.446] INSTANCE_OF(X, bn:00021286n)
bn:07651651n,bn:01529792n,bn:02624563n,bn:03609355n,bn:01070540n,bn:00313148n;company;6;true;true;0.545;6[o     0.475] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:07809725n,bn:17043693n,bn:01238482n,bn:00385473n,bn:02753218n,bn:15639776n;company;6;true;true;0.546;6[o     0.456] INSTANCE_OF(X, bn:00014137n)
bn:01900038n,bn:01774402n,bn:00872915n,bn:01254804n,bn:00796386n,bn:01743287n;company;6;true;true;0.663;6[o     0.494] INSTANCE_OF(X, bn:00014137n)
bn:18098106n,bn:02724494n,bn:02499507n,bn:01207360n,bn:03485142n,bn:03833313n;company;6;true;true;0.55;6[o     0.455] INSTANCE_OF(X, bn:00021286n)
bn:00630432n,bn:15040202n,bn:01984115n,bn:07905318n,bn:15834298n,bn:14469979n;company;6;true;true;0.546;6[o     0.470] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01976021n,bn:02363705n,bn:15518989n,bn:01188027n,bn:03014392n,bn:15262880n;company;6;true;true;0.654;6[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:03529660n,bn:00585267n,bn:02855781n,bn:16964181n,bn:03217711n,bn:07747581n;company;6;true;true;0.66;6[o     0.547] INSTANCE_OF(X, bn:00021286n)
bn:00504112n,bn:01300794n,bn:03217370n,bn:03499167n,bn:00272268n,bn:05440260n;company;6;true;true;0.655;6[o     0.485] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02238917n,bn:00337349n,bn:01584462n,bn:07831970n,bn:00873046n,bn:03564422n;company;6;true;true;0.661;6[o     0.481] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02134264n,bn:08093512n,bn:16626404n,bn:15404982n,bn:00621628n,bn:05189926n;company;6;true;true;0.659;6[o     0.484] INSTANCE_OF(X, bn:00014137n)
bn:03064462n,bn:03804484n,bn:01989013n,bn:01103858n,bn:02829619n,bn:01203759n;company;6;true;true;0.552;6[o     0.475] INSTANCE_OF(X, bn:00021286n)
bn:03796466n,bn:01830717n,bn:16512128n,bn:03633461n,bn:05892268n,bn:03475432n;company;6;true;true;0.768;6[o     0.606] INSTANCE_OF(X, bn:00014137n)
bn:16238181n,bn:02871830n,bn:00995584n,bn:00739864n,bn:01093107n,bn:02547765n;company;6;true;true;0.658;6[o     0.549] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:02769058n,bn:02802027n,bn:17747131n,bn:01769396n,bn:01349343n,bn:01215261n;company;6;true;true;0.659;6[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:03003147n,bn:01755283n,bn:03615008n,bn:02398893n,bn:03670080n,bn:08106866n;company;6;true;true;0.662;6[o     0.589] INSTANCE_OF(X, bn:00014137n)
bn:14117915n,bn:03465196n,bn:03225181n,bn:17109555n,bn:01578624n,bn:08097781n;company;6;true;true;0.546;6[o     0.463] INSTANCE_OF(X, bn:00014137n)
bn:07629319n,bn:00626817n,bn:00776030n,bn:01104535n,bn:15841124n,bn:00452619n;company;6;true;true;0.657;6[o     0.489] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02583941n,bn:03528781n,bn:03346472n,bn:00987813n,bn:08036295n,bn:05630208n;company;6;true;true;0.663;6[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:15017836n,bn:02045714n,bn:02107221n,bn:17486866n,bn:01007717n,bn:00604071n;company;6;true;true;0.662;6[o     0.501] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:15247716n,bn:01627218n,bn:14702597n,bn:00856645n,bn:00498767n,bn:14560288n;company;6;true;true;0.66;6[o     0.571] INSTANCE_OF(X, bn:00014137n)
bn:00608566n,bn:00813176n,bn:03636427n,bn:00799346n,bn:00921949n,bn:03030427n;company;6;true;true;0.545;6[o     0.471] INSTANCE_OF(X, bn:00021286n)
bn:02346804n,bn:02367683n,bn:08173992n,bn:01681785n,bn:14451404n,bn:12244748n;company;6;true;true;0.66;6[o     0.499] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02334416n,bn:01574007n,bn:01191337n,bn:15600308n,bn:14052560n,bn:20235776n;company;6;true;true;0.661;6[o     0.582] INSTANCE_OF(X, bn:00014137n)
bn:02584807n,bn:01063544n,bn:00025563n,bn:01229578n,bn:05165873n,bn:03272945n;company;6;true;true;0.656;6[o     0.480] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:14898532n,bn:02139564n,bn:01061019n,bn:16407301n,bn:03595417n,bn:03381859n;company;6;true;true;0.655;6[o     0.493] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:15517494n,bn:01784733n,bn:01145518n,bn:15854719n,bn:01499573n,bn:07589944n;company;6;true;true;0.66;6[o     0.485] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02270734n,bn:00509498n,bn:03306391n,bn:16602238n,bn:00158244n,bn:00150859n;company;6;true;true;0.655;6[o     0.487] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:17688507n,bn:15090646n,bn:02340038n,bn:02397182n,bn:00605016n,bn:02050950n;company;6;true;true;0.546;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:02211128n,bn:03653838n,bn:02238964n,bn:00590502n,bn:00514967n,bn:01200243n;company;6;true;true;0.547;6[o     0.461] INSTANCE_OF(X, bn:00014137n)
bn:02032783n,bn:03505981n,bn:00139736n,bn:02788514n,bn:15215367n,bn:02585265n;company;6;true;true;0.659;6[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:02772868n,bn:00552935n,bn:01226554n,bn:09725059n,bn:01766780n,bn:14402767n;company;6;true;true;0.776;6[o     0.610] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:14160326n,bn:05303898n,bn:02608656n,bn:04814926n,bn:03538295n,bn:01334973n;company;6;true;true;0.66;6[o     0.484] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00536121n,bn:01027080n,bn:15715912n,bn:00192548n,bn:01541825n,bn:07961530n;company;6;true;true;0.659;6[o     0.485] INSTANCE_OF(X, bn:00021286n)
bn:00237116n,bn:00681680n,bn:01302924n,bn:02380152n,bn:01329020n,bn:01580256n;company;6;true;true;0.657;6[o     0.567] INSTANCE_OF(X, bn:00014137n)
bn:14971867n,bn:00147294n,bn:00428253n,bn:03804639n,bn:03753025n,bn:03301740n;company;6;true;true;0.661;6[o     0.501] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:08370209n,bn:15648979n,bn:01185411n,bn:03804077n,bn:00706705n,bn:03134434n;company;6;true;true;0.656;6[o     0.581] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00510549n,bn:02276826n,bn:01839959n,bn:03416686n,bn:01218629n,bn:02270620n;company;6;true;true;0.546;6[o     0.479] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:05537037n,bn:00120840n,bn:03641926n,bn:02871706n,bn:02235346n,bn:00450192n;company;6;true;true;0.658;6[o     0.492] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:01063868n,bn:00357293n,bn:03267999n,bn:13895253n,bn:01777259n,bn:02046649n;company;6;true;true;0.656;6[o     0.550] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01010066n,bn:17325295n,bn:07601544n,bn:03523696n,bn:00513803n,bn:07978492n;company;6;true;true;0.773;6[o     0.600] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01561051n,bn:00734575n,bn:03551068n,bn:02687028n,bn:00460192n,bn:00732438n;company;6;true;true;0.545;6[o     0.473] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:15146398n,bn:17080226n,bn:01951171n,bn:03465346n,bn:03203795n,bn:02877569n;company;6;true;true;0.554;6[o     0.453] INSTANCE_OF(X, bn:00021286n)
bn:02396391n,bn:07980648n,bn:02844588n,bn:03288801n,bn:00540729n,bn:02415532n;company;6;true;true;0.548;6[o     0.475] INSTANCE_OF(X, bn:00014137n)
bn:05181328n,bn:03500099n,bn:15487570n,bn:01780165n,bn:01566963n,bn:02702758n;company;6;true;true;0.665;6[o     0.546] INSTANCE_OF(X, bn:00021286n)
bn:00912362n,bn:01039808n,bn:01527475n,bn:15172074n,bn:00185093n,bn:00547961n;company;6;true;true;0.547;6[o     0.478] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:02861322n,bn:04588919n,bn:00298796n,bn:02363412n,bn:02873439n,bn:01786464n;company;6;true;true;0.664;6[o     0.545] INSTANCE_OF(X, bn:00021286n)
bn:02761856n,bn:05521365n,bn:07811733n,bn:07773041n,bn:03653832n,bn:02297010n;company;6;true;true;0.658;6[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:00196695n,bn:03239578n,bn:00536414n,bn:03782546n,bn:01857711n,bn:02779392n;company;6;true;true;0.659;6[o     0.550] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:01894361n,bn:13979086n,bn:09665902n,bn:00725591n,bn:04107531n,bn:15552223n;company;6;true;true;0.546;6[o     0.471] INSTANCE_OF(X, bn:00021286n)
bn:00330645n,bn:02128264n,bn:03824702n,bn:03408839n,bn:00772327n,bn:00142789n;company;6;true;true;0.659;6[o     0.509] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00021286n)
bn:17730828n,bn:02198715n,bn:03649329n,bn:17869711n,bn:16304833n,bn:15994681n;company;6;true;true;0.546;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:00626900n,bn:08121238n,bn:02828618n,bn:01634594n,bn:01079966n,bn:05385928n;company;6;true;true;0.653;6[o     0.567] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:15817126n,bn:02836226n,bn:00250012n,bn:01620012n,bn:03734156n,bn:00161925n;company;6;true;true;0.546;6[o     0.469] INSTANCE_OF(X, bn:00014137n)
bn:01911045n,bn:03048525n,bn:01323037n,bn:01327529n,bn:01027568n,bn:02562013n;company;6;true;true;0.545;6[o     0.462] INSTANCE_OF(X, bn:00014137n)
bn:03556265n,bn:02157469n,bn:00293905n,bn:00514631n,bn:01570524n,bn:02181070n;company;6;true;true;0.544;6[o     0.469] INSTANCE_OF(X, bn:00021286n)
bn:03012881n,bn:01322489n,bn:13847337n,bn:02583156n,bn:05440228n,bn:02987684n;company;6;true;true;0.547;6[o     0.481] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:15865364n,bn:01186581n,bn:00076967n,bn:03314218n,bn:00491447n,bn:03877584n;company;6;true;true;0.659;6[o     0.486] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:15940510n,bn:03214902n,bn:03807536n,bn:16612213n,bn:00287932n,bn:07918452n;company;6;true;true;0.658;6[o     0.490] INSTANCE_OF(X, bn:00014137n)
bn:08055987n,bn:00577920n,bn:03691266n,bn:17718000n,bn:14672617n,bn:00972861n;company;6;true;true;0.545;6[o     0.469] INSTANCE_OF(X, bn:00014137n)
bn:02749121n,bn:16269671n,bn:03105251n,bn:15521949n,bn:03613639n,bn:00858033n;company;6;true;true;0.669;6[o     0.495] INSTANCE_OF(X, bn:00014137n)
bn:02734246n,bn:00812788n,bn:12334739n,bn:09665477n,bn:03293134n,bn:00257642n;company;6;true;true;0.549;6[o     0.450] INSTANCE_OF(X, bn:00021286n)
bn:00303307n,bn:02363789n,bn:00891365n,bn:01712656n,bn:00633066n,bn:00314282n;company;6;true;true;0.661;6[o     0.524] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:07984553n,bn:01591984n,bn:13806324n,bn:15081523n,bn:01237129n,bn:02737342n;company;6;true;true;0.663;6[o     0.513] INSTANCE_OF(X, bn:00014137n)
bn:03101761n,bn:03780999n,bn:02654874n,bn:03885252n,bn:03843818n,bn:03505882n;company;6;true;true;0.657;6[o     0.479] INSTANCE_OF(X, bn:00021286n)
bn:04080507n,bn:00357692n,bn:16043289n,bn:17360003n,bn:00647043n,bn:00966040n;company;6;true;true;0.552;6[o     0.483] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02024242n,bn:01234228n,bn:01232587n,bn:01785873n,bn:08111452n,bn:09921793n;company;6;true;true;0.659;6[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:01904503n,bn:03009030n,bn:02008731n,bn:01458789n,bn:03687060n,bn:01414794n;company;6;true;true;0.659;6[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:08059926n,bn:03086664n,bn:01309672n,bn:03772379n,bn:15401557n,bn:01463061n;company;6;true;true;0.655;6[o     0.576] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02297203n,bn:03408558n,bn:11514048n,bn:00605132n,bn:02938846n,bn:00539166n;company;6;true;true;0.547;6[o     0.469] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:00125496n,bn:03100107n,bn:14494828n,bn:03071968n,bn:08843452n,bn:01451015n;company;6;true;true;0.545;6[o     0.471] INSTANCE_OF(X, bn:00021286n)
bn:00401579n,bn:12179741n,bn:02077791n,bn:01797988n,bn:01583367n,bn:01877486n;company;6;true;true;0.653;6[o     0.483] INSTANCE_OF(X, bn:00063214n), INSTANCE_OF(X, bn:00021286n)
bn:02544804n,bn:02441089n,bn:00638861n,bn:14182420n,bn:03447731n,bn:02181076n;company;6;true;true;0.659;6[o     0.487] INSTANCE_OF(X, bn:00014137n)
bn:00933635n,bn:07901930n,bn:02578400n,bn:02469798n,bn:00853937n,bn:17155595n;company;6;true;true;0.55;6[o     0.455] INSTANCE_OF(X, bn:00014137n)
bn:00866102n,bn:00388521n,bn:01653743n,bn:14245890n,bn:03078751n,bn:02146723n;company;6;true;true;0.655;6[o     0.509] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02079224n,bn:02818451n,bn:09060697n,bn:03265958n,bn:03098897n,bn:07870361n;company;6;true;true;0.545;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:03360295n,bn:03792289n,bn:02542609n,bn:01360247n,bn:00888814n,bn:02756683n;company;6;true;true;0.661;6[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:02649330n,bn:01804384n,bn:03341654n,bn:07794117n,bn:02430230n,bn:00335196n;company;6;true;true;0.662;6[o     0.487] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:14920137n,bn:16689639n,bn:00208918n,bn:04014163n,bn:00174909n,bn:02863177n;company;6;true;true;0.66;6[o     0.508] INSTANCE_OF(X, bn:00014137n)
bn:01455799n,bn:02940972n,bn:14638881n,bn:03441041n,bn:00491519n,bn:00959329n;company;6;true;true;0.656;6[o     0.580] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
