UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:15778528n,bn:03805578n,bn:00395922n,bn:15802744n,bn:00301770n,bn:15853578n;vehicle;6;true;true;0.668;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:17612004n,bn:03209774n,bn:03049018n,bn:06049730n,bn:00213558n,bn:01351659n;vehicle;6;true;true;0.663;6[o     0.500] INSTANCE_OF(X, bn:00071103n)
bn:02156498n,bn:00450499n,bn:01454620n,bn:01714495n,bn:15769773n,bn:16870347n;vehicle;6;true;true;0.775;6[o     0.596] INSTANCE_OF(X, bn:00079675n)
bn:14725259n,bn:02994630n,bn:10751872n,bn:00651674n,bn:00185434n,bn:00355511n;vehicle;6;true;true;0.78;6[o     0.604] INSTANCE_OF(X, bn:00079675n)
bn:04899728n,bn:06369253n,bn:03550910n,bn:17453757n,bn:02007297n,bn:03364190n;vehicle;6;true;true;0.665;6[o     0.590] INSTANCE_OF(X, bn:00079675n)
bn:16132999n,bn:00710132n,bn:00460536n,bn:01074841n,bn:01127542n,bn:03495908n;vehicle;6;true;true;0.666;6[o     0.539] INSTANCE_OF(X, bn:00079675n)
bn:01370757n,bn:02522358n,bn:17635393n,bn:01150059n,bn:02355526n,bn:01408869n;vehicle;6;true;true;0.66;6[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:16130883n,bn:01609443n,bn:08593014n,bn:02807477n,bn:17727207n,bn:03012991n;vehicle;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00023497n)
bn:16583833n,bn:00432495n,bn:01418922n,bn:01190066n,bn:03815944n,bn:00611100n;vehicle;6;true;true;0.669;6[o     0.562] INSTANCE_OF(X, bn:00079675n)
bn:00856126n,bn:03610981n,bn:00852518n,bn:01899659n,bn:16216547n,bn:06342095n;vehicle;6;true;true;0.776;6[o     0.593] INSTANCE_OF(X, bn:00079675n)
bn:00253093n,bn:02556101n,bn:00232912n,bn:01776803n,bn:16446297n,bn:00580762n;vehicle;6;true;true;0.664;6[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:03638895n,bn:00982958n,bn:14864117n,bn:00580387n,bn:02769605n,bn:00696820n;vehicle;6;true;true;0.775;6[o     0.622] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n)
bn:01407170n,bn:01622792n,bn:01714487n,bn:02734750n,bn:00439046n,bn:00803615n;vehicle;6;true;true;0.776;6[o     0.617] INSTANCE_OF(X, bn:00079675n)
bn:02611386n,bn:00557760n,bn:03142027n,bn:14370442n,bn:03558026n,bn:02222200n;vehicle;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:00527422n,bn:02229887n,bn:00468658n,bn:03228541n,bn:00305057n,bn:03146129n;vehicle;6;true;true;0.778;6[o     0.598] INSTANCE_OF(X, bn:00079675n)
bn:03320097n,bn:15769413n,bn:01144418n,bn:00672195n,bn:00634429n,bn:00414650n;vehicle;6;true;true;0.665;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:01762773n,bn:03789923n,bn:00592300n,bn:00980235n,bn:15227088n,bn:02420786n;vehicle;6;true;true;0.769;6[o     0.587] INSTANCE_OF(X, bn:00079862n)
bn:03782812n,bn:00288151n,bn:01753115n,bn:02370919n,bn:01405812n,bn:01651973n;vehicle;6;true;true;0.775;6[o     0.617] INSTANCE_OF(X, bn:00079675n)
bn:01798640n,bn:00962245n,bn:01317015n,bn:16391400n,bn:01903462n,bn:06391101n;vehicle;6;true;true;0.776;6[o     0.611] INSTANCE_OF(X, bn:00079675n)
bn:00936057n,bn:00159514n,bn:02722950n,bn:00483448n,bn:06314154n,bn:00153722n;vehicle;6;true;true;0.663;6[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:00216708n,bn:01104815n,bn:03631725n,bn:17761885n,bn:00592300n,bn:02289701n;vehicle;6;true;true;0.775;6[o     0.658] INSTANCE_OF(X, bn:00079675n)
bn:01145584n,bn:00607969n,bn:01136299n,bn:03843054n,bn:03285111n,bn:14124069n;vehicle;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:02977489n,bn:00186862n,bn:01349083n,bn:01241273n,bn:01412659n,bn:01907002n;vehicle;6;true;true;0.777;6[o     0.616] INSTANCE_OF(X, bn:00079675n)
bn:03746136n,bn:00781256n,bn:00276427n,bn:02135593n,bn:00281343n,bn:16976046n;vehicle;6;true;true;0.775;6[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:02424823n,bn:01002904n,bn:01145921n,bn:02405316n,bn:03830285n,bn:00499034n;vehicle;6;true;true;0.766;6[o     0.598] INSTANCE_OF(X, bn:00079675n)
bn:03842907n,bn:01606686n,bn:00734911n,bn:01619852n,bn:01062574n,bn:03558116n;vehicle;6;true;true;0.663;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:02014543n,bn:11699088n,bn:00160451n,bn:03023636n,bn:02139586n,bn:00472267n;vehicle;6;true;true;0.774;6[o     0.619] INSTANCE_OF(X, bn:00079675n)
bn:01900674n,bn:03816214n,bn:02572551n,bn:03610781n,bn:02950804n,bn:01322341n;vehicle;6;true;true;0.663;6[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:01277288n,bn:00238240n,bn:06324138n,bn:03245114n,bn:00493306n,bn:01975241n;vehicle;6;true;true;0.776;6[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:16081612n,bn:02370380n,bn:14566255n,bn:01135942n,bn:16050273n,bn:01617210n;vehicle;6;true;true;0.664;6[o     0.550] INSTANCE_OF(X, bn:00079675n)
bn:17443644n,bn:01968462n,bn:17308884n,bn:02314784n,bn:03071148n,bn:01205786n;vehicle;6;true;true;0.665;6[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:14553247n,bn:03219234n,bn:00568300n,bn:01734834n,bn:00769813n,bn:02687657n;vehicle;6;true;true;0.666;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:00323220n,bn:02430137n,bn:17559161n,bn:01497910n,bn:01759115n,bn:06314214n;vehicle;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01977089n,bn:04121362n,bn:04133711n,bn:03693675n,bn:15158872n,bn:01817558n;vehicle;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00079675n)
bn:06325446n,bn:01944050n,bn:03371896n,bn:00194362n,bn:04945047n,bn:03440892n;vehicle;6;true;true;0.775;6[o     0.609] INSTANCE_OF(X, bn:00079675n)
bn:03646789n,bn:08843102n,bn:01289115n,bn:01709883n,bn:01057533n,bn:02841944n;vehicle;6;true;true;0.666;6[o     0.535] INSTANCE_OF(X, bn:00079675n)
bn:03606123n,bn:02403385n,bn:01735459n,bn:00429930n,bn:02863534n,bn:03883347n;vehicle;6;true;true;0.664;6[o     0.499] INSTANCE_OF(X, bn:00071103n)
bn:03532630n,bn:00308913n,bn:01760238n,bn:02431238n,bn:14580729n,bn:01969438n;vehicle;6;true;true;0.665;6[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:00240536n,bn:00376003n,bn:01988503n,bn:01338706n,bn:15827646n,bn:02398592n;vehicle;6;true;true;0.665;6[o     0.548] INSTANCE_OF(X, bn:00079675n)
bn:03200388n,bn:16456400n,bn:01190991n,bn:02788716n,bn:01249045n,bn:16056007n;vehicle;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00079675n)
bn:00679792n,bn:00962112n,bn:01202284n,bn:03392684n,bn:15851899n,bn:15787109n;vehicle;6;true;true;0.666;6[o     0.556] INSTANCE_OF(X, bn:00079675n)
bn:17215857n,bn:02413692n,bn:00145362n,bn:02732996n,bn:03529783n,bn:00586479n;vehicle;6;true;true;0.663;6[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:03409652n,bn:02769850n,bn:02655926n,bn:02338984n,bn:01410487n,bn:01183121n;vehicle;6;true;true;0.776;6[o     0.598] INSTANCE_OF(X, bn:00079675n)
bn:14317939n,bn:03387980n,bn:03578102n,bn:00312323n,bn:03491632n,bn:02432469n;vehicle;6;true;true;0.664;6[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:03295776n,bn:01765905n,bn:02317017n,bn:00368127n,bn:02250032n,bn:02100609n;vehicle;6;true;true;0.664;6[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:03165640n,bn:04794682n,bn:05154873n,bn:01715381n,bn:01865335n,bn:02086712n;vehicle;6;true;true;0.663;6[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:01236317n,bn:03499560n,bn:16332072n,bn:15951445n,bn:00177687n,bn:01257671n;vehicle;6;true;true;0.664;6[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:05163899n,bn:00261350n,bn:00561415n,bn:00306478n,bn:08046027n,bn:01582303n;vehicle;6;true;true;0.663;6[o     0.546] INSTANCE_OF(X, bn:00079675n)
bn:17646954n,bn:15680560n,bn:00655997n,bn:00947106n,bn:17657812n,bn:03705374n;vehicle;6;true;true;0.777;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:03029520n,bn:03690731n,bn:11700422n,bn:03498886n,bn:00318374n,bn:15792119n;vehicle;6;true;true;0.664;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:00310391n,bn:01716947n,bn:01408924n,bn:00356260n,bn:01333746n,bn:03334211n;vehicle;6;true;true;0.769;6[o     0.587] INSTANCE_OF(X, bn:00079675n)
bn:09001353n,bn:16468193n,bn:00647703n,bn:01990672n,bn:02125432n,bn:00009266n;vehicle;6;true;true;0.776;6[o     0.615] INSTANCE_OF(X, bn:00079675n)
bn:03198172n,bn:01200945n,bn:01005686n,bn:01358789n,bn:03673368n,bn:00284172n;vehicle;6;true;true;0.776;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:02228877n,bn:03110485n,bn:02446640n,bn:01414142n,bn:01270390n,bn:05522628n;vehicle;6;true;true;0.663;6[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:00544538n,bn:03222955n,bn:01120344n,bn:07144146n,bn:01739934n,bn:03465607n;vehicle;6;true;true;0.664;6[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:03049558n,bn:02178130n,bn:05187860n,bn:03767231n,bn:06286060n,bn:14332334n;vehicle;6;true;true;0.775;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:09019651n,bn:00318029n,bn:00938141n,bn:00316139n,bn:01097935n,bn:03319411n;vehicle;6;true;true;0.666;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:01881952n,bn:04171311n,bn:15052606n,bn:06348295n,bn:01228671n,bn:14924981n;vehicle;6;true;true;0.776;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:02859124n,bn:00580556n,bn:02894259n,bn:02731095n,bn:06356803n,bn:02409333n;vehicle;6;true;true;0.776;6[o     0.608] INSTANCE_OF(X, bn:00023497n)
bn:00612242n,bn:02449602n,bn:10854630n,bn:03772267n,bn:00651610n,bn:00755461n;vehicle;6;true;true;0.663;6[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:03334365n,bn:00216383n,bn:16131758n,bn:02794745n,bn:02202298n,bn:08293867n;vehicle;6;true;true;0.665;6[o     0.542] INSTANCE_OF(X, bn:00079675n)
bn:01451387n,bn:00188824n,bn:16360435n,bn:03030754n,bn:01864773n,bn:17269885n;vehicle;6;true;true;0.663;6[o     0.526] INSTANCE_OF(X, bn:00023497n)
bn:03544556n,bn:00337867n,bn:02817347n,bn:17233830n,bn:14406465n,bn:17603964n;vehicle;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00079862n)
bn:00821752n,bn:10852808n,bn:14841118n,bn:03869341n,bn:01053290n,bn:00249469n;vehicle;6;true;true;0.666;6[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:03145201n,bn:00788013n,bn:02097178n,bn:00656674n,bn:02175345n,bn:02811559n;vehicle;6;true;true;0.666;6[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:02417865n,bn:03727507n,bn:00978626n,bn:02894095n,bn:07345884n,bn:01958304n;vehicle;6;true;true;0.776;6[o     0.611] INSTANCE_OF(X, bn:00079675n)
bn:02805405n,bn:00998248n,bn:01801522n,bn:03305176n,bn:02272330n,bn:03843501n;vehicle;6;true;true;0.665;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01426973n,bn:00316104n,bn:00864553n,bn:16931449n,bn:02226256n,bn:03265047n;vehicle;6;true;true;0.776;6[o     0.622] INSTANCE_OF(X, bn:00079675n)
bn:00671808n,bn:02733736n,bn:03569606n,bn:01070495n,bn:03185376n,bn:01059238n;vehicle;6;true;true;0.665;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:01194469n,bn:02499781n,bn:14928212n,bn:03023578n,bn:01524411n,bn:00533000n;vehicle;6;true;true;0.778;6[o     0.620] INSTANCE_OF(X, bn:00023497n)
bn:00773633n,bn:02971337n,bn:00642451n,bn:15856051n,bn:00298743n,bn:06358119n;vehicle;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:03691591n,bn:00787350n,bn:00857718n,bn:17576673n,bn:03105400n,bn:00941851n;vehicle;6;true;true;0.667;6[o     0.524] INSTANCE_OF(X, bn:00071103n)
bn:02917095n,bn:03313332n,bn:01613719n,bn:17238940n,bn:00751196n,bn:14594797n;vehicle;6;true;true;0.665;6[o     0.546] INSTANCE_OF(X, bn:00079862n)
bn:05430159n,bn:17506548n,bn:01852122n,bn:02925912n,bn:15755250n,bn:01033588n;vehicle;6;true;true;0.78;6[o     0.600] INSTANCE_OF(X, bn:00079675n)
bn:00789302n,bn:03575282n,bn:00218417n,bn:02121133n,bn:03875811n,bn:01637259n;vehicle;6;true;true;0.665;6[o     0.521] INSTANCE_OF(X, bn:00079675n)
bn:02645563n,bn:00296661n,bn:17562286n,bn:00810275n,bn:03452331n,bn:03509347n;vehicle;6;true;true;0.669;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:03129883n,bn:00303601n,bn:01622920n,bn:00277442n,bn:00505740n,bn:01983665n;vehicle;6;true;true;0.776;6[o     0.620] INSTANCE_OF(X, bn:00079675n)
bn:01439145n,bn:01136711n,bn:01361693n,bn:03508205n,bn:00430923n,bn:03374720n;vehicle;6;true;true;0.665;6[o     0.526] INSTANCE_OF(X, bn:00071103n)
bn:02107247n,bn:02957478n,bn:00339675n,bn:00966058n,bn:03163143n,bn:17259538n;vehicle;6;true;true;0.666;6[o     0.561] INSTANCE_OF(X, bn:00079675n)
bn:15173927n,bn:03445296n,bn:02629761n,bn:02788376n,bn:03637862n,bn:17478728n;vehicle;6;true;true;0.663;6[o     0.541] INSTANCE_OF(X, bn:00079675n)
bn:00631713n,bn:00294374n,bn:03019155n,bn:01231281n,bn:00529420n,bn:00670766n;vehicle;6;true;true;0.778;6[o     0.621] INSTANCE_OF(X, bn:00023497n)
bn:01432927n,bn:02761566n,bn:00042226n,bn:00549779n,bn:06337595n,bn:01449665n;vehicle;6;true;true;0.779;6[o     0.597] INSTANCE_OF(X, bn:00079675n)
bn:03409652n,bn:03576620n,bn:01258626n,bn:00753873n,bn:01861225n,bn:02719355n;vehicle;6;true;true;0.662;6[o     0.585] INSTANCE_OF(X, bn:00079675n)
bn:02260616n,bn:02742391n,bn:02820459n,bn:00375585n,bn:00719254n,bn:03265629n;vehicle;6;true;true;0.67;6[o     0.546] INSTANCE_OF(X, bn:00079675n)
bn:02058786n,bn:02455250n,bn:02843180n,bn:06378888n,bn:03260751n,bn:02841332n;vehicle;6;true;true;0.776;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:01258613n,bn:04003945n,bn:14591253n,bn:00647184n,bn:17289699n,bn:14745182n;vehicle;6;true;true;0.776;6[o     0.611] INSTANCE_OF(X, bn:00079675n)
bn:02124651n,bn:03183868n,bn:00671182n,bn:00281603n,bn:00248592n,bn:02410517n;vehicle;6;true;true;0.667;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:01681320n,bn:01780459n,bn:06358063n,bn:02666785n,bn:00175613n,bn:00480681n;vehicle;6;true;true;0.773;6[o     0.633] INSTANCE_OF(X, bn:00079675n)
bn:00264482n,bn:13821828n,bn:01333097n,bn:01669397n,bn:00594127n,bn:05519647n;vehicle;6;true;true;0.773;6[o     0.618] INSTANCE_OF(X, bn:00079675n)
bn:02677592n,bn:00063679n,bn:01801417n,bn:01022693n,bn:00133212n,bn:01324010n;vehicle;6;true;true;0.662;6[o     0.545] INSTANCE_OF(X, bn:00079675n)
bn:03039270n,bn:03782812n,bn:03194799n,bn:01099956n,bn:02512681n,bn:01842407n;vehicle;6;true;true;0.662;6[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:03382187n,bn:02271199n,bn:03834343n,bn:00546890n,bn:16822137n,bn:00585880n;vehicle;6;true;true;0.66;6[o     0.525] INSTANCE_OF(X, bn:00079675n)
bn:16678668n,bn:00338088n,bn:01063231n,bn:14035338n,bn:01402689n,bn:01491023n;vehicle;6;true;true;0.653;6[o     0.516] INSTANCE_OF(X, bn:00079675n)
bn:00118735n,bn:03141834n,bn:01364138n,bn:01766653n,bn:03129959n,bn:01746732n;vehicle;6;true;true;0.661;6[o     0.531] INSTANCE_OF(X, bn:00079675n)
bn:03118320n,bn:01932527n,bn:03261244n,bn:00356058n,bn:00631615n,bn:00712006n;vehicle;6;true;true;0.668;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:01997300n,bn:02124677n,bn:03810847n,bn:01129422n,bn:00789427n,bn:03864020n;vehicle;6;true;true;0.67;6[o     0.552] INSTANCE_OF(X, bn:00079675n)
bn:00732463n,bn:00276286n,bn:06865818n,bn:02627334n,bn:02398900n,bn:02262154n;vehicle;6;true;true;0.667;6[o     0.496] INSTANCE_OF(X, bn:00079862n)
bn:07137087n,bn:03065803n,bn:04106170n,bn:03373976n,bn:01588306n,bn:17716573n;vehicle;6;true;true;0.782;6[o     0.613] INSTANCE_OF(X, bn:00079675n)
bn:00218424n,bn:15819702n,bn:01467964n,bn:06365950n,bn:15769512n,bn:01200593n;vehicle;6;true;true;0.776;6[o     0.625] INSTANCE_OF(X, bn:00079675n)
bn:17842681n,bn:03298215n,bn:14143908n,bn:06341185n,bn:06336966n,bn:00350475n;vehicle;6;true;true;0.777;6[o     0.632] INSTANCE_OF(X, bn:00079675n)
bn:15161234n,bn:01420369n,bn:00643694n,bn:03287129n,bn:00575299n,bn:17385065n;vehicle;6;true;true;0.776;6[o     0.644] INSTANCE_OF(X, bn:00079675n)
bn:02967908n,bn:03127920n,bn:01923996n,bn:03639230n,bn:02373574n,bn:06459686n;vehicle;6;true;true;0.777;6[o     0.637] INSTANCE_OF(X, bn:00079675n)
bn:00398041n,bn:01739320n,bn:06341188n,bn:01091370n,bn:02444626n,bn:02486736n;vehicle;6;true;true;0.78;6[o     0.601] INSTANCE_OF(X, bn:00079675n)
bn:02464880n,bn:00330528n,bn:02142883n,bn:13856393n,bn:16483474n,bn:03556501n;vehicle;6;true;true;0.665;6[o     0.547] INSTANCE_OF(X, bn:00079675n)
bn:01620221n,bn:01206067n,bn:00246421n,bn:11589728n,bn:00330109n,bn:03287284n;vehicle;6;true;true;0.776;6[o     0.611] INSTANCE_OF(X, bn:00023497n)
bn:03355736n,bn:00864805n,bn:01914999n,bn:03250483n,bn:00282687n,bn:03646756n;vehicle;6;true;true;0.665;6[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:17478100n,bn:03849894n,bn:01338728n,bn:06286133n,bn:01054498n,bn:05590685n;vehicle;6;true;true;0.781;6[o     0.628] INSTANCE_OF(X, bn:00079675n)
bn:01911824n,bn:16501559n,bn:03433688n,bn:03273765n,bn:06356607n,bn:00209703n;vehicle;6;true;true;0.778;6[o     0.617] INSTANCE_OF(X, bn:00079675n)
bn:00633465n,bn:01446741n,bn:02393487n,bn:01448209n,bn:00313725n,bn:02177029n;vehicle;6;true;true;0.667;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:03599051n,bn:00521627n,bn:06487455n,bn:03646731n,bn:01439510n,bn:05483992n;vehicle;6;true;true;0.669;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:03757470n,bn:00414032n,bn:06347632n,bn:02249898n,bn:08605748n,bn:17704514n;vehicle;6;true;true;0.78;6[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:03319034n,bn:16857343n,bn:15424498n,bn:01215917n,bn:00611542n,bn:03075149n;vehicle;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00079675n)
bn:01450168n,bn:02717252n,bn:00288154n,bn:00338661n,bn:05115965n,bn:01398829n;vehicle;6;true;true;0.778;6[o     0.665] INSTANCE_OF(X, bn:00079675n)
bn:00836068n,bn:03512590n,bn:00356129n,bn:02138929n,bn:00644703n,bn:03023647n;vehicle;6;true;true;0.772;6[o     0.622] INSTANCE_OF(X, bn:00079675n)
bn:00896606n,bn:01994551n,bn:15367365n,bn:02424753n,bn:03466701n,bn:15543292n;vehicle;6;true;true;0.774;6[o     0.635] INSTANCE_OF(X, bn:00079675n)
bn:00874548n,bn:15077081n,bn:17563482n,bn:00638902n,bn:03192352n,bn:13981868n;vehicle;6;true;true;0.661;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:05189617n,bn:01087561n,bn:17010763n,bn:02431238n,bn:17499930n,bn:00373072n;vehicle;6;true;true;0.777;6[o     0.610] INSTANCE_OF(X, bn:00079675n)
bn:02527966n,bn:01825603n,bn:06341286n,bn:03056573n,bn:02289457n,bn:03216498n;vehicle;6;true;true;0.777;6[o     0.610] INSTANCE_OF(X, bn:00079675n)
bn:00223676n,bn:00824863n,bn:00758627n,bn:02294107n,bn:03319663n,bn:03279008n;vehicle;6;true;true;0.667;6[o     0.530] INSTANCE_OF(X, bn:00079675n)
bn:03689324n,bn:02263428n,bn:16479049n,bn:17155362n,bn:00208048n,bn:02859555n;vehicle;6;true;true;0.668;6[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:01058792n,bn:02362326n,bn:03618084n,bn:11946647n,bn:00308222n,bn:01584438n;vehicle;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:00183987n,bn:03272288n,bn:00874620n,bn:11703028n,bn:00376852n,bn:00379752n;vehicle;6;true;true;0.665;6[o     0.532] INSTANCE_OF(X, bn:00079675n)
bn:02060675n,bn:00918274n,bn:03305357n,bn:01293040n,bn:13831449n,bn:00627184n;vehicle;6;true;true;0.778;6[o     0.600] INSTANCE_OF(X, bn:00079675n)
bn:17678970n,bn:01845883n,bn:15057860n,bn:03053205n,bn:06313361n,bn:03731118n;vehicle;6;true;true;0.665;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:00330802n,bn:00526329n,bn:00318847n,bn:03381712n,bn:14738128n,bn:03268423n;vehicle;6;true;true;0.66;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:03389814n,bn:01646664n,bn:16921898n,bn:01189126n,bn:00786601n,bn:02733576n;vehicle;6;true;true;0.664;6[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:17443644n,bn:03349641n,bn:01801778n,bn:16342189n,bn:00853140n,bn:03130205n;vehicle;6;true;true;0.665;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:03688560n,bn:00593591n,bn:01766411n,bn:00374734n,bn:01362587n,bn:04160601n;vehicle;6;true;true;0.776;6[o     0.610] INSTANCE_OF(X, bn:00079675n)
bn:00231540n,bn:03056170n,bn:02950862n,bn:02809012n,bn:00984735n,bn:03598989n;vehicle;6;true;true;0.772;6[o     0.587] INSTANCE_OF(X, bn:00023497n)
bn:00327318n,bn:03344483n,bn:02016468n,bn:03707340n,bn:02755053n,bn:16159022n;vehicle;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00079675n)
bn:16338109n,bn:17623666n,bn:03152261n,bn:02176808n,bn:00156689n,bn:14115775n;vehicle;6;true;true;0.774;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:02934671n,bn:01585710n,bn:03568597n,bn:01709889n,bn:01279936n,bn:17064845n;vehicle;6;true;true;0.671;6[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:00751490n,bn:14720635n,bn:03138310n,bn:00653612n,bn:00229250n,bn:02442102n;vehicle;6;true;true;0.664;6[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:01061965n,bn:02913734n,bn:11699097n,bn:01886863n,bn:03420676n,bn:06325236n;vehicle;6;true;true;0.776;6[o     0.640] INSTANCE_OF(X, bn:00079675n)
bn:02827559n,bn:03615942n,bn:14717339n,bn:01575554n,bn:01612534n,bn:02384187n;vehicle;6;true;true;0.665;6[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:14513087n,bn:16099471n,bn:02006574n,bn:00496105n,bn:03726064n,bn:03056410n;vehicle;6;true;true;0.774;6[o     0.612] INSTANCE_OF(X, bn:00079675n)
bn:03868967n,bn:00564812n,bn:06252602n,bn:03895550n,bn:16058696n,bn:00201285n;vehicle;6;true;true;0.776;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:03011307n,bn:16252720n,bn:00356447n,bn:01758593n,bn:02065725n,bn:15925839n;vehicle;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:03326635n,bn:00916426n,bn:01518782n,bn:03605423n,bn:03266284n,bn:01600426n;vehicle;6;true;true;0.664;6[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:03306516n,bn:00647295n,bn:01595961n,bn:01848894n,bn:03215842n,bn:06314148n;vehicle;6;true;true;0.785;6[o     0.623] INSTANCE_OF(X, bn:00079675n)
bn:14882959n,bn:16283363n,bn:01915978n,bn:02103885n,bn:03235821n,bn:15241919n;vehicle;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:01344757n,bn:01993022n,bn:14004570n,bn:02541642n,bn:00712919n,bn:00227895n;vehicle;6;true;true;0.775;6[o     0.609] INSTANCE_OF(X, bn:00079675n)
bn:01260065n,bn:01984137n,bn:15878786n,bn:03324033n,bn:15416493n,bn:17395307n;vehicle;6;true;true;0.775;6[o     0.619] INSTANCE_OF(X, bn:00079675n)
bn:02625535n,bn:14460491n,bn:00492203n,bn:14503356n,bn:03595204n,bn:01384248n;vehicle;6;true;true;0.769;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:00863316n,bn:01683583n,bn:01295010n,bn:01974434n,bn:01943132n,bn:03623058n;vehicle;6;true;true;0.657;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01624003n,bn:00318345n,bn:01282017n,bn:01995102n,bn:02581058n,bn:00738827n;vehicle;6;true;true;0.775;6[o     0.604] INSTANCE_OF(X, bn:00079675n)
bn:01913665n,bn:01053763n,bn:00560850n,bn:00215318n,bn:17091941n,bn:00342970n;vehicle;6;true;true;0.661;6[o     0.525] INSTANCE_OF(X, bn:00023497n)
bn:00507081n,bn:00702585n,bn:00308596n,bn:02585888n,bn:16222404n,bn:02757514n;vehicle;6;true;true;0.778;6[o     0.599] INSTANCE_OF(X, bn:00079675n)
bn:11685069n,bn:03807848n,bn:03100238n,bn:02133709n,bn:00163694n,bn:15119986n;vehicle;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:01317354n,bn:14904682n,bn:02151724n,bn:01701148n,bn:16247557n,bn:02149811n;vehicle;6;true;true;0.656;6[o     0.499] INSTANCE_OF(X, bn:00079675n)
